LANGUAGE,AGE,SET
language_138,"[1, 0]",77
language_139,"[1, 0]",77
language_140,"[1, 0]",77
language_141,"[0, 0]",77
language_142,"[1, 0]",77
language_143,"[1, 0]",77
language_144,"[1, 0]",77
language_145,"[1, 0]",77
language_146,"[0, 0]",77
language_147,"[0, 0]",77
language_148,"[0, 0]",77
language_149,"[1, 0]",77
language_150,"[1, 0]",77
language_151,"[1, 0]",77
language_152,"[0, 0]",77
language_153,"[1, 0]",77
language_154,"[1, 0]",77
language_155,"[1, 1]",77
language_156,"[1, 0]",77
language_157,"[0, 0]",77
language_159,"[0, 0]",77
language_160,"[0, 0]",77
language_161,"[1, 1]",77
language_162,"[1, 0]",77
language_163,"[0, 0]",77
language_164,"[0, 0]",77
language_165,"[1, 0]",77
language_166,"[1, 1]",77
language_168,"[0, 1]",77
language_170,"[1, 0]",77
language_171,"[0, 0]",77
language_172,"[1, 0]",77
language_175,"[1, 0]",77
language_176,"[0, 0]",77
language_179,"[1, 0]",77
language_180,"[1, 1]",77
language_181,"[1, 0]",77
language_182,"[1, 0]",77
language_183,"[0, 0]",77
language_184,"[1, 0]",77
language_185,"[1, 0]",77
language_186,"[1, 0]",77
language_187,"[1, 0]",77
language_188,"[1, 0]",77
language_189,"[1, 0]",77
language_190,"[1, 0]",77
language_191,"[1, 0]",77
language_195,"[1, 0]",77
language_196,"[0, 0]",77
language_197,"[0, 0]",77
language_198,"[1, 0]",77
language_199,"[0, 0]",77
language_201,"[0, 0]",77
language_202,"[1, 0]",77
language_203,"[1, 0]",77
language_204,"[1, 0]",77
language_205,"[1, 0]",77
language_206,"[0, 0]",77
language_208,"[0, 0]",77
language_209,"[1, 0]",77
language_210,"[1, 0]",77
language_211,"[0, 1]",77
language_212,"[1, 0]",77
language_213,"[0, 1]",77
language_214,"[0, 0]",77
language_215,"[1, 1]",77
language_216,"[0, 0]",77
language_217,"[0, 0]",77
language_218,"[1, 0]",77
language_219,"[0, 0]",77
language_220,"[0, 0]",77
language_221,"[1, 0]",77
language_222,"[0, 0]",77
language_223,"[0, 0]",77
language_224,"[1, 0]",77
language_225,"[0, 0]",77
language_226,"[1, 0]",77
language_227,"[0, 0]",77
language_229,"[1, 1]",77
language_230,"[1, 0]",77
language_231,"[0, 1]",77
language_232,"[1, 0]",77
language_233,"[1, 1]",77
language_234,"[1, 1]",77
language_235,"[0, 0]",77
language_236,"[0, 0]",77
language_237,"[0, 0]",77
language_238,"[1, 0]",77
language_239,"[1, 0]",77
language_240,"[1, 0]",77
language_244,"[1, 0]",77
language_245,"[1, 0]",77
language_246,"[0, 0]",77
language_247,"[1, 0]",77
language_248,"[1, 0]",77
language_249,"[0, 0]",77
language_250,"[1, 0]",77
language_251,"[1, 0]",77
language_253,"[1, 1]",77
language_254,"[0, 0]",77
language_256,"[1, 0]",77
language_257,"[0, 1]",77
language_258,"[1, 0]",77
language_259,"[0, 0]",77
language_260,"[1, 0]",77
language_264,"[0, 0]",77
language_265,"[1, 0]",77
language_266,"[0, 0]",77
language_267,"[1, 0]",77
language_269,"[1, 0]",77
language_270,"[1, 0]",77
language_272,"[1, 0]",77
language_273,"[1, 0]",77
language_274,"[1, 1]",77
language_276,"[0, 0]",77
language_277,"[1, 0]",77
language_278,"[1, 1]",77
language_279,"[1, 0]",77
language_280,"[1, 0]",77
language_281,"[1, 0]",77
language_283,"[1, 0]",77
language_284,"[0, 0]",77
language_285,"[1, 0]",77
language_286,"[0, 0]",77
language_288,"[1, 0]",77
language_289,"[1, 0]",77
language_291,"[1, 0]",77
language_292,"[0, 0]",77
language_293,"[1, 0]",77
language_294,"[1, 0]",77
language_295,"[1, 0]",77
language_296,"[1, 0]",77
language_297,"[0, 0]",77
language_298,"[1, 0]",77
language_300,"[1, 1]",77
language_301,"[0, 0]",77
language_302,"[1, 0]",77
language_304,"[1, 0]",77
language_306,"[1, 0]",77
language_307,"[1, 0]",77
language_308,"[0, 0]",77
language_309,"[0, 0]",77
language_310,"[0, 0]",77
language_311,"[0, 0]",77
language_312,"[0, 1]",77
language_313,"[1, 0]",77
language_314,"[1, 0]",77
language_315,"[1, 0]",77
language_316,"[1, 0]",77
language_317,"[1, 0]",77
language_319,"[1, 0]",77
language_320,"[1, 0]",77
language_321,"[1, 0]",77
language_322,"[0, 0]",77
language_323,"[1, 0]",77
language_324,"[0, 0]",77
language_325,"[1, 0]",77
language_326,"[0, 1]",77
language_327,"[0, 0]",77
language_329,"[1, 0]",77
language_331,"[1, 0]",77
language_332,"[0, 0]",77
language_333,"[1, 0]",77
language_334,"[0, 0]",77
language_335,"[0, 0]",77
language_337,"[0, 0]",77
language_338,"[1, 0]",77
language_339,"[1, 0]",77
language_341,"[1, 0]",77
language_342,"[1, 0]",77
language_343,"[0, 0]",77
language_344,"[1, 0]",77
language_345,"[1, 0]",77
language_347,"[1, 0]",77
language_348,"[0, 0]",77
language_349,"[1, 0]",77
language_350,"[1, 0]",77
language_351,"[1, 0]",77
language_352,"[1, 0]",77
language_353,"[0, 0]",77
language_354,"[1, 0]",77
language_355,"[1, 0]",77
language_356,"[1, 0]",77
language_357,"[0, 0]",77
language_358,"[0, 1]",77
language_361,"[1, 0]",77
language_362,"[0, 0]",77
language_363,"[1, 0]",77
language_364,"[0, 0]",77
language_365,"[1, 0]",77
language_366,"[0, 0]",77
language_367,"[0, 0]",77
language_369,"[1, 0]",77
language_370,"[1, 0]",77
language_371,"[0, 0]",77
language_372,"[1, 0]",77
language_373,"[0, 1]",77
language_374,"[1, 0]",77
language_375,"[1, 0]",77
language_377,"[0, 0]",77
language_378,"[1, 0]",77
language_379,"[1, 1]",77
language_380,"[1, 0]",77
language_381,"[1, 0]",77
language_382,"[1, 0]",77
language_383,"[1, 0]",77
language_384,"[1, 0]",77
language_386,"[1, 0]",77
language_388,"[1, 1]",77
language_389,"[1, 0]",77
language_390,"[0, 0]",77
language_391,"[1, 0]",77
language_392,"[1, 0]",77
language_393,"[1, 0]",77
language_394,"[1, 0]",77
language_395,"[0, 0]",77
language_397,"[1, 0]",77
language_398,"[1, 0]",77
language_399,"[1, 0]",77
language_402,"[1, 0]",77
language_404,"[1, 0]",77
language_405,"[0, 0]",77
language_406,"[1, 0]",77
language_408,"[1, 1]",77
language_409,"[1, 1]",77
language_410,"[0, 1]",77
language_411,"[1, 0]",77
language_412,"[0, 0]",77
language_413,"[1, 0]",77
language_414,"[1, 0]",77
language_415,"[0, 0]",77
language_416,"[1, 0]",77
language_417,"[0, 0]",77
language_418,"[0, 0]",77
language_419,"[1, 0]",77
language_420,"[0, 1]",77
language_421,"[1, 0]",77
language_424,"[1, 0]",77
language_425,"[1, 0]",77
language_426,"[1, 0]",77
language_428,"[0, 0]",77
language_431,"[0, 0]",77
language_432,"[1, 0]",77
language_433,"[0, 0]",77
language_435,"[1, 0]",77
language_436,"[0, 0]",77
language_437,"[1, 0]",77
language_438,"[1, 0]",77
language_439,"[1, 0]",77
language_440,"[1, 0]",77
language_441,"[0, 0]",77
language_442,"[0, 0]",77
language_444,"[1, 0]",77
language_445,"[0, 0]",77
language_446,"[0, 0]",77
language_447,"[1, 0]",77
language_448,"[1, 0]",77
language_450,"[1, 0]",77
language_451,"[1, 0]",77
language_453,"[1, 0]",77
language_454,"[1, 0]",77
language_455,"[1, 0]",77
language_456,"[0, 0]",77
language_457,"[1, 0]",77
language_458,"[0, 0]",77
language_459,"[1, 1]",77
language_460,"[0, 0]",77
language_462,"[1, 0]",77
language_463,"[0, 0]",77
language_464,"[0, 0]",77
language_465,"[0, 0]",77
language_466,"[1, 0]",77
language_467,"[1, 0]",77
language_468,"[1, 0]",77
language_469,"[1, 0]",77
language_470,"[1, 0]",77
language_471,"[0, 0]",77
language_472,"[0, 0]",77
language_473,"[0, 1]",77
language_475,"[0, 1]",77
language_477,"[0, 0]",77
language_478,"[1, 0]",77
language_479,"[0, 0]",77
language_481,"[1, 0]",77
language_482,"[0, 1]",77
language_483,"[0, 0]",77
language_484,"[1, 0]",77
language_485,"[1, 0]",77
language_486,"[0, 0]",77
language_487,"[1, 0]",77
language_489,"[1, 0]",77
language_491,"[1, 0]",77
language_492,"[1, 0]",77
language_493,"[1, 0]",77
language_495,"[1, 1]",77
language_496,"[0, 0]",77
language_497,"[0, 0]",77
language_498,"[1, 1]",77
language_499,"[1, 0]",77
language_500,"[1, 0]",77
language_501,"[1, 0]",77
language_502,"[1, 0]",77
language_503,"[0, 0]",77
language_504,"[1, 0]",77
language_505,"[0, 0]",77
language_506,"[1, 1]",77
language_508,"[1, 0]",77
language_509,"[1, 0]",77
language_510,"[0, 0]",77
language_511,"[1, 0]",77
language_513,"[1, 0]",77
language_514,"[0, 0]",77
language_515,"[0, 0]",77
language_518,"[1, 0]",77
language_520,"[1, 0]",77
language_521,"[1, 0]",77
language_523,"[1, 0]",77
language_525,"[1, 0]",77
language_526,"[1, 0]",77
language_527,"[1, 0]",77
language_528,"[0, 0]",77
language_531,"[0, 0]",77
language_532,"[1, 0]",77
language_535,"[0, 0]",77
language_536,"[1, 1]",77
language_537,"[1, 0]",77
language_539,"[0, 1]",77
language_541,"[1, 0]",77
language_542,"[1, 0]",77
language_543,"[0, 0]",77
language_544,"[1, 0]",77
language_545,"[1, 0]",77
language_546,"[1, 0]",77
language_547,"[1, 0]",77
language_548,"[1, 0]",77
language_550,"[0, 0]",77
language_552,"[0, 0]",77
language_553,"[0, 0]",77
language_554,"[1, 0]",77
language_555,"[1, 0]",77
language_556,"[1, 0]",77
language_557,"[1, 0]",77
language_558,"[1, 0]",77
language_560,"[0, 0]",77
language_561,"[1, 0]",77
language_563,"[1, 0]",77
language_565,"[0, 0]",77
language_566,"[1, 0]",77
language_567,"[0, 1]",77
language_568,"[1, 0]",77
language_570,"[1, 0]",77
language_572,"[1, 0]",77
language_574,"[1, 0]",77
language_575,"[0, 0]",77
language_576,"[0, 0]",77
language_578,"[1, 1]",77
language_579,"[1, 0]",77
language_580,"[1, 1]",77
language_582,"[0, 0]",77
language_583,"[0, 0]",77
language_585,"[0, 0]",77
language_586,"[1, 0]",77
language_587,"[1, 0]",77
language_588,"[0, 0]",77
language_590,"[1, 0]",77
language_591,"[1, 0]",77
language_592,"[0, 0]",77
language_593,"[1, 0]",77
language_594,"[1, 0]",77
language_595,"[1, 0]",77
language_596,"[0, 0]",77
language_597,"[0, 0]",77
language_599,"[1, 0]",77
language_601,"[0, 0]",77
language_602,"[1, 0]",77
language_605,"[0, 0]",77
language_606,"[0, 0]",77
language_607,"[1, 0]",77
language_608,"[1, 0]",77
language_609,"[0, 0]",77
language_610,"[1, 0]",77
language_611,"[0, 0]",77
language_612,"[1, 0]",77
language_613,"[1, 0]",77
language_614,"[1, 0]",77
language_615,"[1, 0]",77
language_616,"[0, 0]",77
language_617,"[1, 0]",77
language_618,"[0, 0]",77
language_619,"[1, 0]",77
language_620,"[0, 0]",77
language_621,"[1, 0]",77
language_622,"[1, 0]",77
language_623,"[0, 0]",77
language_624,"[1, 0]",77
language_625,"[0, 0]",77
language_626,"[1, 0]",77
language_627,"[1, 0]",77
language_628,"[1, 0]",77
language_630,"[0, 0]",77
language_631,"[1, 0]",77
language_632,"[1, 0]",77
language_633,"[1, 0]",77
language_634,"[1, 0]",77
language_636,"[0, 0]",77
language_637,"[0, 0]",77
language_638,"[1, 0]",77
language_639,"[0, 0]",77
language_641,"[1, 0]",77
language_642,"[1, 0]",77
language_643,"[1, 0]",77
language_644,"[1, 0]",77
language_645,"[1, 1]",77
language_646,"[1, 0]",77
language_648,"[1, 1]",77
language_649,"[1, 0]",77
language_650,"[0, 0]",77
language_651,"[1, 0]",77
language_652,"[0, 0]",77
language_653,"[1, 0]",77
language_654,"[1, 0]",77
language_655,"[1, 0]",77
language_656,"[1, 0]",77
language_657,"[0, 0]",77
language_658,"[0, 0]",77
language_659,"[1, 0]",77
language_661,"[1, 0]",77
language_662,"[1, 0]",77
language_663,"[0, 0]",77
language_664,"[1, 0]",77
language_665,"[1, 0]",77
language_666,"[1, 0]",77
language_667,"[1, 0]",77
language_668,"[0, 0]",77
language_669,"[0, 0]",77
language_670,"[1, 0]",77
language_672,"[0, 0]",77
language_673,"[1, 0]",77
language_674,"[1, 0]",77
language_675,"[1, 0]",77
language_676,"[1, 0]",77
language_678,"[0, 0]",77
language_679,"[1, 0]",77
language_680,"[0, 0]",77
language_682,"[0, 0]",77
language_683,"[1, 1]",77
language_684,"[0, 0]",77
language_685,"[1, 0]",77
language_687,"[0, 1]",77
language_688,"[0, 0]",77
language_689,"[1, 0]",77
language_690,"[1, 0]",77
language_691,"[0, 0]",77
language_694,"[1, 0]",77
language_695,"[0, 1]",77
language_696,"[1, 0]",77
language_697,"[1, 0]",77
language_698,"[1, 1]",77
language_699,"[1, 0]",77
language_700,"[0, 0]",77
language_701,"[0, 1]",77
language_702,"[1, 0]",77
language_703,"[1, 0]",77
language_705,"[1, 0]",77
language_706,"[0, 0]",77
language_707,"[1, 0]",77
language_708,"[1, 0]",77
language_709,"[1, 0]",77
language_710,"[1, 1]",77
language_711,"[1, 0]",77
language_712,"[1, 0]",77
language_713,"[1, 0]",77
language_714,"[1, 0]",77
language_715,"[1, 0]",77
language_718,"[1, 0]",77
language_719,"[1, 0]",77
language_720,"[0, 0]",77
language_721,"[1, 0]",77
language_722,"[1, 0]",77
language_723,"[1, 0]",77
language_724,"[1, 0]",77
language_725,"[1, 0]",77
language_726,"[1, 0]",77
language_727,"[1, 0]",77
language_728,"[1, 0]",77
language_730,"[1, 0]",77
language_732,"[1, 0]",77
language_733,"[0, 0]",77
language_735,"[0, 0]",77
language_736,"[1, 0]",77
language_737,"[1, 0]",77
language_738,"[1, 0]",77
language_739,"[1, 0]",77
language_740,"[1, 0]",77
language_741,"[1, 0]",77
language_742,"[1, 0]",77
language_745,"[0, 0]",77
language_746,"[0, 0]",77
language_747,"[1, 0]",77
language_748,"[1, 0]",77
language_749,"[1, 0]",77
language_750,"[1, 0]",77
language_751,"[0, 1]",77
language_752,"[1, 0]",77
language_753,"[1, 0]",77
language_754,"[1, 0]",77
language_755,"[0, 0]",77
language_756,"[1, 0]",77
language_757,"[0, 0]",77
language_758,"[0, 0]",77
language_759,"[0, 0]",77
language_760,"[1, 0]",77
language_761,"[1, 1]",77
language_762,"[0, 0]",77
language_763,"[1, 0]",77
language_765,"[1, 0]",77
language_766,"[1, 0]",77
language_767,"[1, 0]",77
language_768,"[1, 1]",77
language_769,"[1, 0]",77
language_770,"[1, 0]",77
language_772,"[0, 1]",77
language_773,"[1, 0]",77
language_774,"[1, 0]",77
language_775,"[1, 0]",77
language_776,"[1, 1]",77
language_777,"[1, 0]",77
language_778,"[1, 1]",77
language_779,"[0, 0]",77
language_780,"[0, 0]",77
language_781,"[1, 0]",77
language_782,"[1, 0]",77
language_783,"[0, 0]",77
language_784,"[1, 0]",77
language_785,"[1, 0]",77
language_787,"[1, 1]",77
language_789,"[1, 0]",77
language_790,"[1, 0]",77
language_791,"[1, 1]",77
language_792,"[1, 0]",77
language_793,"[1, 0]",77
language_794,"[1, 0]",77
language_795,"[0, 0]",77
language_796,"[1, 1]",77
language_798,"[0, 0]",77
language_799,"[0, 0]",77
language_800,"[0, 0]",77
language_801,"[0, 1]",77
language_802,"[0, 0]",77
language_804,"[1, 0]",77
language_806,"[0, 0]",77
language_807,"[1, 0]",77
language_809,"[1, 0]",77
language_810,"[1, 0]",77
language_811,"[0, 0]",77
language_813,"[1, 1]",77
language_814,"[0, 0]",77
language_816,"[1, 0]",77
language_817,"[0, 0]",77
language_818,"[1, 0]",77
language_819,"[0, 0]",77
language_820,"[0, 0]",77
language_821,"[0, 1]",77
language_822,"[0, 1]",77
language_823,"[1, 0]",77
language_824,"[1, 0]",77
language_825,"[1, 0]",77
language_827,"[0, 0]",77
language_828,"[1, 0]",77
language_829,"[1, 0]",77
language_830,"[0, 1]",77
language_831,"[1, 0]",77
language_832,"[1, 0]",77
language_833,"[1, 1]",77
language_834,"[1, 0]",77
language_836,"[1, 1]",77
language_837,"[1, 0]",77
language_840,"[1, 0]",77
language_841,"[0, 1]",77
language_844,"[0, 0]",77
language_845,"[0, 0]",77
language_846,"[1, 1]",77
language_847,"[1, 0]",77
language_848,"[1, 0]",77
language_849,"[1, 0]",77
language_850,"[1, 0]",77
language_851,"[1, 0]",77
language_852,"[1, 0]",77
language_853,"[1, 0]",77
language_854,"[1, 0]",77
language_855,"[1, 0]",77
language_856,"[0, 0]",77
language_857,"[1, 0]",77
language_858,"[1, 1]",77
language_859,"[1, 0]",77
language_860,"[0, 0]",77
language_861,"[0, 0]",77
language_862,"[0, 1]",77
language_863,"[1, 1]",77
language_864,"[0, 0]",77
language_866,"[1, 0]",77
language_868,"[1, 0]",77
language_869,"[1, 0]",77
language_870,"[0, 0]",77
language_871,"[0, 0]",77
language_872,"[0, 0]",77
language_874,"[0, 1]",77
language_875,"[1, 0]",77
language_876,"[0, 0]",77
language_877,"[0, 0]",77
language_878,"[1, 0]",77
language_879,"[1, 0]",77
language_880,"[1, 0]",77
language_882,"[1, 0]",77
language_883,"[0, 0]",77
language_884,"[1, 0]",77
language_885,"[1, 0]",77
language_887,"[1, 0]",77
language_888,"[1, 0]",77
language_889,"[0, 0]",77
language_890,"[0, 0]",77
language_891,"[0, 0]",77
language_893,"[1, 0]",77
language_894,"[1, 0]",77
language_895,"[1, 0]",77
language_896,"[1, 0]",77
language_897,"[0, 0]",77
language_898,"[1, 0]",77
language_899,"[1, 0]",77
language_901,"[1, 0]",77
language_902,"[1, 0]",77
language_904,"[1, 0]",77
language_905,"[0, 0]",77
language_906,"[1, 0]",77
language_909,"[0, 0]",77
language_910,"[1, 0]",77
language_911,"[0, 0]",77
language_912,"[1, 0]",77
language_913,"[1, 0]",77
language_914,"[1, 1]",77
language_915,"[1, 0]",77
language_916,"[1, 0]",77
language_917,"[1, 0]",77
language_918,"[1, 0]",77
language_919,"[1, 0]",77
language_920,"[0, 0]",77
language_921,"[1, 0]",77
language_922,"[1, 0]",77
language_923,"[1, 0]",77
language_925,"[0, 0]",77
language_926,"[1, 0]",77
language_927,"[1, 0]",77
language_928,"[1, 0]",77
language_929,"[0, 0]",77
language_930,"[1, 0]",77
language_931,"[1, 0]",77
language_933,"[1, 0]",77
language_935,"[0, 0]",77
language_936,"[1, 0]",77
language_937,"[1, 0]",77
language_938,"[0, 0]",77
language_939,"[1, 1]",77
language_941,"[1, 0]",77
language_942,"[1, 1]",77
language_943,"[0, 1]",77
language_946,"[0, 0]",77
language_947,"[1, 0]",77
language_948,"[1, 0]",77
language_950,"[1, 0]",77
language_952,"[0, 0]",77
language_953,"[0, 0]",77
language_954,"[0, 0]",77
language_955,"[1, 0]",77
language_956,"[0, 0]",77
language_957,"[0, 0]",77
language_958,"[1, 0]",77
language_959,"[0, 0]",77
language_960,"[1, 0]",77
language_962,"[1, 0]",77
language_963,"[0, 0]",77
language_965,"[1, 0]",77
language_966,"[1, 0]",77
language_968,"[1, 0]",77
language_970,"[0, 0]",77
language_971,"[1, 0]",77
language_972,"[1, 0]",77
language_973,"[1, 1]",77
language_975,"[0, 0]",77
language_976,"[1, 0]",77
language_977,"[1, 0]",77
language_979,"[0, 0]",77
language_980,"[0, 0]",77
language_981,"[0, 0]",77
language_983,"[1, 0]",77
language_984,"[1, 0]",77
language_985,"[1, 0]",77
language_987,"[1, 0]",77
language_988,"[1, 0]",77
language_989,"[1, 0]",77
language_990,"[1, 0]",77
language_991,"[0, 0]",77
language_992,"[0, 0]",77
language_993,"[1, 0]",77
language_994,"[0, 1]",77
language_995,"[0, 0]",77
language_997,"[0, 0]",77
language_999,"[1, 0]",77
language_1000,"[1, 0]",77
