LANGUAGE,AGE,SET
language_124,"[1, 0]",933
language_125,"[1, 0]",933
language_126,"[1, 0]",933
language_127,"[0, 0]",933
language_128,"[1, 0]",933
language_129,"[1, 0]",933
language_131,"[1, 0]",933
language_132,"[1, 0]",933
language_133,"[1, 1]",933
language_135,"[1, 1]",933
language_139,"[1, 0]",933
language_140,"[1, 0]",933
language_141,"[1, 0]",933
language_142,"[1, 0]",933
language_143,"[1, 1]",933
language_144,"[1, 1]",933
language_146,"[1, 0]",933
language_147,"[1, 1]",933
language_148,"[0, 0]",933
language_149,"[0, 0]",933
language_150,"[1, 0]",933
language_151,"[1, 0]",933
language_152,"[1, 0]",933
language_153,"[1, 0]",933
language_154,"[1, 0]",933
language_155,"[1, 0]",933
language_156,"[0, 0]",933
language_157,"[0, 0]",933
language_158,"[1, 0]",933
language_159,"[0, 0]",933
language_160,"[0, 0]",933
language_161,"[1, 0]",933
language_162,"[1, 0]",933
language_163,"[1, 0]",933
language_164,"[0, 0]",933
language_166,"[0, 0]",933
language_167,"[1, 0]",933
language_168,"[1, 0]",933
language_170,"[0, 0]",933
language_171,"[0, 0]",933
language_172,"[0, 1]",933
language_173,"[1, 0]",933
language_174,"[1, 0]",933
language_176,"[1, 0]",933
language_177,"[0, 0]",933
language_178,"[1, 0]",933
language_179,"[1, 0]",933
language_180,"[0, 0]",933
language_182,"[1, 0]",933
language_183,"[0, 0]",933
language_184,"[0, 0]",933
language_185,"[0, 0]",933
language_186,"[1, 0]",933
language_187,"[1, 0]",933
language_189,"[1, 0]",933
language_190,"[1, 0]",933
language_191,"[1, 0]",933
language_193,"[1, 0]",933
language_194,"[0, 0]",933
language_195,"[1, 0]",933
language_196,"[1, 0]",933
language_197,"[1, 0]",933
language_198,"[1, 0]",933
language_200,"[1, 0]",933
language_201,"[1, 0]",933
language_203,"[1, 0]",933
language_204,"[1, 0]",933
language_205,"[0, 1]",933
language_206,"[0, 0]",933
language_207,"[1, 0]",933
language_208,"[1, 1]",933
language_209,"[1, 0]",933
language_210,"[0, 0]",933
language_211,"[1, 0]",933
language_212,"[1, 0]",933
language_213,"[1, 0]",933
language_214,"[1, 0]",933
language_215,"[1, 1]",933
language_216,"[0, 0]",933
language_217,"[1, 0]",933
language_218,"[1, 0]",933
language_220,"[1, 0]",933
language_221,"[1, 0]",933
language_222,"[1, 0]",933
language_223,"[0, 0]",933
language_224,"[1, 0]",933
language_225,"[1, 0]",933
language_226,"[1, 0]",933
language_227,"[1, 0]",933
language_228,"[1, 0]",933
language_229,"[0, 0]",933
language_230,"[1, 0]",933
language_231,"[0, 0]",933
language_232,"[1, 0]",933
language_237,"[1, 0]",933
language_238,"[0, 0]",933
language_240,"[1, 0]",933
language_241,"[0, 0]",933
language_242,"[1, 0]",933
language_244,"[0, 0]",933
language_245,"[1, 0]",933
language_246,"[1, 0]",933
language_248,"[1, 0]",933
language_249,"[1, 0]",933
language_250,"[1, 0]",933
language_251,"[1, 0]",933
language_253,"[1, 0]",933
language_254,"[0, 0]",933
language_255,"[1, 1]",933
language_256,"[0, 1]",933
language_258,"[1, 0]",933
language_259,"[1, 0]",933
language_260,"[1, 0]",933
language_261,"[1, 0]",933
language_262,"[1, 0]",933
language_263,"[0, 1]",933
language_264,"[1, 0]",933
language_265,"[1, 0]",933
language_269,"[1, 0]",933
language_270,"[1, 1]",933
language_272,"[1, 1]",933
language_273,"[0, 0]",933
language_275,"[1, 0]",933
language_276,"[1, 0]",933
language_277,"[1, 0]",933
language_278,"[1, 0]",933
language_279,"[1, 0]",933
language_280,"[0, 0]",933
language_281,"[1, 0]",933
language_282,"[1, 0]",933
language_283,"[1, 0]",933
language_284,"[1, 0]",933
language_285,"[1, 0]",933
language_286,"[0, 0]",933
language_287,"[0, 0]",933
language_288,"[1, 0]",933
language_289,"[1, 0]",933
language_290,"[1, 0]",933
language_291,"[1, 0]",933
language_293,"[0, 1]",933
language_295,"[1, 0]",933
language_296,"[1, 0]",933
language_297,"[1, 0]",933
language_298,"[1, 0]",933
language_299,"[0, 0]",933
language_300,"[1, 0]",933
language_301,"[1, 0]",933
language_302,"[1, 0]",933
language_303,"[0, 0]",933
language_304,"[1, 0]",933
language_305,"[0, 0]",933
language_306,"[1, 1]",933
language_307,"[1, 0]",933
language_308,"[1, 0]",933
language_309,"[0, 0]",933
language_310,"[1, 0]",933
language_311,"[0, 0]",933
language_312,"[0, 0]",933
language_313,"[1, 0]",933
language_314,"[1, 0]",933
language_318,"[0, 0]",933
language_319,"[1, 1]",933
language_320,"[0, 0]",933
language_321,"[1, 0]",933
language_322,"[1, 0]",933
language_324,"[0, 0]",933
language_325,"[0, 0]",933
language_326,"[1, 0]",933
language_327,"[1, 0]",933
language_328,"[1, 0]",933
language_331,"[1, 0]",933
language_332,"[0, 0]",933
language_333,"[1, 0]",933
language_334,"[1, 0]",933
language_335,"[1, 0]",933
language_336,"[1, 0]",933
language_337,"[0, 1]",933
language_338,"[1, 0]",933
language_339,"[0, 1]",933
language_340,"[1, 0]",933
language_341,"[0, 0]",933
language_343,"[0, 1]",933
language_344,"[1, 0]",933
language_345,"[0, 0]",933
language_346,"[0, 0]",933
language_347,"[0, 0]",933
language_348,"[1, 1]",933
language_349,"[1, 0]",933
language_350,"[1, 0]",933
language_352,"[0, 0]",933
language_353,"[1, 0]",933
language_354,"[1, 0]",933
language_355,"[1, 0]",933
language_356,"[0, 0]",933
language_358,"[1, 0]",933
language_359,"[1, 0]",933
language_360,"[1, 0]",933
language_361,"[1, 0]",933
language_362,"[1, 0]",933
language_363,"[1, 0]",933
language_365,"[0, 0]",933
language_367,"[1, 0]",933
language_368,"[0, 0]",933
language_369,"[0, 0]",933
language_370,"[1, 0]",933
language_371,"[0, 0]",933
language_372,"[0, 0]",933
language_373,"[1, 0]",933
language_374,"[1, 0]",933
language_375,"[1, 0]",933
language_376,"[0, 0]",933
language_377,"[1, 0]",933
language_378,"[1, 0]",933
language_379,"[1, 0]",933
language_380,"[1, 0]",933
language_381,"[1, 0]",933
language_382,"[1, 0]",933
language_383,"[0, 0]",933
language_385,"[0, 0]",933
language_387,"[1, 0]",933
language_388,"[1, 0]",933
language_389,"[1, 0]",933
language_391,"[1, 0]",933
language_393,"[1, 0]",933
language_394,"[0, 0]",933
language_395,"[1, 0]",933
language_396,"[1, 0]",933
language_397,"[1, 0]",933
language_398,"[1, 0]",933
language_399,"[1, 0]",933
language_400,"[0, 0]",933
language_401,"[0, 0]",933
language_402,"[1, 0]",933
language_403,"[1, 0]",933
language_404,"[1, 1]",933
language_405,"[1, 0]",933
language_406,"[1, 0]",933
language_407,"[1, 0]",933
language_408,"[1, 0]",933
language_409,"[1, 0]",933
language_410,"[0, 0]",933
language_411,"[0, 1]",933
language_412,"[1, 0]",933
language_413,"[0, 1]",933
language_414,"[1, 0]",933
language_416,"[0, 0]",933
language_417,"[1, 0]",933
language_418,"[0, 0]",933
language_420,"[1, 0]",933
language_421,"[1, 0]",933
language_422,"[1, 0]",933
language_423,"[1, 0]",933
language_424,"[1, 0]",933
language_425,"[0, 0]",933
language_426,"[1, 0]",933
language_427,"[1, 0]",933
language_428,"[0, 0]",933
language_430,"[0, 0]",933
language_432,"[1, 0]",933
language_433,"[1, 0]",933
language_434,"[1, 0]",933
language_435,"[1, 0]",933
language_436,"[0, 1]",933
language_437,"[1, 0]",933
language_439,"[1, 0]",933
language_441,"[1, 0]",933
language_442,"[0, 0]",933
language_443,"[1, 1]",933
language_444,"[1, 0]",933
language_445,"[0, 0]",933
language_446,"[1, 0]",933
language_447,"[1, 0]",933
language_448,"[1, 0]",933
language_449,"[0, 0]",933
language_450,"[1, 0]",933
language_451,"[0, 0]",933
language_452,"[1, 1]",933
language_454,"[1, 0]",933
language_456,"[1, 0]",933
language_457,"[1, 0]",933
language_458,"[1, 0]",933
language_459,"[1, 1]",933
language_461,"[1, 0]",933
language_462,"[1, 0]",933
language_463,"[1, 0]",933
language_465,"[0, 0]",933
language_466,"[1, 0]",933
language_467,"[0, 0]",933
language_468,"[0, 0]",933
language_469,"[1, 0]",933
language_470,"[1, 0]",933
language_471,"[1, 0]",933
language_472,"[1, 0]",933
language_476,"[1, 0]",933
language_477,"[0, 0]",933
language_478,"[1, 1]",933
language_479,"[1, 0]",933
language_480,"[1, 0]",933
language_481,"[0, 0]",933
language_482,"[1, 0]",933
language_483,"[1, 0]",933
language_486,"[0, 0]",933
language_487,"[1, 0]",933
language_488,"[1, 0]",933
language_489,"[1, 0]",933
language_490,"[1, 0]",933
language_491,"[0, 0]",933
language_492,"[0, 0]",933
language_493,"[0, 0]",933
language_494,"[1, 0]",933
language_496,"[0, 0]",933
language_498,"[1, 0]",933
language_499,"[1, 1]",933
language_500,"[1, 0]",933
language_501,"[0, 0]",933
language_502,"[1, 0]",933
language_503,"[1, 0]",933
language_504,"[1, 0]",933
language_505,"[1, 0]",933
language_506,"[0, 0]",933
language_509,"[0, 0]",933
language_510,"[0, 1]",933
language_511,"[1, 0]",933
language_513,"[1, 0]",933
language_514,"[1, 0]",933
language_515,"[1, 0]",933
language_516,"[1, 0]",933
language_517,"[0, 0]",933
language_518,"[1, 0]",933
language_519,"[1, 0]",933
language_520,"[1, 0]",933
language_521,"[0, 0]",933
language_522,"[1, 0]",933
language_523,"[1, 0]",933
language_525,"[1, 0]",933
language_526,"[1, 0]",933
language_527,"[1, 0]",933
language_528,"[1, 0]",933
language_529,"[1, 0]",933
language_530,"[1, 0]",933
language_531,"[1, 1]",933
language_532,"[1, 0]",933
language_533,"[1, 1]",933
language_534,"[1, 0]",933
language_535,"[1, 0]",933
language_536,"[1, 0]",933
language_537,"[1, 0]",933
language_538,"[0, 0]",933
language_541,"[1, 0]",933
language_542,"[0, 0]",933
language_544,"[1, 0]",933
language_545,"[1, 0]",933
language_547,"[0, 0]",933
language_549,"[1, 1]",933
language_550,"[1, 0]",933
language_551,"[0, 0]",933
language_553,"[1, 0]",933
language_554,"[1, 1]",933
language_555,"[1, 1]",933
language_556,"[0, 1]",933
language_557,"[1, 0]",933
language_558,"[1, 0]",933
language_559,"[1, 0]",933
language_560,"[1, 0]",933
language_561,"[1, 0]",933
language_562,"[0, 0]",933
language_564,"[1, 0]",933
language_565,"[1, 0]",933
language_567,"[0, 0]",933
language_568,"[0, 0]",933
language_569,"[1, 0]",933
language_570,"[1, 0]",933
language_571,"[1, 0]",933
language_572,"[1, 0]",933
language_573,"[1, 0]",933
language_574,"[1, 0]",933
language_575,"[1, 0]",933
language_576,"[1, 0]",933
language_577,"[1, 0]",933
language_578,"[1, 0]",933
language_579,"[1, 0]",933
language_580,"[1, 0]",933
language_581,"[1, 0]",933
language_582,"[1, 0]",933
language_583,"[1, 0]",933
language_584,"[1, 0]",933
language_585,"[0, 0]",933
language_587,"[0, 0]",933
language_588,"[0, 0]",933
language_589,"[1, 0]",933
language_591,"[1, 0]",933
language_592,"[1, 0]",933
language_593,"[1, 0]",933
language_594,"[1, 0]",933
language_595,"[1, 0]",933
language_596,"[0, 0]",933
language_597,"[1, 0]",933
language_598,"[1, 0]",933
language_599,"[1, 0]",933
language_601,"[1, 0]",933
language_602,"[0, 0]",933
language_603,"[0, 0]",933
language_604,"[0, 0]",933
language_605,"[0, 0]",933
language_606,"[0, 0]",933
language_607,"[1, 0]",933
language_608,"[1, 0]",933
language_609,"[1, 0]",933
language_611,"[1, 0]",933
language_613,"[1, 0]",933
language_614,"[1, 0]",933
language_615,"[0, 0]",933
language_616,"[0, 0]",933
language_617,"[0, 0]",933
language_618,"[1, 0]",933
language_619,"[1, 0]",933
language_620,"[1, 1]",933
language_621,"[1, 0]",933
language_622,"[1, 0]",933
language_623,"[1, 0]",933
language_624,"[1, 0]",933
language_625,"[0, 0]",933
language_626,"[1, 0]",933
language_627,"[1, 0]",933
language_629,"[1, 0]",933
language_630,"[1, 0]",933
language_631,"[1, 0]",933
language_632,"[1, 0]",933
language_633,"[1, 0]",933
language_635,"[0, 0]",933
language_636,"[1, 0]",933
language_637,"[0, 0]",933
language_639,"[0, 0]",933
language_640,"[0, 0]",933
language_641,"[1, 0]",933
language_642,"[0, 0]",933
language_643,"[0, 0]",933
language_645,"[1, 0]",933
language_646,"[0, 0]",933
language_647,"[1, 0]",933
language_649,"[1, 0]",933
language_650,"[0, 0]",933
language_651,"[1, 0]",933
language_652,"[1, 0]",933
language_654,"[1, 0]",933
language_655,"[1, 0]",933
language_656,"[0, 0]",933
language_658,"[0, 0]",933
language_659,"[0, 0]",933
language_660,"[1, 0]",933
language_661,"[0, 0]",933
language_663,"[1, 0]",933
language_664,"[0, 0]",933
language_665,"[0, 0]",933
language_666,"[0, 0]",933
language_667,"[1, 0]",933
language_668,"[1, 1]",933
language_669,"[1, 0]",933
language_670,"[1, 0]",933
language_671,"[1, 0]",933
language_673,"[1, 0]",933
language_674,"[0, 0]",933
language_675,"[1, 0]",933
language_676,"[0, 0]",933
language_677,"[1, 0]",933
language_678,"[0, 0]",933
language_681,"[1, 0]",933
language_683,"[1, 0]",933
language_686,"[1, 1]",933
language_688,"[1, 0]",933
language_689,"[1, 1]",933
language_690,"[1, 1]",933
language_691,"[0, 0]",933
language_693,"[1, 0]",933
language_695,"[1, 0]",933
language_696,"[1, 0]",933
language_698,"[0, 0]",933
language_699,"[1, 0]",933
language_700,"[1, 0]",933
language_701,"[1, 1]",933
language_702,"[1, 0]",933
language_703,"[1, 0]",933
language_704,"[1, 0]",933
language_705,"[1, 1]",933
language_706,"[1, 0]",933
language_707,"[1, 0]",933
language_708,"[1, 1]",933
language_710,"[1, 0]",933
language_712,"[0, 0]",933
language_713,"[1, 0]",933
language_715,"[0, 0]",933
language_716,"[0, 0]",933
language_718,"[1, 0]",933
language_719,"[1, 0]",933
language_720,"[1, 0]",933
language_721,"[1, 1]",933
language_722,"[0, 0]",933
language_723,"[1, 1]",933
language_724,"[1, 0]",933
language_725,"[1, 1]",933
language_726,"[0, 0]",933
language_727,"[0, 0]",933
language_728,"[1, 0]",933
language_729,"[1, 0]",933
language_731,"[1, 1]",933
language_732,"[1, 0]",933
language_733,"[0, 0]",933
language_734,"[1, 0]",933
language_735,"[0, 1]",933
language_736,"[1, 1]",933
language_737,"[0, 0]",933
language_739,"[0, 0]",933
language_740,"[0, 0]",933
language_741,"[0, 0]",933
language_742,"[1, 0]",933
language_743,"[0, 0]",933
language_744,"[0, 0]",933
language_745,"[1, 0]",933
language_746,"[0, 0]",933
language_747,"[0, 0]",933
language_748,"[0, 0]",933
language_749,"[1, 0]",933
language_750,"[0, 0]",933
language_751,"[0, 0]",933
language_752,"[1, 0]",933
language_753,"[1, 0]",933
language_756,"[0, 0]",933
language_757,"[0, 0]",933
language_758,"[1, 0]",933
language_759,"[1, 0]",933
language_760,"[1, 0]",933
language_761,"[1, 0]",933
language_763,"[0, 0]",933
language_764,"[1, 0]",933
language_765,"[1, 0]",933
language_766,"[1, 0]",933
language_767,"[1, 0]",933
language_768,"[1, 0]",933
language_769,"[0, 1]",933
language_770,"[1, 0]",933
language_771,"[1, 0]",933
language_772,"[1, 0]",933
language_773,"[1, 0]",933
language_774,"[0, 0]",933
language_775,"[1, 0]",933
language_776,"[1, 0]",933
language_778,"[1, 0]",933
language_779,"[1, 1]",933
language_780,"[0, 0]",933
language_781,"[0, 1]",933
language_782,"[0, 0]",933
language_783,"[1, 0]",933
language_784,"[0, 0]",933
language_785,"[1, 0]",933
language_786,"[0, 0]",933
language_787,"[1, 1]",933
language_788,"[0, 0]",933
language_790,"[1, 0]",933
language_791,"[1, 0]",933
language_792,"[0, 0]",933
language_793,"[0, 1]",933
language_795,"[0, 0]",933
language_796,"[1, 1]",933
language_797,"[0, 0]",933
language_798,"[0, 0]",933
language_799,"[1, 0]",933
language_800,"[1, 0]",933
language_802,"[0, 1]",933
language_803,"[1, 0]",933
language_804,"[1, 0]",933
language_806,"[1, 0]",933
language_807,"[1, 0]",933
language_808,"[0, 0]",933
language_810,"[0, 0]",933
language_812,"[0, 0]",933
language_813,"[0, 0]",933
language_814,"[0, 0]",933
language_815,"[1, 0]",933
language_816,"[1, 0]",933
language_817,"[1, 0]",933
language_818,"[0, 0]",933
language_819,"[1, 0]",933
language_821,"[0, 0]",933
language_822,"[0, 0]",933
language_823,"[0, 0]",933
language_824,"[0, 0]",933
language_825,"[1, 0]",933
language_826,"[1, 0]",933
language_827,"[0, 0]",933
language_828,"[1, 0]",933
language_829,"[1, 0]",933
language_830,"[1, 0]",933
language_831,"[1, 0]",933
language_832,"[1, 0]",933
language_833,"[0, 0]",933
language_836,"[0, 0]",933
language_837,"[1, 0]",933
language_838,"[1, 0]",933
language_841,"[1, 0]",933
language_844,"[0, 0]",933
language_847,"[1, 0]",933
language_848,"[1, 0]",933
language_849,"[0, 0]",933
language_850,"[1, 0]",933
language_851,"[1, 0]",933
language_852,"[1, 0]",933
language_853,"[0, 0]",933
language_854,"[1, 0]",933
language_855,"[1, 0]",933
language_856,"[0, 0]",933
language_857,"[1, 0]",933
language_858,"[1, 0]",933
language_859,"[0, 0]",933
language_860,"[0, 0]",933
language_861,"[1, 0]",933
language_862,"[1, 1]",933
language_863,"[1, 0]",933
language_864,"[0, 0]",933
language_865,"[1, 1]",933
language_867,"[1, 0]",933
language_868,"[1, 0]",933
language_870,"[0, 0]",933
language_871,"[0, 0]",933
language_872,"[1, 1]",933
language_873,"[1, 0]",933
language_874,"[1, 0]",933
language_875,"[1, 0]",933
language_876,"[0, 0]",933
language_877,"[1, 0]",933
language_878,"[0, 0]",933
language_880,"[0, 0]",933
language_881,"[1, 0]",933
language_882,"[0, 0]",933
language_884,"[0, 0]",933
language_886,"[1, 0]",933
language_889,"[1, 0]",933
language_890,"[1, 0]",933
language_891,"[0, 0]",933
language_893,"[1, 0]",933
language_894,"[1, 0]",933
language_895,"[1, 0]",933
language_896,"[1, 0]",933
language_897,"[1, 0]",933
language_898,"[1, 1]",933
language_900,"[0, 0]",933
language_902,"[1, 0]",933
language_903,"[1, 0]",933
language_905,"[0, 0]",933
language_906,"[1, 0]",933
language_907,"[1, 1]",933
language_908,"[1, 0]",933
language_909,"[1, 0]",933
language_910,"[1, 0]",933
language_911,"[0, 0]",933
language_912,"[0, 0]",933
language_913,"[1, 0]",933
language_914,"[0, 0]",933
language_915,"[1, 0]",933
language_917,"[0, 0]",933
language_919,"[0, 0]",933
language_920,"[1, 0]",933
language_921,"[1, 0]",933
language_922,"[1, 0]",933
language_923,"[1, 0]",933
language_924,"[0, 0]",933
language_925,"[0, 0]",933
language_926,"[1, 0]",933
language_927,"[0, 0]",933
language_929,"[1, 0]",933
language_930,"[1, 0]",933
language_932,"[1, 0]",933
language_933,"[1, 0]",933
language_934,"[0, 0]",933
language_936,"[1, 0]",933
language_937,"[0, 0]",933
language_939,"[1, 0]",933
language_940,"[0, 0]",933
language_941,"[0, 0]",933
language_942,"[1, 0]",933
language_943,"[1, 0]",933
language_945,"[0, 0]",933
language_946,"[0, 0]",933
language_947,"[1, 0]",933
language_948,"[1, 0]",933
language_949,"[1, 0]",933
language_950,"[1, 0]",933
language_953,"[1, 0]",933
language_954,"[1, 0]",933
language_956,"[1, 0]",933
language_958,"[1, 0]",933
language_959,"[1, 0]",933
language_961,"[1, 0]",933
language_963,"[1, 0]",933
language_964,"[0, 0]",933
language_965,"[1, 0]",933
language_967,"[1, 0]",933
language_969,"[1, 0]",933
language_970,"[0, 0]",933
language_972,"[1, 0]",933
language_973,"[1, 0]",933
language_974,"[1, 0]",933
language_975,"[0, 0]",933
language_978,"[1, 0]",933
language_981,"[1, 0]",933
language_983,"[0, 0]",933
language_984,"[1, 0]",933
language_985,"[1, 0]",933
language_986,"[1, 0]",933
language_987,"[0, 1]",933
language_989,"[0, 0]",933
language_990,"[1, 0]",933
language_992,"[1, 0]",933
language_994,"[1, 0]",933
language_996,"[1, 0]",933
language_997,"[1, 0]",933
language_998,"[0, 0]",933
language_999,"[0, 0]",933
language_1000,"[1, 0]",933
