LANGUAGE,AGE,SET
language_592,"[1, 0]",146
language_593,"[1, 0]",146
language_596,"[1, 0]",146
language_597,"[1, 0]",146
language_598,"[0, 0]",146
language_599,"[0, 0]",146
language_600,"[0, 0]",146
language_602,"[1, 0]",146
language_603,"[0, 0]",146
language_604,"[1, 0]",146
language_605,"[0, 0]",146
language_606,"[0, 1]",146
language_611,"[1, 0]",146
language_613,"[1, 1]",146
language_614,"[1, 0]",146
language_615,"[0, 0]",146
language_616,"[0, 1]",146
language_617,"[1, 0]",146
language_619,"[1, 0]",146
language_620,"[1, 0]",146
language_621,"[1, 0]",146
language_622,"[1, 0]",146
language_624,"[1, 1]",146
language_625,"[0, 0]",146
language_626,"[1, 0]",146
language_627,"[0, 0]",146
language_628,"[1, 0]",146
language_630,"[1, 0]",146
language_631,"[0, 0]",146
language_632,"[1, 0]",146
language_633,"[1, 0]",146
language_634,"[0, 0]",146
language_635,"[0, 0]",146
language_637,"[1, 0]",146
language_638,"[1, 0]",146
language_639,"[1, 0]",146
language_640,"[1, 0]",146
language_641,"[0, 0]",146
language_642,"[1, 0]",146
language_645,"[0, 0]",146
language_646,"[1, 1]",146
language_647,"[0, 0]",146
language_649,"[0, 0]",146
language_651,"[0, 0]",146
language_652,"[1, 0]",146
language_653,"[1, 0]",146
language_654,"[1, 0]",146
language_655,"[1, 0]",146
language_656,"[0, 1]",146
language_657,"[1, 0]",146
language_658,"[0, 0]",146
language_660,"[0, 0]",146
language_661,"[1, 0]",146
language_662,"[1, 1]",146
language_663,"[1, 0]",146
language_664,"[1, 0]",146
language_665,"[0, 0]",146
language_666,"[1, 0]",146
language_667,"[1, 0]",146
language_668,"[1, 0]",146
language_669,"[1, 0]",146
language_670,"[0, 0]",146
language_671,"[0, 0]",146
language_672,"[1, 0]",146
language_673,"[0, 0]",146
language_674,"[0, 0]",146
language_675,"[0, 1]",146
language_676,"[1, 0]",146
language_677,"[1, 0]",146
language_678,"[0, 0]",146
language_680,"[0, 1]",146
language_681,"[1, 0]",146
language_683,"[1, 0]",146
language_684,"[0, 0]",146
language_685,"[1, 0]",146
language_687,"[1, 0]",146
language_688,"[1, 0]",146
language_689,"[0, 0]",146
language_690,"[1, 0]",146
language_691,"[1, 1]",146
language_692,"[1, 1]",146
language_694,"[1, 1]",146
language_695,"[0, 1]",146
language_698,"[1, 0]",146
language_699,"[1, 0]",146
language_700,"[1, 1]",146
language_701,"[1, 0]",146
language_702,"[0, 0]",146
language_704,"[0, 0]",146
language_705,"[0, 0]",146
language_706,"[0, 0]",146
language_707,"[1, 0]",146
language_708,"[1, 1]",146
language_710,"[0, 0]",146
language_711,"[1, 0]",146
language_714,"[0, 0]",146
language_716,"[1, 0]",146
language_717,"[1, 0]",146
language_719,"[0, 0]",146
language_720,"[0, 0]",146
language_721,"[0, 0]",146
language_722,"[0, 0]",146
language_723,"[0, 0]",146
language_724,"[1, 0]",146
language_725,"[1, 0]",146
language_726,"[1, 0]",146
language_727,"[0, 0]",146
language_728,"[1, 0]",146
language_729,"[1, 0]",146
language_730,"[0, 0]",146
language_731,"[0, 0]",146
language_732,"[1, 0]",146
language_734,"[1, 0]",146
language_735,"[1, 1]",146
language_736,"[1, 0]",146
language_737,"[1, 0]",146
language_738,"[0, 0]",146
language_739,"[0, 0]",146
language_740,"[1, 0]",146
language_741,"[1, 1]",146
language_742,"[1, 0]",146
language_743,"[1, 0]",146
language_744,"[1, 0]",146
language_745,"[0, 0]",146
language_746,"[0, 0]",146
language_747,"[0, 0]",146
language_749,"[1, 0]",146
language_750,"[1, 0]",146
language_753,"[1, 0]",146
language_754,"[0, 0]",146
language_755,"[1, 0]",146
language_756,"[1, 0]",146
language_757,"[1, 0]",146
language_758,"[0, 1]",146
language_759,"[0, 0]",146
language_761,"[1, 0]",146
language_762,"[1, 0]",146
language_763,"[0, 0]",146
language_764,"[1, 0]",146
language_765,"[1, 0]",146
language_766,"[1, 0]",146
language_767,"[1, 0]",146
language_768,"[1, 0]",146
language_769,"[1, 0]",146
language_770,"[1, 0]",146
language_771,"[1, 1]",146
language_772,"[1, 0]",146
language_773,"[1, 0]",146
language_774,"[1, 1]",146
language_775,"[1, 0]",146
language_777,"[1, 0]",146
language_778,"[1, 0]",146
language_779,"[1, 0]",146
language_781,"[1, 0]",146
language_782,"[1, 0]",146
language_783,"[1, 0]",146
language_784,"[1, 0]",146
language_785,"[0, 0]",146
language_786,"[1, 0]",146
language_787,"[0, 1]",146
language_788,"[1, 0]",146
language_789,"[0, 1]",146
language_790,"[0, 0]",146
language_791,"[1, 0]",146
language_792,"[0, 1]",146
language_793,"[1, 0]",146
language_794,"[0, 0]",146
language_795,"[0, 0]",146
language_796,"[1, 0]",146
language_797,"[0, 0]",146
language_798,"[0, 0]",146
language_799,"[1, 0]",146
language_800,"[1, 0]",146
language_801,"[1, 0]",146
language_802,"[1, 0]",146
language_803,"[0, 0]",146
language_804,"[0, 0]",146
language_805,"[1, 0]",146
language_806,"[0, 0]",146
language_807,"[1, 1]",146
language_808,"[0, 0]",146
language_809,"[1, 0]",146
language_811,"[1, 0]",146
language_812,"[1, 0]",146
language_813,"[1, 0]",146
language_814,"[0, 0]",146
language_815,"[1, 0]",146
language_817,"[1, 0]",146
language_819,"[1, 0]",146
language_820,"[1, 0]",146
language_822,"[1, 0]",146
language_823,"[1, 0]",146
language_824,"[1, 0]",146
language_825,"[1, 0]",146
language_827,"[0, 0]",146
language_830,"[1, 0]",146
language_832,"[1, 0]",146
language_834,"[0, 0]",146
language_835,"[1, 0]",146
language_836,"[1, 0]",146
language_837,"[0, 0]",146
language_838,"[1, 0]",146
language_839,"[1, 1]",146
language_840,"[1, 0]",146
language_841,"[1, 0]",146
language_842,"[1, 0]",146
language_843,"[0, 0]",146
language_844,"[1, 0]",146
language_845,"[0, 0]",146
language_847,"[0, 1]",146
language_848,"[1, 0]",146
language_849,"[1, 0]",146
language_850,"[1, 0]",146
language_851,"[1, 0]",146
language_853,"[1, 0]",146
language_854,"[0, 0]",146
language_855,"[0, 0]",146
language_856,"[1, 0]",146
language_857,"[0, 0]",146
language_858,"[1, 1]",146
language_860,"[0, 0]",146
language_861,"[0, 0]",146
language_862,"[0, 0]",146
language_863,"[1, 0]",146
language_864,"[0, 0]",146
language_865,"[1, 0]",146
language_866,"[1, 0]",146
language_867,"[0, 0]",146
language_868,"[1, 0]",146
language_871,"[1, 1]",146
language_872,"[0, 0]",146
language_873,"[1, 0]",146
language_874,"[1, 0]",146
language_876,"[1, 0]",146
language_877,"[1, 0]",146
language_878,"[0, 0]",146
language_879,"[1, 0]",146
language_880,"[1, 0]",146
language_881,"[0, 0]",146
language_882,"[0, 0]",146
language_883,"[1, 0]",146
language_884,"[1, 0]",146
language_885,"[1, 1]",146
language_886,"[1, 0]",146
language_887,"[1, 0]",146
language_889,"[1, 0]",146
language_890,"[1, 0]",146
language_891,"[0, 0]",146
language_892,"[1, 0]",146
language_893,"[1, 0]",146
language_895,"[0, 0]",146
language_897,"[1, 0]",146
language_899,"[1, 0]",146
language_900,"[1, 0]",146
language_902,"[1, 0]",146
language_903,"[1, 0]",146
language_904,"[1, 0]",146
language_907,"[1, 0]",146
language_908,"[1, 1]",146
language_909,"[1, 0]",146
language_910,"[1, 0]",146
language_911,"[0, 0]",146
language_912,"[1, 0]",146
language_913,"[1, 0]",146
language_914,"[1, 0]",146
language_915,"[0, 0]",146
language_916,"[1, 0]",146
language_917,"[1, 0]",146
language_918,"[1, 0]",146
language_919,"[1, 1]",146
language_920,"[0, 0]",146
language_921,"[1, 0]",146
language_922,"[1, 0]",146
language_924,"[0, 0]",146
language_925,"[0, 0]",146
language_926,"[0, 0]",146
language_927,"[1, 0]",146
language_928,"[1, 0]",146
language_929,"[1, 0]",146
language_930,"[1, 0]",146
language_931,"[0, 1]",146
language_932,"[1, 0]",146
language_933,"[0, 0]",146
language_936,"[1, 0]",146
language_938,"[1, 1]",146
language_939,"[1, 1]",146
language_941,"[1, 0]",146
language_942,"[0, 0]",146
language_943,"[0, 0]",146
language_945,"[0, 0]",146
language_946,"[1, 0]",146
language_948,"[0, 0]",146
language_951,"[0, 0]",146
language_952,"[1, 0]",146
language_953,"[1, 0]",146
language_954,"[1, 0]",146
language_955,"[1, 0]",146
language_956,"[1, 0]",146
language_957,"[1, 0]",146
language_958,"[1, 0]",146
language_959,"[1, 0]",146
language_960,"[1, 0]",146
language_961,"[1, 0]",146
language_962,"[1, 1]",146
language_963,"[0, 0]",146
language_964,"[1, 0]",146
language_965,"[1, 0]",146
language_966,"[0, 0]",146
language_967,"[1, 0]",146
language_968,"[1, 0]",146
language_969,"[1, 0]",146
language_970,"[1, 0]",146
language_972,"[1, 0]",146
language_974,"[1, 1]",146
language_976,"[1, 0]",146
language_977,"[1, 0]",146
language_979,"[0, 0]",146
language_980,"[1, 0]",146
language_981,"[1, 0]",146
language_982,"[0, 1]",146
language_983,"[1, 1]",146
language_985,"[1, 0]",146
language_986,"[0, 0]",146
language_987,"[0, 0]",146
language_989,"[0, 0]",146
language_991,"[1, 0]",146
language_993,"[0, 0]",146
language_994,"[0, 0]",146
language_995,"[1, 0]",146
language_996,"[0, 0]",146
language_997,"[1, 0]",146
language_998,"[1, 0]",146
language_999,"[0, 0]",146
language_1000,"[0, 1]",146
