LANGUAGE,AGE,SET
language_112,"[1, 0]",745
language_113,"[1, 1]",745
language_114,"[1, 0]",745
language_115,"[1, 0]",745
language_116,"[1, 0]",745
language_117,"[0, 0]",745
language_118,"[1, 0]",745
language_120,"[0, 0]",745
language_121,"[0, 0]",745
language_122,"[0, 1]",745
language_123,"[1, 0]",745
language_124,"[0, 0]",745
language_126,"[0, 0]",745
language_127,"[1, 0]",745
language_130,"[0, 0]",745
language_131,"[1, 0]",745
language_132,"[0, 0]",745
language_133,"[1, 0]",745
language_134,"[0, 0]",745
language_135,"[1, 0]",745
language_137,"[0, 0]",745
language_138,"[1, 0]",745
language_139,"[0, 0]",745
language_140,"[0, 1]",745
language_141,"[1, 0]",745
language_143,"[1, 1]",745
language_145,"[1, 0]",745
language_146,"[1, 0]",745
language_148,"[1, 0]",745
language_149,"[1, 0]",745
language_150,"[1, 0]",745
language_151,"[0, 0]",745
language_152,"[1, 0]",745
language_153,"[1, 0]",745
language_154,"[1, 0]",745
language_155,"[1, 0]",745
language_157,"[0, 1]",745
language_158,"[1, 0]",745
language_159,"[0, 1]",745
language_160,"[1, 0]",745
language_161,"[1, 0]",745
language_163,"[1, 0]",745
language_164,"[1, 0]",745
language_165,"[1, 0]",745
language_166,"[1, 0]",745
language_167,"[1, 0]",745
language_168,"[0, 0]",745
language_169,"[1, 0]",745
language_170,"[1, 0]",745
language_173,"[0, 0]",745
language_174,"[0, 0]",745
language_175,"[1, 0]",745
language_176,"[1, 0]",745
language_177,"[1, 0]",745
language_178,"[0, 1]",745
language_179,"[1, 0]",745
language_180,"[1, 1]",745
language_181,"[0, 0]",745
language_182,"[1, 0]",745
language_183,"[1, 1]",745
language_184,"[1, 0]",745
language_186,"[0, 0]",745
language_192,"[1, 0]",745
language_193,"[0, 0]",745
language_194,"[1, 0]",745
language_197,"[1, 0]",745
language_200,"[1, 0]",745
language_202,"[0, 0]",745
language_203,"[1, 0]",745
language_204,"[1, 1]",745
language_205,"[1, 0]",745
language_207,"[0, 0]",745
language_208,"[0, 0]",745
language_211,"[0, 0]",745
language_213,"[1, 0]",745
language_214,"[1, 0]",745
language_216,"[1, 0]",745
language_217,"[1, 0]",745
language_218,"[1, 0]",745
language_222,"[1, 0]",745
language_223,"[1, 1]",745
language_224,"[1, 0]",745
language_225,"[1, 0]",745
language_226,"[1, 0]",745
language_227,"[1, 0]",745
language_228,"[0, 0]",745
language_229,"[1, 0]",745
language_230,"[0, 0]",745
language_231,"[1, 0]",745
language_232,"[0, 0]",745
language_236,"[1, 0]",745
language_237,"[0, 0]",745
language_239,"[1, 0]",745
language_241,"[1, 0]",745
language_242,"[0, 0]",745
language_243,"[1, 0]",745
language_245,"[1, 0]",745
language_246,"[1, 0]",745
language_247,"[1, 0]",745
language_248,"[1, 0]",745
language_249,"[1, 0]",745
language_250,"[0, 0]",745
language_251,"[1, 0]",745
language_252,"[1, 0]",745
language_254,"[1, 0]",745
language_255,"[0, 0]",745
language_256,"[1, 0]",745
language_257,"[0, 0]",745
language_258,"[1, 0]",745
language_259,"[1, 0]",745
language_260,"[1, 0]",745
language_261,"[1, 0]",745
language_262,"[0, 0]",745
language_264,"[1, 0]",745
language_265,"[1, 0]",745
language_266,"[1, 1]",745
language_267,"[0, 1]",745
language_269,"[0, 0]",745
language_270,"[1, 0]",745
language_272,"[1, 0]",745
language_273,"[1, 0]",745
language_274,"[1, 1]",745
language_275,"[1, 0]",745
language_276,"[1, 0]",745
language_277,"[0, 0]",745
language_278,"[0, 0]",745
language_279,"[0, 0]",745
language_280,"[0, 1]",745
language_281,"[1, 0]",745
language_283,"[0, 0]",745
language_284,"[1, 0]",745
language_286,"[0, 0]",745
language_287,"[1, 0]",745
language_288,"[1, 0]",745
language_289,"[1, 0]",745
language_290,"[1, 0]",745
language_291,"[1, 1]",745
language_293,"[0, 0]",745
language_294,"[1, 0]",745
language_295,"[1, 0]",745
language_296,"[1, 0]",745
language_298,"[0, 0]",745
language_299,"[0, 0]",745
language_300,"[1, 1]",745
language_301,"[1, 0]",745
language_302,"[1, 0]",745
language_304,"[1, 0]",745
language_306,"[1, 0]",745
language_308,"[1, 0]",745
language_310,"[0, 0]",745
language_313,"[1, 0]",745
language_314,"[1, 0]",745
language_315,"[1, 0]",745
language_316,"[1, 0]",745
language_317,"[1, 0]",745
language_318,"[1, 0]",745
language_319,"[0, 0]",745
language_320,"[0, 0]",745
language_323,"[0, 0]",745
language_324,"[0, 1]",745
language_326,"[1, 0]",745
language_328,"[1, 0]",745
language_330,"[1, 1]",745
language_331,"[1, 0]",745
language_332,"[1, 0]",745
language_333,"[1, 0]",745
language_335,"[0, 0]",745
language_336,"[1, 0]",745
language_337,"[0, 0]",745
language_338,"[0, 0]",745
language_339,"[0, 0]",745
language_340,"[1, 0]",745
language_341,"[0, 0]",745
language_342,"[1, 0]",745
language_343,"[0, 0]",745
language_344,"[1, 1]",745
language_345,"[1, 0]",745
language_346,"[1, 0]",745
language_347,"[1, 0]",745
language_348,"[1, 0]",745
language_349,"[0, 0]",745
language_350,"[1, 0]",745
language_351,"[1, 0]",745
language_352,"[0, 0]",745
language_353,"[0, 0]",745
language_355,"[1, 0]",745
language_356,"[1, 0]",745
language_358,"[1, 0]",745
language_359,"[1, 0]",745
language_360,"[0, 0]",745
language_361,"[1, 0]",745
language_364,"[1, 0]",745
language_365,"[1, 0]",745
language_367,"[0, 0]",745
language_370,"[0, 0]",745
language_371,"[1, 0]",745
language_372,"[0, 0]",745
language_373,"[1, 0]",745
language_374,"[1, 0]",745
language_375,"[1, 0]",745
language_376,"[0, 0]",745
language_377,"[1, 0]",745
language_378,"[0, 0]",745
language_379,"[0, 0]",745
language_381,"[0, 0]",745
language_382,"[0, 0]",745
language_383,"[1, 0]",745
language_386,"[1, 0]",745
language_387,"[0, 0]",745
language_388,"[1, 0]",745
language_389,"[1, 0]",745
language_390,"[0, 1]",745
language_391,"[0, 0]",745
language_392,"[1, 0]",745
language_393,"[1, 0]",745
language_395,"[1, 1]",745
language_396,"[1, 0]",745
language_397,"[1, 0]",745
language_398,"[0, 0]",745
language_400,"[1, 0]",745
language_402,"[0, 1]",745
language_403,"[1, 0]",745
language_404,"[1, 0]",745
language_405,"[0, 0]",745
language_407,"[0, 0]",745
language_408,"[1, 1]",745
language_409,"[1, 0]",745
language_410,"[1, 0]",745
language_411,"[0, 0]",745
language_412,"[1, 0]",745
language_413,"[1, 0]",745
language_414,"[1, 0]",745
language_415,"[1, 0]",745
language_416,"[0, 0]",745
language_417,"[0, 0]",745
language_418,"[1, 0]",745
language_419,"[1, 0]",745
language_420,"[0, 0]",745
language_421,"[1, 0]",745
language_422,"[1, 0]",745
language_423,"[1, 1]",745
language_424,"[1, 0]",745
language_426,"[1, 0]",745
language_427,"[1, 0]",745
language_429,"[1, 0]",745
language_430,"[1, 0]",745
language_431,"[0, 1]",745
language_432,"[1, 0]",745
language_433,"[0, 0]",745
language_434,"[0, 0]",745
language_435,"[1, 0]",745
language_436,"[1, 0]",745
language_438,"[0, 0]",745
language_439,"[1, 0]",745
language_440,"[0, 0]",745
language_441,"[1, 1]",745
language_442,"[1, 0]",745
language_443,"[1, 0]",745
language_445,"[0, 0]",745
language_446,"[1, 0]",745
language_448,"[0, 0]",745
language_449,"[0, 0]",745
language_451,"[0, 0]",745
language_452,"[0, 1]",745
language_455,"[1, 0]",745
language_456,"[1, 1]",745
language_457,"[0, 0]",745
language_458,"[1, 0]",745
language_461,"[1, 0]",745
language_462,"[1, 0]",745
language_463,"[1, 0]",745
language_464,"[1, 0]",745
language_466,"[1, 0]",745
language_467,"[0, 0]",745
language_468,"[1, 0]",745
language_470,"[1, 0]",745
language_471,"[1, 0]",745
language_472,"[0, 0]",745
language_474,"[1, 0]",745
language_475,"[1, 1]",745
language_476,"[0, 0]",745
language_477,"[1, 0]",745
language_478,"[1, 0]",745
language_481,"[1, 0]",745
language_482,"[0, 0]",745
language_483,"[1, 0]",745
language_485,"[1, 0]",745
language_487,"[0, 0]",745
language_488,"[1, 1]",745
language_489,"[1, 0]",745
language_490,"[0, 0]",745
language_491,"[0, 0]",745
language_492,"[1, 0]",745
language_493,"[0, 0]",745
language_494,"[0, 0]",745
language_496,"[1, 0]",745
language_497,"[0, 1]",745
language_498,"[1, 1]",745
language_499,"[0, 0]",745
language_500,"[1, 0]",745
language_501,"[1, 0]",745
language_502,"[0, 0]",745
language_505,"[0, 0]",745
language_506,"[1, 0]",745
language_507,"[1, 0]",745
language_509,"[0, 0]",745
language_510,"[0, 0]",745
language_511,"[1, 0]",745
language_512,"[1, 0]",745
language_513,"[1, 0]",745
language_514,"[1, 0]",745
language_515,"[1, 0]",745
language_516,"[1, 0]",745
language_518,"[1, 0]",745
language_519,"[0, 1]",745
language_520,"[1, 0]",745
language_521,"[1, 0]",745
language_522,"[0, 0]",745
language_524,"[0, 0]",745
language_526,"[0, 0]",745
language_527,"[1, 0]",745
language_528,"[0, 1]",745
language_529,"[1, 0]",745
language_530,"[1, 0]",745
language_531,"[1, 0]",745
language_532,"[0, 0]",745
language_533,"[0, 0]",745
language_535,"[1, 0]",745
language_536,"[0, 0]",745
language_537,"[0, 0]",745
language_538,"[0, 0]",745
language_539,"[0, 0]",745
language_540,"[1, 0]",745
language_541,"[1, 0]",745
language_542,"[0, 0]",745
language_543,"[0, 0]",745
language_544,"[1, 0]",745
language_545,"[1, 0]",745
language_546,"[0, 0]",745
language_547,"[1, 0]",745
language_548,"[0, 0]",745
language_549,"[0, 0]",745
language_550,"[0, 0]",745
language_552,"[1, 0]",745
language_553,"[1, 0]",745
language_555,"[1, 0]",745
language_556,"[1, 0]",745
language_557,"[0, 0]",745
language_558,"[1, 0]",745
language_559,"[1, 1]",745
language_560,"[0, 0]",745
language_561,"[1, 0]",745
language_562,"[1, 0]",745
language_567,"[1, 0]",745
language_568,"[1, 0]",745
language_569,"[1, 0]",745
language_570,"[1, 0]",745
language_571,"[1, 1]",745
language_572,"[0, 0]",745
language_573,"[1, 0]",745
language_574,"[1, 1]",745
language_576,"[1, 0]",745
language_577,"[0, 0]",745
language_578,"[1, 0]",745
language_580,"[0, 0]",745
language_581,"[0, 1]",745
language_582,"[0, 0]",745
language_583,"[1, 0]",745
language_585,"[0, 0]",745
language_586,"[1, 1]",745
language_588,"[1, 0]",745
language_589,"[0, 0]",745
language_590,"[1, 0]",745
language_591,"[0, 0]",745
language_592,"[1, 0]",745
language_593,"[0, 0]",745
language_594,"[1, 0]",745
language_596,"[1, 0]",745
language_598,"[0, 0]",745
language_599,"[1, 0]",745
language_600,"[1, 0]",745
language_601,"[1, 0]",745
language_602,"[1, 0]",745
language_604,"[1, 0]",745
language_605,"[1, 0]",745
language_607,"[1, 0]",745
language_608,"[0, 0]",745
language_610,"[1, 0]",745
language_611,"[0, 0]",745
language_612,"[0, 0]",745
language_613,"[1, 0]",745
language_614,"[1, 0]",745
language_615,"[1, 0]",745
language_616,"[0, 0]",745
language_617,"[1, 0]",745
language_618,"[1, 0]",745
language_619,"[0, 0]",745
language_620,"[1, 0]",745
language_621,"[0, 0]",745
language_622,"[1, 0]",745
language_623,"[1, 0]",745
language_624,"[1, 0]",745
language_625,"[0, 0]",745
language_626,"[1, 0]",745
language_628,"[0, 1]",745
language_629,"[0, 0]",745
language_630,"[1, 0]",745
language_632,"[1, 0]",745
language_633,"[0, 0]",745
language_634,"[1, 0]",745
language_635,"[1, 1]",745
language_636,"[1, 1]",745
language_637,"[1, 0]",745
language_638,"[0, 1]",745
language_639,"[1, 0]",745
language_640,"[0, 0]",745
language_641,"[0, 0]",745
language_642,"[1, 1]",745
language_645,"[0, 0]",745
language_646,"[0, 0]",745
language_648,"[0, 0]",745
language_650,"[1, 0]",745
language_652,"[1, 0]",745
language_653,"[1, 0]",745
language_654,"[1, 0]",745
language_655,"[0, 0]",745
language_656,"[0, 0]",745
language_658,"[0, 0]",745
language_661,"[1, 1]",745
language_662,"[1, 0]",745
language_663,"[1, 1]",745
language_665,"[1, 0]",745
language_667,"[1, 0]",745
language_669,"[1, 0]",745
language_670,"[1, 0]",745
language_672,"[1, 0]",745
language_673,"[1, 0]",745
language_676,"[0, 0]",745
language_677,"[1, 0]",745
language_678,"[1, 0]",745
language_680,"[0, 0]",745
language_681,"[0, 1]",745
language_682,"[0, 0]",745
language_683,"[0, 0]",745
language_684,"[1, 0]",745
language_686,"[1, 0]",745
language_688,"[1, 0]",745
language_689,"[1, 0]",745
language_690,"[0, 0]",745
language_692,"[1, 0]",745
language_694,"[1, 0]",745
language_695,"[1, 0]",745
language_696,"[1, 0]",745
language_697,"[0, 0]",745
language_699,"[0, 0]",745
language_700,"[1, 1]",745
language_701,"[1, 0]",745
language_702,"[1, 0]",745
language_703,"[1, 0]",745
language_704,"[1, 0]",745
language_705,"[0, 0]",745
language_706,"[0, 0]",745
language_707,"[0, 0]",745
language_708,"[0, 0]",745
language_709,"[0, 0]",745
language_710,"[1, 0]",745
language_711,"[1, 0]",745
language_713,"[1, 0]",745
language_714,"[1, 0]",745
language_715,"[1, 0]",745
language_716,"[1, 0]",745
language_718,"[0, 0]",745
language_719,"[0, 0]",745
language_720,"[0, 0]",745
language_721,"[1, 1]",745
language_722,"[1, 0]",745
language_723,"[1, 0]",745
language_725,"[0, 0]",745
language_727,"[0, 0]",745
language_728,"[1, 0]",745
language_729,"[1, 0]",745
language_730,"[0, 0]",745
language_731,"[1, 0]",745
language_732,"[0, 0]",745
language_733,"[0, 0]",745
language_734,"[1, 0]",745
language_735,"[0, 0]",745
language_736,"[1, 0]",745
language_737,"[0, 0]",745
language_739,"[0, 0]",745
language_740,"[1, 0]",745
language_741,"[0, 0]",745
language_742,"[1, 0]",745
language_743,"[1, 0]",745
language_744,"[0, 0]",745
language_745,"[1, 0]",745
language_746,"[0, 0]",745
language_747,"[1, 0]",745
language_748,"[0, 1]",745
language_749,"[1, 0]",745
language_750,"[1, 0]",745
language_752,"[1, 0]",745
language_753,"[1, 0]",745
language_754,"[1, 0]",745
language_756,"[1, 0]",745
language_757,"[1, 0]",745
language_758,"[1, 0]",745
language_759,"[1, 0]",745
language_760,"[1, 0]",745
language_761,"[1, 0]",745
language_762,"[0, 1]",745
language_763,"[1, 0]",745
language_764,"[0, 1]",745
language_765,"[1, 0]",745
language_766,"[1, 0]",745
language_767,"[1, 0]",745
language_768,"[0, 0]",745
language_769,"[1, 0]",745
language_772,"[1, 0]",745
language_774,"[0, 0]",745
language_775,"[1, 0]",745
language_776,"[1, 0]",745
language_777,"[1, 0]",745
language_778,"[0, 0]",745
language_779,"[0, 0]",745
language_780,"[1, 0]",745
language_781,"[1, 0]",745
language_782,"[0, 0]",745
language_783,"[1, 0]",745
language_784,"[1, 0]",745
language_785,"[0, 0]",745
language_786,"[1, 0]",745
language_789,"[1, 0]",745
language_790,"[0, 0]",745
language_791,"[1, 0]",745
language_792,"[1, 0]",745
language_793,"[1, 0]",745
language_794,"[1, 0]",745
language_796,"[0, 0]",745
language_797,"[1, 0]",745
language_798,"[1, 0]",745
language_799,"[0, 0]",745
language_800,"[1, 0]",745
language_801,"[1, 0]",745
language_802,"[1, 0]",745
language_804,"[0, 1]",745
language_806,"[0, 0]",745
language_807,"[1, 0]",745
language_808,"[1, 0]",745
language_809,"[0, 0]",745
language_810,"[0, 0]",745
language_811,"[1, 0]",745
language_812,"[1, 0]",745
language_814,"[0, 0]",745
language_815,"[1, 0]",745
language_816,"[1, 0]",745
language_817,"[1, 0]",745
language_818,"[1, 0]",745
language_819,"[1, 0]",745
language_820,"[1, 0]",745
language_821,"[1, 0]",745
language_822,"[0, 0]",745
language_823,"[1, 0]",745
language_824,"[1, 0]",745
language_827,"[1, 0]",745
language_828,"[0, 0]",745
language_829,"[1, 0]",745
language_830,"[1, 0]",745
language_831,"[0, 0]",745
language_833,"[1, 0]",745
language_835,"[1, 0]",745
language_836,"[1, 1]",745
language_837,"[0, 0]",745
language_838,"[1, 0]",745
language_840,"[1, 0]",745
language_842,"[1, 0]",745
language_843,"[0, 0]",745
language_844,"[0, 0]",745
language_845,"[1, 0]",745
language_846,"[1, 0]",745
language_847,"[0, 0]",745
language_848,"[0, 0]",745
language_849,"[1, 0]",745
language_850,"[1, 0]",745
language_851,"[1, 0]",745
language_853,"[0, 0]",745
language_854,"[0, 0]",745
language_855,"[1, 0]",745
language_856,"[0, 0]",745
language_857,"[1, 0]",745
language_858,"[1, 1]",745
language_859,"[0, 0]",745
language_860,"[1, 0]",745
language_861,"[0, 0]",745
language_862,"[0, 0]",745
language_863,"[0, 1]",745
language_864,"[1, 0]",745
language_865,"[1, 0]",745
language_866,"[1, 0]",745
language_867,"[0, 0]",745
language_868,"[1, 0]",745
language_869,"[0, 0]",745
language_871,"[1, 0]",745
language_872,"[1, 1]",745
language_873,"[1, 0]",745
language_874,"[1, 0]",745
language_875,"[1, 0]",745
language_876,"[0, 0]",745
language_877,"[1, 1]",745
language_879,"[1, 0]",745
language_880,"[1, 0]",745
language_881,"[0, 0]",745
language_882,"[1, 1]",745
language_883,"[1, 0]",745
language_885,"[1, 0]",745
language_886,"[1, 0]",745
language_887,"[1, 0]",745
language_888,"[1, 0]",745
language_890,"[1, 0]",745
language_891,"[1, 0]",745
language_893,"[1, 0]",745
language_894,"[1, 0]",745
language_895,"[0, 1]",745
language_896,"[1, 0]",745
language_898,"[1, 0]",745
language_899,"[0, 0]",745
language_900,"[0, 0]",745
language_902,"[0, 1]",745
language_903,"[1, 0]",745
language_905,"[1, 0]",745
language_906,"[0, 1]",745
language_908,"[0, 0]",745
language_909,"[0, 0]",745
language_910,"[1, 1]",745
language_911,"[1, 0]",745
language_912,"[0, 0]",745
language_913,"[1, 0]",745
language_914,"[1, 0]",745
language_915,"[1, 0]",745
language_916,"[1, 0]",745
language_917,"[1, 0]",745
language_919,"[1, 0]",745
language_921,"[0, 0]",745
language_923,"[0, 0]",745
language_924,"[1, 0]",745
language_925,"[1, 0]",745
language_926,"[1, 1]",745
language_928,"[1, 0]",745
language_929,"[0, 0]",745
language_930,"[1, 1]",745
language_932,"[1, 0]",745
language_933,"[0, 0]",745
language_934,"[1, 0]",745
language_935,"[1, 0]",745
language_937,"[1, 1]",745
language_938,"[0, 0]",745
language_939,"[1, 0]",745
language_940,"[1, 0]",745
language_941,"[1, 1]",745
language_942,"[0, 0]",745
language_943,"[1, 0]",745
language_945,"[1, 0]",745
language_946,"[0, 0]",745
language_948,"[0, 0]",745
language_949,"[0, 0]",745
language_950,"[1, 0]",745
language_951,"[1, 0]",745
language_952,"[0, 0]",745
language_953,"[1, 0]",745
language_954,"[0, 0]",745
language_955,"[0, 0]",745
language_956,"[1, 0]",745
language_957,"[1, 0]",745
language_958,"[1, 0]",745
language_959,"[0, 0]",745
language_960,"[1, 1]",745
language_962,"[0, 0]",745
language_963,"[1, 1]",745
language_964,"[0, 0]",745
language_966,"[1, 0]",745
language_967,"[0, 0]",745
language_969,"[0, 1]",745
language_970,"[0, 0]",745
language_971,"[1, 0]",745
language_972,"[1, 0]",745
language_976,"[0, 0]",745
language_978,"[1, 0]",745
language_979,"[1, 0]",745
language_981,"[1, 0]",745
language_982,"[1, 0]",745
language_983,"[1, 0]",745
language_984,"[1, 0]",745
language_985,"[1, 0]",745
language_986,"[1, 0]",745
language_987,"[1, 0]",745
language_989,"[1, 0]",745
language_990,"[1, 0]",745
language_991,"[0, 0]",745
language_992,"[0, 0]",745
language_993,"[1, 0]",745
language_994,"[0, 0]",745
language_995,"[1, 0]",745
language_996,"[0, 1]",745
language_997,"[0, 0]",745
language_998,"[0, 0]",745
language_999,"[0, 0]",745
language_1000,"[1, 0]",745
