LANGUAGE,AGE,SET
language_168,"[1, 0]",109
language_169,"[0, 0]",109
language_171,"[1, 0]",109
language_172,"[1, 0]",109
language_173,"[0, 0]",109
language_174,"[0, 0]",109
language_175,"[0, 0]",109
language_176,"[1, 0]",109
language_178,"[1, 0]",109
language_180,"[1, 0]",109
language_181,"[0, 0]",109
language_183,"[0, 0]",109
language_185,"[0, 0]",109
language_186,"[1, 0]",109
language_187,"[1, 0]",109
language_189,"[1, 0]",109
language_190,"[1, 1]",109
language_191,"[0, 0]",109
language_192,"[1, 0]",109
language_193,"[1, 0]",109
language_194,"[0, 1]",109
language_198,"[1, 1]",109
language_199,"[1, 0]",109
language_200,"[1, 0]",109
language_201,"[1, 0]",109
language_202,"[0, 1]",109
language_203,"[1, 0]",109
language_204,"[1, 0]",109
language_205,"[1, 0]",109
language_207,"[1, 0]",109
language_208,"[1, 0]",109
language_209,"[1, 0]",109
language_216,"[1, 0]",109
language_217,"[1, 0]",109
language_218,"[1, 0]",109
language_219,"[1, 0]",109
language_220,"[0, 0]",109
language_221,"[0, 0]",109
language_222,"[1, 0]",109
language_223,"[1, 0]",109
language_224,"[0, 0]",109
language_225,"[1, 0]",109
language_226,"[0, 0]",109
language_227,"[1, 0]",109
language_228,"[1, 0]",109
language_229,"[0, 0]",109
language_230,"[1, 0]",109
language_231,"[1, 0]",109
language_232,"[1, 0]",109
language_233,"[1, 0]",109
language_234,"[1, 0]",109
language_235,"[1, 0]",109
language_236,"[1, 0]",109
language_237,"[1, 0]",109
language_238,"[0, 0]",109
language_239,"[0, 0]",109
language_240,"[1, 1]",109
language_242,"[1, 0]",109
language_243,"[1, 0]",109
language_245,"[0, 0]",109
language_246,"[1, 0]",109
language_247,"[0, 0]",109
language_249,"[1, 1]",109
language_251,"[0, 0]",109
language_253,"[0, 0]",109
language_254,"[1, 0]",109
language_255,"[0, 1]",109
language_256,"[0, 0]",109
language_257,"[1, 0]",109
language_258,"[1, 0]",109
language_259,"[1, 0]",109
language_260,"[0, 0]",109
language_261,"[1, 0]",109
language_262,"[1, 0]",109
language_263,"[0, 0]",109
language_265,"[1, 0]",109
language_266,"[1, 0]",109
language_267,"[1, 0]",109
language_269,"[0, 0]",109
language_270,"[0, 0]",109
language_271,"[0, 0]",109
language_274,"[1, 0]",109
language_275,"[0, 1]",109
language_276,"[0, 0]",109
language_277,"[1, 0]",109
language_278,"[1, 0]",109
language_279,"[1, 0]",109
language_281,"[0, 0]",109
language_283,"[1, 0]",109
language_284,"[1, 0]",109
language_285,"[1, 0]",109
language_286,"[1, 0]",109
language_287,"[1, 0]",109
language_288,"[0, 0]",109
language_289,"[1, 0]",109
language_291,"[0, 0]",109
language_292,"[1, 0]",109
language_293,"[1, 1]",109
language_294,"[0, 0]",109
language_295,"[0, 0]",109
language_296,"[1, 1]",109
language_297,"[0, 0]",109
language_298,"[1, 0]",109
language_300,"[0, 0]",109
language_302,"[1, 0]",109
language_305,"[0, 0]",109
language_306,"[1, 0]",109
language_307,"[0, 0]",109
language_308,"[1, 0]",109
language_309,"[1, 0]",109
language_310,"[1, 0]",109
language_311,"[1, 0]",109
language_312,"[1, 1]",109
language_313,"[1, 0]",109
language_315,"[1, 0]",109
language_316,"[1, 1]",109
language_317,"[0, 1]",109
language_318,"[0, 0]",109
language_319,"[1, 0]",109
language_321,"[1, 0]",109
language_322,"[1, 0]",109
language_323,"[1, 1]",109
language_324,"[0, 0]",109
language_326,"[0, 0]",109
language_327,"[1, 0]",109
language_328,"[1, 0]",109
language_329,"[1, 0]",109
language_330,"[1, 0]",109
language_331,"[0, 0]",109
language_332,"[1, 0]",109
language_333,"[1, 0]",109
language_334,"[1, 0]",109
language_335,"[1, 0]",109
language_336,"[0, 0]",109
language_337,"[0, 0]",109
language_338,"[0, 0]",109
language_340,"[0, 0]",109
language_341,"[1, 0]",109
language_342,"[1, 0]",109
language_343,"[1, 0]",109
language_344,"[0, 0]",109
language_345,"[1, 0]",109
language_347,"[0, 0]",109
language_348,"[1, 1]",109
language_350,"[1, 0]",109
language_351,"[1, 0]",109
language_352,"[0, 0]",109
language_354,"[1, 0]",109
language_355,"[1, 1]",109
language_356,"[1, 0]",109
language_357,"[1, 1]",109
language_358,"[1, 0]",109
language_361,"[1, 0]",109
language_362,"[0, 0]",109
language_363,"[1, 0]",109
language_364,"[0, 0]",109
language_365,"[0, 0]",109
language_368,"[1, 0]",109
language_369,"[1, 0]",109
language_370,"[1, 0]",109
language_372,"[1, 0]",109
language_374,"[0, 0]",109
language_375,"[1, 0]",109
language_376,"[1, 0]",109
language_377,"[1, 0]",109
language_379,"[0, 0]",109
language_380,"[1, 1]",109
language_384,"[1, 0]",109
language_385,"[1, 0]",109
language_387,"[1, 0]",109
language_388,"[1, 0]",109
language_390,"[1, 0]",109
language_393,"[0, 0]",109
language_395,"[1, 0]",109
language_396,"[1, 0]",109
language_398,"[0, 0]",109
language_399,"[1, 0]",109
language_400,"[1, 0]",109
language_402,"[1, 0]",109
language_403,"[1, 0]",109
language_404,"[0, 0]",109
language_405,"[1, 0]",109
language_406,"[1, 0]",109
language_407,"[1, 0]",109
language_408,"[0, 0]",109
language_409,"[0, 0]",109
language_410,"[1, 0]",109
language_411,"[0, 0]",109
language_412,"[1, 0]",109
language_413,"[0, 0]",109
language_414,"[0, 0]",109
language_415,"[1, 0]",109
language_416,"[1, 0]",109
language_418,"[0, 0]",109
language_419,"[1, 0]",109
language_420,"[1, 0]",109
language_421,"[1, 1]",109
language_422,"[1, 0]",109
language_424,"[1, 0]",109
language_425,"[1, 0]",109
language_426,"[0, 0]",109
language_427,"[1, 0]",109
language_428,"[1, 0]",109
language_429,"[1, 0]",109
language_430,"[0, 0]",109
language_431,"[0, 0]",109
language_432,"[1, 0]",109
language_433,"[1, 0]",109
language_434,"[1, 1]",109
language_436,"[1, 0]",109
language_437,"[1, 0]",109
language_439,"[1, 0]",109
language_441,"[0, 0]",109
language_442,"[1, 0]",109
language_443,"[1, 0]",109
language_444,"[1, 0]",109
language_445,"[1, 0]",109
language_446,"[0, 0]",109
language_447,"[0, 0]",109
language_448,"[0, 0]",109
language_449,"[1, 0]",109
language_450,"[0, 0]",109
language_453,"[0, 0]",109
language_454,"[1, 0]",109
language_455,"[0, 0]",109
language_456,"[0, 0]",109
language_457,"[0, 0]",109
language_458,"[1, 0]",109
language_459,"[1, 0]",109
language_460,"[1, 0]",109
language_461,"[0, 0]",109
language_462,"[0, 0]",109
language_464,"[1, 0]",109
language_465,"[0, 0]",109
language_470,"[1, 0]",109
language_471,"[1, 0]",109
language_472,"[0, 0]",109
language_473,"[1, 0]",109
language_474,"[1, 0]",109
language_475,"[0, 0]",109
language_477,"[1, 1]",109
language_478,"[1, 0]",109
language_479,"[1, 0]",109
language_480,"[1, 0]",109
language_481,"[1, 1]",109
language_483,"[1, 1]",109
language_485,"[1, 1]",109
language_488,"[1, 0]",109
language_489,"[1, 0]",109
language_490,"[1, 0]",109
language_492,"[1, 0]",109
language_493,"[1, 0]",109
language_495,"[1, 0]",109
language_496,"[1, 0]",109
language_497,"[1, 0]",109
language_498,"[1, 0]",109
language_499,"[0, 0]",109
language_500,"[1, 0]",109
language_501,"[1, 0]",109
language_502,"[1, 0]",109
language_503,"[1, 0]",109
language_504,"[1, 0]",109
language_505,"[0, 0]",109
language_506,"[0, 1]",109
language_507,"[1, 0]",109
language_508,"[1, 0]",109
language_509,"[1, 0]",109
language_510,"[1, 0]",109
language_511,"[1, 0]",109
language_512,"[0, 1]",109
language_513,"[0, 0]",109
language_514,"[1, 0]",109
language_515,"[1, 0]",109
language_516,"[0, 0]",109
language_517,"[1, 0]",109
language_518,"[0, 0]",109
language_520,"[0, 0]",109
language_521,"[1, 0]",109
language_522,"[0, 1]",109
language_523,"[0, 0]",109
language_524,"[1, 0]",109
language_525,"[0, 0]",109
language_527,"[1, 0]",109
language_528,"[1, 1]",109
language_529,"[0, 0]",109
language_530,"[1, 0]",109
language_531,"[1, 1]",109
language_532,"[1, 0]",109
language_533,"[0, 0]",109
language_535,"[1, 0]",109
language_536,"[1, 0]",109
language_538,"[1, 0]",109
language_540,"[1, 0]",109
language_541,"[0, 0]",109
language_542,"[1, 0]",109
language_543,"[0, 0]",109
language_544,"[1, 0]",109
language_545,"[1, 0]",109
language_546,"[0, 0]",109
language_547,"[1, 0]",109
language_548,"[1, 0]",109
language_549,"[0, 0]",109
language_550,"[0, 0]",109
language_551,"[1, 0]",109
language_552,"[1, 0]",109
language_553,"[1, 0]",109
language_554,"[1, 0]",109
language_555,"[1, 0]",109
language_556,"[1, 1]",109
language_557,"[1, 0]",109
language_558,"[1, 1]",109
language_559,"[1, 0]",109
language_560,"[1, 0]",109
language_561,"[1, 0]",109
language_562,"[1, 0]",109
language_563,"[1, 0]",109
language_564,"[0, 0]",109
language_565,"[1, 0]",109
language_566,"[1, 0]",109
language_568,"[0, 0]",109
language_569,"[0, 0]",109
language_570,"[1, 0]",109
language_573,"[1, 0]",109
language_574,"[0, 0]",109
language_575,"[1, 0]",109
language_576,"[1, 0]",109
language_577,"[1, 0]",109
language_578,"[0, 0]",109
language_580,"[1, 0]",109
language_581,"[1, 0]",109
language_583,"[1, 0]",109
language_585,"[1, 0]",109
language_586,"[1, 0]",109
language_587,"[1, 0]",109
language_588,"[1, 0]",109
language_589,"[1, 0]",109
language_590,"[1, 1]",109
language_591,"[1, 0]",109
language_593,"[1, 0]",109
language_594,"[1, 0]",109
language_595,"[0, 0]",109
language_596,"[1, 0]",109
language_598,"[1, 0]",109
language_599,"[0, 0]",109
language_600,"[0, 0]",109
language_601,"[1, 0]",109
language_605,"[0, 0]",109
language_606,"[0, 0]",109
language_607,"[1, 0]",109
language_609,"[0, 0]",109
language_610,"[1, 1]",109
language_611,"[1, 0]",109
language_612,"[1, 0]",109
language_613,"[1, 0]",109
language_614,"[0, 0]",109
language_615,"[0, 0]",109
language_616,"[1, 0]",109
language_617,"[1, 0]",109
language_618,"[1, 0]",109
language_619,"[0, 0]",109
language_620,"[1, 0]",109
language_621,"[1, 0]",109
language_623,"[1, 0]",109
language_624,"[1, 0]",109
language_625,"[1, 0]",109
language_627,"[1, 0]",109
language_628,"[0, 0]",109
language_629,"[0, 0]",109
language_630,"[1, 0]",109
language_631,"[0, 0]",109
language_632,"[1, 0]",109
language_633,"[1, 0]",109
language_635,"[1, 0]",109
language_636,"[1, 0]",109
language_637,"[0, 0]",109
language_638,"[1, 0]",109
language_639,"[1, 0]",109
language_640,"[1, 0]",109
language_641,"[0, 0]",109
language_642,"[1, 0]",109
language_643,"[0, 1]",109
language_645,"[1, 0]",109
language_646,"[1, 1]",109
language_647,"[1, 0]",109
language_648,"[0, 0]",109
language_651,"[1, 1]",109
language_652,"[1, 0]",109
language_653,"[1, 0]",109
language_654,"[0, 0]",109
language_656,"[1, 0]",109
language_659,"[0, 0]",109
language_660,"[1, 0]",109
language_661,"[0, 1]",109
language_662,"[0, 0]",109
language_663,"[1, 0]",109
language_664,"[1, 0]",109
language_665,"[0, 0]",109
language_666,"[1, 1]",109
language_667,"[1, 0]",109
language_668,"[1, 0]",109
language_669,"[1, 0]",109
language_670,"[1, 0]",109
language_672,"[1, 0]",109
language_673,"[0, 0]",109
language_674,"[1, 0]",109
language_675,"[1, 0]",109
language_678,"[0, 0]",109
language_679,"[1, 0]",109
language_680,"[1, 1]",109
language_681,"[1, 0]",109
language_682,"[0, 1]",109
language_683,"[0, 0]",109
language_684,"[1, 0]",109
language_685,"[1, 0]",109
language_686,"[1, 1]",109
language_687,"[1, 0]",109
language_688,"[1, 0]",109
language_689,"[0, 0]",109
language_690,"[1, 0]",109
language_692,"[1, 0]",109
language_693,"[1, 0]",109
language_694,"[1, 0]",109
language_695,"[1, 0]",109
language_697,"[1, 1]",109
language_698,"[1, 0]",109
language_700,"[1, 0]",109
language_702,"[1, 0]",109
language_703,"[0, 0]",109
language_704,"[1, 0]",109
language_705,"[1, 0]",109
language_706,"[1, 0]",109
language_707,"[1, 0]",109
language_708,"[0, 0]",109
language_712,"[1, 0]",109
language_715,"[1, 1]",109
language_716,"[1, 0]",109
language_717,"[0, 1]",109
language_719,"[1, 0]",109
language_720,"[1, 0]",109
language_721,"[1, 0]",109
language_722,"[1, 0]",109
language_723,"[1, 0]",109
language_724,"[0, 0]",109
language_725,"[1, 0]",109
language_726,"[1, 1]",109
language_727,"[1, 0]",109
language_728,"[1, 0]",109
language_729,"[1, 0]",109
language_730,"[0, 0]",109
language_732,"[1, 0]",109
language_733,"[1, 0]",109
language_734,"[1, 0]",109
language_735,"[1, 0]",109
language_736,"[1, 0]",109
language_737,"[1, 0]",109
language_738,"[1, 0]",109
language_740,"[0, 0]",109
language_741,"[0, 0]",109
language_742,"[1, 0]",109
language_743,"[1, 0]",109
language_744,"[1, 0]",109
language_745,"[1, 0]",109
language_747,"[0, 1]",109
language_748,"[0, 0]",109
language_749,"[1, 0]",109
language_750,"[1, 0]",109
language_751,"[0, 0]",109
language_752,"[1, 0]",109
language_753,"[1, 0]",109
language_754,"[1, 0]",109
language_755,"[0, 0]",109
language_756,"[1, 0]",109
language_757,"[1, 0]",109
language_758,"[1, 0]",109
language_759,"[1, 0]",109
language_760,"[1, 0]",109
language_761,"[0, 0]",109
language_762,"[0, 0]",109
language_763,"[1, 0]",109
language_764,"[0, 0]",109
language_765,"[0, 0]",109
language_766,"[1, 1]",109
language_767,"[1, 0]",109
language_770,"[0, 0]",109
language_772,"[1, 0]",109
language_773,"[0, 0]",109
language_775,"[1, 0]",109
language_776,"[1, 0]",109
language_777,"[1, 0]",109
language_778,"[1, 0]",109
language_779,"[1, 0]",109
language_781,"[1, 0]",109
language_782,"[1, 1]",109
language_783,"[1, 0]",109
language_784,"[1, 0]",109
language_785,"[0, 0]",109
language_786,"[1, 0]",109
language_787,"[1, 0]",109
language_789,"[1, 0]",109
language_792,"[0, 0]",109
language_794,"[1, 0]",109
language_795,"[1, 0]",109
language_796,"[1, 0]",109
language_797,"[0, 0]",109
language_798,"[1, 0]",109
language_799,"[1, 1]",109
language_800,"[1, 0]",109
language_801,"[1, 0]",109
language_803,"[1, 0]",109
language_804,"[1, 0]",109
language_805,"[0, 0]",109
language_806,"[0, 0]",109
language_807,"[1, 0]",109
language_808,"[1, 0]",109
language_809,"[0, 0]",109
language_810,"[1, 0]",109
language_811,"[1, 0]",109
language_812,"[1, 0]",109
language_813,"[0, 0]",109
language_815,"[1, 0]",109
language_816,"[0, 0]",109
language_817,"[0, 0]",109
language_819,"[0, 1]",109
language_820,"[1, 0]",109
language_821,"[1, 0]",109
language_822,"[1, 0]",109
language_824,"[0, 0]",109
language_825,"[1, 0]",109
language_826,"[0, 0]",109
language_827,"[1, 0]",109
language_828,"[0, 0]",109
language_829,"[1, 0]",109
language_832,"[0, 0]",109
language_833,"[1, 0]",109
language_834,"[1, 0]",109
language_835,"[1, 0]",109
language_836,"[0, 0]",109
language_837,"[0, 0]",109
language_838,"[1, 0]",109
language_839,"[1, 0]",109
language_840,"[1, 1]",109
language_842,"[0, 0]",109
language_843,"[0, 0]",109
language_844,"[1, 0]",109
language_845,"[0, 0]",109
language_846,"[0, 1]",109
language_848,"[1, 0]",109
language_849,"[0, 0]",109
language_850,"[1, 0]",109
language_851,"[1, 0]",109
language_852,"[1, 0]",109
language_853,"[1, 0]",109
language_854,"[1, 0]",109
language_857,"[1, 0]",109
language_858,"[1, 0]",109
language_859,"[1, 0]",109
language_861,"[1, 0]",109
language_862,"[1, 0]",109
language_863,"[1, 0]",109
language_864,"[0, 1]",109
language_866,"[0, 0]",109
language_867,"[1, 1]",109
language_868,"[1, 0]",109
language_869,"[1, 0]",109
language_870,"[0, 0]",109
language_871,"[1, 0]",109
language_872,"[1, 0]",109
language_873,"[0, 0]",109
language_874,"[0, 0]",109
language_876,"[1, 0]",109
language_877,"[1, 0]",109
language_878,"[1, 0]",109
language_880,"[1, 0]",109
language_883,"[1, 0]",109
language_884,"[1, 0]",109
language_885,"[1, 0]",109
language_886,"[0, 0]",109
language_887,"[1, 0]",109
language_888,"[1, 0]",109
language_889,"[0, 0]",109
language_891,"[1, 0]",109
language_892,"[1, 0]",109
language_893,"[0, 0]",109
language_895,"[1, 1]",109
language_897,"[1, 0]",109
language_900,"[0, 1]",109
language_901,"[1, 0]",109
language_902,"[1, 0]",109
language_903,"[1, 0]",109
language_904,"[0, 0]",109
language_905,"[1, 0]",109
language_906,"[1, 0]",109
language_909,"[1, 1]",109
language_910,"[0, 0]",109
language_912,"[1, 1]",109
language_913,"[1, 0]",109
language_914,"[0, 0]",109
language_915,"[0, 0]",109
language_916,"[0, 0]",109
language_917,"[1, 1]",109
language_919,"[1, 0]",109
language_920,"[1, 0]",109
language_921,"[1, 0]",109
language_922,"[0, 1]",109
language_923,"[0, 1]",109
language_924,"[1, 0]",109
language_925,"[1, 0]",109
language_926,"[1, 1]",109
language_928,"[1, 0]",109
language_930,"[1, 0]",109
language_931,"[1, 0]",109
language_932,"[1, 0]",109
language_934,"[1, 0]",109
language_935,"[1, 0]",109
language_937,"[1, 0]",109
language_938,"[1, 0]",109
language_939,"[0, 0]",109
language_940,"[0, 0]",109
language_941,"[0, 0]",109
language_942,"[0, 0]",109
language_945,"[1, 0]",109
language_946,"[1, 0]",109
language_949,"[0, 1]",109
language_950,"[0, 0]",109
language_951,"[1, 1]",109
language_952,"[1, 0]",109
language_954,"[0, 0]",109
language_955,"[0, 0]",109
language_957,"[1, 1]",109
language_959,"[1, 0]",109
language_960,"[0, 0]",109
language_961,"[1, 0]",109
language_962,"[0, 0]",109
language_963,"[0, 0]",109
language_964,"[0, 0]",109
language_965,"[0, 1]",109
language_967,"[1, 0]",109
language_968,"[1, 0]",109
language_969,"[1, 0]",109
language_970,"[1, 0]",109
language_971,"[1, 0]",109
language_972,"[0, 1]",109
language_974,"[1, 0]",109
language_976,"[0, 0]",109
language_977,"[1, 0]",109
language_978,"[1, 0]",109
language_979,"[0, 0]",109
language_980,"[1, 0]",109
language_981,"[1, 0]",109
language_982,"[0, 0]",109
language_983,"[1, 0]",109
language_984,"[0, 0]",109
language_985,"[1, 0]",109
language_987,"[1, 0]",109
language_988,"[0, 1]",109
language_989,"[1, 0]",109
language_990,"[1, 0]",109
language_992,"[1, 0]",109
language_995,"[1, 1]",109
language_996,"[0, 0]",109
language_997,"[1, 0]",109
language_998,"[1, 0]",109
language_999,"[1, 0]",109
