LANGUAGE,AGE,SET
language_166,"[0, 0]",905
language_167,"[1, 0]",905
language_168,"[0, 0]",905
language_169,"[0, 0]",905
language_170,"[1, 0]",905
language_171,"[0, 0]",905
language_172,"[1, 0]",905
language_173,"[1, 0]",905
language_174,"[1, 0]",905
language_175,"[1, 0]",905
language_176,"[1, 0]",905
language_177,"[1, 0]",905
language_178,"[1, 0]",905
language_179,"[0, 0]",905
language_181,"[1, 0]",905
language_183,"[1, 0]",905
language_185,"[0, 0]",905
language_187,"[1, 0]",905
language_188,"[1, 0]",905
language_189,"[1, 0]",905
language_190,"[0, 1]",905
language_191,"[1, 0]",905
language_193,"[1, 0]",905
language_194,"[1, 0]",905
language_195,"[1, 0]",905
language_197,"[1, 0]",905
language_199,"[1, 0]",905
language_200,"[1, 0]",905
language_201,"[1, 0]",905
language_202,"[1, 0]",905
language_203,"[0, 1]",905
language_204,"[0, 0]",905
language_205,"[1, 0]",905
language_207,"[1, 0]",905
language_209,"[0, 0]",905
language_211,"[1, 0]",905
language_212,"[0, 1]",905
language_214,"[0, 0]",905
language_215,"[1, 0]",905
language_217,"[1, 0]",905
language_218,"[1, 0]",905
language_219,"[0, 0]",905
language_220,"[1, 0]",905
language_221,"[0, 0]",905
language_222,"[0, 0]",905
language_223,"[0, 0]",905
language_224,"[1, 0]",905
language_225,"[1, 0]",905
language_226,"[1, 0]",905
language_228,"[1, 0]",905
language_229,"[1, 0]",905
language_230,"[1, 0]",905
language_231,"[1, 0]",905
language_232,"[1, 0]",905
language_234,"[1, 0]",905
language_235,"[1, 0]",905
language_236,"[0, 1]",905
language_237,"[0, 0]",905
language_238,"[0, 0]",905
language_239,"[0, 0]",905
language_240,"[1, 0]",905
language_241,"[0, 0]",905
language_242,"[0, 0]",905
language_243,"[1, 0]",905
language_244,"[1, 0]",905
language_245,"[1, 0]",905
language_246,"[1, 0]",905
language_247,"[0, 0]",905
language_248,"[1, 0]",905
language_249,"[1, 0]",905
language_250,"[1, 0]",905
language_251,"[0, 0]",905
language_252,"[0, 0]",905
language_253,"[0, 0]",905
language_254,"[1, 0]",905
language_258,"[1, 0]",905
language_259,"[1, 0]",905
language_261,"[1, 0]",905
language_262,"[1, 0]",905
language_263,"[1, 0]",905
language_264,"[1, 0]",905
language_265,"[0, 0]",905
language_267,"[1, 0]",905
language_268,"[0, 0]",905
language_269,"[1, 0]",905
language_270,"[1, 0]",905
language_272,"[1, 0]",905
language_273,"[1, 0]",905
language_274,"[1, 0]",905
language_275,"[1, 0]",905
language_276,"[0, 0]",905
language_277,"[0, 0]",905
language_278,"[1, 0]",905
language_279,"[1, 0]",905
language_280,"[1, 0]",905
language_281,"[1, 0]",905
language_282,"[1, 0]",905
language_283,"[1, 0]",905
language_284,"[1, 0]",905
language_285,"[1, 0]",905
language_286,"[1, 0]",905
language_287,"[0, 0]",905
language_289,"[1, 0]",905
language_290,"[0, 0]",905
language_291,"[0, 0]",905
language_292,"[1, 0]",905
language_294,"[1, 1]",905
language_295,"[1, 0]",905
language_297,"[0, 0]",905
language_298,"[1, 0]",905
language_299,"[1, 0]",905
language_300,"[1, 0]",905
language_303,"[1, 0]",905
language_304,"[1, 0]",905
language_305,"[1, 0]",905
language_307,"[1, 0]",905
language_308,"[1, 0]",905
language_309,"[0, 0]",905
language_311,"[0, 0]",905
language_313,"[1, 0]",905
language_314,"[1, 0]",905
language_316,"[0, 0]",905
language_317,"[0, 0]",905
language_318,"[0, 1]",905
language_319,"[0, 0]",905
language_322,"[1, 0]",905
language_323,"[0, 0]",905
language_324,"[0, 0]",905
language_325,"[0, 0]",905
language_326,"[0, 0]",905
language_328,"[1, 0]",905
language_329,"[1, 0]",905
language_330,"[1, 0]",905
language_332,"[1, 0]",905
language_333,"[1, 0]",905
language_334,"[0, 0]",905
language_335,"[1, 1]",905
language_337,"[1, 0]",905
language_338,"[1, 0]",905
language_339,"[1, 0]",905
language_340,"[0, 0]",905
language_341,"[0, 1]",905
language_342,"[1, 0]",905
language_343,"[0, 0]",905
language_344,"[1, 0]",905
language_345,"[1, 0]",905
language_346,"[1, 0]",905
language_347,"[1, 1]",905
language_349,"[1, 0]",905
language_350,"[1, 0]",905
language_352,"[1, 0]",905
language_353,"[1, 1]",905
language_354,"[1, 0]",905
language_355,"[1, 0]",905
language_356,"[1, 0]",905
language_357,"[0, 0]",905
language_358,"[0, 0]",905
language_359,"[1, 0]",905
language_360,"[1, 0]",905
language_362,"[0, 1]",905
language_363,"[1, 0]",905
language_365,"[1, 0]",905
language_366,"[1, 0]",905
language_367,"[0, 0]",905
language_368,"[0, 0]",905
language_369,"[0, 0]",905
language_370,"[1, 1]",905
language_372,"[1, 0]",905
language_373,"[0, 0]",905
language_374,"[1, 0]",905
language_375,"[0, 0]",905
language_376,"[1, 0]",905
language_377,"[1, 0]",905
language_378,"[1, 1]",905
language_379,"[1, 1]",905
language_381,"[1, 0]",905
language_382,"[1, 0]",905
language_384,"[0, 0]",905
language_387,"[0, 0]",905
language_389,"[0, 0]",905
language_390,"[1, 0]",905
language_391,"[0, 0]",905
language_393,"[1, 0]",905
language_395,"[0, 0]",905
language_396,"[1, 0]",905
language_397,"[0, 0]",905
language_398,"[0, 0]",905
language_400,"[1, 1]",905
language_401,"[0, 0]",905
language_402,"[1, 0]",905
language_403,"[1, 0]",905
language_404,"[1, 1]",905
language_405,"[0, 0]",905
language_406,"[0, 0]",905
language_407,"[1, 0]",905
language_409,"[1, 1]",905
language_410,"[1, 0]",905
language_411,"[1, 0]",905
language_412,"[1, 0]",905
language_413,"[1, 0]",905
language_414,"[0, 1]",905
language_415,"[1, 0]",905
language_417,"[1, 0]",905
language_418,"[0, 0]",905
language_420,"[1, 0]",905
language_421,"[1, 0]",905
language_422,"[1, 0]",905
language_423,"[1, 0]",905
language_425,"[0, 0]",905
language_426,"[0, 1]",905
language_427,"[0, 0]",905
language_428,"[1, 0]",905
language_429,"[1, 0]",905
language_430,"[1, 0]",905
language_431,"[0, 0]",905
language_432,"[0, 1]",905
language_433,"[1, 0]",905
language_435,"[1, 0]",905
language_436,"[1, 0]",905
language_437,"[0, 0]",905
language_438,"[1, 0]",905
language_439,"[1, 0]",905
language_440,"[0, 0]",905
language_441,"[1, 0]",905
language_442,"[0, 1]",905
language_443,"[1, 0]",905
language_445,"[0, 0]",905
language_446,"[1, 0]",905
language_447,"[1, 0]",905
language_448,"[1, 0]",905
language_449,"[1, 0]",905
language_451,"[1, 1]",905
language_453,"[0, 0]",905
language_454,"[1, 1]",905
language_455,"[1, 1]",905
language_456,"[1, 1]",905
language_457,"[1, 0]",905
language_459,"[1, 0]",905
language_460,"[1, 0]",905
language_465,"[1, 0]",905
language_466,"[0, 0]",905
language_467,"[1, 0]",905
language_468,"[1, 0]",905
language_469,"[1, 0]",905
language_472,"[0, 0]",905
language_473,"[1, 0]",905
language_474,"[1, 0]",905
language_475,"[1, 0]",905
language_476,"[1, 0]",905
language_477,"[1, 0]",905
language_478,"[1, 0]",905
language_480,"[1, 0]",905
language_481,"[1, 0]",905
language_483,"[0, 0]",905
language_484,"[1, 0]",905
language_485,"[1, 0]",905
language_487,"[0, 1]",905
language_489,"[1, 0]",905
language_490,"[1, 0]",905
language_491,"[0, 0]",905
language_493,"[1, 0]",905
language_494,"[1, 0]",905
language_495,"[0, 0]",905
language_496,"[1, 0]",905
language_497,"[1, 0]",905
language_499,"[1, 0]",905
language_500,"[0, 0]",905
language_501,"[1, 0]",905
language_502,"[1, 0]",905
language_503,"[1, 0]",905
language_504,"[0, 0]",905
language_505,"[1, 0]",905
language_508,"[1, 0]",905
language_509,"[0, 0]",905
language_510,"[0, 0]",905
language_511,"[0, 0]",905
language_513,"[1, 1]",905
language_514,"[0, 0]",905
language_515,"[1, 0]",905
language_518,"[1, 0]",905
language_519,"[1, 0]",905
language_520,"[1, 0]",905
language_521,"[0, 0]",905
language_522,"[1, 0]",905
language_524,"[1, 0]",905
language_525,"[0, 0]",905
language_526,"[1, 1]",905
language_527,"[1, 0]",905
language_528,"[1, 0]",905
language_529,"[1, 0]",905
language_530,"[1, 0]",905
language_531,"[1, 1]",905
language_534,"[1, 0]",905
language_535,"[0, 0]",905
language_536,"[1, 0]",905
language_537,"[0, 0]",905
language_538,"[0, 0]",905
language_539,"[1, 0]",905
language_542,"[0, 0]",905
language_543,"[0, 0]",905
language_544,"[0, 0]",905
language_545,"[1, 0]",905
language_547,"[0, 0]",905
language_548,"[0, 0]",905
language_549,"[1, 0]",905
language_551,"[1, 0]",905
language_552,"[1, 0]",905
language_553,"[1, 0]",905
language_554,"[0, 0]",905
language_555,"[1, 0]",905
language_556,"[0, 0]",905
language_558,"[1, 1]",905
language_559,"[1, 0]",905
language_560,"[1, 0]",905
language_561,"[0, 1]",905
language_562,"[1, 0]",905
language_563,"[0, 0]",905
language_564,"[1, 0]",905
language_565,"[0, 0]",905
language_566,"[1, 0]",905
language_567,"[1, 0]",905
language_568,"[0, 0]",905
language_569,"[1, 0]",905
language_570,"[0, 0]",905
language_571,"[1, 0]",905
language_572,"[1, 1]",905
language_575,"[1, 0]",905
language_576,"[1, 1]",905
language_577,"[0, 0]",905
language_578,"[1, 1]",905
language_579,"[1, 0]",905
language_580,"[1, 0]",905
language_581,"[1, 0]",905
language_582,"[0, 0]",905
language_583,"[1, 0]",905
language_586,"[0, 0]",905
language_587,"[0, 0]",905
language_588,"[1, 0]",905
language_589,"[1, 0]",905
language_590,"[1, 0]",905
language_592,"[1, 0]",905
language_593,"[0, 0]",905
language_596,"[1, 0]",905
language_597,"[1, 0]",905
language_598,"[1, 0]",905
language_600,"[1, 0]",905
language_601,"[1, 0]",905
language_602,"[1, 0]",905
language_603,"[0, 0]",905
language_605,"[1, 0]",905
language_606,"[1, 0]",905
language_607,"[1, 1]",905
language_608,"[1, 0]",905
language_609,"[0, 0]",905
language_610,"[1, 0]",905
language_611,"[0, 0]",905
language_612,"[0, 0]",905
language_613,"[1, 0]",905
language_614,"[1, 0]",905
language_615,"[1, 0]",905
language_618,"[1, 0]",905
language_620,"[0, 0]",905
language_621,"[1, 0]",905
language_622,"[0, 0]",905
language_623,"[1, 1]",905
language_624,"[1, 0]",905
language_625,"[0, 0]",905
language_626,"[1, 0]",905
language_627,"[0, 0]",905
language_628,"[1, 0]",905
language_629,"[1, 0]",905
language_630,"[0, 0]",905
language_631,"[1, 0]",905
language_632,"[1, 1]",905
language_633,"[1, 0]",905
language_635,"[0, 0]",905
language_636,"[1, 0]",905
language_638,"[1, 0]",905
language_639,"[0, 0]",905
language_641,"[1, 0]",905
language_642,"[1, 0]",905
language_643,"[0, 0]",905
language_645,"[0, 0]",905
language_646,"[0, 0]",905
language_647,"[0, 0]",905
language_648,"[1, 0]",905
language_650,"[0, 1]",905
language_651,"[1, 0]",905
language_652,"[1, 1]",905
language_653,"[1, 0]",905
language_654,"[1, 0]",905
language_655,"[1, 0]",905
language_656,"[1, 0]",905
language_657,"[1, 0]",905
language_658,"[1, 0]",905
language_661,"[1, 0]",905
language_662,"[1, 0]",905
language_663,"[1, 0]",905
language_664,"[0, 0]",905
language_665,"[0, 0]",905
language_667,"[0, 0]",905
language_669,"[0, 0]",905
language_670,"[1, 0]",905
language_671,"[1, 0]",905
language_672,"[0, 0]",905
language_673,"[0, 0]",905
language_674,"[1, 0]",905
language_675,"[1, 0]",905
language_676,"[1, 0]",905
language_677,"[0, 0]",905
language_678,"[1, 0]",905
language_679,"[1, 0]",905
language_680,"[0, 0]",905
language_682,"[1, 0]",905
language_683,"[1, 0]",905
language_684,"[1, 0]",905
language_685,"[1, 0]",905
language_686,"[1, 0]",905
language_687,"[1, 0]",905
language_688,"[1, 0]",905
language_689,"[0, 0]",905
language_690,"[0, 0]",905
language_691,"[1, 0]",905
language_692,"[1, 0]",905
language_694,"[1, 0]",905
language_695,"[1, 0]",905
language_697,"[1, 0]",905
language_698,"[1, 1]",905
language_700,"[1, 0]",905
language_701,"[0, 0]",905
language_703,"[0, 1]",905
language_704,"[1, 0]",905
language_705,"[1, 1]",905
language_706,"[1, 0]",905
language_707,"[0, 0]",905
language_708,"[1, 0]",905
language_709,"[0, 0]",905
language_710,"[1, 0]",905
language_711,"[0, 0]",905
language_712,"[1, 0]",905
language_713,"[1, 0]",905
language_714,"[1, 0]",905
language_715,"[0, 0]",905
language_716,"[1, 0]",905
language_717,"[1, 0]",905
language_719,"[1, 0]",905
language_720,"[0, 0]",905
language_722,"[1, 1]",905
language_723,"[0, 0]",905
language_724,"[0, 0]",905
language_725,"[1, 0]",905
language_726,"[1, 0]",905
language_728,"[1, 0]",905
language_729,"[1, 0]",905
language_730,"[1, 0]",905
language_731,"[0, 0]",905
language_736,"[1, 0]",905
language_739,"[0, 0]",905
language_740,"[1, 0]",905
language_741,"[1, 0]",905
language_742,"[0, 0]",905
language_743,"[1, 0]",905
language_745,"[0, 0]",905
language_746,"[1, 0]",905
language_747,"[0, 0]",905
language_748,"[1, 0]",905
language_750,"[1, 0]",905
language_751,"[1, 0]",905
language_752,"[0, 0]",905
language_753,"[0, 0]",905
language_755,"[1, 0]",905
language_756,"[0, 1]",905
language_758,"[1, 0]",905
language_759,"[0, 0]",905
language_760,"[0, 0]",905
language_761,"[1, 0]",905
language_762,"[1, 0]",905
language_763,"[1, 0]",905
language_764,"[1, 0]",905
language_765,"[1, 0]",905
language_766,"[1, 1]",905
language_768,"[0, 0]",905
language_769,"[0, 0]",905
language_770,"[0, 0]",905
language_771,"[0, 0]",905
language_772,"[1, 0]",905
language_773,"[0, 0]",905
language_774,"[0, 0]",905
language_775,"[1, 0]",905
language_777,"[1, 0]",905
language_778,"[1, 0]",905
language_779,"[1, 0]",905
language_780,"[1, 1]",905
language_781,"[0, 0]",905
language_782,"[1, 0]",905
language_783,"[0, 0]",905
language_785,"[1, 0]",905
language_786,"[0, 0]",905
language_788,"[0, 0]",905
language_789,"[1, 0]",905
language_790,"[0, 0]",905
language_791,"[1, 0]",905
language_793,"[1, 0]",905
language_797,"[1, 0]",905
language_798,"[1, 0]",905
language_801,"[0, 0]",905
language_802,"[1, 0]",905
language_803,"[0, 0]",905
language_804,"[0, 0]",905
language_805,"[1, 0]",905
language_806,"[0, 0]",905
language_808,"[1, 0]",905
language_809,"[1, 0]",905
language_810,"[1, 0]",905
language_811,"[1, 0]",905
language_812,"[0, 0]",905
language_813,"[0, 0]",905
language_815,"[1, 0]",905
language_816,"[1, 0]",905
language_817,"[1, 0]",905
language_818,"[1, 0]",905
language_820,"[1, 0]",905
language_821,"[1, 0]",905
language_822,"[1, 0]",905
language_825,"[1, 0]",905
language_826,"[1, 0]",905
language_828,"[0, 0]",905
language_830,"[1, 0]",905
language_831,"[1, 0]",905
language_834,"[0, 0]",905
language_835,"[1, 1]",905
language_836,"[0, 0]",905
language_843,"[1, 0]",905
language_844,"[0, 0]",905
language_845,"[1, 0]",905
language_846,"[1, 0]",905
language_847,"[0, 0]",905
language_848,"[0, 0]",905
language_849,"[0, 0]",905
language_850,"[0, 0]",905
language_851,"[1, 0]",905
language_854,"[0, 0]",905
language_855,"[1, 0]",905
language_856,"[1, 1]",905
language_857,"[1, 0]",905
language_858,"[1, 1]",905
language_859,"[0, 0]",905
language_862,"[1, 0]",905
language_864,"[1, 0]",905
language_865,"[1, 0]",905
language_866,"[1, 0]",905
language_867,"[1, 0]",905
language_868,"[0, 0]",905
language_869,"[1, 0]",905
language_870,"[0, 0]",905
language_871,"[1, 1]",905
language_872,"[1, 0]",905
language_873,"[0, 0]",905
language_874,"[1, 0]",905
language_875,"[1, 0]",905
language_876,"[0, 0]",905
language_877,"[0, 0]",905
language_878,"[1, 1]",905
language_879,"[1, 0]",905
language_881,"[0, 0]",905
language_883,"[1, 0]",905
language_884,"[1, 0]",905
language_885,"[1, 0]",905
language_888,"[0, 0]",905
language_889,"[0, 0]",905
language_890,"[1, 1]",905
language_891,"[1, 0]",905
language_892,"[1, 0]",905
language_893,"[1, 0]",905
language_894,"[1, 0]",905
language_895,"[1, 1]",905
language_896,"[1, 0]",905
language_898,"[1, 0]",905
language_899,"[0, 0]",905
language_900,"[1, 1]",905
language_901,"[1, 0]",905
language_902,"[1, 0]",905
language_903,"[1, 0]",905
language_905,"[1, 0]",905
language_906,"[0, 0]",905
language_908,"[1, 0]",905
language_909,"[0, 0]",905
language_910,"[0, 0]",905
language_911,"[1, 0]",905
language_912,"[0, 0]",905
language_913,"[0, 0]",905
language_914,"[1, 0]",905
language_915,"[1, 0]",905
language_916,"[0, 0]",905
language_917,"[1, 0]",905
language_919,"[1, 0]",905
language_921,"[1, 0]",905
language_922,"[1, 0]",905
language_923,"[1, 0]",905
language_924,"[1, 1]",905
language_925,"[1, 0]",905
language_926,"[1, 0]",905
language_927,"[0, 0]",905
language_928,"[1, 0]",905
language_929,"[1, 0]",905
language_930,"[1, 0]",905
language_931,"[1, 0]",905
language_933,"[0, 0]",905
language_934,"[1, 0]",905
language_936,"[1, 0]",905
language_937,"[1, 0]",905
language_938,"[1, 0]",905
language_939,"[1, 0]",905
language_940,"[1, 0]",905
language_941,"[1, 0]",905
language_942,"[0, 1]",905
language_944,"[0, 0]",905
language_945,"[0, 1]",905
language_946,"[0, 0]",905
language_947,"[1, 0]",905
language_948,"[1, 0]",905
language_950,"[1, 0]",905
language_952,"[0, 0]",905
language_953,"[0, 0]",905
language_954,"[1, 1]",905
language_955,"[0, 0]",905
language_956,"[0, 0]",905
language_957,"[1, 0]",905
language_958,"[0, 0]",905
language_959,"[0, 1]",905
language_960,"[1, 0]",905
language_963,"[1, 0]",905
language_964,"[0, 0]",905
language_965,"[0, 0]",905
language_966,"[1, 0]",905
language_967,"[0, 0]",905
language_970,"[1, 1]",905
language_971,"[1, 0]",905
language_972,"[1, 0]",905
language_973,"[1, 0]",905
language_975,"[1, 0]",905
language_977,"[0, 0]",905
language_978,"[1, 0]",905
language_980,"[1, 1]",905
language_982,"[1, 0]",905
language_983,"[0, 0]",905
language_984,"[1, 0]",905
language_985,"[1, 1]",905
language_986,"[0, 0]",905
language_987,"[1, 0]",905
language_988,"[1, 0]",905
language_990,"[0, 0]",905
language_991,"[0, 0]",905
language_992,"[0, 0]",905
language_993,"[0, 0]",905
language_994,"[0, 0]",905
language_995,"[0, 0]",905
language_996,"[1, 0]",905
language_997,"[1, 0]",905
language_998,"[0, 0]",905
language_999,"[1, 0]",905
language_1000,"[1, 0]",905
