LANGUAGE,AGE,SET
language_325,"[0, 1]",215
language_326,"[0, 0]",215
language_327,"[1, 0]",215
language_328,"[0, 0]",215
language_329,"[1, 0]",215
language_330,"[1, 0]",215
language_331,"[0, 0]",215
language_332,"[1, 0]",215
language_333,"[1, 0]",215
language_334,"[1, 0]",215
language_335,"[0, 0]",215
language_337,"[0, 0]",215
language_338,"[1, 0]",215
language_339,"[1, 0]",215
language_340,"[1, 0]",215
language_341,"[1, 0]",215
language_342,"[0, 1]",215
language_343,"[1, 0]",215
language_345,"[1, 0]",215
language_346,"[1, 0]",215
language_347,"[0, 0]",215
language_349,"[0, 1]",215
language_350,"[1, 1]",215
language_351,"[1, 0]",215
language_352,"[1, 0]",215
language_354,"[1, 0]",215
language_355,"[1, 0]",215
language_357,"[0, 0]",215
language_358,"[1, 0]",215
language_360,"[1, 0]",215
language_361,"[1, 0]",215
language_362,"[0, 0]",215
language_363,"[1, 0]",215
language_364,"[1, 0]",215
language_365,"[0, 1]",215
language_366,"[1, 0]",215
language_367,"[1, 1]",215
language_368,"[1, 0]",215
language_369,"[1, 0]",215
language_370,"[0, 0]",215
language_374,"[1, 0]",215
language_375,"[1, 0]",215
language_376,"[0, 0]",215
language_377,"[0, 0]",215
language_378,"[1, 0]",215
language_379,"[0, 0]",215
language_380,"[1, 0]",215
language_381,"[1, 0]",215
language_383,"[1, 0]",215
language_384,"[0, 0]",215
language_387,"[1, 0]",215
language_388,"[1, 0]",215
language_389,"[1, 0]",215
language_390,"[1, 0]",215
language_391,"[0, 0]",215
language_393,"[0, 0]",215
language_396,"[1, 0]",215
language_398,"[0, 0]",215
language_399,"[0, 0]",215
language_401,"[0, 0]",215
language_402,"[0, 0]",215
language_403,"[1, 0]",215
language_405,"[1, 0]",215
language_406,"[1, 0]",215
language_407,"[0, 0]",215
language_408,"[1, 1]",215
language_409,"[1, 0]",215
language_410,"[0, 0]",215
language_411,"[0, 0]",215
language_412,"[1, 0]",215
language_413,"[1, 0]",215
language_414,"[1, 0]",215
language_416,"[0, 1]",215
language_417,"[1, 0]",215
language_418,"[1, 0]",215
language_419,"[1, 1]",215
language_420,"[1, 0]",215
language_421,"[1, 0]",215
language_423,"[0, 0]",215
language_424,"[0, 0]",215
language_428,"[0, 1]",215
language_429,"[1, 0]",215
language_430,"[1, 0]",215
language_431,"[1, 0]",215
language_433,"[0, 0]",215
language_434,"[1, 0]",215
language_435,"[1, 0]",215
language_437,"[1, 0]",215
language_439,"[0, 0]",215
language_440,"[1, 0]",215
language_441,"[0, 0]",215
language_444,"[0, 0]",215
language_445,"[0, 0]",215
language_446,"[1, 0]",215
language_447,"[1, 0]",215
language_448,"[1, 1]",215
language_449,"[1, 0]",215
language_450,"[0, 0]",215
language_451,"[0, 1]",215
language_452,"[1, 0]",215
language_453,"[1, 1]",215
language_454,"[0, 1]",215
language_455,"[1, 0]",215
language_456,"[1, 0]",215
language_457,"[1, 0]",215
language_458,"[1, 0]",215
language_459,"[1, 0]",215
language_460,"[1, 0]",215
language_461,"[1, 0]",215
language_462,"[1, 0]",215
language_463,"[0, 0]",215
language_465,"[0, 0]",215
language_466,"[1, 0]",215
language_467,"[0, 0]",215
language_468,"[0, 0]",215
language_469,"[0, 0]",215
language_470,"[1, 1]",215
language_471,"[1, 0]",215
language_472,"[1, 0]",215
language_473,"[0, 0]",215
language_475,"[1, 0]",215
language_476,"[1, 0]",215
language_480,"[0, 1]",215
language_481,"[1, 0]",215
language_482,"[0, 0]",215
language_484,"[1, 0]",215
language_485,"[0, 1]",215
language_486,"[0, 0]",215
language_487,"[0, 1]",215
language_489,"[1, 0]",215
language_490,"[1, 0]",215
language_491,"[1, 0]",215
language_493,"[1, 0]",215
language_494,"[0, 0]",215
language_495,"[1, 0]",215
language_496,"[1, 0]",215
language_497,"[1, 0]",215
language_498,"[0, 0]",215
language_499,"[1, 0]",215
language_500,"[0, 0]",215
language_502,"[0, 0]",215
language_503,"[1, 0]",215
language_504,"[1, 0]",215
language_505,"[0, 0]",215
language_506,"[1, 0]",215
language_507,"[1, 1]",215
language_508,"[1, 0]",215
language_509,"[0, 0]",215
language_510,"[1, 0]",215
language_511,"[0, 0]",215
language_512,"[1, 0]",215
language_513,"[1, 0]",215
language_514,"[1, 0]",215
language_516,"[1, 0]",215
language_518,"[1, 0]",215
language_519,"[0, 0]",215
language_520,"[0, 0]",215
language_522,"[1, 0]",215
language_524,"[0, 0]",215
language_525,"[1, 0]",215
language_526,"[1, 0]",215
language_527,"[1, 0]",215
language_528,"[1, 0]",215
language_529,"[1, 0]",215
language_531,"[1, 0]",215
language_532,"[1, 0]",215
language_533,"[1, 0]",215
language_534,"[0, 0]",215
language_535,"[0, 0]",215
language_536,"[1, 0]",215
language_537,"[1, 0]",215
language_541,"[1, 0]",215
language_543,"[0, 0]",215
language_544,"[0, 1]",215
language_546,"[0, 0]",215
language_547,"[1, 0]",215
language_548,"[1, 0]",215
language_549,"[0, 1]",215
language_550,"[1, 0]",215
language_551,"[1, 0]",215
language_552,"[1, 0]",215
language_553,"[0, 0]",215
language_554,"[1, 0]",215
language_555,"[1, 1]",215
language_556,"[0, 0]",215
language_558,"[1, 0]",215
language_560,"[1, 0]",215
language_561,"[1, 0]",215
language_562,"[1, 0]",215
language_563,"[1, 0]",215
language_564,"[1, 0]",215
language_565,"[1, 0]",215
language_566,"[0, 1]",215
language_568,"[1, 0]",215
language_569,"[1, 0]",215
language_570,"[0, 0]",215
language_572,"[1, 0]",215
language_573,"[1, 0]",215
language_574,"[0, 0]",215
language_575,"[1, 0]",215
language_576,"[0, 0]",215
language_578,"[1, 1]",215
language_579,"[1, 0]",215
language_580,"[1, 0]",215
language_581,"[1, 0]",215
language_582,"[1, 0]",215
language_583,"[1, 0]",215
language_584,"[1, 0]",215
language_586,"[1, 0]",215
language_587,"[0, 0]",215
language_588,"[0, 0]",215
language_589,"[1, 0]",215
language_590,"[0, 0]",215
language_592,"[1, 1]",215
language_593,"[0, 0]",215
language_594,"[1, 0]",215
language_596,"[1, 0]",215
language_597,"[0, 0]",215
language_598,"[1, 1]",215
language_600,"[0, 0]",215
language_601,"[0, 0]",215
language_602,"[1, 1]",215
language_603,"[1, 0]",215
language_604,"[1, 0]",215
language_605,"[1, 1]",215
language_606,"[1, 0]",215
language_607,"[0, 0]",215
language_608,"[1, 0]",215
language_610,"[0, 0]",215
language_611,"[1, 1]",215
language_612,"[1, 1]",215
language_614,"[1, 0]",215
language_615,"[1, 0]",215
language_617,"[1, 0]",215
language_619,"[1, 0]",215
language_620,"[0, 0]",215
language_621,"[0, 0]",215
language_622,"[1, 0]",215
language_623,"[1, 0]",215
language_624,"[1, 1]",215
language_626,"[0, 0]",215
language_627,"[1, 0]",215
language_628,"[1, 0]",215
language_629,"[1, 0]",215
language_631,"[1, 0]",215
language_632,"[0, 0]",215
language_633,"[1, 0]",215
language_635,"[1, 0]",215
language_636,"[0, 0]",215
language_637,"[0, 0]",215
language_638,"[0, 0]",215
language_640,"[1, 0]",215
language_641,"[1, 1]",215
language_643,"[0, 0]",215
language_644,"[1, 0]",215
language_645,"[1, 0]",215
language_647,"[0, 0]",215
language_648,"[0, 1]",215
language_649,"[1, 0]",215
language_650,"[1, 1]",215
language_651,"[0, 0]",215
language_652,"[1, 0]",215
language_653,"[1, 0]",215
language_654,"[1, 0]",215
language_655,"[1, 0]",215
language_657,"[1, 0]",215
language_658,"[1, 0]",215
language_659,"[1, 0]",215
language_662,"[1, 0]",215
language_664,"[0, 0]",215
language_666,"[1, 0]",215
language_667,"[0, 0]",215
language_668,"[1, 0]",215
language_669,"[1, 1]",215
language_670,"[1, 0]",215
language_671,"[1, 1]",215
language_673,"[0, 0]",215
language_674,"[1, 0]",215
language_675,"[1, 0]",215
language_677,"[1, 0]",215
language_678,"[0, 1]",215
language_682,"[1, 0]",215
language_683,"[1, 0]",215
language_684,"[0, 0]",215
language_686,"[0, 0]",215
language_688,"[1, 0]",215
language_689,"[0, 1]",215
language_690,"[1, 0]",215
language_692,"[1, 0]",215
language_693,"[1, 0]",215
language_694,"[1, 1]",215
language_695,"[1, 0]",215
language_696,"[1, 0]",215
language_698,"[1, 0]",215
language_699,"[1, 0]",215
language_701,"[1, 0]",215
language_702,"[1, 0]",215
language_703,"[1, 1]",215
language_705,"[1, 0]",215
language_706,"[1, 0]",215
language_707,"[1, 0]",215
language_708,"[1, 0]",215
language_709,"[1, 0]",215
language_710,"[1, 0]",215
language_711,"[0, 0]",215
language_712,"[1, 0]",215
language_713,"[0, 0]",215
language_714,"[1, 1]",215
language_715,"[1, 0]",215
language_716,"[1, 0]",215
language_717,"[0, 0]",215
language_718,"[1, 0]",215
language_719,"[1, 0]",215
language_720,"[1, 0]",215
language_721,"[1, 1]",215
language_722,"[1, 0]",215
language_723,"[1, 0]",215
language_724,"[0, 0]",215
language_726,"[1, 0]",215
language_727,"[1, 0]",215
language_728,"[1, 0]",215
language_729,"[1, 0]",215
language_731,"[1, 0]",215
language_732,"[1, 1]",215
language_734,"[1, 0]",215
language_735,"[1, 0]",215
language_736,"[1, 0]",215
language_737,"[1, 0]",215
language_738,"[1, 1]",215
language_739,"[1, 0]",215
language_740,"[1, 0]",215
language_741,"[1, 0]",215
language_743,"[1, 0]",215
language_744,"[1, 0]",215
language_745,"[0, 0]",215
language_746,"[1, 0]",215
language_747,"[1, 0]",215
language_748,"[1, 0]",215
language_749,"[0, 0]",215
language_750,"[1, 0]",215
language_751,"[0, 0]",215
language_752,"[1, 0]",215
language_753,"[1, 0]",215
language_754,"[1, 0]",215
language_756,"[1, 0]",215
language_758,"[0, 0]",215
language_759,"[0, 0]",215
language_760,"[0, 0]",215
language_761,"[1, 0]",215
language_762,"[1, 0]",215
language_763,"[1, 0]",215
language_764,"[1, 0]",215
language_765,"[0, 1]",215
language_766,"[1, 0]",215
language_767,"[1, 0]",215
language_768,"[1, 0]",215
language_769,"[0, 0]",215
language_770,"[1, 0]",215
language_771,"[1, 0]",215
language_772,"[0, 0]",215
language_773,"[1, 0]",215
language_774,"[1, 0]",215
language_775,"[1, 0]",215
language_777,"[1, 1]",215
language_779,"[1, 0]",215
language_780,"[0, 0]",215
language_782,"[1, 0]",215
language_783,"[1, 0]",215
language_785,"[1, 0]",215
language_786,"[1, 0]",215
language_788,"[1, 0]",215
language_789,"[1, 0]",215
language_790,"[1, 0]",215
language_791,"[1, 0]",215
language_792,"[1, 0]",215
language_793,"[0, 0]",215
language_794,"[0, 0]",215
language_795,"[1, 0]",215
language_798,"[1, 0]",215
language_799,"[1, 0]",215
language_802,"[1, 0]",215
language_803,"[1, 0]",215
language_804,"[1, 0]",215
language_805,"[0, 0]",215
language_807,"[1, 0]",215
language_808,"[1, 0]",215
language_810,"[1, 0]",215
language_811,"[1, 1]",215
language_812,"[1, 0]",215
language_813,"[1, 0]",215
language_815,"[1, 0]",215
language_816,"[1, 0]",215
language_817,"[1, 0]",215
language_819,"[1, 0]",215
language_820,"[1, 0]",215
language_821,"[1, 0]",215
language_822,"[0, 1]",215
language_823,"[0, 0]",215
language_824,"[1, 0]",215
language_825,"[1, 0]",215
language_826,"[1, 1]",215
language_827,"[1, 0]",215
language_829,"[1, 0]",215
language_830,"[1, 0]",215
language_831,"[1, 0]",215
language_832,"[1, 0]",215
language_833,"[1, 0]",215
language_834,"[1, 0]",215
language_835,"[0, 0]",215
language_836,"[0, 0]",215
language_837,"[1, 0]",215
language_839,"[0, 0]",215
language_841,"[0, 0]",215
language_842,"[0, 0]",215
language_843,"[1, 0]",215
language_844,"[1, 0]",215
language_846,"[0, 1]",215
language_847,"[1, 0]",215
language_848,"[0, 0]",215
language_849,"[1, 0]",215
language_850,"[0, 0]",215
language_851,"[1, 0]",215
language_852,"[0, 0]",215
language_853,"[1, 0]",215
language_855,"[1, 0]",215
language_856,"[1, 0]",215
language_857,"[1, 0]",215
language_858,"[1, 0]",215
language_859,"[1, 0]",215
language_860,"[1, 0]",215
language_861,"[1, 0]",215
language_862,"[0, 0]",215
language_863,"[1, 0]",215
language_866,"[0, 0]",215
language_867,"[1, 0]",215
language_868,"[1, 0]",215
language_869,"[0, 0]",215
language_871,"[1, 0]",215
language_872,"[1, 0]",215
language_873,"[0, 0]",215
language_874,"[1, 0]",215
language_875,"[1, 0]",215
language_877,"[1, 0]",215
language_878,"[1, 0]",215
language_879,"[0, 0]",215
language_880,"[1, 0]",215
language_881,"[1, 0]",215
language_882,"[1, 0]",215
language_883,"[0, 0]",215
language_885,"[0, 0]",215
language_886,"[1, 0]",215
language_888,"[1, 0]",215
language_889,"[1, 1]",215
language_890,"[0, 0]",215
language_891,"[1, 0]",215
language_892,"[1, 0]",215
language_893,"[1, 0]",215
language_894,"[0, 0]",215
language_896,"[1, 0]",215
language_897,"[1, 0]",215
language_900,"[0, 1]",215
language_902,"[1, 0]",215
language_903,"[1, 0]",215
language_904,"[0, 0]",215
language_905,"[1, 0]",215
language_907,"[1, 0]",215
language_909,"[1, 0]",215
language_910,"[0, 0]",215
language_911,"[0, 0]",215
language_913,"[1, 0]",215
language_914,"[1, 0]",215
language_915,"[0, 0]",215
language_916,"[1, 1]",215
language_917,"[1, 0]",215
language_918,"[0, 0]",215
language_920,"[1, 1]",215
language_921,"[1, 1]",215
language_922,"[1, 1]",215
language_923,"[1, 1]",215
language_924,"[0, 0]",215
language_925,"[0, 0]",215
language_926,"[1, 0]",215
language_928,"[1, 0]",215
language_929,"[0, 0]",215
language_930,"[1, 0]",215
language_931,"[1, 0]",215
language_932,"[1, 0]",215
language_933,"[1, 1]",215
language_934,"[1, 0]",215
language_935,"[1, 0]",215
language_936,"[0, 0]",215
language_937,"[0, 0]",215
language_939,"[0, 1]",215
language_940,"[1, 0]",215
language_941,"[1, 0]",215
language_942,"[1, 0]",215
language_943,"[1, 0]",215
language_944,"[0, 0]",215
language_945,"[1, 0]",215
language_946,"[1, 0]",215
language_947,"[0, 0]",215
language_948,"[1, 1]",215
language_949,"[0, 0]",215
language_950,"[1, 0]",215
language_951,"[1, 1]",215
language_952,"[0, 0]",215
language_954,"[1, 0]",215
language_955,"[0, 0]",215
language_958,"[1, 0]",215
language_959,"[1, 0]",215
language_960,"[1, 0]",215
language_961,"[1, 0]",215
language_962,"[1, 0]",215
language_963,"[1, 0]",215
language_964,"[1, 0]",215
language_965,"[1, 1]",215
language_967,"[1, 0]",215
language_968,"[1, 0]",215
language_970,"[0, 1]",215
language_971,"[1, 0]",215
language_972,"[1, 0]",215
language_973,"[0, 0]",215
language_974,"[1, 0]",215
language_976,"[0, 0]",215
language_977,"[1, 0]",215
language_978,"[1, 0]",215
language_979,"[1, 0]",215
language_980,"[1, 0]",215
language_981,"[1, 0]",215
language_983,"[0, 0]",215
language_984,"[1, 1]",215
language_985,"[0, 1]",215
language_987,"[0, 0]",215
language_988,"[1, 0]",215
language_989,"[1, 1]",215
language_990,"[0, 0]",215
language_991,"[0, 0]",215
language_992,"[1, 0]",215
language_993,"[1, 0]",215
language_994,"[1, 0]",215
language_995,"[1, 1]",215
language_997,"[1, 0]",215
language_998,"[1, 0]",215
language_999,"[0, 0]",215
language_1000,"[1, 0]",215
