LANGUAGE,AGE,SET
language_89,"[0, 0]",397
language_90,"[0, 0]",397
language_91,"[0, 0]",397
language_92,"[1, 0]",397
language_93,"[1, 0]",397
language_94,"[0, 0]",397
language_95,"[0, 0]",397
language_96,"[1, 0]",397
language_97,"[1, 0]",397
language_98,"[1, 1]",397
language_100,"[1, 0]",397
language_101,"[1, 0]",397
language_102,"[1, 0]",397
language_103,"[1, 0]",397
language_104,"[0, 1]",397
language_105,"[1, 0]",397
language_106,"[1, 0]",397
language_108,"[0, 0]",397
language_109,"[1, 0]",397
language_112,"[1, 0]",397
language_114,"[1, 0]",397
language_115,"[1, 0]",397
language_117,"[1, 0]",397
language_120,"[1, 0]",397
language_121,"[1, 0]",397
language_123,"[1, 0]",397
language_125,"[0, 0]",397
language_128,"[0, 0]",397
language_130,"[0, 0]",397
language_131,"[1, 0]",397
language_132,"[1, 0]",397
language_134,"[1, 0]",397
language_135,"[1, 0]",397
language_136,"[1, 0]",397
language_137,"[1, 0]",397
language_138,"[1, 0]",397
language_139,"[1, 0]",397
language_141,"[1, 0]",397
language_143,"[1, 0]",397
language_144,"[0, 0]",397
language_146,"[0, 0]",397
language_147,"[1, 0]",397
language_149,"[0, 0]",397
language_150,"[1, 0]",397
language_151,"[0, 0]",397
language_152,"[1, 0]",397
language_153,"[0, 0]",397
language_154,"[1, 0]",397
language_155,"[1, 1]",397
language_156,"[0, 0]",397
language_157,"[1, 0]",397
language_158,"[0, 0]",397
language_159,"[1, 0]",397
language_160,"[0, 0]",397
language_161,"[1, 0]",397
language_163,"[0, 0]",397
language_164,"[1, 0]",397
language_166,"[1, 0]",397
language_167,"[1, 0]",397
language_168,"[1, 0]",397
language_169,"[1, 0]",397
language_170,"[1, 0]",397
language_172,"[0, 0]",397
language_173,"[1, 0]",397
language_174,"[1, 0]",397
language_175,"[1, 0]",397
language_176,"[1, 0]",397
language_177,"[1, 0]",397
language_179,"[1, 0]",397
language_180,"[1, 0]",397
language_181,"[1, 0]",397
language_182,"[0, 0]",397
language_183,"[1, 0]",397
language_184,"[0, 0]",397
language_185,"[0, 0]",397
language_186,"[1, 0]",397
language_187,"[0, 0]",397
language_188,"[1, 0]",397
language_189,"[0, 0]",397
language_191,"[1, 1]",397
language_192,"[1, 0]",397
language_193,"[0, 0]",397
language_194,"[1, 0]",397
language_196,"[1, 0]",397
language_197,"[1, 0]",397
language_198,"[1, 0]",397
language_199,"[0, 1]",397
language_200,"[1, 0]",397
language_201,"[1, 1]",397
language_202,"[1, 0]",397
language_203,"[1, 0]",397
language_204,"[0, 0]",397
language_205,"[1, 0]",397
language_207,"[0, 0]",397
language_208,"[1, 0]",397
language_209,"[1, 0]",397
language_212,"[0, 1]",397
language_214,"[1, 0]",397
language_215,"[1, 1]",397
language_216,"[0, 0]",397
language_217,"[0, 0]",397
language_218,"[1, 0]",397
language_219,"[0, 0]",397
language_220,"[1, 0]",397
language_221,"[1, 0]",397
language_222,"[1, 0]",397
language_223,"[0, 0]",397
language_224,"[1, 0]",397
language_226,"[0, 0]",397
language_227,"[1, 0]",397
language_228,"[1, 0]",397
language_229,"[1, 0]",397
language_230,"[0, 0]",397
language_231,"[1, 1]",397
language_233,"[1, 0]",397
language_234,"[1, 0]",397
language_235,"[1, 0]",397
language_236,"[0, 0]",397
language_237,"[0, 0]",397
language_238,"[1, 0]",397
language_239,"[1, 0]",397
language_240,"[1, 0]",397
language_241,"[0, 0]",397
language_242,"[0, 0]",397
language_245,"[1, 0]",397
language_247,"[1, 0]",397
language_249,"[1, 0]",397
language_250,"[0, 0]",397
language_251,"[1, 0]",397
language_253,"[0, 0]",397
language_254,"[1, 0]",397
language_255,"[1, 0]",397
language_256,"[1, 0]",397
language_257,"[0, 1]",397
language_258,"[0, 0]",397
language_259,"[0, 0]",397
language_260,"[0, 0]",397
language_261,"[1, 0]",397
language_262,"[1, 0]",397
language_263,"[0, 0]",397
language_264,"[1, 0]",397
language_265,"[1, 0]",397
language_266,"[1, 1]",397
language_267,"[1, 0]",397
language_268,"[1, 0]",397
language_269,"[0, 0]",397
language_271,"[0, 0]",397
language_272,"[1, 0]",397
language_274,"[1, 1]",397
language_275,"[0, 0]",397
language_276,"[1, 1]",397
language_277,"[1, 0]",397
language_278,"[1, 0]",397
language_279,"[1, 0]",397
language_280,"[1, 0]",397
language_281,"[0, 1]",397
language_282,"[1, 0]",397
language_283,"[1, 1]",397
language_284,"[1, 0]",397
language_285,"[1, 1]",397
language_286,"[0, 0]",397
language_287,"[1, 0]",397
language_288,"[0, 0]",397
language_289,"[0, 0]",397
language_290,"[0, 0]",397
language_291,"[1, 0]",397
language_292,"[0, 0]",397
language_293,"[1, 0]",397
language_295,"[0, 0]",397
language_296,"[1, 0]",397
language_297,"[1, 0]",397
language_298,"[1, 0]",397
language_300,"[1, 0]",397
language_301,"[1, 0]",397
language_302,"[1, 0]",397
language_303,"[1, 0]",397
language_304,"[1, 0]",397
language_305,"[0, 0]",397
language_306,"[0, 0]",397
language_307,"[0, 0]",397
language_310,"[1, 0]",397
language_311,"[1, 0]",397
language_312,"[1, 0]",397
language_313,"[0, 0]",397
language_314,"[0, 1]",397
language_316,"[1, 0]",397
language_317,"[1, 0]",397
language_319,"[1, 0]",397
language_320,"[0, 0]",397
language_321,"[1, 0]",397
language_322,"[0, 0]",397
language_323,"[1, 1]",397
language_324,"[1, 0]",397
language_327,"[0, 0]",397
language_330,"[1, 0]",397
language_331,"[0, 0]",397
language_332,"[1, 0]",397
language_333,"[1, 0]",397
language_334,"[1, 0]",397
language_335,"[0, 1]",397
language_337,"[1, 1]",397
language_338,"[1, 0]",397
language_339,"[0, 0]",397
language_340,"[1, 0]",397
language_341,"[1, 0]",397
language_342,"[1, 0]",397
language_343,"[1, 1]",397
language_344,"[0, 0]",397
language_345,"[1, 0]",397
language_348,"[0, 0]",397
language_349,"[0, 0]",397
language_350,"[0, 0]",397
language_353,"[1, 0]",397
language_354,"[1, 0]",397
language_355,"[0, 0]",397
language_356,"[1, 1]",397
language_357,"[1, 0]",397
language_358,"[0, 0]",397
language_359,"[0, 0]",397
language_360,"[1, 0]",397
language_361,"[0, 0]",397
language_362,"[0, 0]",397
language_363,"[0, 0]",397
language_364,"[1, 0]",397
language_365,"[1, 0]",397
language_366,"[1, 0]",397
language_367,"[1, 1]",397
language_368,"[1, 0]",397
language_369,"[1, 0]",397
language_372,"[1, 0]",397
language_373,"[1, 0]",397
language_374,"[0, 0]",397
language_377,"[0, 0]",397
language_378,"[1, 0]",397
language_379,"[1, 0]",397
language_380,"[1, 0]",397
language_381,"[1, 0]",397
language_382,"[1, 0]",397
language_384,"[0, 0]",397
language_385,"[1, 0]",397
language_387,"[1, 0]",397
language_388,"[1, 0]",397
language_390,"[1, 0]",397
language_392,"[1, 0]",397
language_393,"[1, 0]",397
language_394,"[1, 0]",397
language_395,"[0, 0]",397
language_396,"[1, 1]",397
language_397,"[0, 0]",397
language_400,"[0, 0]",397
language_401,"[1, 0]",397
language_402,"[1, 0]",397
language_403,"[1, 0]",397
language_404,"[1, 0]",397
language_405,"[1, 0]",397
language_406,"[0, 0]",397
language_407,"[0, 0]",397
language_409,"[1, 0]",397
language_412,"[0, 0]",397
language_413,"[0, 0]",397
language_414,"[1, 0]",397
language_415,"[1, 0]",397
language_416,"[0, 0]",397
language_419,"[1, 0]",397
language_420,"[0, 0]",397
language_421,"[1, 0]",397
language_422,"[0, 1]",397
language_424,"[1, 0]",397
language_426,"[0, 0]",397
language_427,"[0, 0]",397
language_428,"[1, 0]",397
language_430,"[0, 0]",397
language_431,"[1, 0]",397
language_432,"[1, 0]",397
language_433,"[1, 0]",397
language_434,"[1, 0]",397
language_435,"[1, 0]",397
language_436,"[0, 0]",397
language_437,"[0, 0]",397
language_438,"[1, 0]",397
language_439,"[1, 1]",397
language_440,"[1, 0]",397
language_443,"[0, 0]",397
language_444,"[1, 0]",397
language_446,"[0, 0]",397
language_447,"[0, 0]",397
language_449,"[1, 0]",397
language_450,"[1, 0]",397
language_451,"[1, 0]",397
language_452,"[1, 0]",397
language_453,"[0, 0]",397
language_454,"[1, 0]",397
language_455,"[0, 0]",397
language_457,"[1, 0]",397
language_459,"[1, 0]",397
language_460,"[1, 0]",397
language_461,"[1, 0]",397
language_462,"[1, 0]",397
language_463,"[1, 0]",397
language_464,"[0, 0]",397
language_467,"[0, 0]",397
language_468,"[1, 1]",397
language_469,"[0, 0]",397
language_471,"[1, 1]",397
language_474,"[1, 1]",397
language_477,"[1, 0]",397
language_478,"[1, 1]",397
language_479,"[1, 0]",397
language_482,"[0, 0]",397
language_485,"[1, 0]",397
language_486,"[1, 0]",397
language_487,"[0, 0]",397
language_488,"[1, 0]",397
language_489,"[1, 0]",397
language_490,"[0, 0]",397
language_491,"[1, 0]",397
language_492,"[1, 0]",397
language_493,"[1, 0]",397
language_494,"[1, 0]",397
language_495,"[1, 0]",397
language_497,"[1, 1]",397
language_498,"[0, 0]",397
language_499,"[1, 0]",397
language_500,"[1, 0]",397
language_501,"[1, 0]",397
language_502,"[1, 1]",397
language_503,"[0, 0]",397
language_504,"[1, 0]",397
language_505,"[1, 0]",397
language_507,"[1, 0]",397
language_509,"[1, 0]",397
language_510,"[0, 0]",397
language_511,"[1, 0]",397
language_513,"[1, 0]",397
language_515,"[1, 0]",397
language_517,"[1, 0]",397
language_518,"[0, 0]",397
language_519,"[1, 0]",397
language_520,"[0, 0]",397
language_521,"[1, 0]",397
language_522,"[1, 0]",397
language_523,"[1, 0]",397
language_524,"[1, 1]",397
language_526,"[1, 0]",397
language_527,"[1, 0]",397
language_529,"[1, 0]",397
language_530,"[1, 0]",397
language_531,"[0, 0]",397
language_533,"[1, 0]",397
language_535,"[1, 0]",397
language_536,"[0, 0]",397
language_537,"[0, 0]",397
language_539,"[1, 0]",397
language_540,"[1, 0]",397
language_541,"[1, 0]",397
language_542,"[0, 0]",397
language_544,"[1, 0]",397
language_546,"[1, 1]",397
language_547,"[1, 1]",397
language_548,"[0, 0]",397
language_549,"[0, 0]",397
language_550,"[1, 0]",397
language_551,"[1, 0]",397
language_553,"[0, 0]",397
language_554,"[1, 0]",397
language_555,"[0, 0]",397
language_556,"[1, 0]",397
language_557,"[1, 0]",397
language_558,"[0, 0]",397
language_559,"[1, 0]",397
language_561,"[1, 0]",397
language_562,"[0, 0]",397
language_563,"[0, 0]",397
language_564,"[1, 1]",397
language_565,"[1, 0]",397
language_566,"[1, 0]",397
language_567,"[1, 0]",397
language_569,"[1, 0]",397
language_570,"[0, 0]",397
language_571,"[1, 0]",397
language_572,"[0, 0]",397
language_573,"[0, 0]",397
language_575,"[0, 0]",397
language_576,"[1, 0]",397
language_577,"[0, 0]",397
language_578,"[1, 1]",397
language_580,"[1, 0]",397
language_581,"[1, 0]",397
language_582,"[1, 0]",397
language_583,"[1, 1]",397
language_584,"[0, 0]",397
language_585,"[1, 0]",397
language_588,"[1, 0]",397
language_590,"[1, 0]",397
language_593,"[1, 0]",397
language_594,"[1, 0]",397
language_595,"[0, 1]",397
language_596,"[1, 0]",397
language_597,"[1, 0]",397
language_598,"[1, 0]",397
language_599,"[0, 0]",397
language_600,"[1, 0]",397
language_601,"[1, 0]",397
language_602,"[1, 0]",397
language_604,"[1, 0]",397
language_605,"[1, 0]",397
language_606,"[1, 0]",397
language_607,"[1, 0]",397
language_608,"[1, 0]",397
language_609,"[0, 0]",397
language_610,"[1, 0]",397
language_612,"[1, 0]",397
language_613,"[1, 0]",397
language_614,"[1, 0]",397
language_615,"[1, 0]",397
language_616,"[1, 0]",397
language_617,"[1, 0]",397
language_618,"[0, 0]",397
language_619,"[1, 0]",397
language_620,"[0, 0]",397
language_621,"[0, 0]",397
language_622,"[0, 1]",397
language_623,"[1, 0]",397
language_624,"[1, 0]",397
language_625,"[0, 0]",397
language_626,"[1, 0]",397
language_627,"[0, 0]",397
language_628,"[1, 0]",397
language_629,"[1, 0]",397
language_630,"[1, 0]",397
language_631,"[0, 0]",397
language_632,"[1, 0]",397
language_633,"[1, 0]",397
language_634,"[0, 0]",397
language_635,"[1, 0]",397
language_636,"[0, 0]",397
language_637,"[1, 0]",397
language_639,"[0, 0]",397
language_640,"[0, 0]",397
language_642,"[1, 0]",397
language_643,"[0, 1]",397
language_645,"[1, 0]",397
language_646,"[1, 0]",397
language_647,"[1, 0]",397
language_649,"[1, 0]",397
language_651,"[1, 0]",397
language_653,"[1, 0]",397
language_654,"[1, 0]",397
language_655,"[1, 0]",397
language_656,"[1, 0]",397
language_657,"[1, 0]",397
language_660,"[1, 0]",397
language_661,"[0, 0]",397
language_662,"[1, 0]",397
language_663,"[1, 1]",397
language_664,"[0, 0]",397
language_665,"[1, 0]",397
language_666,"[1, 0]",397
language_667,"[1, 0]",397
language_669,"[1, 0]",397
language_671,"[1, 0]",397
language_672,"[1, 0]",397
language_673,"[1, 0]",397
language_674,"[0, 0]",397
language_675,"[1, 1]",397
language_676,"[1, 1]",397
language_677,"[1, 0]",397
language_678,"[1, 0]",397
language_679,"[1, 0]",397
language_682,"[1, 0]",397
language_683,"[1, 0]",397
language_684,"[0, 0]",397
language_685,"[1, 0]",397
language_686,"[1, 0]",397
language_687,"[1, 0]",397
language_688,"[0, 0]",397
language_690,"[1, 0]",397
language_691,"[1, 0]",397
language_692,"[1, 0]",397
language_693,"[1, 1]",397
language_694,"[1, 0]",397
language_696,"[0, 0]",397
language_697,"[1, 0]",397
language_698,"[0, 0]",397
language_701,"[0, 0]",397
language_702,"[0, 0]",397
language_703,"[1, 0]",397
language_704,"[0, 0]",397
language_705,"[1, 0]",397
language_706,"[0, 0]",397
language_707,"[1, 0]",397
language_708,"[1, 0]",397
language_709,"[0, 0]",397
language_710,"[0, 0]",397
language_711,"[1, 0]",397
language_712,"[1, 0]",397
language_713,"[0, 0]",397
language_714,"[0, 0]",397
language_715,"[1, 0]",397
language_716,"[0, 0]",397
language_717,"[0, 0]",397
language_718,"[1, 1]",397
language_720,"[1, 0]",397
language_721,"[0, 0]",397
language_722,"[1, 0]",397
language_723,"[1, 0]",397
language_724,"[1, 0]",397
language_725,"[1, 0]",397
language_726,"[1, 0]",397
language_728,"[1, 0]",397
language_729,"[0, 0]",397
language_730,"[1, 0]",397
language_731,"[1, 0]",397
language_732,"[1, 0]",397
language_733,"[0, 0]",397
language_735,"[1, 0]",397
language_736,"[0, 0]",397
language_737,"[0, 1]",397
language_738,"[1, 0]",397
language_739,"[1, 0]",397
language_740,"[0, 0]",397
language_741,"[1, 0]",397
language_742,"[1, 0]",397
language_743,"[1, 0]",397
language_744,"[0, 1]",397
language_745,"[0, 1]",397
language_746,"[1, 0]",397
language_749,"[0, 0]",397
language_751,"[0, 1]",397
language_752,"[1, 0]",397
language_753,"[0, 0]",397
language_754,"[1, 0]",397
language_755,"[0, 1]",397
language_756,"[1, 0]",397
language_757,"[1, 0]",397
language_758,"[1, 0]",397
language_759,"[1, 0]",397
language_760,"[0, 0]",397
language_761,"[1, 1]",397
language_763,"[1, 0]",397
language_764,"[0, 0]",397
language_765,"[0, 0]",397
language_767,"[1, 0]",397
language_768,"[1, 0]",397
language_770,"[1, 0]",397
language_771,"[1, 0]",397
language_772,"[0, 0]",397
language_773,"[0, 0]",397
language_774,"[1, 0]",397
language_775,"[1, 1]",397
language_776,"[1, 0]",397
language_778,"[0, 0]",397
language_779,"[0, 0]",397
language_781,"[1, 0]",397
language_782,"[1, 0]",397
language_783,"[0, 0]",397
language_784,"[1, 0]",397
language_785,"[0, 0]",397
language_786,"[1, 0]",397
language_787,"[1, 0]",397
language_788,"[1, 0]",397
language_789,"[0, 0]",397
language_790,"[0, 0]",397
language_791,"[0, 0]",397
language_792,"[1, 0]",397
language_794,"[0, 1]",397
language_795,"[1, 0]",397
language_796,"[1, 0]",397
language_798,"[0, 0]",397
language_800,"[1, 0]",397
language_802,"[1, 1]",397
language_803,"[1, 0]",397
language_804,"[1, 1]",397
language_807,"[1, 0]",397
language_808,"[1, 1]",397
language_809,"[1, 0]",397
language_810,"[0, 0]",397
language_811,"[0, 1]",397
language_812,"[0, 0]",397
language_813,"[1, 0]",397
language_814,"[1, 0]",397
language_816,"[0, 0]",397
language_818,"[1, 0]",397
language_819,"[0, 0]",397
language_821,"[1, 0]",397
language_822,"[1, 0]",397
language_823,"[1, 0]",397
language_824,"[1, 1]",397
language_825,"[0, 0]",397
language_828,"[0, 0]",397
language_829,"[0, 0]",397
language_830,"[0, 0]",397
language_831,"[1, 0]",397
language_832,"[1, 0]",397
language_833,"[1, 1]",397
language_835,"[1, 0]",397
language_837,"[1, 1]",397
language_838,"[1, 0]",397
language_839,"[1, 0]",397
language_840,"[1, 1]",397
language_841,"[1, 0]",397
language_842,"[1, 0]",397
language_844,"[1, 0]",397
language_847,"[1, 0]",397
language_848,"[1, 1]",397
language_849,"[1, 0]",397
language_850,"[1, 0]",397
language_852,"[1, 0]",397
language_854,"[0, 0]",397
language_855,"[1, 0]",397
language_856,"[0, 0]",397
language_857,"[1, 0]",397
language_858,"[1, 0]",397
language_859,"[0, 0]",397
language_860,"[1, 0]",397
language_861,"[1, 1]",397
language_862,"[1, 0]",397
language_863,"[1, 1]",397
language_865,"[0, 0]",397
language_867,"[0, 0]",397
language_868,"[0, 0]",397
language_869,"[1, 0]",397
language_870,"[1, 0]",397
language_871,"[1, 0]",397
language_873,"[1, 0]",397
language_874,"[1, 0]",397
language_875,"[1, 0]",397
language_876,"[1, 0]",397
language_877,"[1, 1]",397
language_878,"[1, 0]",397
language_879,"[1, 0]",397
language_880,"[0, 0]",397
language_881,"[0, 0]",397
language_882,"[1, 0]",397
language_884,"[0, 0]",397
language_885,"[0, 0]",397
language_886,"[1, 0]",397
language_887,"[1, 0]",397
language_888,"[1, 0]",397
language_889,"[0, 0]",397
language_890,"[1, 0]",397
language_891,"[1, 0]",397
language_892,"[1, 0]",397
language_893,"[1, 0]",397
language_894,"[1, 0]",397
language_895,"[1, 0]",397
language_896,"[1, 0]",397
language_897,"[1, 0]",397
language_898,"[1, 0]",397
language_899,"[1, 0]",397
language_902,"[1, 0]",397
language_903,"[0, 0]",397
language_904,"[1, 0]",397
language_905,"[1, 0]",397
language_906,"[1, 0]",397
language_907,"[1, 0]",397
language_909,"[0, 0]",397
language_912,"[1, 0]",397
language_914,"[1, 0]",397
language_915,"[0, 0]",397
language_916,"[1, 0]",397
language_917,"[1, 1]",397
language_921,"[1, 0]",397
language_923,"[0, 0]",397
language_924,"[1, 0]",397
language_926,"[0, 0]",397
language_927,"[0, 0]",397
language_930,"[1, 0]",397
language_932,"[0, 0]",397
language_933,"[1, 1]",397
language_934,"[1, 0]",397
language_935,"[1, 0]",397
language_936,"[1, 0]",397
language_937,"[1, 0]",397
language_938,"[0, 0]",397
language_939,"[1, 0]",397
language_941,"[0, 0]",397
language_942,"[1, 1]",397
language_943,"[1, 0]",397
language_944,"[1, 1]",397
language_945,"[0, 0]",397
language_946,"[1, 0]",397
language_948,"[0, 1]",397
language_949,"[1, 0]",397
language_950,"[1, 0]",397
language_951,"[1, 0]",397
language_952,"[0, 0]",397
language_956,"[1, 0]",397
language_958,"[0, 0]",397
language_959,"[0, 0]",397
language_960,"[1, 0]",397
language_961,"[1, 0]",397
language_962,"[0, 0]",397
language_963,"[1, 1]",397
language_964,"[1, 0]",397
language_965,"[0, 0]",397
language_966,"[0, 0]",397
language_967,"[1, 0]",397
language_969,"[0, 0]",397
language_971,"[0, 0]",397
language_972,"[1, 0]",397
language_973,"[0, 0]",397
language_974,"[0, 0]",397
language_975,"[1, 0]",397
language_976,"[1, 0]",397
language_978,"[1, 0]",397
language_979,"[1, 0]",397
language_980,"[1, 1]",397
language_981,"[0, 0]",397
language_982,"[0, 0]",397
language_985,"[1, 1]",397
language_986,"[0, 0]",397
language_987,"[1, 0]",397
language_989,"[0, 0]",397
language_990,"[0, 0]",397
language_991,"[0, 0]",397
language_994,"[1, 0]",397
language_995,"[0, 1]",397
language_996,"[0, 0]",397
language_997,"[1, 0]",397
language_998,"[0, 0]",397
language_999,"[0, 0]",397
language_1000,"[1, 0]",397
