LANGUAGE,AGE,SET
language_192,"[1, 1]",679
language_194,"[1, 0]",679
language_195,"[0, 0]",679
language_196,"[1, 0]",679
language_197,"[0, 1]",679
language_198,"[1, 0]",679
language_199,"[0, 1]",679
language_201,"[1, 0]",679
language_202,"[0, 0]",679
language_203,"[1, 0]",679
language_204,"[0, 0]",679
language_206,"[0, 0]",679
language_207,"[0, 0]",679
language_208,"[0, 0]",679
language_210,"[1, 0]",679
language_211,"[1, 0]",679
language_213,"[0, 0]",679
language_214,"[1, 0]",679
language_215,"[1, 0]",679
language_216,"[0, 0]",679
language_217,"[1, 0]",679
language_218,"[1, 0]",679
language_219,"[1, 0]",679
language_221,"[0, 0]",679
language_222,"[1, 0]",679
language_223,"[1, 0]",679
language_224,"[1, 0]",679
language_226,"[0, 0]",679
language_228,"[0, 0]",679
language_229,"[1, 0]",679
language_230,"[0, 0]",679
language_232,"[1, 0]",679
language_233,"[1, 0]",679
language_234,"[1, 0]",679
language_235,"[1, 0]",679
language_237,"[1, 0]",679
language_239,"[0, 0]",679
language_240,"[1, 0]",679
language_241,"[1, 0]",679
language_242,"[1, 0]",679
language_243,"[0, 1]",679
language_246,"[1, 0]",679
language_247,"[1, 0]",679
language_248,"[0, 0]",679
language_251,"[1, 0]",679
language_253,"[1, 1]",679
language_254,"[1, 0]",679
language_255,"[0, 1]",679
language_256,"[0, 0]",679
language_257,"[1, 0]",679
language_258,"[1, 0]",679
language_259,"[0, 0]",679
language_260,"[0, 0]",679
language_261,"[1, 0]",679
language_262,"[0, 0]",679
language_263,"[1, 0]",679
language_264,"[1, 0]",679
language_265,"[0, 0]",679
language_266,"[1, 0]",679
language_267,"[1, 0]",679
language_268,"[1, 0]",679
language_269,"[1, 0]",679
language_270,"[1, 0]",679
language_271,"[1, 0]",679
language_272,"[1, 0]",679
language_274,"[0, 0]",679
language_276,"[1, 0]",679
language_277,"[0, 0]",679
language_278,"[1, 0]",679
language_280,"[1, 0]",679
language_281,"[0, 0]",679
language_282,"[0, 0]",679
language_283,"[1, 0]",679
language_284,"[1, 0]",679
language_286,"[1, 0]",679
language_287,"[0, 1]",679
language_288,"[1, 0]",679
language_290,"[1, 0]",679
language_291,"[1, 0]",679
language_292,"[1, 0]",679
language_294,"[0, 0]",679
language_295,"[0, 1]",679
language_296,"[0, 0]",679
language_297,"[1, 0]",679
language_298,"[1, 0]",679
language_299,"[1, 0]",679
language_300,"[1, 0]",679
language_301,"[0, 1]",679
language_303,"[1, 0]",679
language_305,"[1, 0]",679
language_306,"[1, 0]",679
language_307,"[1, 0]",679
language_308,"[0, 0]",679
language_309,"[1, 0]",679
language_312,"[0, 0]",679
language_313,"[0, 1]",679
language_314,"[1, 0]",679
language_315,"[1, 0]",679
language_316,"[1, 0]",679
language_317,"[1, 1]",679
language_319,"[1, 0]",679
language_320,"[1, 0]",679
language_321,"[1, 0]",679
language_322,"[1, 0]",679
language_323,"[1, 0]",679
language_324,"[0, 0]",679
language_325,"[0, 0]",679
language_326,"[1, 0]",679
language_327,"[1, 0]",679
language_328,"[0, 0]",679
language_329,"[1, 0]",679
language_330,"[0, 0]",679
language_331,"[1, 0]",679
language_332,"[1, 0]",679
language_334,"[1, 0]",679
language_335,"[1, 0]",679
language_336,"[1, 0]",679
language_337,"[1, 0]",679
language_338,"[1, 1]",679
language_342,"[1, 0]",679
language_343,"[0, 0]",679
language_346,"[0, 0]",679
language_347,"[1, 0]",679
language_348,"[1, 0]",679
language_349,"[1, 0]",679
language_350,"[1, 1]",679
language_351,"[0, 0]",679
language_352,"[0, 1]",679
language_353,"[0, 0]",679
language_354,"[1, 1]",679
language_357,"[1, 0]",679
language_358,"[1, 0]",679
language_359,"[1, 0]",679
language_360,"[0, 1]",679
language_362,"[0, 1]",679
language_367,"[0, 0]",679
language_368,"[1, 0]",679
language_369,"[0, 0]",679
language_370,"[0, 1]",679
language_371,"[1, 0]",679
language_372,"[1, 0]",679
language_373,"[1, 1]",679
language_374,"[0, 0]",679
language_375,"[1, 0]",679
language_376,"[1, 0]",679
language_377,"[0, 0]",679
language_378,"[1, 0]",679
language_379,"[1, 0]",679
language_380,"[1, 0]",679
language_381,"[1, 0]",679
language_382,"[1, 0]",679
language_383,"[0, 0]",679
language_384,"[0, 0]",679
language_385,"[0, 0]",679
language_386,"[1, 0]",679
language_387,"[0, 0]",679
language_388,"[0, 0]",679
language_389,"[1, 0]",679
language_390,"[0, 0]",679
language_391,"[1, 0]",679
language_393,"[0, 1]",679
language_394,"[1, 0]",679
language_395,"[1, 1]",679
language_396,"[1, 0]",679
language_397,"[1, 0]",679
language_398,"[1, 0]",679
language_399,"[1, 1]",679
language_401,"[1, 1]",679
language_402,"[0, 0]",679
language_403,"[1, 0]",679
language_404,"[0, 0]",679
language_406,"[1, 0]",679
language_407,"[1, 0]",679
language_410,"[0, 0]",679
language_412,"[1, 0]",679
language_413,"[1, 0]",679
language_414,"[1, 0]",679
language_415,"[1, 0]",679
language_416,"[0, 0]",679
language_417,"[0, 0]",679
language_418,"[1, 0]",679
language_420,"[1, 0]",679
language_422,"[1, 0]",679
language_423,"[0, 0]",679
language_424,"[1, 1]",679
language_425,"[0, 0]",679
language_427,"[1, 0]",679
language_430,"[1, 0]",679
language_431,"[0, 0]",679
language_432,"[1, 0]",679
language_437,"[0, 0]",679
language_438,"[1, 0]",679
language_441,"[1, 0]",679
language_442,"[1, 0]",679
language_444,"[1, 0]",679
language_445,"[1, 0]",679
language_446,"[1, 0]",679
language_448,"[0, 0]",679
language_450,"[1, 0]",679
language_451,"[1, 0]",679
language_452,"[0, 0]",679
language_453,"[1, 0]",679
language_454,"[0, 1]",679
language_456,"[1, 0]",679
language_457,"[1, 0]",679
language_458,"[1, 0]",679
language_459,"[1, 0]",679
language_460,"[0, 0]",679
language_461,"[1, 0]",679
language_462,"[1, 0]",679
language_465,"[0, 0]",679
language_466,"[0, 0]",679
language_467,"[1, 0]",679
language_468,"[1, 0]",679
language_469,"[1, 0]",679
language_470,"[1, 0]",679
language_471,"[1, 0]",679
language_472,"[1, 0]",679
language_474,"[1, 1]",679
language_475,"[1, 0]",679
language_476,"[1, 0]",679
language_477,"[1, 0]",679
language_478,"[0, 1]",679
language_479,"[0, 0]",679
language_480,"[1, 0]",679
language_481,"[1, 0]",679
language_482,"[0, 0]",679
language_483,"[1, 0]",679
language_485,"[1, 0]",679
language_486,"[1, 0]",679
language_487,"[1, 0]",679
language_489,"[1, 0]",679
language_490,"[0, 0]",679
language_491,"[1, 0]",679
language_493,"[1, 0]",679
language_494,"[1, 1]",679
language_495,"[1, 0]",679
language_496,"[1, 0]",679
language_497,"[1, 0]",679
language_498,"[1, 0]",679
language_499,"[1, 0]",679
language_501,"[1, 0]",679
language_502,"[1, 0]",679
language_504,"[0, 0]",679
language_505,"[0, 0]",679
language_506,"[0, 0]",679
language_507,"[0, 0]",679
language_508,"[0, 0]",679
language_510,"[0, 0]",679
language_511,"[1, 0]",679
language_512,"[1, 0]",679
language_513,"[1, 0]",679
language_514,"[1, 0]",679
language_515,"[1, 0]",679
language_516,"[1, 1]",679
language_517,"[1, 0]",679
language_518,"[1, 0]",679
language_519,"[1, 0]",679
language_520,"[1, 1]",679
language_521,"[0, 0]",679
language_524,"[0, 0]",679
language_526,"[1, 0]",679
language_527,"[0, 0]",679
language_528,"[1, 0]",679
language_529,"[0, 0]",679
language_530,"[0, 0]",679
language_531,"[0, 0]",679
language_532,"[1, 0]",679
language_533,"[1, 0]",679
language_534,"[1, 0]",679
language_535,"[1, 0]",679
language_536,"[1, 0]",679
language_537,"[1, 0]",679
language_538,"[1, 0]",679
language_539,"[1, 0]",679
language_540,"[0, 0]",679
language_541,"[0, 0]",679
language_542,"[1, 1]",679
language_543,"[1, 0]",679
language_544,"[1, 0]",679
language_545,"[0, 0]",679
language_546,"[0, 0]",679
language_547,"[0, 0]",679
language_548,"[1, 0]",679
language_549,"[1, 0]",679
language_550,"[0, 0]",679
language_551,"[1, 0]",679
language_552,"[1, 0]",679
language_553,"[0, 0]",679
language_554,"[1, 1]",679
language_555,"[1, 0]",679
language_556,"[1, 0]",679
language_558,"[0, 0]",679
language_560,"[1, 0]",679
language_561,"[1, 0]",679
language_562,"[1, 0]",679
language_563,"[0, 0]",679
language_564,"[0, 0]",679
language_565,"[0, 1]",679
language_566,"[1, 0]",679
language_567,"[0, 0]",679
language_568,"[0, 0]",679
language_569,"[0, 0]",679
language_570,"[1, 0]",679
language_571,"[0, 0]",679
language_572,"[0, 0]",679
language_573,"[1, 0]",679
language_574,"[1, 0]",679
language_575,"[1, 0]",679
language_576,"[1, 0]",679
language_577,"[1, 1]",679
language_578,"[0, 0]",679
language_579,"[0, 0]",679
language_580,"[0, 0]",679
language_581,"[0, 0]",679
language_583,"[1, 0]",679
language_584,"[0, 0]",679
language_586,"[1, 0]",679
language_588,"[1, 0]",679
language_589,"[0, 0]",679
language_590,"[0, 0]",679
language_591,"[0, 0]",679
language_592,"[1, 0]",679
language_593,"[0, 0]",679
language_594,"[1, 0]",679
language_595,"[1, 0]",679
language_596,"[1, 0]",679
language_597,"[1, 0]",679
language_598,"[1, 0]",679
language_599,"[0, 0]",679
language_600,"[1, 0]",679
language_601,"[1, 0]",679
language_602,"[1, 0]",679
language_603,"[0, 0]",679
language_604,"[1, 0]",679
language_606,"[1, 0]",679
language_607,"[1, 0]",679
language_608,"[1, 0]",679
language_609,"[1, 0]",679
language_610,"[1, 0]",679
language_611,"[1, 0]",679
language_612,"[1, 0]",679
language_613,"[1, 0]",679
language_614,"[0, 0]",679
language_615,"[0, 0]",679
language_616,"[1, 0]",679
language_617,"[0, 0]",679
language_618,"[1, 0]",679
language_619,"[1, 0]",679
language_620,"[1, 1]",679
language_621,"[0, 1]",679
language_622,"[1, 0]",679
language_623,"[0, 0]",679
language_624,"[0, 0]",679
language_625,"[1, 0]",679
language_626,"[1, 0]",679
language_627,"[1, 1]",679
language_628,"[1, 0]",679
language_629,"[0, 1]",679
language_630,"[1, 0]",679
language_631,"[0, 0]",679
language_632,"[1, 0]",679
language_634,"[1, 0]",679
language_635,"[1, 0]",679
language_636,"[0, 0]",679
language_638,"[0, 0]",679
language_639,"[0, 0]",679
language_641,"[1, 0]",679
language_642,"[1, 0]",679
language_643,"[1, 0]",679
language_644,"[1, 0]",679
language_645,"[0, 0]",679
language_648,"[1, 0]",679
language_649,"[1, 0]",679
language_650,"[0, 0]",679
language_651,"[0, 0]",679
language_652,"[1, 0]",679
language_653,"[1, 0]",679
language_654,"[0, 1]",679
language_655,"[0, 1]",679
language_656,"[1, 0]",679
language_658,"[0, 0]",679
language_659,"[1, 0]",679
language_660,"[1, 0]",679
language_661,"[0, 0]",679
language_662,"[0, 0]",679
language_664,"[0, 0]",679
language_667,"[0, 0]",679
language_668,"[0, 0]",679
language_669,"[0, 0]",679
language_670,"[1, 0]",679
language_671,"[0, 0]",679
language_672,"[1, 0]",679
language_675,"[1, 0]",679
language_676,"[1, 0]",679
language_677,"[1, 0]",679
language_679,"[0, 1]",679
language_681,"[0, 0]",679
language_682,"[1, 0]",679
language_683,"[1, 0]",679
language_684,"[1, 0]",679
language_685,"[0, 0]",679
language_686,"[0, 0]",679
language_687,"[0, 1]",679
language_689,"[1, 0]",679
language_690,"[0, 0]",679
language_691,"[1, 1]",679
language_692,"[0, 0]",679
language_693,"[1, 0]",679
language_694,"[1, 0]",679
language_696,"[0, 0]",679
language_697,"[0, 0]",679
language_698,"[0, 0]",679
language_699,"[1, 0]",679
language_702,"[1, 0]",679
language_703,"[1, 0]",679
language_704,"[1, 0]",679
language_705,"[1, 0]",679
language_706,"[1, 0]",679
language_708,"[1, 0]",679
language_709,"[1, 0]",679
language_710,"[0, 0]",679
language_711,"[0, 0]",679
language_712,"[0, 0]",679
language_713,"[1, 0]",679
language_714,"[1, 0]",679
language_716,"[1, 0]",679
language_717,"[1, 1]",679
language_719,"[1, 1]",679
language_720,"[1, 0]",679
language_721,"[1, 0]",679
language_722,"[0, 0]",679
language_724,"[1, 0]",679
language_725,"[0, 0]",679
language_726,"[0, 1]",679
language_727,"[1, 0]",679
language_728,"[1, 0]",679
language_729,"[0, 1]",679
language_731,"[0, 0]",679
language_732,"[1, 1]",679
language_733,"[0, 1]",679
language_734,"[0, 0]",679
language_735,"[1, 0]",679
language_736,"[1, 0]",679
language_737,"[0, 1]",679
language_738,"[0, 0]",679
language_740,"[1, 0]",679
language_741,"[1, 0]",679
language_742,"[0, 0]",679
language_743,"[1, 0]",679
language_744,"[0, 0]",679
language_745,"[0, 0]",679
language_746,"[1, 0]",679
language_747,"[1, 0]",679
language_748,"[1, 0]",679
language_749,"[1, 0]",679
language_750,"[0, 0]",679
language_752,"[1, 0]",679
language_753,"[0, 0]",679
language_754,"[1, 1]",679
language_755,"[1, 0]",679
language_757,"[0, 0]",679
language_758,"[1, 0]",679
language_759,"[1, 1]",679
language_760,"[1, 0]",679
language_762,"[1, 0]",679
language_763,"[0, 0]",679
language_764,"[1, 0]",679
language_765,"[0, 0]",679
language_766,"[0, 0]",679
language_767,"[1, 0]",679
language_768,"[1, 0]",679
language_769,"[1, 0]",679
language_770,"[1, 0]",679
language_771,"[1, 1]",679
language_772,"[0, 1]",679
language_773,"[1, 0]",679
language_774,"[0, 0]",679
language_775,"[0, 1]",679
language_777,"[1, 0]",679
language_778,"[0, 0]",679
language_779,"[1, 0]",679
language_780,"[1, 0]",679
language_782,"[0, 0]",679
language_783,"[1, 0]",679
language_784,"[1, 0]",679
language_785,"[1, 0]",679
language_787,"[1, 0]",679
language_788,"[1, 0]",679
language_789,"[1, 0]",679
language_790,"[1, 0]",679
language_791,"[1, 0]",679
language_793,"[1, 1]",679
language_794,"[1, 0]",679
language_798,"[1, 0]",679
language_799,"[0, 0]",679
language_800,"[0, 0]",679
language_802,"[1, 0]",679
language_803,"[0, 0]",679
language_804,"[0, 0]",679
language_805,"[0, 0]",679
language_807,"[1, 0]",679
language_808,"[0, 0]",679
language_809,"[1, 0]",679
language_810,"[1, 1]",679
language_811,"[1, 0]",679
language_813,"[0, 0]",679
language_814,"[0, 0]",679
language_815,"[0, 0]",679
language_816,"[1, 0]",679
language_818,"[1, 0]",679
language_819,"[1, 0]",679
language_820,"[0, 0]",679
language_821,"[1, 0]",679
language_822,"[0, 0]",679
language_823,"[1, 0]",679
language_824,"[0, 0]",679
language_825,"[1, 0]",679
language_826,"[1, 0]",679
language_827,"[0, 0]",679
language_828,"[1, 0]",679
language_829,"[1, 1]",679
language_830,"[1, 0]",679
language_831,"[0, 0]",679
language_832,"[1, 0]",679
language_833,"[1, 0]",679
language_834,"[1, 0]",679
language_835,"[1, 0]",679
language_836,"[1, 0]",679
language_838,"[1, 0]",679
language_839,"[0, 0]",679
language_840,"[0, 0]",679
language_841,"[1, 0]",679
language_842,"[1, 0]",679
language_843,"[1, 0]",679
language_844,"[0, 0]",679
language_845,"[1, 0]",679
language_846,"[1, 0]",679
language_847,"[0, 1]",679
language_848,"[0, 0]",679
language_849,"[1, 0]",679
language_850,"[1, 0]",679
language_851,"[0, 0]",679
language_852,"[0, 0]",679
language_853,"[1, 0]",679
language_854,"[1, 0]",679
language_856,"[0, 0]",679
language_857,"[1, 0]",679
language_858,"[0, 0]",679
language_859,"[1, 0]",679
language_860,"[1, 0]",679
language_861,"[1, 0]",679
language_862,"[1, 0]",679
language_863,"[1, 0]",679
language_864,"[1, 0]",679
language_865,"[1, 0]",679
language_869,"[1, 0]",679
language_870,"[1, 0]",679
language_871,"[0, 0]",679
language_872,"[0, 0]",679
language_874,"[0, 1]",679
language_876,"[0, 0]",679
language_878,"[0, 0]",679
language_879,"[0, 0]",679
language_880,"[0, 0]",679
language_881,"[0, 0]",679
language_882,"[1, 0]",679
language_883,"[1, 0]",679
language_884,"[1, 0]",679
language_886,"[1, 0]",679
language_887,"[0, 0]",679
language_888,"[1, 0]",679
language_889,"[1, 1]",679
language_891,"[1, 0]",679
language_892,"[0, 0]",679
language_893,"[1, 0]",679
language_894,"[1, 0]",679
language_896,"[0, 0]",679
language_897,"[1, 0]",679
language_899,"[0, 0]",679
language_900,"[1, 0]",679
language_901,"[1, 0]",679
language_904,"[0, 1]",679
language_905,"[0, 0]",679
language_906,"[1, 0]",679
language_908,"[1, 0]",679
language_910,"[0, 0]",679
language_911,"[1, 0]",679
language_912,"[1, 0]",679
language_913,"[1, 0]",679
language_915,"[1, 0]",679
language_916,"[1, 0]",679
language_917,"[0, 0]",679
language_919,"[0, 0]",679
language_920,"[0, 0]",679
language_921,"[1, 0]",679
language_922,"[0, 0]",679
language_923,"[1, 0]",679
language_927,"[0, 0]",679
language_930,"[1, 0]",679
language_931,"[1, 1]",679
language_932,"[1, 0]",679
language_933,"[0, 0]",679
language_934,"[1, 0]",679
language_936,"[1, 0]",679
language_937,"[1, 0]",679
language_938,"[1, 0]",679
language_939,"[0, 0]",679
language_940,"[1, 0]",679
language_941,"[1, 1]",679
language_942,"[1, 0]",679
language_943,"[1, 0]",679
language_945,"[0, 0]",679
language_946,"[1, 0]",679
language_947,"[1, 0]",679
language_949,"[1, 0]",679
language_951,"[0, 0]",679
language_952,"[0, 0]",679
language_954,"[0, 0]",679
language_955,"[0, 0]",679
language_957,"[1, 0]",679
language_958,"[1, 0]",679
language_959,"[1, 0]",679
language_960,"[0, 0]",679
language_961,"[1, 0]",679
language_962,"[1, 1]",679
language_964,"[1, 0]",679
language_965,"[1, 0]",679
language_967,"[1, 0]",679
language_968,"[1, 0]",679
language_969,"[0, 0]",679
language_970,"[1, 0]",679
language_971,"[0, 0]",679
language_972,"[1, 0]",679
language_973,"[1, 0]",679
language_974,"[0, 1]",679
language_975,"[1, 0]",679
language_976,"[1, 0]",679
language_977,"[1, 0]",679
language_978,"[0, 0]",679
language_979,"[1, 0]",679
language_980,"[0, 0]",679
language_981,"[0, 0]",679
language_982,"[1, 0]",679
language_983,"[1, 0]",679
language_984,"[1, 0]",679
language_985,"[1, 0]",679
language_986,"[1, 0]",679
language_987,"[0, 0]",679
language_988,"[0, 1]",679
language_989,"[1, 0]",679
language_993,"[0, 0]",679
language_994,"[1, 1]",679
language_995,"[1, 0]",679
language_996,"[0, 0]",679
language_997,"[0, 0]",679
language_998,"[1, 0]",679
language_999,"[1, 0]",679
language_1000,"[1, 0]",679
