LANGUAGE,AGE,SET
language_108,"[1, 0]",738
language_109,"[0, 1]",738
language_112,"[0, 0]",738
language_113,"[0, 0]",738
language_114,"[0, 1]",738
language_116,"[1, 1]",738
language_118,"[1, 0]",738
language_119,"[0, 1]",738
language_120,"[1, 0]",738
language_122,"[0, 0]",738
language_123,"[0, 0]",738
language_124,"[0, 0]",738
language_125,"[1, 0]",738
language_126,"[1, 0]",738
language_127,"[1, 0]",738
language_128,"[1, 0]",738
language_129,"[1, 1]",738
language_130,"[0, 0]",738
language_131,"[1, 0]",738
language_132,"[1, 0]",738
language_133,"[0, 0]",738
language_134,"[1, 0]",738
language_136,"[0, 0]",738
language_137,"[0, 0]",738
language_138,"[1, 0]",738
language_139,"[1, 1]",738
language_140,"[1, 0]",738
language_141,"[0, 0]",738
language_144,"[1, 0]",738
language_145,"[0, 0]",738
language_146,"[1, 0]",738
language_147,"[1, 0]",738
language_148,"[0, 0]",738
language_150,"[0, 0]",738
language_151,"[1, 0]",738
language_152,"[1, 0]",738
language_153,"[0, 0]",738
language_154,"[0, 1]",738
language_155,"[1, 0]",738
language_157,"[1, 0]",738
language_158,"[1, 1]",738
language_159,"[1, 0]",738
language_160,"[1, 0]",738
language_161,"[1, 0]",738
language_163,"[0, 0]",738
language_164,"[0, 0]",738
language_165,"[0, 0]",738
language_166,"[1, 0]",738
language_167,"[0, 0]",738
language_168,"[1, 0]",738
language_169,"[1, 1]",738
language_170,"[1, 0]",738
language_171,"[1, 0]",738
language_172,"[1, 1]",738
language_173,"[0, 0]",738
language_174,"[1, 1]",738
language_175,"[0, 0]",738
language_176,"[0, 0]",738
language_177,"[0, 0]",738
language_178,"[1, 0]",738
language_179,"[1, 0]",738
language_180,"[1, 0]",738
language_181,"[0, 0]",738
language_184,"[1, 0]",738
language_185,"[1, 0]",738
language_186,"[0, 0]",738
language_187,"[1, 0]",738
language_188,"[0, 0]",738
language_191,"[1, 1]",738
language_192,"[1, 0]",738
language_194,"[1, 0]",738
language_195,"[0, 0]",738
language_197,"[1, 0]",738
language_198,"[1, 0]",738
language_199,"[1, 0]",738
language_200,"[0, 0]",738
language_201,"[1, 1]",738
language_202,"[1, 1]",738
language_203,"[1, 1]",738
language_204,"[1, 0]",738
language_205,"[0, 0]",738
language_206,"[0, 0]",738
language_207,"[1, 0]",738
language_209,"[1, 0]",738
language_210,"[1, 0]",738
language_211,"[1, 0]",738
language_212,"[1, 0]",738
language_213,"[1, 0]",738
language_216,"[1, 0]",738
language_218,"[1, 0]",738
language_222,"[0, 0]",738
language_223,"[1, 0]",738
language_224,"[1, 1]",738
language_225,"[0, 0]",738
language_226,"[0, 0]",738
language_228,"[1, 0]",738
language_229,"[1, 0]",738
language_230,"[0, 0]",738
language_231,"[0, 0]",738
language_232,"[0, 1]",738
language_233,"[1, 0]",738
language_234,"[1, 1]",738
language_235,"[1, 0]",738
language_236,"[1, 0]",738
language_237,"[0, 0]",738
language_238,"[1, 0]",738
language_239,"[1, 1]",738
language_240,"[1, 0]",738
language_242,"[0, 0]",738
language_243,"[1, 0]",738
language_244,"[1, 0]",738
language_245,"[1, 0]",738
language_246,"[1, 1]",738
language_247,"[1, 0]",738
language_248,"[1, 0]",738
language_250,"[1, 0]",738
language_251,"[1, 1]",738
language_253,"[1, 0]",738
language_254,"[1, 0]",738
language_256,"[1, 0]",738
language_257,"[1, 0]",738
language_258,"[1, 0]",738
language_259,"[0, 0]",738
language_261,"[1, 0]",738
language_263,"[1, 0]",738
language_264,"[1, 0]",738
language_266,"[1, 1]",738
language_267,"[0, 0]",738
language_268,"[0, 0]",738
language_270,"[1, 0]",738
language_271,"[1, 1]",738
language_272,"[1, 0]",738
language_273,"[1, 0]",738
language_275,"[0, 0]",738
language_276,"[1, 0]",738
language_277,"[1, 0]",738
language_278,"[1, 0]",738
language_279,"[1, 1]",738
language_280,"[1, 0]",738
language_283,"[1, 0]",738
language_284,"[0, 0]",738
language_286,"[0, 0]",738
language_287,"[1, 0]",738
language_288,"[1, 0]",738
language_289,"[1, 0]",738
language_290,"[1, 0]",738
language_291,"[0, 0]",738
language_292,"[1, 0]",738
language_293,"[0, 0]",738
language_294,"[0, 0]",738
language_295,"[1, 0]",738
language_296,"[1, 1]",738
language_297,"[0, 0]",738
language_298,"[1, 0]",738
language_300,"[1, 1]",738
language_301,"[1, 0]",738
language_302,"[1, 0]",738
language_303,"[1, 0]",738
language_304,"[0, 0]",738
language_306,"[1, 0]",738
language_307,"[1, 0]",738
language_308,"[1, 0]",738
language_309,"[1, 0]",738
language_311,"[1, 0]",738
language_312,"[0, 0]",738
language_313,"[0, 0]",738
language_315,"[1, 0]",738
language_316,"[1, 0]",738
language_317,"[1, 0]",738
language_318,"[0, 1]",738
language_319,"[0, 0]",738
language_320,"[1, 0]",738
language_321,"[0, 0]",738
language_322,"[0, 0]",738
language_324,"[1, 0]",738
language_325,"[1, 0]",738
language_326,"[0, 0]",738
language_328,"[1, 0]",738
language_329,"[1, 0]",738
language_331,"[1, 0]",738
language_332,"[1, 0]",738
language_333,"[1, 0]",738
language_334,"[0, 0]",738
language_335,"[0, 0]",738
language_336,"[1, 0]",738
language_337,"[1, 1]",738
language_338,"[1, 0]",738
language_339,"[1, 1]",738
language_340,"[0, 0]",738
language_341,"[0, 0]",738
language_343,"[1, 1]",738
language_344,"[1, 0]",738
language_345,"[1, 0]",738
language_346,"[0, 1]",738
language_348,"[1, 1]",738
language_349,"[1, 0]",738
language_351,"[0, 0]",738
language_353,"[1, 0]",738
language_354,"[1, 0]",738
language_355,"[0, 1]",738
language_356,"[0, 0]",738
language_358,"[0, 0]",738
language_359,"[1, 0]",738
language_360,"[1, 0]",738
language_361,"[1, 0]",738
language_363,"[1, 0]",738
language_364,"[0, 0]",738
language_365,"[1, 1]",738
language_366,"[0, 0]",738
language_367,"[1, 0]",738
language_368,"[1, 0]",738
language_369,"[1, 0]",738
language_370,"[1, 0]",738
language_371,"[1, 0]",738
language_372,"[0, 0]",738
language_374,"[0, 0]",738
language_375,"[1, 1]",738
language_376,"[0, 0]",738
language_378,"[1, 0]",738
language_379,"[0, 0]",738
language_380,"[0, 0]",738
language_382,"[1, 0]",738
language_383,"[1, 0]",738
language_384,"[1, 0]",738
language_385,"[1, 0]",738
language_387,"[1, 0]",738
language_388,"[1, 0]",738
language_389,"[0, 0]",738
language_390,"[0, 0]",738
language_392,"[1, 0]",738
language_394,"[0, 1]",738
language_395,"[1, 0]",738
language_396,"[1, 0]",738
language_397,"[1, 0]",738
language_398,"[0, 0]",738
language_401,"[0, 0]",738
language_402,"[0, 0]",738
language_403,"[0, 0]",738
language_404,"[1, 0]",738
language_406,"[0, 0]",738
language_407,"[1, 0]",738
language_408,"[0, 1]",738
language_410,"[1, 0]",738
language_411,"[1, 0]",738
language_412,"[1, 0]",738
language_414,"[1, 0]",738
language_415,"[1, 0]",738
language_416,"[0, 0]",738
language_417,"[0, 0]",738
language_418,"[0, 0]",738
language_419,"[1, 0]",738
language_422,"[0, 0]",738
language_423,"[1, 1]",738
language_424,"[1, 0]",738
language_425,"[1, 0]",738
language_426,"[1, 0]",738
language_427,"[1, 0]",738
language_428,"[0, 0]",738
language_429,"[1, 0]",738
language_432,"[1, 0]",738
language_433,"[1, 0]",738
language_434,"[1, 0]",738
language_435,"[1, 0]",738
language_436,"[1, 1]",738
language_437,"[0, 0]",738
language_438,"[0, 0]",738
language_439,"[0, 0]",738
language_440,"[0, 0]",738
language_441,"[0, 0]",738
language_442,"[1, 0]",738
language_443,"[1, 0]",738
language_444,"[1, 1]",738
language_445,"[1, 0]",738
language_446,"[0, 0]",738
language_448,"[1, 0]",738
language_450,"[0, 0]",738
language_451,"[1, 0]",738
language_452,"[1, 0]",738
language_453,"[0, 0]",738
language_454,"[1, 0]",738
language_455,"[1, 0]",738
language_456,"[1, 0]",738
language_457,"[0, 1]",738
language_458,"[1, 0]",738
language_459,"[1, 0]",738
language_460,"[0, 0]",738
language_461,"[1, 1]",738
language_462,"[0, 0]",738
language_464,"[0, 1]",738
language_466,"[1, 0]",738
language_467,"[1, 0]",738
language_468,"[0, 0]",738
language_469,"[0, 0]",738
language_470,"[0, 0]",738
language_471,"[1, 0]",738
language_472,"[1, 0]",738
language_473,"[1, 0]",738
language_474,"[1, 0]",738
language_476,"[1, 0]",738
language_477,"[1, 0]",738
language_478,"[1, 0]",738
language_479,"[1, 0]",738
language_480,"[1, 0]",738
language_481,"[1, 0]",738
language_482,"[1, 0]",738
language_483,"[1, 0]",738
language_484,"[1, 0]",738
language_485,"[1, 0]",738
language_486,"[1, 0]",738
language_487,"[1, 0]",738
language_488,"[1, 0]",738
language_489,"[0, 0]",738
language_490,"[1, 0]",738
language_491,"[0, 0]",738
language_493,"[1, 0]",738
language_494,"[1, 0]",738
language_496,"[1, 0]",738
language_497,"[1, 0]",738
language_498,"[0, 0]",738
language_499,"[1, 0]",738
language_501,"[0, 0]",738
language_502,"[1, 0]",738
language_504,"[1, 0]",738
language_507,"[1, 0]",738
language_509,"[1, 0]",738
language_510,"[1, 0]",738
language_511,"[1, 0]",738
language_512,"[0, 0]",738
language_513,"[0, 0]",738
language_514,"[1, 0]",738
language_515,"[0, 0]",738
language_516,"[0, 0]",738
language_517,"[0, 0]",738
language_519,"[1, 0]",738
language_520,"[1, 1]",738
language_521,"[1, 1]",738
language_522,"[0, 0]",738
language_523,"[1, 0]",738
language_524,"[0, 0]",738
language_525,"[1, 1]",738
language_526,"[0, 0]",738
language_527,"[0, 0]",738
language_528,"[1, 0]",738
language_529,"[1, 0]",738
language_530,"[1, 0]",738
language_531,"[0, 0]",738
language_532,"[1, 0]",738
language_533,"[1, 0]",738
language_534,"[0, 0]",738
language_535,"[1, 1]",738
language_536,"[0, 0]",738
language_537,"[1, 0]",738
language_538,"[0, 0]",738
language_539,"[1, 0]",738
language_541,"[1, 0]",738
language_542,"[0, 0]",738
language_543,"[1, 0]",738
language_545,"[1, 0]",738
language_546,"[1, 0]",738
language_547,"[0, 0]",738
language_548,"[1, 0]",738
language_549,"[0, 0]",738
language_550,"[0, 0]",738
language_551,"[1, 1]",738
language_552,"[1, 1]",738
language_553,"[1, 0]",738
language_555,"[1, 0]",738
language_557,"[1, 0]",738
language_558,"[1, 0]",738
language_560,"[1, 0]",738
language_561,"[1, 0]",738
language_562,"[1, 0]",738
language_563,"[0, 0]",738
language_564,"[0, 0]",738
language_567,"[0, 0]",738
language_568,"[1, 0]",738
language_569,"[1, 0]",738
language_570,"[1, 1]",738
language_572,"[1, 0]",738
language_573,"[1, 0]",738
language_575,"[0, 1]",738
language_576,"[1, 0]",738
language_577,"[0, 0]",738
language_578,"[1, 0]",738
language_579,"[1, 0]",738
language_580,"[0, 0]",738
language_581,"[1, 0]",738
language_582,"[0, 0]",738
language_583,"[1, 0]",738
language_584,"[1, 0]",738
language_586,"[1, 0]",738
language_587,"[0, 0]",738
language_588,"[1, 0]",738
language_589,"[1, 0]",738
language_590,"[1, 0]",738
language_591,"[1, 0]",738
language_594,"[1, 0]",738
language_595,"[0, 0]",738
language_596,"[1, 0]",738
language_597,"[1, 0]",738
language_599,"[1, 0]",738
language_600,"[0, 0]",738
language_601,"[1, 0]",738
language_602,"[1, 0]",738
language_603,"[0, 0]",738
language_604,"[0, 0]",738
language_605,"[1, 0]",738
language_606,"[1, 0]",738
language_607,"[0, 0]",738
language_608,"[1, 1]",738
language_610,"[1, 0]",738
language_612,"[1, 0]",738
language_613,"[0, 0]",738
language_614,"[0, 0]",738
language_615,"[1, 1]",738
language_616,"[1, 0]",738
language_619,"[1, 0]",738
language_620,"[0, 1]",738
language_621,"[0, 0]",738
language_622,"[0, 1]",738
language_623,"[0, 0]",738
language_625,"[0, 0]",738
language_626,"[1, 0]",738
language_627,"[1, 0]",738
language_631,"[0, 0]",738
language_632,"[0, 0]",738
language_634,"[1, 0]",738
language_636,"[1, 0]",738
language_638,"[0, 0]",738
language_640,"[0, 0]",738
language_641,"[1, 0]",738
language_642,"[1, 1]",738
language_643,"[1, 0]",738
language_644,"[0, 0]",738
language_645,"[1, 1]",738
language_646,"[1, 0]",738
language_647,"[1, 0]",738
language_648,"[1, 0]",738
language_649,"[1, 0]",738
language_651,"[0, 0]",738
language_652,"[0, 0]",738
language_653,"[1, 1]",738
language_654,"[1, 0]",738
language_655,"[0, 0]",738
language_656,"[1, 0]",738
language_657,"[0, 0]",738
language_658,"[1, 0]",738
language_660,"[1, 1]",738
language_661,"[0, 0]",738
language_662,"[1, 1]",738
language_663,"[1, 0]",738
language_664,"[1, 0]",738
language_665,"[1, 0]",738
language_667,"[1, 0]",738
language_668,"[1, 0]",738
language_670,"[1, 0]",738
language_671,"[0, 0]",738
language_672,"[1, 0]",738
language_674,"[0, 0]",738
language_676,"[1, 0]",738
language_677,"[1, 0]",738
language_678,"[0, 0]",738
language_679,"[1, 0]",738
language_680,"[1, 0]",738
language_682,"[1, 0]",738
language_683,"[1, 1]",738
language_684,"[0, 0]",738
language_686,"[0, 0]",738
language_687,"[0, 0]",738
language_689,"[1, 0]",738
language_693,"[0, 0]",738
language_694,"[0, 0]",738
language_695,"[1, 0]",738
language_696,"[1, 0]",738
language_697,"[1, 0]",738
language_698,"[1, 0]",738
language_699,"[1, 1]",738
language_700,"[1, 0]",738
language_701,"[1, 0]",738
language_702,"[0, 0]",738
language_703,"[0, 0]",738
language_704,"[0, 0]",738
language_705,"[1, 1]",738
language_706,"[1, 0]",738
language_707,"[0, 0]",738
language_708,"[1, 0]",738
language_709,"[0, 0]",738
language_710,"[0, 0]",738
language_711,"[1, 0]",738
language_713,"[1, 0]",738
language_714,"[0, 0]",738
language_715,"[1, 0]",738
language_716,"[1, 0]",738
language_717,"[1, 0]",738
language_718,"[1, 0]",738
language_719,"[0, 0]",738
language_720,"[0, 0]",738
language_721,"[0, 0]",738
language_723,"[1, 0]",738
language_724,"[0, 0]",738
language_725,"[1, 0]",738
language_726,"[1, 0]",738
language_727,"[1, 0]",738
language_729,"[0, 0]",738
language_731,"[1, 0]",738
language_732,"[1, 0]",738
language_733,"[1, 0]",738
language_734,"[1, 0]",738
language_735,"[1, 0]",738
language_736,"[0, 0]",738
language_738,"[0, 0]",738
language_739,"[1, 0]",738
language_741,"[0, 0]",738
language_742,"[1, 0]",738
language_743,"[0, 0]",738
language_745,"[1, 0]",738
language_746,"[1, 0]",738
language_747,"[1, 0]",738
language_748,"[1, 0]",738
language_749,"[1, 0]",738
language_750,"[0, 0]",738
language_751,"[1, 0]",738
language_752,"[1, 0]",738
language_753,"[0, 0]",738
language_754,"[1, 1]",738
language_755,"[1, 0]",738
language_756,"[0, 0]",738
language_757,"[1, 0]",738
language_758,"[1, 0]",738
language_759,"[0, 0]",738
language_760,"[0, 0]",738
language_762,"[1, 0]",738
language_763,"[1, 0]",738
language_764,"[1, 0]",738
language_765,"[1, 0]",738
language_766,"[0, 0]",738
language_768,"[1, 0]",738
language_769,"[1, 0]",738
language_771,"[0, 0]",738
language_772,"[0, 0]",738
language_774,"[1, 0]",738
language_775,"[1, 0]",738
language_776,"[1, 0]",738
language_777,"[1, 0]",738
language_779,"[1, 0]",738
language_780,"[1, 0]",738
language_781,"[1, 0]",738
language_782,"[1, 0]",738
language_783,"[1, 0]",738
language_784,"[1, 0]",738
language_785,"[1, 0]",738
language_786,"[1, 0]",738
language_787,"[1, 0]",738
language_788,"[1, 0]",738
language_791,"[1, 1]",738
language_793,"[1, 0]",738
language_794,"[1, 1]",738
language_795,"[0, 0]",738
language_797,"[1, 0]",738
language_798,"[0, 0]",738
language_799,"[0, 0]",738
language_800,"[0, 1]",738
language_801,"[1, 0]",738
language_802,"[0, 1]",738
language_803,"[1, 0]",738
language_806,"[1, 0]",738
language_807,"[0, 1]",738
language_809,"[0, 0]",738
language_812,"[1, 1]",738
language_813,"[1, 0]",738
language_814,"[1, 0]",738
language_815,"[1, 0]",738
language_816,"[1, 0]",738
language_817,"[0, 0]",738
language_819,"[1, 0]",738
language_820,"[1, 0]",738
language_821,"[0, 0]",738
language_822,"[1, 0]",738
language_823,"[0, 0]",738
language_824,"[1, 0]",738
language_825,"[1, 0]",738
language_826,"[0, 0]",738
language_828,"[1, 0]",738
language_829,"[1, 0]",738
language_832,"[1, 0]",738
language_833,"[1, 0]",738
language_834,"[0, 0]",738
language_835,"[1, 0]",738
language_837,"[0, 0]",738
language_839,"[1, 1]",738
language_840,"[1, 0]",738
language_841,"[0, 0]",738
language_843,"[1, 0]",738
language_844,"[1, 0]",738
language_845,"[0, 0]",738
language_846,"[0, 0]",738
language_847,"[1, 0]",738
language_848,"[1, 0]",738
language_849,"[1, 0]",738
language_850,"[0, 1]",738
language_852,"[1, 0]",738
language_853,"[1, 1]",738
language_854,"[1, 0]",738
language_855,"[1, 1]",738
language_856,"[1, 0]",738
language_858,"[0, 0]",738
language_859,"[0, 0]",738
language_861,"[1, 0]",738
language_862,"[0, 0]",738
language_863,"[1, 0]",738
language_864,"[0, 0]",738
language_865,"[1, 0]",738
language_866,"[0, 0]",738
language_868,"[0, 0]",738
language_869,"[1, 0]",738
language_870,"[1, 0]",738
language_871,"[1, 0]",738
language_873,"[1, 0]",738
language_874,"[1, 0]",738
language_875,"[0, 1]",738
language_876,"[1, 0]",738
language_877,"[1, 1]",738
language_878,"[1, 0]",738
language_879,"[1, 0]",738
language_881,"[1, 1]",738
language_882,"[0, 0]",738
language_883,"[0, 0]",738
language_884,"[1, 0]",738
language_885,"[1, 0]",738
language_886,"[1, 0]",738
language_888,"[0, 0]",738
language_889,"[0, 0]",738
language_890,"[1, 0]",738
language_891,"[1, 0]",738
language_892,"[1, 1]",738
language_893,"[1, 0]",738
language_894,"[0, 0]",738
language_895,"[0, 0]",738
language_897,"[1, 0]",738
language_899,"[1, 0]",738
language_900,"[1, 0]",738
language_902,"[1, 0]",738
language_904,"[1, 0]",738
language_905,"[1, 1]",738
language_906,"[0, 0]",738
language_908,"[1, 0]",738
language_909,"[1, 0]",738
language_910,"[1, 0]",738
language_911,"[0, 0]",738
language_912,"[1, 0]",738
language_914,"[1, 0]",738
language_915,"[1, 0]",738
language_916,"[1, 0]",738
language_917,"[1, 0]",738
language_918,"[0, 0]",738
language_919,"[0, 0]",738
language_921,"[1, 0]",738
language_923,"[1, 1]",738
language_924,"[1, 0]",738
language_925,"[1, 0]",738
language_926,"[1, 0]",738
language_927,"[1, 0]",738
language_928,"[0, 0]",738
language_930,"[0, 0]",738
language_931,"[0, 0]",738
language_932,"[1, 0]",738
language_935,"[1, 0]",738
language_937,"[0, 0]",738
language_938,"[1, 0]",738
language_939,"[1, 0]",738
language_940,"[1, 0]",738
language_942,"[1, 0]",738
language_943,"[0, 0]",738
language_944,"[1, 0]",738
language_945,"[1, 0]",738
language_947,"[1, 0]",738
language_948,"[0, 0]",738
language_949,"[1, 0]",738
language_950,"[1, 0]",738
language_951,"[0, 0]",738
language_952,"[1, 0]",738
language_954,"[1, 1]",738
language_955,"[1, 0]",738
language_956,"[0, 1]",738
language_957,"[1, 0]",738
language_958,"[1, 0]",738
language_961,"[1, 0]",738
language_962,"[1, 0]",738
language_963,"[0, 0]",738
language_964,"[1, 0]",738
language_965,"[1, 0]",738
language_967,"[1, 1]",738
language_968,"[0, 0]",738
language_969,"[1, 0]",738
language_972,"[1, 0]",738
language_974,"[1, 0]",738
language_975,"[1, 0]",738
language_977,"[0, 0]",738
language_979,"[1, 0]",738
language_980,"[1, 0]",738
language_981,"[0, 0]",738
language_982,"[1, 1]",738
language_983,"[0, 0]",738
language_985,"[1, 0]",738
language_986,"[1, 0]",738
language_987,"[1, 0]",738
language_988,"[1, 1]",738
language_989,"[1, 0]",738
language_990,"[1, 0]",738
language_992,"[1, 0]",738
language_994,"[0, 0]",738
language_997,"[0, 0]",738
language_998,"[1, 0]",738
language_1000,"[1, 0]",738
