LANGUAGE,AGE,SET
language_189,"[1, 0]",902
language_190,"[0, 0]",902
language_191,"[1, 0]",902
language_192,"[1, 0]",902
language_193,"[0, 0]",902
language_194,"[1, 0]",902
language_196,"[0, 0]",902
language_197,"[1, 0]",902
language_198,"[1, 0]",902
language_199,"[1, 0]",902
language_200,"[1, 0]",902
language_201,"[0, 0]",902
language_202,"[0, 0]",902
language_203,"[1, 0]",902
language_205,"[0, 0]",902
language_206,"[0, 0]",902
language_207,"[1, 0]",902
language_210,"[0, 0]",902
language_211,"[1, 0]",902
language_212,"[1, 0]",902
language_213,"[1, 0]",902
language_214,"[1, 0]",902
language_215,"[1, 0]",902
language_216,"[1, 1]",902
language_217,"[0, 0]",902
language_218,"[1, 0]",902
language_219,"[0, 0]",902
language_221,"[0, 0]",902
language_223,"[0, 0]",902
language_224,"[0, 0]",902
language_226,"[0, 0]",902
language_227,"[1, 0]",902
language_228,"[1, 0]",902
language_231,"[0, 1]",902
language_232,"[1, 0]",902
language_233,"[0, 0]",902
language_234,"[0, 1]",902
language_237,"[1, 0]",902
language_238,"[1, 0]",902
language_239,"[1, 0]",902
language_240,"[1, 0]",902
language_241,"[1, 0]",902
language_242,"[0, 0]",902
language_243,"[0, 0]",902
language_244,"[1, 0]",902
language_248,"[0, 0]",902
language_249,"[1, 0]",902
language_250,"[1, 0]",902
language_252,"[1, 0]",902
language_253,"[1, 0]",902
language_254,"[1, 0]",902
language_255,"[1, 0]",902
language_256,"[0, 0]",902
language_258,"[0, 1]",902
language_259,"[0, 0]",902
language_260,"[1, 0]",902
language_261,"[0, 0]",902
language_262,"[1, 1]",902
language_265,"[1, 0]",902
language_266,"[1, 0]",902
language_267,"[0, 0]",902
language_268,"[1, 0]",902
language_269,"[0, 0]",902
language_270,"[1, 0]",902
language_273,"[0, 1]",902
language_274,"[1, 0]",902
language_275,"[0, 1]",902
language_279,"[1, 0]",902
language_281,"[0, 0]",902
language_283,"[1, 0]",902
language_284,"[1, 0]",902
language_285,"[1, 1]",902
language_286,"[1, 0]",902
language_287,"[1, 0]",902
language_288,"[0, 0]",902
language_289,"[1, 0]",902
language_290,"[1, 0]",902
language_292,"[1, 0]",902
language_293,"[0, 1]",902
language_294,"[1, 0]",902
language_295,"[0, 0]",902
language_296,"[0, 0]",902
language_297,"[0, 0]",902
language_298,"[1, 0]",902
language_299,"[1, 0]",902
language_300,"[1, 0]",902
language_301,"[1, 0]",902
language_302,"[0, 0]",902
language_304,"[0, 0]",902
language_305,"[0, 0]",902
language_306,"[0, 1]",902
language_308,"[1, 0]",902
language_309,"[1, 0]",902
language_311,"[1, 0]",902
language_312,"[1, 0]",902
language_314,"[1, 1]",902
language_315,"[1, 0]",902
language_316,"[0, 0]",902
language_318,"[0, 0]",902
language_321,"[0, 0]",902
language_325,"[0, 0]",902
language_326,"[0, 0]",902
language_327,"[0, 0]",902
language_328,"[1, 0]",902
language_330,"[1, 0]",902
language_331,"[1, 0]",902
language_332,"[0, 0]",902
language_333,"[1, 0]",902
language_334,"[0, 0]",902
language_335,"[0, 0]",902
language_336,"[0, 0]",902
language_338,"[1, 0]",902
language_339,"[1, 0]",902
language_340,"[1, 0]",902
language_342,"[0, 0]",902
language_343,"[1, 0]",902
language_344,"[0, 0]",902
language_346,"[0, 0]",902
language_348,"[1, 0]",902
language_349,"[1, 0]",902
language_350,"[1, 1]",902
language_351,"[1, 0]",902
language_352,"[1, 0]",902
language_353,"[0, 0]",902
language_354,"[1, 0]",902
language_356,"[0, 0]",902
language_358,"[1, 1]",902
language_359,"[0, 0]",902
language_361,"[0, 0]",902
language_362,"[1, 0]",902
language_364,"[1, 1]",902
language_365,"[0, 0]",902
language_366,"[0, 0]",902
language_367,"[1, 0]",902
language_369,"[0, 0]",902
language_372,"[1, 0]",902
language_373,"[1, 1]",902
language_374,"[0, 0]",902
language_376,"[0, 0]",902
language_377,"[0, 0]",902
language_378,"[1, 1]",902
language_379,"[1, 1]",902
language_380,"[1, 0]",902
language_381,"[0, 0]",902
language_382,"[1, 0]",902
language_383,"[1, 0]",902
language_384,"[1, 0]",902
language_385,"[1, 0]",902
language_386,"[0, 0]",902
language_387,"[0, 0]",902
language_389,"[1, 0]",902
language_391,"[1, 0]",902
language_392,"[1, 0]",902
language_393,"[1, 0]",902
language_394,"[0, 0]",902
language_395,"[1, 1]",902
language_396,"[1, 0]",902
language_397,"[0, 0]",902
language_398,"[1, 0]",902
language_399,"[0, 0]",902
language_400,"[1, 0]",902
language_403,"[0, 0]",902
language_404,"[1, 0]",902
language_405,"[1, 0]",902
language_406,"[1, 0]",902
language_407,"[1, 0]",902
language_409,"[1, 0]",902
language_410,"[0, 0]",902
language_411,"[0, 0]",902
language_412,"[0, 0]",902
language_414,"[1, 0]",902
language_415,"[1, 0]",902
language_417,"[1, 1]",902
language_418,"[1, 1]",902
language_419,"[0, 0]",902
language_420,"[1, 0]",902
language_421,"[1, 0]",902
language_424,"[1, 0]",902
language_425,"[1, 0]",902
language_426,"[1, 1]",902
language_427,"[0, 0]",902
language_428,"[1, 0]",902
language_430,"[1, 0]",902
language_433,"[0, 0]",902
language_437,"[1, 0]",902
language_438,"[0, 0]",902
language_439,"[0, 0]",902
language_441,"[1, 0]",902
language_442,"[1, 0]",902
language_446,"[1, 0]",902
language_447,"[0, 0]",902
language_448,"[1, 0]",902
language_449,"[1, 0]",902
language_450,"[1, 0]",902
language_451,"[0, 0]",902
language_452,"[1, 0]",902
language_453,"[0, 0]",902
language_455,"[0, 0]",902
language_456,"[1, 0]",902
language_457,"[1, 0]",902
language_458,"[1, 0]",902
language_459,"[1, 0]",902
language_460,"[1, 0]",902
language_461,"[1, 0]",902
language_462,"[1, 0]",902
language_463,"[0, 0]",902
language_465,"[1, 0]",902
language_466,"[0, 0]",902
language_467,"[0, 0]",902
language_468,"[0, 1]",902
language_469,"[0, 0]",902
language_471,"[1, 0]",902
language_473,"[1, 0]",902
language_474,"[0, 1]",902
language_475,"[1, 0]",902
language_477,"[1, 0]",902
language_478,"[1, 0]",902
language_479,"[1, 0]",902
language_480,"[1, 0]",902
language_481,"[0, 0]",902
language_483,"[1, 0]",902
language_484,"[1, 1]",902
language_486,"[1, 0]",902
language_487,"[0, 0]",902
language_488,"[0, 0]",902
language_489,"[1, 0]",902
language_490,"[1, 0]",902
language_491,"[0, 0]",902
language_492,"[1, 1]",902
language_493,"[1, 0]",902
language_494,"[1, 0]",902
language_496,"[1, 0]",902
language_497,"[1, 0]",902
language_498,"[1, 0]",902
language_501,"[0, 0]",902
language_502,"[1, 0]",902
language_503,"[1, 0]",902
language_504,"[0, 1]",902
language_505,"[1, 0]",902
language_506,"[0, 0]",902
language_507,"[1, 0]",902
language_508,"[1, 0]",902
language_509,"[1, 1]",902
language_510,"[1, 0]",902
language_511,"[1, 0]",902
language_512,"[0, 0]",902
language_514,"[0, 0]",902
language_516,"[1, 0]",902
language_518,"[0, 0]",902
language_519,"[1, 0]",902
language_520,"[0, 0]",902
language_521,"[0, 0]",902
language_523,"[1, 0]",902
language_524,"[1, 1]",902
language_525,"[0, 0]",902
language_527,"[0, 0]",902
language_528,"[0, 0]",902
language_529,"[1, 0]",902
language_530,"[1, 0]",902
language_532,"[1, 1]",902
language_533,"[1, 0]",902
language_534,"[0, 0]",902
language_538,"[1, 0]",902
language_539,"[1, 1]",902
language_540,"[0, 0]",902
language_541,"[0, 0]",902
language_542,"[1, 0]",902
language_543,"[0, 0]",902
language_545,"[1, 0]",902
language_546,"[1, 0]",902
language_547,"[1, 0]",902
language_548,"[1, 0]",902
language_549,"[1, 0]",902
language_551,"[1, 0]",902
language_552,"[1, 0]",902
language_553,"[0, 0]",902
language_554,"[1, 0]",902
language_555,"[0, 0]",902
language_556,"[0, 0]",902
language_557,"[1, 0]",902
language_562,"[0, 1]",902
language_563,"[0, 0]",902
language_564,"[0, 0]",902
language_566,"[1, 0]",902
language_568,"[1, 0]",902
language_569,"[1, 0]",902
language_571,"[1, 0]",902
language_572,"[0, 0]",902
language_574,"[1, 1]",902
language_575,"[1, 1]",902
language_576,"[0, 0]",902
language_577,"[1, 0]",902
language_579,"[1, 0]",902
language_580,"[1, 0]",902
language_584,"[1, 0]",902
language_586,"[0, 0]",902
language_588,"[1, 0]",902
language_589,"[1, 0]",902
language_590,"[1, 0]",902
language_591,"[0, 0]",902
language_592,"[1, 0]",902
language_593,"[1, 0]",902
language_594,"[1, 0]",902
language_595,"[0, 0]",902
language_596,"[1, 0]",902
language_597,"[1, 0]",902
language_598,"[1, 0]",902
language_599,"[1, 0]",902
language_600,"[1, 0]",902
language_601,"[0, 0]",902
language_602,"[1, 0]",902
language_603,"[1, 0]",902
language_604,"[1, 0]",902
language_605,"[0, 0]",902
language_606,"[1, 0]",902
language_607,"[1, 0]",902
language_608,"[1, 0]",902
language_609,"[0, 0]",902
language_611,"[0, 0]",902
language_612,"[1, 0]",902
language_614,"[1, 0]",902
language_615,"[1, 0]",902
language_617,"[1, 0]",902
language_618,"[0, 0]",902
language_620,"[1, 0]",902
language_621,"[1, 0]",902
language_622,"[1, 0]",902
language_623,"[0, 0]",902
language_625,"[0, 0]",902
language_626,"[1, 0]",902
language_628,"[1, 0]",902
language_630,"[1, 0]",902
language_631,"[1, 0]",902
language_632,"[1, 0]",902
language_633,"[0, 0]",902
language_634,"[1, 0]",902
language_635,"[1, 0]",902
language_636,"[1, 0]",902
language_637,"[1, 0]",902
language_638,"[1, 0]",902
language_639,"[0, 0]",902
language_640,"[1, 0]",902
language_641,"[0, 0]",902
language_642,"[1, 0]",902
language_643,"[1, 0]",902
language_644,"[1, 0]",902
language_645,"[1, 0]",902
language_646,"[0, 0]",902
language_647,"[1, 0]",902
language_648,"[1, 0]",902
language_649,"[1, 0]",902
language_650,"[1, 0]",902
language_651,"[1, 0]",902
language_652,"[0, 0]",902
language_653,"[1, 0]",902
language_654,"[0, 0]",902
language_655,"[1, 0]",902
language_656,"[0, 0]",902
language_657,"[1, 0]",902
language_658,"[1, 1]",902
language_659,"[1, 0]",902
language_661,"[0, 0]",902
language_662,"[1, 1]",902
language_663,"[1, 0]",902
language_664,"[1, 0]",902
language_665,"[1, 0]",902
language_666,"[1, 0]",902
language_667,"[0, 0]",902
language_668,"[1, 0]",902
language_669,"[1, 0]",902
language_670,"[1, 0]",902
language_672,"[1, 0]",902
language_673,"[0, 0]",902
language_674,"[1, 0]",902
language_675,"[1, 0]",902
language_676,"[1, 0]",902
language_677,"[0, 0]",902
language_678,"[0, 0]",902
language_679,"[1, 0]",902
language_681,"[1, 0]",902
language_682,"[0, 0]",902
language_683,"[1, 0]",902
language_684,"[0, 1]",902
language_685,"[1, 0]",902
language_686,"[1, 0]",902
language_687,"[1, 0]",902
language_688,"[0, 1]",902
language_689,"[0, 0]",902
language_690,"[1, 0]",902
language_691,"[1, 0]",902
language_692,"[1, 0]",902
language_693,"[1, 0]",902
language_695,"[0, 0]",902
language_696,"[1, 0]",902
language_697,"[1, 0]",902
language_699,"[1, 0]",902
language_700,"[0, 0]",902
language_701,"[0, 0]",902
language_703,"[1, 0]",902
language_704,"[0, 0]",902
language_705,"[0, 0]",902
language_707,"[0, 0]",902
language_708,"[1, 1]",902
language_709,"[0, 1]",902
language_710,"[1, 0]",902
language_711,"[1, 0]",902
language_712,"[1, 0]",902
language_713,"[1, 0]",902
language_714,"[0, 0]",902
language_715,"[1, 0]",902
language_721,"[0, 0]",902
language_722,"[0, 0]",902
language_723,"[1, 1]",902
language_724,"[1, 0]",902
language_725,"[1, 0]",902
language_726,"[1, 0]",902
language_727,"[1, 0]",902
language_728,"[1, 0]",902
language_730,"[0, 1]",902
language_731,"[1, 0]",902
language_732,"[0, 0]",902
language_734,"[1, 0]",902
language_735,"[1, 0]",902
language_736,"[1, 0]",902
language_737,"[0, 0]",902
language_738,"[0, 0]",902
language_739,"[0, 0]",902
language_741,"[1, 1]",902
language_743,"[1, 0]",902
language_744,"[1, 0]",902
language_745,"[0, 0]",902
language_746,"[1, 0]",902
language_747,"[1, 0]",902
language_748,"[1, 0]",902
language_749,"[1, 0]",902
language_750,"[1, 1]",902
language_752,"[1, 0]",902
language_754,"[0, 0]",902
language_755,"[1, 1]",902
language_757,"[1, 0]",902
language_758,"[0, 0]",902
language_759,"[1, 0]",902
language_760,"[1, 0]",902
language_761,"[1, 0]",902
language_762,"[1, 0]",902
language_763,"[1, 0]",902
language_764,"[1, 0]",902
language_766,"[1, 0]",902
language_767,"[0, 0]",902
language_769,"[1, 0]",902
language_770,"[1, 0]",902
language_771,"[0, 0]",902
language_773,"[1, 0]",902
language_774,"[0, 0]",902
language_775,"[0, 0]",902
language_776,"[0, 0]",902
language_777,"[0, 0]",902
language_780,"[0, 0]",902
language_782,"[1, 0]",902
language_784,"[1, 1]",902
language_785,"[1, 0]",902
language_787,"[0, 0]",902
language_789,"[1, 0]",902
language_790,"[0, 0]",902
language_791,"[1, 0]",902
language_792,"[1, 0]",902
language_793,"[1, 0]",902
language_794,"[0, 0]",902
language_795,"[1, 0]",902
language_797,"[0, 0]",902
language_798,"[1, 1]",902
language_799,"[1, 0]",902
language_800,"[1, 0]",902
language_801,"[0, 0]",902
language_803,"[1, 0]",902
language_804,"[0, 1]",902
language_805,"[1, 0]",902
language_806,"[1, 0]",902
language_808,"[1, 0]",902
language_809,"[0, 0]",902
language_810,"[1, 0]",902
language_812,"[0, 0]",902
language_813,"[1, 0]",902
language_814,"[1, 0]",902
language_815,"[1, 0]",902
language_816,"[1, 0]",902
language_817,"[0, 0]",902
language_818,"[1, 0]",902
language_819,"[0, 0]",902
language_821,"[0, 0]",902
language_822,"[1, 0]",902
language_823,"[1, 0]",902
language_824,"[0, 0]",902
language_825,"[1, 0]",902
language_826,"[0, 1]",902
language_827,"[1, 0]",902
language_828,"[1, 0]",902
language_829,"[1, 0]",902
language_830,"[1, 0]",902
language_831,"[1, 0]",902
language_832,"[1, 0]",902
language_834,"[0, 0]",902
language_835,"[1, 0]",902
language_836,"[1, 0]",902
language_837,"[1, 0]",902
language_838,"[1, 0]",902
language_839,"[1, 0]",902
language_841,"[1, 0]",902
language_842,"[1, 0]",902
language_843,"[1, 0]",902
language_844,"[0, 0]",902
language_846,"[1, 0]",902
language_848,"[1, 0]",902
language_850,"[1, 0]",902
language_851,"[0, 0]",902
language_852,"[0, 0]",902
language_853,"[1, 0]",902
language_854,"[1, 0]",902
language_855,"[0, 0]",902
language_856,"[0, 0]",902
language_857,"[1, 0]",902
language_858,"[1, 0]",902
language_859,"[1, 0]",902
language_861,"[0, 0]",902
language_862,"[0, 0]",902
language_863,"[1, 0]",902
language_864,"[0, 0]",902
language_865,"[1, 0]",902
language_866,"[1, 0]",902
language_867,"[1, 0]",902
language_869,"[1, 0]",902
language_870,"[1, 0]",902
language_871,"[0, 0]",902
language_872,"[0, 0]",902
language_874,"[1, 0]",902
language_875,"[0, 0]",902
language_879,"[1, 0]",902
language_880,"[1, 1]",902
language_881,"[1, 0]",902
language_882,"[1, 0]",902
language_884,"[1, 0]",902
language_885,"[1, 0]",902
language_886,"[1, 0]",902
language_887,"[1, 0]",902
language_888,"[1, 0]",902
language_889,"[1, 0]",902
language_891,"[1, 0]",902
language_892,"[0, 0]",902
language_894,"[1, 0]",902
language_895,"[1, 1]",902
language_896,"[1, 1]",902
language_898,"[1, 0]",902
language_899,"[1, 0]",902
language_901,"[1, 0]",902
language_902,"[0, 0]",902
language_903,"[1, 0]",902
language_904,"[1, 0]",902
language_905,"[1, 0]",902
language_906,"[1, 0]",902
language_907,"[0, 0]",902
language_908,"[1, 0]",902
language_909,"[1, 0]",902
language_910,"[1, 0]",902
language_911,"[1, 1]",902
language_912,"[1, 0]",902
language_913,"[1, 0]",902
language_914,"[1, 0]",902
language_915,"[0, 1]",902
language_916,"[0, 0]",902
language_917,"[0, 0]",902
language_918,"[1, 1]",902
language_919,"[1, 0]",902
language_921,"[0, 0]",902
language_922,"[0, 0]",902
language_923,"[1, 0]",902
language_924,"[1, 0]",902
language_925,"[1, 0]",902
language_926,"[1, 0]",902
language_927,"[0, 0]",902
language_928,"[1, 0]",902
language_929,"[1, 0]",902
language_930,"[1, 0]",902
language_931,"[1, 1]",902
language_932,"[1, 1]",902
language_933,"[1, 0]",902
language_934,"[1, 0]",902
language_935,"[1, 1]",902
language_937,"[1, 0]",902
language_939,"[1, 0]",902
language_940,"[0, 1]",902
language_941,"[0, 0]",902
language_942,"[0, 0]",902
language_943,"[1, 0]",902
language_944,"[0, 0]",902
language_945,"[0, 0]",902
language_946,"[0, 0]",902
language_947,"[0, 0]",902
language_949,"[1, 0]",902
language_950,"[0, 0]",902
language_952,"[1, 0]",902
language_953,"[0, 0]",902
language_954,"[1, 0]",902
language_955,"[1, 0]",902
language_956,"[1, 0]",902
language_958,"[1, 0]",902
language_960,"[1, 0]",902
language_962,"[1, 0]",902
language_963,"[1, 0]",902
language_964,"[1, 0]",902
language_965,"[1, 1]",902
language_966,"[0, 0]",902
language_967,"[1, 0]",902
language_969,"[1, 0]",902
language_970,"[1, 0]",902
language_971,"[0, 0]",902
language_972,"[0, 0]",902
language_973,"[1, 0]",902
language_974,"[1, 0]",902
language_975,"[1, 0]",902
language_977,"[0, 0]",902
language_978,"[1, 0]",902
language_979,"[0, 0]",902
language_980,"[0, 0]",902
language_981,"[1, 0]",902
language_982,"[1, 0]",902
language_984,"[1, 0]",902
language_986,"[1, 0]",902
language_987,"[0, 0]",902
language_988,"[1, 1]",902
language_989,"[0, 0]",902
language_990,"[1, 0]",902
language_991,"[0, 0]",902
language_993,"[0, 0]",902
language_994,"[0, 0]",902
language_995,"[1, 0]",902
language_997,"[0, 0]",902
language_999,"[0, 0]",902
language_1000,"[1, 0]",902
