LANGUAGE,AGE,SET
language_167,"[1, 0]",468
language_168,"[1, 0]",468
language_169,"[1, 0]",468
language_170,"[1, 0]",468
language_171,"[1, 0]",468
language_172,"[1, 0]",468
language_173,"[0, 0]",468
language_174,"[1, 0]",468
language_175,"[1, 0]",468
language_177,"[0, 0]",468
language_178,"[1, 0]",468
language_179,"[1, 0]",468
language_180,"[1, 0]",468
language_181,"[1, 0]",468
language_182,"[0, 0]",468
language_185,"[1, 1]",468
language_186,"[1, 1]",468
language_187,"[0, 0]",468
language_188,"[1, 0]",468
language_190,"[1, 0]",468
language_191,"[1, 0]",468
language_192,"[0, 1]",468
language_193,"[1, 0]",468
language_194,"[0, 0]",468
language_195,"[0, 0]",468
language_196,"[0, 0]",468
language_197,"[1, 0]",468
language_198,"[0, 0]",468
language_199,"[1, 0]",468
language_200,"[1, 1]",468
language_202,"[0, 0]",468
language_204,"[1, 0]",468
language_206,"[1, 1]",468
language_207,"[1, 0]",468
language_208,"[1, 0]",468
language_209,"[1, 0]",468
language_210,"[1, 0]",468
language_211,"[1, 0]",468
language_213,"[0, 0]",468
language_214,"[1, 0]",468
language_215,"[1, 0]",468
language_216,"[1, 0]",468
language_217,"[1, 0]",468
language_218,"[0, 0]",468
language_219,"[1, 0]",468
language_221,"[1, 0]",468
language_223,"[1, 0]",468
language_224,"[0, 0]",468
language_226,"[1, 0]",468
language_228,"[0, 0]",468
language_229,"[1, 0]",468
language_230,"[0, 0]",468
language_231,"[1, 0]",468
language_232,"[1, 0]",468
language_233,"[1, 0]",468
language_234,"[1, 1]",468
language_235,"[0, 1]",468
language_237,"[1, 0]",468
language_238,"[1, 1]",468
language_239,"[1, 0]",468
language_240,"[0, 0]",468
language_241,"[1, 0]",468
language_242,"[1, 0]",468
language_243,"[1, 0]",468
language_244,"[1, 0]",468
language_245,"[1, 0]",468
language_246,"[1, 0]",468
language_247,"[0, 0]",468
language_248,"[0, 0]",468
language_250,"[0, 0]",468
language_251,"[0, 0]",468
language_252,"[1, 0]",468
language_253,"[1, 0]",468
language_254,"[0, 0]",468
language_256,"[1, 0]",468
language_257,"[1, 0]",468
language_258,"[1, 0]",468
language_259,"[0, 0]",468
language_260,"[1, 0]",468
language_261,"[0, 1]",468
language_262,"[0, 0]",468
language_263,"[1, 0]",468
language_264,"[1, 0]",468
language_265,"[0, 0]",468
language_266,"[1, 1]",468
language_267,"[1, 0]",468
language_268,"[0, 0]",468
language_269,"[1, 0]",468
language_270,"[1, 0]",468
language_271,"[0, 0]",468
language_272,"[1, 0]",468
language_273,"[1, 0]",468
language_274,"[1, 0]",468
language_275,"[1, 0]",468
language_276,"[1, 0]",468
language_277,"[1, 0]",468
language_278,"[1, 0]",468
language_279,"[0, 0]",468
language_280,"[1, 0]",468
language_281,"[1, 0]",468
language_282,"[1, 1]",468
language_283,"[1, 1]",468
language_284,"[1, 1]",468
language_285,"[1, 0]",468
language_286,"[1, 0]",468
language_287,"[0, 0]",468
language_288,"[1, 0]",468
language_289,"[0, 0]",468
language_290,"[1, 0]",468
language_291,"[0, 0]",468
language_292,"[1, 0]",468
language_293,"[1, 0]",468
language_294,"[1, 0]",468
language_295,"[1, 0]",468
language_296,"[0, 0]",468
language_298,"[1, 0]",468
language_299,"[1, 0]",468
language_300,"[1, 0]",468
language_301,"[0, 1]",468
language_302,"[0, 0]",468
language_303,"[1, 0]",468
language_304,"[1, 0]",468
language_306,"[1, 0]",468
language_308,"[0, 0]",468
language_309,"[0, 0]",468
language_310,"[0, 0]",468
language_311,"[0, 0]",468
language_312,"[1, 1]",468
language_313,"[1, 0]",468
language_314,"[1, 0]",468
language_315,"[1, 0]",468
language_317,"[1, 0]",468
language_318,"[1, 0]",468
language_319,"[0, 0]",468
language_321,"[0, 1]",468
language_322,"[1, 0]",468
language_323,"[0, 0]",468
language_324,"[1, 0]",468
language_325,"[0, 0]",468
language_326,"[1, 1]",468
language_327,"[0, 0]",468
language_328,"[0, 0]",468
language_329,"[1, 0]",468
language_330,"[0, 0]",468
language_332,"[1, 0]",468
language_334,"[1, 0]",468
language_335,"[0, 0]",468
language_337,"[1, 0]",468
language_338,"[0, 0]",468
language_339,"[1, 0]",468
language_341,"[0, 0]",468
language_343,"[1, 0]",468
language_344,"[0, 1]",468
language_345,"[1, 0]",468
language_346,"[1, 0]",468
language_347,"[1, 0]",468
language_348,"[0, 0]",468
language_349,"[1, 0]",468
language_350,"[0, 0]",468
language_353,"[0, 0]",468
language_356,"[1, 0]",468
language_359,"[0, 0]",468
language_360,"[1, 0]",468
language_361,"[1, 0]",468
language_362,"[1, 0]",468
language_363,"[1, 0]",468
language_364,"[0, 1]",468
language_365,"[0, 1]",468
language_366,"[0, 0]",468
language_367,"[0, 0]",468
language_369,"[1, 0]",468
language_370,"[1, 0]",468
language_371,"[1, 0]",468
language_372,"[0, 1]",468
language_373,"[0, 0]",468
language_375,"[1, 0]",468
language_378,"[0, 1]",468
language_379,"[0, 0]",468
language_382,"[1, 0]",468
language_383,"[0, 0]",468
language_385,"[0, 0]",468
language_386,"[1, 0]",468
language_387,"[1, 0]",468
language_388,"[1, 0]",468
language_389,"[0, 0]",468
language_391,"[1, 0]",468
language_392,"[1, 0]",468
language_393,"[0, 1]",468
language_394,"[0, 0]",468
language_395,"[1, 0]",468
language_396,"[1, 0]",468
language_397,"[1, 1]",468
language_400,"[1, 0]",468
language_402,"[1, 0]",468
language_403,"[1, 0]",468
language_404,"[0, 0]",468
language_408,"[0, 0]",468
language_409,"[0, 0]",468
language_410,"[0, 0]",468
language_411,"[1, 0]",468
language_412,"[1, 0]",468
language_413,"[0, 0]",468
language_415,"[1, 0]",468
language_418,"[1, 0]",468
language_419,"[1, 0]",468
language_420,"[1, 1]",468
language_421,"[1, 1]",468
language_422,"[0, 1]",468
language_423,"[0, 0]",468
language_424,"[0, 0]",468
language_426,"[1, 0]",468
language_427,"[1, 0]",468
language_428,"[1, 0]",468
language_429,"[0, 0]",468
language_430,"[0, 0]",468
language_431,"[1, 0]",468
language_432,"[0, 0]",468
language_433,"[0, 0]",468
language_434,"[1, 0]",468
language_436,"[0, 0]",468
language_437,"[0, 0]",468
language_439,"[0, 0]",468
language_440,"[1, 0]",468
language_441,"[0, 0]",468
language_442,"[1, 0]",468
language_443,"[1, 0]",468
language_444,"[0, 0]",468
language_445,"[1, 0]",468
language_446,"[0, 0]",468
language_447,"[1, 0]",468
language_448,"[1, 1]",468
language_449,"[1, 0]",468
language_451,"[0, 0]",468
language_452,"[1, 0]",468
language_453,"[1, 0]",468
language_454,"[1, 0]",468
language_455,"[1, 0]",468
language_456,"[0, 0]",468
language_458,"[0, 0]",468
language_459,"[1, 0]",468
language_460,"[1, 0]",468
language_461,"[1, 0]",468
language_462,"[0, 0]",468
language_463,"[1, 1]",468
language_464,"[1, 0]",468
language_466,"[1, 0]",468
language_467,"[1, 0]",468
language_468,"[1, 0]",468
language_469,"[0, 1]",468
language_470,"[1, 0]",468
language_471,"[1, 0]",468
language_472,"[1, 1]",468
language_473,"[1, 0]",468
language_474,"[1, 0]",468
language_475,"[0, 0]",468
language_476,"[1, 0]",468
language_478,"[1, 0]",468
language_481,"[1, 1]",468
language_482,"[0, 0]",468
language_483,"[1, 1]",468
language_484,"[0, 0]",468
language_485,"[1, 0]",468
language_486,"[0, 0]",468
language_487,"[1, 0]",468
language_488,"[1, 0]",468
language_489,"[1, 0]",468
language_490,"[1, 0]",468
language_491,"[1, 0]",468
language_492,"[1, 0]",468
language_493,"[1, 0]",468
language_494,"[1, 1]",468
language_495,"[1, 0]",468
language_496,"[0, 1]",468
language_497,"[0, 1]",468
language_498,"[0, 0]",468
language_499,"[1, 0]",468
language_500,"[1, 0]",468
language_501,"[1, 0]",468
language_502,"[1, 1]",468
language_504,"[1, 0]",468
language_505,"[1, 0]",468
language_506,"[1, 0]",468
language_507,"[1, 0]",468
language_508,"[1, 0]",468
language_509,"[1, 0]",468
language_511,"[0, 0]",468
language_512,"[1, 0]",468
language_517,"[1, 1]",468
language_518,"[1, 0]",468
language_519,"[1, 0]",468
language_520,"[1, 0]",468
language_521,"[1, 0]",468
language_522,"[1, 0]",468
language_523,"[0, 0]",468
language_524,"[1, 0]",468
language_525,"[0, 0]",468
language_526,"[1, 0]",468
language_527,"[0, 1]",468
language_528,"[1, 0]",468
language_529,"[0, 0]",468
language_532,"[1, 0]",468
language_533,"[1, 0]",468
language_535,"[0, 0]",468
language_536,"[1, 0]",468
language_538,"[1, 0]",468
language_539,"[1, 1]",468
language_540,"[0, 0]",468
language_542,"[1, 0]",468
language_543,"[0, 0]",468
language_544,"[1, 0]",468
language_545,"[0, 0]",468
language_547,"[1, 0]",468
language_548,"[1, 0]",468
language_549,"[1, 0]",468
language_550,"[0, 0]",468
language_551,"[1, 0]",468
language_552,"[1, 0]",468
language_553,"[0, 0]",468
language_554,"[0, 1]",468
language_556,"[1, 1]",468
language_558,"[1, 0]",468
language_559,"[0, 0]",468
language_560,"[0, 0]",468
language_562,"[1, 0]",468
language_563,"[0, 0]",468
language_564,"[1, 0]",468
language_565,"[0, 0]",468
language_567,"[1, 0]",468
language_568,"[0, 0]",468
language_569,"[0, 0]",468
language_571,"[1, 0]",468
language_572,"[1, 0]",468
language_573,"[0, 0]",468
language_574,"[1, 0]",468
language_575,"[0, 0]",468
language_576,"[1, 0]",468
language_577,"[1, 0]",468
language_578,"[1, 0]",468
language_579,"[1, 0]",468
language_581,"[1, 0]",468
language_583,"[1, 0]",468
language_584,"[1, 1]",468
language_585,"[0, 0]",468
language_586,"[0, 0]",468
language_587,"[1, 0]",468
language_588,"[1, 0]",468
language_590,"[1, 0]",468
language_591,"[1, 0]",468
language_593,"[1, 0]",468
language_594,"[0, 1]",468
language_595,"[1, 0]",468
language_596,"[0, 0]",468
language_601,"[0, 0]",468
language_602,"[1, 0]",468
language_603,"[1, 0]",468
language_604,"[1, 0]",468
language_607,"[0, 0]",468
language_609,"[1, 0]",468
language_610,"[0, 0]",468
language_611,"[0, 0]",468
language_612,"[1, 1]",468
language_614,"[0, 0]",468
language_615,"[0, 0]",468
language_616,"[1, 0]",468
language_617,"[0, 0]",468
language_618,"[1, 1]",468
language_619,"[0, 0]",468
language_620,"[1, 0]",468
language_621,"[1, 0]",468
language_622,"[1, 0]",468
language_623,"[0, 0]",468
language_625,"[1, 0]",468
language_627,"[0, 0]",468
language_628,"[1, 0]",468
language_629,"[0, 0]",468
language_630,"[1, 0]",468
language_631,"[1, 0]",468
language_632,"[1, 0]",468
language_633,"[0, 0]",468
language_634,"[0, 0]",468
language_635,"[1, 1]",468
language_636,"[0, 0]",468
language_637,"[0, 0]",468
language_639,"[1, 0]",468
language_640,"[1, 0]",468
language_641,"[0, 0]",468
language_643,"[1, 0]",468
language_644,"[1, 0]",468
language_646,"[1, 0]",468
language_647,"[0, 0]",468
language_648,"[1, 0]",468
language_649,"[0, 0]",468
language_650,"[1, 0]",468
language_651,"[0, 0]",468
language_652,"[1, 0]",468
language_653,"[1, 0]",468
language_655,"[1, 0]",468
language_656,"[1, 1]",468
language_657,"[1, 0]",468
language_658,"[0, 0]",468
language_659,"[1, 0]",468
language_660,"[1, 0]",468
language_662,"[1, 0]",468
language_663,"[1, 0]",468
language_664,"[1, 0]",468
language_665,"[1, 0]",468
language_666,"[1, 0]",468
language_668,"[0, 0]",468
language_669,"[0, 0]",468
language_670,"[1, 0]",468
language_671,"[1, 0]",468
language_673,"[1, 0]",468
language_674,"[0, 0]",468
language_675,"[1, 0]",468
language_677,"[1, 0]",468
language_678,"[0, 1]",468
language_680,"[1, 0]",468
language_681,"[1, 0]",468
language_682,"[1, 0]",468
language_683,"[1, 1]",468
language_684,"[1, 0]",468
language_685,"[1, 0]",468
language_686,"[1, 0]",468
language_688,"[0, 0]",468
language_689,"[1, 0]",468
language_690,"[0, 0]",468
language_691,"[1, 0]",468
language_692,"[0, 0]",468
language_693,"[0, 0]",468
language_694,"[0, 1]",468
language_695,"[0, 0]",468
language_697,"[0, 0]",468
language_700,"[0, 0]",468
language_701,"[1, 0]",468
language_702,"[1, 1]",468
language_703,"[1, 0]",468
language_704,"[1, 1]",468
language_705,"[0, 0]",468
language_706,"[1, 0]",468
language_708,"[1, 0]",468
language_710,"[1, 1]",468
language_711,"[0, 0]",468
language_712,"[1, 0]",468
language_713,"[1, 0]",468
language_714,"[0, 0]",468
language_715,"[1, 0]",468
language_716,"[1, 0]",468
language_717,"[1, 0]",468
language_718,"[1, 0]",468
language_719,"[1, 0]",468
language_720,"[1, 0]",468
language_721,"[0, 1]",468
language_722,"[1, 0]",468
language_723,"[1, 0]",468
language_724,"[0, 0]",468
language_725,"[0, 0]",468
language_726,"[0, 0]",468
language_727,"[1, 0]",468
language_728,"[1, 0]",468
language_729,"[1, 0]",468
language_730,"[1, 1]",468
language_731,"[0, 0]",468
language_732,"[1, 0]",468
language_733,"[0, 0]",468
language_734,"[0, 0]",468
language_735,"[0, 0]",468
language_738,"[1, 0]",468
language_739,"[0, 1]",468
language_741,"[0, 0]",468
language_742,"[1, 0]",468
language_743,"[1, 0]",468
language_744,"[1, 0]",468
language_745,"[0, 0]",468
language_746,"[1, 0]",468
language_747,"[0, 0]",468
language_748,"[0, 1]",468
language_750,"[1, 1]",468
language_752,"[1, 0]",468
language_753,"[0, 0]",468
language_754,"[1, 0]",468
language_756,"[0, 0]",468
language_757,"[1, 0]",468
language_760,"[1, 0]",468
language_763,"[1, 0]",468
language_764,"[1, 1]",468
language_766,"[1, 0]",468
language_767,"[0, 0]",468
language_768,"[0, 0]",468
language_769,"[1, 0]",468
language_770,"[1, 0]",468
language_771,"[0, 0]",468
language_773,"[0, 0]",468
language_774,"[0, 0]",468
language_775,"[0, 0]",468
language_776,"[1, 0]",468
language_777,"[1, 0]",468
language_778,"[1, 0]",468
language_779,"[1, 0]",468
language_780,"[0, 0]",468
language_782,"[0, 0]",468
language_783,"[0, 0]",468
language_784,"[1, 0]",468
language_785,"[1, 0]",468
language_786,"[1, 1]",468
language_787,"[1, 0]",468
language_788,"[1, 0]",468
language_789,"[1, 0]",468
language_790,"[0, 0]",468
language_791,"[1, 0]",468
language_793,"[0, 0]",468
language_795,"[1, 0]",468
language_797,"[1, 0]",468
language_798,"[0, 0]",468
language_799,"[1, 1]",468
language_801,"[1, 0]",468
language_802,"[1, 0]",468
language_803,"[0, 0]",468
language_805,"[1, 0]",468
language_806,"[1, 0]",468
language_807,"[1, 0]",468
language_808,"[1, 0]",468
language_809,"[0, 0]",468
language_810,"[1, 1]",468
language_813,"[1, 0]",468
language_814,"[1, 0]",468
language_815,"[1, 1]",468
language_816,"[0, 0]",468
language_817,"[1, 0]",468
language_818,"[1, 0]",468
language_820,"[1, 0]",468
language_821,"[1, 0]",468
language_822,"[1, 1]",468
language_823,"[1, 0]",468
language_824,"[1, 0]",468
language_825,"[0, 0]",468
language_826,"[0, 0]",468
language_827,"[1, 0]",468
language_828,"[1, 0]",468
language_829,"[1, 1]",468
language_831,"[1, 0]",468
language_832,"[1, 0]",468
language_833,"[0, 0]",468
language_834,"[0, 0]",468
language_835,"[1, 0]",468
language_836,"[1, 0]",468
language_838,"[1, 0]",468
language_839,"[0, 1]",468
language_841,"[0, 0]",468
language_842,"[1, 0]",468
language_844,"[1, 0]",468
language_845,"[0, 0]",468
language_846,"[0, 0]",468
language_847,"[1, 0]",468
language_848,"[1, 1]",468
language_849,"[1, 1]",468
language_850,"[0, 0]",468
language_851,"[0, 0]",468
language_852,"[1, 0]",468
language_853,"[0, 0]",468
language_854,"[1, 0]",468
language_855,"[1, 0]",468
language_856,"[0, 1]",468
language_858,"[1, 0]",468
language_860,"[0, 1]",468
language_862,"[0, 1]",468
language_864,"[1, 0]",468
language_865,"[1, 0]",468
language_866,"[0, 0]",468
language_867,"[1, 0]",468
language_868,"[1, 1]",468
language_869,"[0, 1]",468
language_871,"[0, 0]",468
language_872,"[1, 0]",468
language_873,"[0, 0]",468
language_874,"[0, 0]",468
language_875,"[0, 0]",468
language_876,"[0, 0]",468
language_877,"[1, 0]",468
language_879,"[1, 1]",468
language_882,"[0, 0]",468
language_883,"[1, 0]",468
language_884,"[1, 0]",468
language_885,"[0, 0]",468
language_886,"[1, 0]",468
language_887,"[1, 0]",468
language_888,"[1, 0]",468
language_889,"[1, 0]",468
language_890,"[0, 0]",468
language_891,"[1, 0]",468
language_892,"[1, 0]",468
language_893,"[1, 0]",468
language_896,"[0, 0]",468
language_897,"[1, 0]",468
language_898,"[0, 0]",468
language_899,"[1, 0]",468
language_900,"[1, 0]",468
language_901,"[1, 0]",468
language_902,"[1, 0]",468
language_903,"[0, 0]",468
language_905,"[1, 0]",468
language_906,"[0, 0]",468
language_907,"[0, 0]",468
language_908,"[0, 0]",468
language_909,"[1, 0]",468
language_910,"[1, 0]",468
language_911,"[1, 0]",468
language_913,"[1, 0]",468
language_914,"[1, 0]",468
language_915,"[0, 0]",468
language_916,"[1, 0]",468
language_917,"[1, 0]",468
language_918,"[0, 0]",468
language_919,"[0, 0]",468
language_920,"[0, 0]",468
language_922,"[1, 0]",468
language_923,"[0, 0]",468
language_924,"[1, 0]",468
language_925,"[0, 0]",468
language_926,"[1, 0]",468
language_927,"[1, 0]",468
language_928,"[0, 0]",468
language_929,"[0, 0]",468
language_930,"[0, 0]",468
language_931,"[0, 0]",468
language_933,"[1, 0]",468
language_934,"[1, 0]",468
language_935,"[1, 0]",468
language_936,"[0, 0]",468
language_938,"[1, 0]",468
language_939,"[1, 0]",468
language_940,"[0, 0]",468
language_941,"[0, 0]",468
language_942,"[0, 0]",468
language_944,"[0, 0]",468
language_945,"[1, 0]",468
language_946,"[0, 0]",468
language_949,"[1, 0]",468
language_950,"[1, 0]",468
language_951,"[1, 0]",468
language_952,"[1, 0]",468
language_953,"[0, 1]",468
language_955,"[1, 0]",468
language_956,"[1, 0]",468
language_957,"[1, 0]",468
language_958,"[0, 0]",468
language_959,"[1, 0]",468
language_960,"[1, 0]",468
language_961,"[1, 0]",468
language_962,"[1, 0]",468
language_963,"[1, 0]",468
language_964,"[0, 0]",468
language_965,"[1, 0]",468
language_966,"[1, 0]",468
language_967,"[1, 0]",468
language_968,"[1, 0]",468
language_970,"[1, 0]",468
language_971,"[1, 0]",468
language_972,"[0, 0]",468
language_973,"[1, 0]",468
language_974,"[1, 0]",468
language_975,"[0, 0]",468
language_976,"[1, 0]",468
language_978,"[1, 0]",468
language_979,"[0, 0]",468
language_980,"[1, 0]",468
language_981,"[1, 0]",468
language_982,"[1, 1]",468
language_984,"[0, 0]",468
language_985,"[0, 0]",468
language_986,"[1, 1]",468
language_987,"[0, 0]",468
language_988,"[1, 0]",468
language_989,"[1, 0]",468
language_990,"[1, 0]",468
language_991,"[1, 0]",468
language_992,"[1, 0]",468
language_995,"[1, 0]",468
language_997,"[1, 0]",468
language_1000,"[1, 0]",468
