LANGUAGE,AGE,SET
language_318,"[1, 0]",821
language_320,"[1, 0]",821
language_323,"[0, 0]",821
language_324,"[0, 1]",821
language_325,"[0, 0]",821
language_326,"[1, 0]",821
language_328,"[1, 0]",821
language_329,"[1, 1]",821
language_330,"[0, 0]",821
language_332,"[1, 0]",821
language_333,"[0, 0]",821
language_334,"[1, 0]",821
language_335,"[0, 1]",821
language_336,"[1, 0]",821
language_337,"[0, 1]",821
language_338,"[1, 0]",821
language_339,"[1, 0]",821
language_340,"[1, 0]",821
language_341,"[1, 0]",821
language_342,"[0, 0]",821
language_344,"[1, 0]",821
language_345,"[1, 0]",821
language_346,"[1, 0]",821
language_347,"[1, 0]",821
language_348,"[0, 1]",821
language_350,"[1, 0]",821
language_352,"[0, 0]",821
language_353,"[1, 0]",821
language_354,"[1, 0]",821
language_355,"[1, 0]",821
language_356,"[0, 1]",821
language_357,"[1, 0]",821
language_358,"[1, 0]",821
language_360,"[1, 0]",821
language_361,"[1, 0]",821
language_362,"[1, 1]",821
language_363,"[0, 0]",821
language_364,"[0, 0]",821
language_365,"[1, 0]",821
language_366,"[1, 0]",821
language_367,"[1, 0]",821
language_368,"[1, 0]",821
language_369,"[0, 0]",821
language_370,"[1, 0]",821
language_371,"[1, 0]",821
language_372,"[1, 0]",821
language_374,"[1, 0]",821
language_375,"[1, 0]",821
language_376,"[0, 0]",821
language_377,"[1, 1]",821
language_378,"[1, 0]",821
language_379,"[1, 0]",821
language_380,"[1, 0]",821
language_382,"[1, 0]",821
language_385,"[0, 0]",821
language_386,"[1, 0]",821
language_389,"[1, 0]",821
language_390,"[1, 0]",821
language_393,"[0, 0]",821
language_395,"[1, 0]",821
language_396,"[1, 0]",821
language_397,"[1, 0]",821
language_398,"[1, 0]",821
language_399,"[1, 0]",821
language_400,"[0, 0]",821
language_403,"[0, 0]",821
language_404,"[1, 1]",821
language_405,"[1, 0]",821
language_406,"[1, 0]",821
language_407,"[1, 0]",821
language_408,"[1, 0]",821
language_410,"[1, 0]",821
language_411,"[0, 0]",821
language_412,"[0, 0]",821
language_413,"[0, 0]",821
language_414,"[0, 0]",821
language_415,"[0, 0]",821
language_416,"[1, 0]",821
language_418,"[1, 0]",821
language_419,"[1, 0]",821
language_420,"[1, 0]",821
language_421,"[0, 0]",821
language_424,"[1, 0]",821
language_425,"[1, 0]",821
language_426,"[1, 0]",821
language_427,"[1, 0]",821
language_429,"[1, 0]",821
language_431,"[1, 0]",821
language_432,"[0, 0]",821
language_433,"[1, 0]",821
language_434,"[0, 0]",821
language_435,"[1, 1]",821
language_438,"[1, 0]",821
language_439,"[1, 0]",821
language_441,"[1, 0]",821
language_442,"[1, 0]",821
language_443,"[1, 0]",821
language_444,"[0, 0]",821
language_445,"[1, 0]",821
language_446,"[1, 1]",821
language_447,"[1, 0]",821
language_449,"[0, 0]",821
language_450,"[0, 0]",821
language_451,"[0, 0]",821
language_452,"[1, 1]",821
language_455,"[1, 0]",821
language_456,"[0, 0]",821
language_457,"[1, 0]",821
language_458,"[1, 0]",821
language_459,"[0, 0]",821
language_460,"[0, 0]",821
language_461,"[1, 0]",821
language_462,"[1, 0]",821
language_463,"[1, 0]",821
language_464,"[1, 0]",821
language_465,"[1, 0]",821
language_466,"[1, 0]",821
language_467,"[1, 0]",821
language_468,"[1, 0]",821
language_470,"[1, 0]",821
language_471,"[0, 0]",821
language_473,"[1, 0]",821
language_474,"[1, 0]",821
language_475,"[1, 1]",821
language_476,"[0, 0]",821
language_477,"[1, 0]",821
language_478,"[1, 0]",821
language_479,"[0, 0]",821
language_480,"[0, 0]",821
language_481,"[1, 0]",821
language_482,"[1, 0]",821
language_483,"[1, 0]",821
language_485,"[0, 0]",821
language_486,"[1, 1]",821
language_487,"[0, 0]",821
language_488,"[0, 0]",821
language_489,"[1, 0]",821
language_490,"[1, 0]",821
language_493,"[0, 0]",821
language_494,"[0, 0]",821
language_496,"[0, 1]",821
language_498,"[1, 1]",821
language_499,"[1, 1]",821
language_500,"[1, 0]",821
language_501,"[0, 0]",821
language_502,"[1, 0]",821
language_503,"[1, 0]",821
language_504,"[1, 0]",821
language_505,"[0, 0]",821
language_506,"[0, 0]",821
language_507,"[0, 0]",821
language_508,"[1, 1]",821
language_509,"[1, 0]",821
language_510,"[1, 0]",821
language_511,"[1, 0]",821
language_512,"[0, 0]",821
language_513,"[1, 0]",821
language_514,"[0, 0]",821
language_516,"[0, 0]",821
language_517,"[0, 0]",821
language_518,"[0, 0]",821
language_520,"[1, 0]",821
language_521,"[1, 0]",821
language_522,"[1, 0]",821
language_523,"[0, 0]",821
language_525,"[1, 0]",821
language_527,"[1, 0]",821
language_528,"[1, 0]",821
language_529,"[1, 0]",821
language_530,"[1, 0]",821
language_531,"[1, 0]",821
language_532,"[0, 0]",821
language_533,"[0, 0]",821
language_534,"[1, 0]",821
language_535,"[0, 1]",821
language_537,"[1, 0]",821
language_538,"[1, 0]",821
language_540,"[1, 0]",821
language_541,"[0, 0]",821
language_542,"[0, 0]",821
language_543,"[1, 0]",821
language_544,"[1, 0]",821
language_545,"[1, 0]",821
language_546,"[1, 0]",821
language_547,"[1, 0]",821
language_548,"[0, 0]",821
language_550,"[0, 0]",821
language_551,"[0, 1]",821
language_552,"[1, 1]",821
language_553,"[0, 0]",821
language_555,"[1, 0]",821
language_556,"[0, 0]",821
language_557,"[1, 0]",821
language_558,"[1, 0]",821
language_559,"[0, 1]",821
language_560,"[0, 0]",821
language_561,"[1, 0]",821
language_562,"[1, 0]",821
language_563,"[1, 0]",821
language_564,"[0, 0]",821
language_565,"[1, 0]",821
language_566,"[0, 0]",821
language_567,"[1, 0]",821
language_568,"[1, 0]",821
language_569,"[1, 0]",821
language_571,"[0, 0]",821
language_572,"[0, 1]",821
language_574,"[1, 0]",821
language_575,"[1, 0]",821
language_576,"[1, 0]",821
language_577,"[0, 0]",821
language_579,"[0, 0]",821
language_580,"[1, 0]",821
language_581,"[1, 1]",821
language_582,"[1, 0]",821
language_583,"[1, 0]",821
language_584,"[0, 1]",821
language_585,"[0, 0]",821
language_586,"[1, 0]",821
language_587,"[0, 0]",821
language_589,"[1, 0]",821
language_590,"[1, 0]",821
language_591,"[0, 0]",821
language_592,"[0, 0]",821
language_593,"[1, 0]",821
language_594,"[1, 0]",821
language_595,"[1, 1]",821
language_596,"[1, 0]",821
language_597,"[1, 0]",821
language_598,"[0, 0]",821
language_599,"[0, 0]",821
language_600,"[1, 1]",821
language_601,"[1, 0]",821
language_602,"[1, 0]",821
language_603,"[1, 0]",821
language_604,"[0, 0]",821
language_605,"[1, 0]",821
language_606,"[1, 0]",821
language_607,"[1, 0]",821
language_608,"[1, 0]",821
language_609,"[0, 0]",821
language_610,"[1, 0]",821
language_611,"[1, 0]",821
language_613,"[0, 0]",821
language_614,"[0, 0]",821
language_616,"[1, 0]",821
language_617,"[1, 0]",821
language_619,"[0, 0]",821
language_620,"[1, 0]",821
language_622,"[1, 0]",821
language_623,"[1, 1]",821
language_625,"[1, 0]",821
language_626,"[0, 0]",821
language_627,"[0, 1]",821
language_628,"[1, 1]",821
language_629,"[0, 0]",821
language_630,"[1, 0]",821
language_631,"[1, 0]",821
language_632,"[1, 1]",821
language_633,"[0, 0]",821
language_634,"[0, 0]",821
language_635,"[0, 0]",821
language_636,"[0, 0]",821
language_637,"[1, 0]",821
language_638,"[1, 0]",821
language_639,"[1, 0]",821
language_641,"[1, 0]",821
language_642,"[0, 0]",821
language_643,"[1, 0]",821
language_644,"[1, 0]",821
language_646,"[1, 0]",821
language_648,"[0, 0]",821
language_649,"[0, 0]",821
language_650,"[0, 0]",821
language_651,"[1, 0]",821
language_652,"[1, 0]",821
language_653,"[1, 1]",821
language_654,"[0, 0]",821
language_655,"[0, 0]",821
language_656,"[0, 0]",821
language_657,"[1, 0]",821
language_658,"[1, 1]",821
language_659,"[1, 0]",821
language_660,"[1, 0]",821
language_661,"[1, 0]",821
language_662,"[0, 0]",821
language_663,"[1, 0]",821
language_664,"[1, 0]",821
language_666,"[1, 0]",821
language_667,"[0, 0]",821
language_668,"[1, 0]",821
language_669,"[1, 0]",821
language_670,"[1, 1]",821
language_671,"[1, 0]",821
language_672,"[0, 1]",821
language_674,"[0, 0]",821
language_675,"[0, 0]",821
language_676,"[1, 0]",821
language_677,"[1, 0]",821
language_679,"[1, 0]",821
language_680,"[1, 0]",821
language_681,"[1, 0]",821
language_682,"[1, 0]",821
language_683,"[1, 0]",821
language_686,"[1, 0]",821
language_688,"[1, 0]",821
language_689,"[1, 0]",821
language_690,"[1, 0]",821
language_691,"[1, 0]",821
language_692,"[0, 0]",821
language_693,"[0, 0]",821
language_695,"[0, 0]",821
language_696,"[1, 0]",821
language_697,"[0, 0]",821
language_698,"[1, 0]",821
language_699,"[1, 0]",821
language_700,"[0, 0]",821
language_701,"[0, 0]",821
language_702,"[1, 0]",821
language_703,"[0, 0]",821
language_704,"[1, 0]",821
language_705,"[1, 0]",821
language_706,"[1, 0]",821
language_707,"[1, 0]",821
language_708,"[1, 0]",821
language_709,"[1, 0]",821
language_711,"[0, 0]",821
language_712,"[1, 0]",821
language_713,"[1, 1]",821
language_714,"[1, 0]",821
language_715,"[0, 0]",821
language_720,"[0, 0]",821
language_721,"[1, 0]",821
language_722,"[0, 0]",821
language_723,"[1, 0]",821
language_724,"[1, 0]",821
language_725,"[0, 0]",821
language_726,"[1, 0]",821
language_727,"[1, 0]",821
language_728,"[1, 0]",821
language_730,"[0, 0]",821
language_731,"[1, 0]",821
language_732,"[0, 0]",821
language_733,"[0, 0]",821
language_734,"[1, 0]",821
language_735,"[1, 1]",821
language_736,"[1, 0]",821
language_737,"[0, 1]",821
language_738,"[1, 1]",821
language_740,"[1, 0]",821
language_741,"[1, 0]",821
language_742,"[0, 0]",821
language_743,"[0, 0]",821
language_744,"[1, 0]",821
language_746,"[1, 0]",821
language_747,"[1, 1]",821
language_748,"[0, 0]",821
language_749,"[1, 0]",821
language_750,"[1, 0]",821
language_752,"[1, 0]",821
language_753,"[1, 0]",821
language_754,"[0, 0]",821
language_756,"[1, 0]",821
language_758,"[1, 0]",821
language_759,"[0, 0]",821
language_760,"[0, 0]",821
language_761,"[1, 1]",821
language_762,"[1, 0]",821
language_763,"[1, 0]",821
language_764,"[1, 0]",821
language_765,"[1, 0]",821
language_766,"[0, 1]",821
language_767,"[1, 0]",821
language_768,"[1, 0]",821
language_769,"[0, 0]",821
language_771,"[1, 0]",821
language_772,"[0, 1]",821
language_773,"[1, 0]",821
language_774,"[0, 0]",821
language_776,"[1, 1]",821
language_777,"[0, 1]",821
language_779,"[0, 1]",821
language_780,"[1, 0]",821
language_781,"[1, 0]",821
language_782,"[0, 0]",821
language_784,"[1, 0]",821
language_785,"[1, 0]",821
language_787,"[1, 0]",821
language_788,"[1, 0]",821
language_789,"[1, 0]",821
language_790,"[0, 0]",821
language_791,"[0, 0]",821
language_792,"[0, 0]",821
language_794,"[1, 0]",821
language_795,"[1, 0]",821
language_797,"[0, 0]",821
language_798,"[0, 0]",821
language_799,"[0, 0]",821
language_800,"[1, 0]",821
language_801,"[1, 0]",821
language_803,"[0, 0]",821
language_804,"[0, 0]",821
language_806,"[0, 0]",821
language_807,"[0, 1]",821
language_808,"[1, 0]",821
language_809,"[1, 0]",821
language_810,"[0, 0]",821
language_812,"[0, 0]",821
language_813,"[1, 0]",821
language_814,"[1, 0]",821
language_815,"[0, 0]",821
language_816,"[0, 0]",821
language_817,"[1, 0]",821
language_819,"[1, 0]",821
language_820,"[1, 0]",821
language_822,"[1, 0]",821
language_824,"[1, 0]",821
language_825,"[1, 0]",821
language_826,"[0, 0]",821
language_827,"[1, 0]",821
language_828,"[1, 0]",821
language_829,"[0, 0]",821
language_830,"[0, 0]",821
language_831,"[0, 0]",821
language_832,"[0, 0]",821
language_834,"[1, 0]",821
language_835,"[1, 0]",821
language_838,"[1, 0]",821
language_840,"[1, 0]",821
language_841,"[1, 0]",821
language_844,"[1, 0]",821
language_845,"[0, 0]",821
language_847,"[1, 0]",821
language_850,"[1, 0]",821
language_852,"[1, 0]",821
language_853,"[1, 0]",821
language_854,"[1, 1]",821
language_855,"[1, 0]",821
language_856,"[1, 0]",821
language_858,"[1, 0]",821
language_859,"[0, 0]",821
language_860,"[1, 0]",821
language_861,"[1, 0]",821
language_862,"[1, 0]",821
language_863,"[1, 1]",821
language_864,"[0, 0]",821
language_865,"[1, 0]",821
language_866,"[1, 0]",821
language_867,"[1, 0]",821
language_868,"[1, 0]",821
language_869,"[1, 0]",821
language_870,"[0, 1]",821
language_871,"[0, 0]",821
language_872,"[1, 0]",821
language_873,"[0, 1]",821
language_874,"[1, 0]",821
language_875,"[1, 0]",821
language_876,"[1, 0]",821
language_877,"[0, 0]",821
language_878,"[1, 0]",821
language_879,"[1, 0]",821
language_880,"[0, 0]",821
language_881,"[0, 1]",821
language_883,"[0, 1]",821
language_885,"[0, 0]",821
language_887,"[1, 0]",821
language_888,"[1, 0]",821
language_890,"[1, 0]",821
language_891,"[1, 0]",821
language_892,"[1, 0]",821
language_893,"[1, 0]",821
language_894,"[1, 0]",821
language_895,"[1, 0]",821
language_896,"[1, 0]",821
language_898,"[0, 0]",821
language_899,"[1, 0]",821
language_900,"[1, 0]",821
language_901,"[0, 0]",821
language_902,"[1, 1]",821
language_903,"[1, 0]",821
language_904,"[0, 0]",821
language_905,"[0, 0]",821
language_906,"[0, 0]",821
language_908,"[0, 0]",821
language_909,"[1, 1]",821
language_910,"[0, 0]",821
language_911,"[1, 0]",821
language_912,"[1, 0]",821
language_913,"[0, 0]",821
language_914,"[1, 0]",821
language_915,"[1, 0]",821
language_916,"[0, 1]",821
language_917,"[1, 0]",821
language_918,"[1, 0]",821
language_919,"[0, 0]",821
language_921,"[0, 0]",821
language_922,"[1, 0]",821
language_924,"[1, 0]",821
language_926,"[1, 0]",821
language_927,"[1, 0]",821
language_929,"[1, 0]",821
language_930,"[1, 1]",821
language_931,"[0, 0]",821
language_932,"[1, 0]",821
language_934,"[1, 0]",821
language_935,"[1, 0]",821
language_936,"[1, 0]",821
language_937,"[0, 0]",821
language_938,"[0, 0]",821
language_939,"[1, 0]",821
language_941,"[1, 0]",821
language_942,"[0, 0]",821
language_943,"[1, 0]",821
language_944,"[1, 0]",821
language_945,"[1, 0]",821
language_946,"[0, 0]",821
language_948,"[1, 0]",821
language_950,"[1, 0]",821
language_951,"[1, 0]",821
language_953,"[1, 0]",821
language_954,"[1, 0]",821
language_956,"[1, 0]",821
language_957,"[0, 0]",821
language_958,"[1, 0]",821
language_959,"[1, 0]",821
language_960,"[1, 0]",821
language_961,"[1, 0]",821
language_962,"[0, 0]",821
language_963,"[1, 0]",821
language_966,"[1, 0]",821
language_967,"[1, 0]",821
language_968,"[1, 1]",821
language_970,"[1, 0]",821
language_971,"[1, 0]",821
language_972,"[1, 0]",821
language_973,"[1, 0]",821
language_974,"[1, 0]",821
language_975,"[0, 0]",821
language_976,"[0, 0]",821
language_978,"[1, 0]",821
language_979,"[1, 1]",821
language_980,"[1, 0]",821
language_981,"[1, 0]",821
language_982,"[1, 0]",821
language_983,"[1, 0]",821
language_984,"[0, 0]",821
language_985,"[1, 0]",821
language_986,"[1, 0]",821
language_988,"[1, 0]",821
language_989,"[1, 0]",821
language_990,"[1, 0]",821
language_991,"[1, 0]",821
language_992,"[1, 0]",821
language_993,"[1, 0]",821
language_994,"[1, 0]",821
language_996,"[1, 0]",821
language_999,"[0, 0]",821
language_1000,"[0, 0]",821
