LANGUAGE,AGE,SET
language_129,"[0, 1]",604
language_131,"[1, 0]",604
language_134,"[1, 1]",604
language_136,"[1, 0]",604
language_137,"[1, 0]",604
language_139,"[1, 0]",604
language_140,"[1, 0]",604
language_143,"[1, 0]",604
language_144,"[1, 0]",604
language_145,"[1, 1]",604
language_147,"[1, 0]",604
language_148,"[1, 0]",604
language_149,"[1, 0]",604
language_150,"[1, 0]",604
language_151,"[1, 0]",604
language_152,"[1, 0]",604
language_153,"[0, 0]",604
language_154,"[0, 0]",604
language_157,"[0, 0]",604
language_158,"[1, 0]",604
language_159,"[0, 1]",604
language_160,"[1, 0]",604
language_162,"[1, 0]",604
language_163,"[1, 0]",604
language_164,"[1, 0]",604
language_166,"[0, 0]",604
language_167,"[0, 0]",604
language_168,"[1, 0]",604
language_170,"[0, 0]",604
language_171,"[0, 0]",604
language_172,"[1, 0]",604
language_174,"[1, 0]",604
language_176,"[1, 0]",604
language_178,"[1, 0]",604
language_179,"[0, 0]",604
language_180,"[0, 0]",604
language_181,"[1, 0]",604
language_182,"[1, 0]",604
language_183,"[0, 1]",604
language_184,"[1, 0]",604
language_185,"[1, 1]",604
language_186,"[1, 0]",604
language_187,"[1, 0]",604
language_189,"[1, 0]",604
language_190,"[1, 1]",604
language_191,"[1, 0]",604
language_193,"[1, 0]",604
language_195,"[0, 0]",604
language_196,"[1, 0]",604
language_197,"[0, 0]",604
language_198,"[1, 0]",604
language_200,"[0, 0]",604
language_201,"[1, 0]",604
language_202,"[1, 0]",604
language_203,"[0, 0]",604
language_204,"[1, 0]",604
language_205,"[1, 0]",604
language_206,"[1, 0]",604
language_207,"[1, 0]",604
language_209,"[0, 0]",604
language_210,"[1, 0]",604
language_211,"[0, 0]",604
language_213,"[1, 0]",604
language_214,"[0, 0]",604
language_215,"[1, 0]",604
language_216,"[1, 0]",604
language_217,"[1, 0]",604
language_218,"[0, 0]",604
language_219,"[0, 0]",604
language_220,"[0, 0]",604
language_221,"[1, 0]",604
language_222,"[1, 0]",604
language_223,"[1, 0]",604
language_225,"[0, 0]",604
language_226,"[0, 0]",604
language_227,"[1, 0]",604
language_228,"[1, 0]",604
language_230,"[1, 0]",604
language_232,"[1, 0]",604
language_233,"[0, 0]",604
language_234,"[1, 0]",604
language_235,"[1, 0]",604
language_236,"[1, 1]",604
language_237,"[1, 0]",604
language_239,"[1, 0]",604
language_240,"[1, 0]",604
language_241,"[0, 1]",604
language_242,"[1, 0]",604
language_243,"[1, 0]",604
language_245,"[0, 0]",604
language_246,"[1, 0]",604
language_247,"[1, 0]",604
language_248,"[1, 0]",604
language_249,"[1, 0]",604
language_250,"[1, 0]",604
language_251,"[0, 1]",604
language_253,"[1, 0]",604
language_255,"[1, 0]",604
language_256,"[1, 0]",604
language_258,"[1, 0]",604
language_259,"[1, 0]",604
language_260,"[1, 0]",604
language_261,"[1, 0]",604
language_262,"[1, 0]",604
language_263,"[1, 0]",604
language_264,"[0, 1]",604
language_265,"[1, 1]",604
language_267,"[1, 0]",604
language_268,"[1, 0]",604
language_270,"[1, 0]",604
language_271,"[1, 0]",604
language_272,"[1, 0]",604
language_273,"[1, 0]",604
language_274,"[1, 0]",604
language_275,"[1, 1]",604
language_276,"[1, 0]",604
language_277,"[1, 0]",604
language_278,"[1, 0]",604
language_279,"[0, 0]",604
language_280,"[1, 0]",604
language_281,"[0, 0]",604
language_282,"[0, 0]",604
language_283,"[1, 0]",604
language_284,"[1, 0]",604
language_285,"[0, 1]",604
language_287,"[1, 0]",604
language_289,"[0, 0]",604
language_290,"[1, 0]",604
language_291,"[1, 0]",604
language_292,"[1, 0]",604
language_293,"[1, 0]",604
language_294,"[1, 0]",604
language_295,"[1, 0]",604
language_297,"[1, 1]",604
language_298,"[1, 0]",604
language_300,"[1, 0]",604
language_301,"[1, 0]",604
language_302,"[1, 0]",604
language_303,"[1, 0]",604
language_304,"[1, 0]",604
language_305,"[1, 1]",604
language_306,"[0, 0]",604
language_307,"[1, 0]",604
language_311,"[0, 0]",604
language_312,"[1, 0]",604
language_313,"[1, 0]",604
language_314,"[1, 0]",604
language_315,"[0, 0]",604
language_316,"[0, 0]",604
language_317,"[1, 0]",604
language_319,"[1, 0]",604
language_320,"[0, 0]",604
language_322,"[1, 0]",604
language_323,"[1, 0]",604
language_324,"[0, 1]",604
language_325,"[1, 0]",604
language_326,"[0, 1]",604
language_327,"[1, 1]",604
language_328,"[0, 0]",604
language_329,"[1, 0]",604
language_330,"[1, 0]",604
language_331,"[1, 0]",604
language_332,"[1, 0]",604
language_333,"[1, 0]",604
language_334,"[1, 0]",604
language_335,"[0, 0]",604
language_336,"[1, 0]",604
language_337,"[0, 0]",604
language_338,"[1, 1]",604
language_339,"[1, 0]",604
language_340,"[1, 0]",604
language_341,"[1, 0]",604
language_342,"[1, 0]",604
language_343,"[1, 0]",604
language_344,"[1, 0]",604
language_345,"[1, 0]",604
language_346,"[1, 0]",604
language_347,"[0, 0]",604
language_348,"[1, 0]",604
language_349,"[1, 0]",604
language_350,"[1, 0]",604
language_351,"[1, 0]",604
language_352,"[0, 0]",604
language_353,"[1, 0]",604
language_354,"[1, 0]",604
language_355,"[1, 0]",604
language_356,"[1, 0]",604
language_357,"[1, 0]",604
language_358,"[0, 0]",604
language_359,"[0, 0]",604
language_360,"[1, 0]",604
language_361,"[1, 0]",604
language_362,"[1, 0]",604
language_363,"[0, 1]",604
language_364,"[0, 0]",604
language_365,"[1, 0]",604
language_366,"[0, 0]",604
language_367,"[0, 0]",604
language_368,"[1, 1]",604
language_369,"[0, 0]",604
language_372,"[1, 0]",604
language_375,"[1, 0]",604
language_376,"[1, 0]",604
language_377,"[0, 0]",604
language_378,"[1, 0]",604
language_379,"[0, 0]",604
language_380,"[1, 1]",604
language_381,"[0, 0]",604
language_382,"[0, 0]",604
language_383,"[0, 0]",604
language_384,"[1, 0]",604
language_386,"[1, 0]",604
language_387,"[1, 0]",604
language_389,"[1, 0]",604
language_390,"[0, 1]",604
language_391,"[1, 0]",604
language_392,"[1, 1]",604
language_394,"[1, 1]",604
language_395,"[1, 0]",604
language_396,"[1, 0]",604
language_397,"[1, 0]",604
language_398,"[1, 0]",604
language_400,"[0, 0]",604
language_402,"[0, 0]",604
language_403,"[0, 0]",604
language_404,"[1, 0]",604
language_405,"[0, 0]",604
language_406,"[1, 0]",604
language_407,"[1, 0]",604
language_409,"[0, 1]",604
language_410,"[1, 0]",604
language_411,"[1, 0]",604
language_413,"[1, 0]",604
language_414,"[1, 0]",604
language_419,"[1, 0]",604
language_420,"[1, 0]",604
language_422,"[0, 0]",604
language_423,"[1, 0]",604
language_424,"[1, 0]",604
language_425,"[0, 0]",604
language_427,"[1, 1]",604
language_428,"[1, 0]",604
language_431,"[0, 0]",604
language_432,"[1, 0]",604
language_433,"[1, 1]",604
language_434,"[1, 0]",604
language_435,"[1, 0]",604
language_437,"[0, 0]",604
language_438,"[1, 0]",604
language_439,"[1, 0]",604
language_440,"[1, 0]",604
language_441,"[1, 0]",604
language_442,"[0, 0]",604
language_443,"[1, 0]",604
language_444,"[1, 0]",604
language_445,"[1, 0]",604
language_447,"[0, 0]",604
language_448,"[1, 0]",604
language_449,"[1, 0]",604
language_450,"[1, 0]",604
language_451,"[0, 0]",604
language_452,"[0, 0]",604
language_453,"[1, 0]",604
language_454,"[0, 0]",604
language_455,"[0, 1]",604
language_457,"[0, 0]",604
language_459,"[1, 0]",604
language_460,"[0, 0]",604
language_461,"[1, 0]",604
language_462,"[1, 0]",604
language_463,"[0, 1]",604
language_464,"[0, 0]",604
language_465,"[1, 0]",604
language_466,"[1, 0]",604
language_467,"[0, 0]",604
language_469,"[0, 0]",604
language_470,"[1, 0]",604
language_472,"[0, 0]",604
language_474,"[1, 0]",604
language_475,"[1, 0]",604
language_476,"[1, 0]",604
language_479,"[1, 0]",604
language_480,"[0, 0]",604
language_481,"[1, 0]",604
language_483,"[0, 0]",604
language_484,"[0, 0]",604
language_485,"[1, 0]",604
language_486,"[0, 0]",604
language_487,"[1, 0]",604
language_488,"[1, 0]",604
language_489,"[0, 0]",604
language_491,"[1, 0]",604
language_492,"[1, 0]",604
language_493,"[0, 0]",604
language_494,"[0, 0]",604
language_497,"[0, 0]",604
language_498,"[0, 0]",604
language_499,"[0, 0]",604
language_500,"[1, 1]",604
language_501,"[1, 0]",604
language_502,"[0, 0]",604
language_503,"[1, 0]",604
language_504,"[1, 0]",604
language_505,"[0, 0]",604
language_506,"[0, 1]",604
language_507,"[0, 0]",604
language_508,"[0, 0]",604
language_509,"[1, 0]",604
language_510,"[1, 0]",604
language_511,"[1, 0]",604
language_512,"[1, 0]",604
language_513,"[1, 0]",604
language_514,"[1, 0]",604
language_515,"[0, 0]",604
language_516,"[1, 0]",604
language_517,"[1, 0]",604
language_518,"[0, 0]",604
language_519,"[1, 0]",604
language_520,"[0, 1]",604
language_521,"[1, 0]",604
language_522,"[0, 1]",604
language_526,"[1, 0]",604
language_527,"[1, 0]",604
language_528,"[0, 0]",604
language_529,"[1, 0]",604
language_530,"[0, 0]",604
language_531,"[1, 0]",604
language_532,"[1, 0]",604
language_533,"[1, 0]",604
language_536,"[1, 0]",604
language_537,"[1, 0]",604
language_538,"[1, 0]",604
language_540,"[1, 1]",604
language_541,"[1, 0]",604
language_542,"[0, 0]",604
language_543,"[0, 0]",604
language_544,"[1, 0]",604
language_546,"[1, 0]",604
language_547,"[1, 0]",604
language_549,"[0, 0]",604
language_550,"[0, 0]",604
language_551,"[1, 0]",604
language_552,"[1, 0]",604
language_553,"[1, 0]",604
language_554,"[1, 0]",604
language_555,"[1, 0]",604
language_557,"[0, 0]",604
language_558,"[1, 0]",604
language_559,"[1, 0]",604
language_560,"[1, 1]",604
language_561,"[0, 0]",604
language_563,"[0, 0]",604
language_564,"[0, 0]",604
language_565,"[1, 0]",604
language_566,"[1, 0]",604
language_567,"[0, 0]",604
language_568,"[1, 0]",604
language_572,"[0, 1]",604
language_573,"[1, 0]",604
language_574,"[1, 0]",604
language_575,"[0, 0]",604
language_577,"[1, 0]",604
language_579,"[0, 0]",604
language_580,"[1, 0]",604
language_581,"[1, 0]",604
language_582,"[1, 0]",604
language_584,"[1, 0]",604
language_586,"[1, 0]",604
language_588,"[1, 0]",604
language_589,"[1, 0]",604
language_590,"[0, 0]",604
language_592,"[1, 1]",604
language_593,"[1, 1]",604
language_594,"[1, 0]",604
language_595,"[0, 0]",604
language_596,"[1, 0]",604
language_597,"[1, 0]",604
language_598,"[1, 0]",604
language_599,"[0, 0]",604
language_600,"[1, 0]",604
language_601,"[1, 0]",604
language_602,"[1, 0]",604
language_603,"[0, 0]",604
language_604,"[1, 0]",604
language_605,"[1, 0]",604
language_606,"[1, 0]",604
language_607,"[1, 0]",604
language_608,"[1, 1]",604
language_609,"[1, 0]",604
language_610,"[1, 0]",604
language_612,"[0, 0]",604
language_613,"[0, 0]",604
language_615,"[1, 0]",604
language_616,"[1, 0]",604
language_617,"[0, 1]",604
language_618,"[1, 0]",604
language_619,"[1, 0]",604
language_620,"[1, 0]",604
language_621,"[1, 0]",604
language_622,"[0, 0]",604
language_623,"[0, 0]",604
language_624,"[1, 0]",604
language_625,"[1, 0]",604
language_626,"[1, 0]",604
language_627,"[1, 0]",604
language_629,"[1, 0]",604
language_630,"[0, 0]",604
language_631,"[1, 0]",604
language_632,"[1, 0]",604
language_633,"[1, 0]",604
language_634,"[1, 1]",604
language_635,"[0, 0]",604
language_636,"[1, 0]",604
language_637,"[1, 0]",604
language_639,"[1, 0]",604
language_642,"[1, 0]",604
language_643,"[0, 0]",604
language_644,"[0, 0]",604
language_645,"[1, 0]",604
language_646,"[1, 0]",604
language_649,"[1, 0]",604
language_650,"[1, 0]",604
language_651,"[1, 0]",604
language_654,"[0, 0]",604
language_655,"[1, 0]",604
language_656,"[1, 0]",604
language_657,"[0, 0]",604
language_658,"[1, 0]",604
language_660,"[1, 0]",604
language_661,"[0, 0]",604
language_662,"[0, 0]",604
language_663,"[0, 0]",604
language_664,"[1, 0]",604
language_665,"[0, 0]",604
language_666,"[1, 0]",604
language_668,"[0, 0]",604
language_671,"[1, 0]",604
language_672,"[1, 0]",604
language_673,"[1, 0]",604
language_674,"[0, 0]",604
language_675,"[1, 0]",604
language_676,"[1, 0]",604
language_677,"[0, 0]",604
language_678,"[1, 0]",604
language_679,"[0, 0]",604
language_680,"[1, 0]",604
language_681,"[1, 0]",604
language_682,"[1, 1]",604
language_684,"[1, 0]",604
language_685,"[1, 1]",604
language_686,"[1, 0]",604
language_687,"[1, 0]",604
language_688,"[0, 0]",604
language_690,"[1, 0]",604
language_691,"[1, 0]",604
language_692,"[0, 1]",604
language_694,"[0, 1]",604
language_695,"[1, 0]",604
language_696,"[1, 0]",604
language_697,"[0, 0]",604
language_698,"[1, 0]",604
language_700,"[1, 0]",604
language_701,"[1, 0]",604
language_702,"[1, 0]",604
language_703,"[0, 0]",604
language_704,"[0, 1]",604
language_705,"[1, 0]",604
language_707,"[0, 0]",604
language_708,"[0, 0]",604
language_709,"[0, 0]",604
language_710,"[0, 0]",604
language_712,"[1, 0]",604
language_713,"[0, 0]",604
language_714,"[1, 0]",604
language_717,"[1, 0]",604
language_718,"[1, 0]",604
language_719,"[0, 0]",604
language_720,"[0, 0]",604
language_721,"[1, 0]",604
language_722,"[1, 0]",604
language_723,"[1, 0]",604
language_724,"[1, 0]",604
language_725,"[1, 0]",604
language_726,"[1, 0]",604
language_727,"[0, 0]",604
language_728,"[1, 0]",604
language_729,"[1, 0]",604
language_730,"[0, 0]",604
language_731,"[1, 0]",604
language_732,"[1, 0]",604
language_734,"[1, 0]",604
language_735,"[1, 0]",604
language_738,"[1, 0]",604
language_740,"[1, 0]",604
language_741,"[1, 0]",604
language_743,"[1, 0]",604
language_744,"[1, 1]",604
language_746,"[0, 0]",604
language_747,"[1, 0]",604
language_748,"[1, 0]",604
language_750,"[1, 0]",604
language_751,"[0, 0]",604
language_752,"[0, 1]",604
language_754,"[1, 0]",604
language_755,"[1, 0]",604
language_757,"[0, 0]",604
language_758,"[1, 0]",604
language_759,"[1, 0]",604
language_761,"[1, 0]",604
language_762,"[1, 0]",604
language_763,"[0, 0]",604
language_764,"[1, 0]",604
language_765,"[1, 1]",604
language_766,"[0, 0]",604
language_767,"[1, 0]",604
language_768,"[0, 0]",604
language_770,"[1, 0]",604
language_771,"[1, 0]",604
language_772,"[0, 0]",604
language_773,"[1, 0]",604
language_774,"[1, 0]",604
language_775,"[1, 1]",604
language_776,"[1, 0]",604
language_778,"[1, 0]",604
language_779,"[1, 0]",604
language_780,"[1, 0]",604
language_782,"[1, 0]",604
language_783,"[0, 0]",604
language_784,"[0, 1]",604
language_785,"[0, 0]",604
language_786,"[0, 0]",604
language_787,"[1, 1]",604
language_788,"[0, 0]",604
language_789,"[1, 0]",604
language_791,"[1, 1]",604
language_792,"[0, 0]",604
language_793,"[0, 0]",604
language_794,"[1, 0]",604
language_795,"[1, 0]",604
language_796,"[1, 0]",604
language_797,"[0, 0]",604
language_798,"[0, 0]",604
language_800,"[1, 0]",604
language_801,"[1, 0]",604
language_802,"[1, 0]",604
language_803,"[1, 0]",604
language_804,"[1, 0]",604
language_805,"[1, 0]",604
language_806,"[0, 0]",604
language_807,"[1, 0]",604
language_808,"[1, 1]",604
language_809,"[1, 0]",604
language_811,"[1, 0]",604
language_812,"[1, 0]",604
language_814,"[1, 1]",604
language_815,"[1, 0]",604
language_816,"[1, 0]",604
language_818,"[1, 0]",604
language_819,"[1, 0]",604
language_820,"[0, 0]",604
language_821,"[1, 0]",604
language_823,"[1, 0]",604
language_824,"[0, 0]",604
language_825,"[1, 0]",604
language_826,"[1, 0]",604
language_828,"[1, 0]",604
language_829,"[1, 0]",604
language_831,"[1, 0]",604
language_832,"[0, 1]",604
language_834,"[1, 1]",604
language_835,"[1, 0]",604
language_836,"[1, 0]",604
language_837,"[1, 0]",604
language_838,"[1, 0]",604
language_839,"[0, 0]",604
language_840,"[0, 0]",604
language_841,"[1, 0]",604
language_842,"[1, 0]",604
language_843,"[0, 0]",604
language_844,"[1, 0]",604
language_845,"[0, 0]",604
language_846,"[0, 0]",604
language_847,"[1, 0]",604
language_848,"[0, 0]",604
language_849,"[0, 0]",604
language_851,"[1, 0]",604
language_852,"[1, 1]",604
language_854,"[1, 0]",604
language_856,"[0, 0]",604
language_860,"[1, 0]",604
language_862,"[1, 0]",604
language_863,"[1, 0]",604
language_864,"[1, 0]",604
language_865,"[1, 0]",604
language_866,"[1, 0]",604
language_867,"[1, 0]",604
language_868,"[0, 0]",604
language_869,"[0, 0]",604
language_870,"[0, 0]",604
language_872,"[1, 1]",604
language_873,"[1, 0]",604
language_874,"[0, 0]",604
language_875,"[1, 0]",604
language_876,"[0, 0]",604
language_877,"[1, 0]",604
language_880,"[1, 0]",604
language_881,"[1, 0]",604
language_882,"[1, 1]",604
language_883,"[1, 1]",604
language_884,"[1, 1]",604
language_885,"[0, 0]",604
language_886,"[1, 0]",604
language_887,"[0, 0]",604
language_888,"[1, 0]",604
language_889,"[0, 0]",604
language_890,"[1, 0]",604
language_891,"[1, 0]",604
language_893,"[1, 0]",604
language_894,"[0, 1]",604
language_895,"[1, 0]",604
language_897,"[1, 0]",604
language_899,"[1, 0]",604
language_900,"[1, 0]",604
language_901,"[0, 0]",604
language_903,"[0, 0]",604
language_904,"[1, 0]",604
language_905,"[0, 0]",604
language_907,"[1, 1]",604
language_908,"[0, 1]",604
language_909,"[1, 0]",604
language_911,"[1, 1]",604
language_912,"[1, 0]",604
language_913,"[1, 0]",604
language_914,"[1, 1]",604
language_915,"[1, 0]",604
language_916,"[1, 0]",604
language_917,"[1, 0]",604
language_918,"[1, 0]",604
language_919,"[1, 0]",604
language_922,"[1, 0]",604
language_923,"[1, 0]",604
language_926,"[1, 0]",604
language_927,"[1, 0]",604
language_929,"[1, 0]",604
language_933,"[1, 0]",604
language_934,"[1, 0]",604
language_935,"[1, 0]",604
language_936,"[1, 0]",604
language_937,"[1, 0]",604
language_938,"[0, 0]",604
language_939,"[1, 0]",604
language_940,"[0, 0]",604
language_941,"[1, 0]",604
language_942,"[1, 0]",604
language_943,"[1, 0]",604
language_944,"[1, 0]",604
language_945,"[0, 0]",604
language_946,"[0, 0]",604
language_947,"[1, 0]",604
language_948,"[1, 0]",604
language_949,"[1, 0]",604
language_950,"[1, 0]",604
language_951,"[0, 0]",604
language_952,"[1, 0]",604
language_953,"[0, 0]",604
language_954,"[1, 1]",604
language_955,"[1, 0]",604
language_956,"[0, 0]",604
language_957,"[1, 0]",604
language_958,"[0, 0]",604
language_960,"[1, 0]",604
language_961,"[1, 0]",604
language_962,"[1, 0]",604
language_963,"[1, 0]",604
language_964,"[1, 0]",604
language_965,"[0, 0]",604
language_966,"[1, 0]",604
language_967,"[1, 0]",604
language_969,"[1, 0]",604
language_970,"[1, 0]",604
language_971,"[1, 1]",604
language_972,"[0, 0]",604
language_973,"[0, 0]",604
language_974,"[1, 0]",604
language_975,"[1, 0]",604
language_976,"[0, 0]",604
language_978,"[1, 0]",604
language_980,"[1, 0]",604
language_981,"[1, 0]",604
language_982,"[1, 0]",604
language_983,"[1, 1]",604
language_984,"[1, 0]",604
language_985,"[1, 0]",604
language_987,"[1, 1]",604
language_988,"[1, 0]",604
language_989,"[1, 0]",604
language_990,"[1, 1]",604
language_991,"[1, 0]",604
language_993,"[1, 0]",604
language_994,"[0, 0]",604
language_995,"[1, 0]",604
language_996,"[1, 1]",604
language_997,"[1, 0]",604
language_998,"[1, 0]",604
language_999,"[1, 0]",604
