LANGUAGE,AGE,SET
language_104,"[1, 1]",712
language_105,"[1, 0]",712
language_106,"[1, 0]",712
language_107,"[0, 0]",712
language_108,"[1, 0]",712
language_109,"[0, 0]",712
language_110,"[1, 0]",712
language_111,"[1, 0]",712
language_112,"[1, 0]",712
language_113,"[1, 0]",712
language_114,"[1, 0]",712
language_115,"[1, 0]",712
language_116,"[0, 0]",712
language_117,"[0, 0]",712
language_118,"[1, 0]",712
language_119,"[0, 0]",712
language_120,"[1, 0]",712
language_121,"[1, 0]",712
language_122,"[1, 1]",712
language_123,"[1, 0]",712
language_124,"[0, 0]",712
language_125,"[1, 0]",712
language_126,"[0, 0]",712
language_127,"[0, 0]",712
language_129,"[1, 0]",712
language_130,"[1, 0]",712
language_131,"[0, 0]",712
language_132,"[1, 0]",712
language_133,"[1, 0]",712
language_134,"[0, 0]",712
language_135,"[1, 0]",712
language_137,"[1, 0]",712
language_139,"[0, 0]",712
language_141,"[1, 0]",712
language_144,"[0, 0]",712
language_145,"[1, 0]",712
language_147,"[0, 0]",712
language_148,"[1, 0]",712
language_149,"[1, 1]",712
language_150,"[1, 0]",712
language_152,"[1, 1]",712
language_153,"[0, 0]",712
language_154,"[0, 0]",712
language_155,"[1, 0]",712
language_156,"[0, 1]",712
language_157,"[1, 0]",712
language_158,"[1, 0]",712
language_159,"[1, 0]",712
language_161,"[1, 0]",712
language_162,"[0, 0]",712
language_165,"[1, 0]",712
language_166,"[1, 0]",712
language_168,"[1, 0]",712
language_171,"[0, 0]",712
language_174,"[0, 0]",712
language_175,"[1, 0]",712
language_176,"[0, 0]",712
language_177,"[1, 0]",712
language_178,"[1, 0]",712
language_179,"[1, 1]",712
language_180,"[1, 0]",712
language_181,"[0, 0]",712
language_182,"[1, 0]",712
language_183,"[1, 1]",712
language_184,"[0, 0]",712
language_185,"[0, 0]",712
language_186,"[0, 0]",712
language_187,"[1, 0]",712
language_189,"[0, 0]",712
language_192,"[1, 0]",712
language_193,"[1, 0]",712
language_195,"[0, 0]",712
language_196,"[1, 0]",712
language_197,"[0, 0]",712
language_198,"[1, 0]",712
language_199,"[0, 0]",712
language_200,"[1, 0]",712
language_201,"[1, 0]",712
language_202,"[1, 0]",712
language_203,"[1, 0]",712
language_204,"[1, 0]",712
language_205,"[1, 0]",712
language_208,"[0, 0]",712
language_209,"[1, 0]",712
language_210,"[0, 1]",712
language_211,"[1, 0]",712
language_212,"[1, 0]",712
language_213,"[1, 0]",712
language_214,"[0, 0]",712
language_215,"[0, 0]",712
language_216,"[1, 0]",712
language_218,"[1, 0]",712
language_219,"[0, 1]",712
language_220,"[1, 0]",712
language_221,"[1, 0]",712
language_222,"[0, 0]",712
language_224,"[1, 0]",712
language_225,"[1, 0]",712
language_228,"[0, 0]",712
language_230,"[0, 0]",712
language_231,"[1, 0]",712
language_232,"[0, 0]",712
language_233,"[1, 1]",712
language_236,"[0, 0]",712
language_238,"[1, 0]",712
language_240,"[1, 0]",712
language_241,"[0, 0]",712
language_242,"[1, 0]",712
language_244,"[1, 0]",712
language_245,"[0, 0]",712
language_246,"[1, 0]",712
language_247,"[1, 0]",712
language_248,"[1, 0]",712
language_249,"[0, 0]",712
language_250,"[1, 0]",712
language_251,"[0, 0]",712
language_252,"[1, 0]",712
language_253,"[1, 1]",712
language_254,"[1, 0]",712
language_256,"[0, 0]",712
language_257,"[1, 0]",712
language_258,"[0, 0]",712
language_259,"[1, 0]",712
language_260,"[1, 0]",712
language_261,"[0, 1]",712
language_262,"[0, 0]",712
language_263,"[1, 0]",712
language_264,"[1, 0]",712
language_265,"[1, 0]",712
language_266,"[1, 0]",712
language_267,"[1, 1]",712
language_268,"[0, 0]",712
language_269,"[1, 0]",712
language_272,"[1, 0]",712
language_273,"[1, 0]",712
language_274,"[0, 0]",712
language_275,"[0, 0]",712
language_276,"[1, 0]",712
language_277,"[0, 1]",712
language_278,"[0, 0]",712
language_279,"[1, 0]",712
language_280,"[1, 0]",712
language_281,"[1, 0]",712
language_282,"[1, 1]",712
language_284,"[0, 0]",712
language_285,"[1, 0]",712
language_286,"[0, 0]",712
language_287,"[0, 0]",712
language_288,"[1, 0]",712
language_289,"[1, 0]",712
language_290,"[1, 1]",712
language_291,"[0, 0]",712
language_293,"[0, 0]",712
language_294,"[0, 0]",712
language_295,"[1, 1]",712
language_296,"[1, 0]",712
language_297,"[1, 0]",712
language_298,"[1, 0]",712
language_299,"[1, 0]",712
language_300,"[0, 0]",712
language_301,"[0, 0]",712
language_302,"[1, 0]",712
language_303,"[1, 0]",712
language_304,"[0, 0]",712
language_305,"[0, 0]",712
language_308,"[0, 0]",712
language_309,"[0, 0]",712
language_311,"[1, 0]",712
language_312,"[0, 0]",712
language_313,"[1, 0]",712
language_314,"[0, 1]",712
language_317,"[1, 0]",712
language_318,"[0, 0]",712
language_319,"[1, 0]",712
language_320,"[0, 0]",712
language_321,"[1, 0]",712
language_322,"[0, 0]",712
language_323,"[1, 0]",712
language_324,"[1, 0]",712
language_325,"[1, 0]",712
language_326,"[0, 1]",712
language_327,"[1, 0]",712
language_329,"[0, 0]",712
language_331,"[1, 1]",712
language_332,"[0, 0]",712
language_333,"[1, 0]",712
language_334,"[1, 1]",712
language_336,"[1, 0]",712
language_337,"[0, 0]",712
language_338,"[0, 0]",712
language_340,"[0, 0]",712
language_341,"[0, 0]",712
language_342,"[1, 0]",712
language_343,"[1, 1]",712
language_345,"[1, 0]",712
language_348,"[0, 0]",712
language_350,"[1, 0]",712
language_351,"[1, 0]",712
language_352,"[1, 1]",712
language_353,"[1, 0]",712
language_354,"[1, 0]",712
language_355,"[1, 0]",712
language_356,"[1, 0]",712
language_357,"[1, 0]",712
language_359,"[1, 0]",712
language_360,"[0, 0]",712
language_361,"[1, 0]",712
language_362,"[0, 0]",712
language_363,"[0, 1]",712
language_364,"[1, 0]",712
language_365,"[0, 0]",712
language_366,"[0, 0]",712
language_367,"[1, 1]",712
language_368,"[1, 0]",712
language_369,"[1, 0]",712
language_370,"[0, 0]",712
language_371,"[1, 0]",712
language_372,"[0, 0]",712
language_373,"[1, 0]",712
language_374,"[1, 0]",712
language_375,"[1, 0]",712
language_376,"[1, 0]",712
language_377,"[0, 0]",712
language_378,"[1, 0]",712
language_379,"[0, 0]",712
language_380,"[1, 0]",712
language_381,"[0, 0]",712
language_383,"[1, 0]",712
language_386,"[0, 0]",712
language_387,"[1, 0]",712
language_388,"[1, 0]",712
language_389,"[1, 0]",712
language_390,"[0, 0]",712
language_391,"[0, 0]",712
language_395,"[1, 1]",712
language_399,"[0, 0]",712
language_400,"[1, 0]",712
language_402,"[1, 0]",712
language_403,"[1, 0]",712
language_404,"[0, 0]",712
language_406,"[1, 0]",712
language_407,"[0, 0]",712
language_408,"[1, 0]",712
language_409,"[1, 0]",712
language_410,"[1, 0]",712
language_412,"[1, 0]",712
language_413,"[0, 1]",712
language_414,"[1, 0]",712
language_415,"[1, 0]",712
language_416,"[0, 0]",712
language_417,"[1, 0]",712
language_418,"[1, 0]",712
language_419,"[0, 0]",712
language_420,"[1, 0]",712
language_421,"[0, 0]",712
language_422,"[1, 0]",712
language_423,"[1, 0]",712
language_424,"[0, 0]",712
language_425,"[1, 0]",712
language_426,"[1, 0]",712
language_427,"[1, 0]",712
language_428,"[1, 0]",712
language_429,"[1, 0]",712
language_430,"[0, 1]",712
language_431,"[0, 0]",712
language_432,"[0, 0]",712
language_433,"[0, 0]",712
language_434,"[0, 0]",712
language_435,"[0, 0]",712
language_436,"[1, 0]",712
language_437,"[0, 0]",712
language_438,"[0, 0]",712
language_439,"[0, 0]",712
language_440,"[1, 0]",712
language_441,"[1, 0]",712
language_442,"[1, 0]",712
language_443,"[0, 0]",712
language_444,"[1, 0]",712
language_445,"[0, 0]",712
language_446,"[0, 0]",712
language_447,"[1, 0]",712
language_448,"[1, 1]",712
language_451,"[0, 1]",712
language_453,"[1, 0]",712
language_454,"[1, 0]",712
language_455,"[1, 0]",712
language_457,"[0, 0]",712
language_459,"[0, 0]",712
language_460,"[1, 1]",712
language_462,"[1, 0]",712
language_463,"[1, 0]",712
language_464,"[0, 0]",712
language_465,"[1, 0]",712
language_466,"[1, 0]",712
language_467,"[0, 0]",712
language_468,"[1, 0]",712
language_469,"[1, 0]",712
language_470,"[1, 0]",712
language_471,"[1, 0]",712
language_472,"[0, 0]",712
language_473,"[1, 0]",712
language_474,"[0, 0]",712
language_475,"[1, 0]",712
language_476,"[1, 0]",712
language_477,"[1, 0]",712
language_478,"[1, 0]",712
language_479,"[1, 0]",712
language_480,"[1, 1]",712
language_481,"[1, 0]",712
language_482,"[1, 0]",712
language_483,"[1, 0]",712
language_484,"[1, 0]",712
language_485,"[0, 0]",712
language_487,"[0, 0]",712
language_488,"[1, 0]",712
language_489,"[1, 0]",712
language_490,"[1, 0]",712
language_491,"[1, 0]",712
language_492,"[1, 0]",712
language_494,"[1, 0]",712
language_495,"[1, 0]",712
language_496,"[0, 0]",712
language_498,"[1, 0]",712
language_500,"[0, 0]",712
language_501,"[0, 1]",712
language_505,"[1, 0]",712
language_506,"[1, 0]",712
language_507,"[0, 0]",712
language_509,"[1, 0]",712
language_511,"[1, 0]",712
language_513,"[0, 0]",712
language_514,"[1, 0]",712
language_516,"[0, 0]",712
language_517,"[0, 0]",712
language_518,"[1, 1]",712
language_519,"[1, 0]",712
language_520,"[0, 1]",712
language_521,"[1, 0]",712
language_522,"[1, 0]",712
language_523,"[0, 0]",712
language_524,"[1, 0]",712
language_525,"[1, 0]",712
language_526,"[1, 0]",712
language_527,"[1, 0]",712
language_528,"[1, 1]",712
language_529,"[1, 0]",712
language_530,"[1, 0]",712
language_531,"[0, 0]",712
language_533,"[0, 0]",712
language_535,"[1, 0]",712
language_537,"[1, 0]",712
language_539,"[1, 0]",712
language_541,"[0, 0]",712
language_542,"[1, 1]",712
language_543,"[1, 0]",712
language_544,"[1, 0]",712
language_545,"[1, 0]",712
language_546,"[0, 0]",712
language_548,"[1, 0]",712
language_550,"[1, 0]",712
language_551,"[0, 0]",712
language_552,"[0, 0]",712
language_553,"[0, 0]",712
language_555,"[0, 0]",712
language_557,"[1, 0]",712
language_558,"[1, 0]",712
language_559,"[1, 0]",712
language_561,"[1, 1]",712
language_562,"[1, 0]",712
language_563,"[1, 0]",712
language_565,"[0, 0]",712
language_566,"[1, 0]",712
language_567,"[0, 0]",712
language_568,"[1, 0]",712
language_569,"[1, 0]",712
language_571,"[0, 0]",712
language_572,"[1, 0]",712
language_573,"[0, 0]",712
language_574,"[0, 0]",712
language_575,"[0, 0]",712
language_576,"[1, 0]",712
language_577,"[1, 0]",712
language_578,"[1, 0]",712
language_579,"[1, 1]",712
language_580,"[0, 0]",712
language_581,"[1, 0]",712
language_582,"[0, 0]",712
language_583,"[1, 0]",712
language_584,"[1, 0]",712
language_585,"[0, 0]",712
language_586,"[0, 0]",712
language_587,"[0, 0]",712
language_588,"[1, 0]",712
language_590,"[0, 0]",712
language_593,"[0, 1]",712
language_594,"[1, 0]",712
language_595,"[1, 0]",712
language_597,"[0, 0]",712
language_598,"[0, 0]",712
language_599,"[1, 1]",712
language_601,"[1, 0]",712
language_602,"[1, 1]",712
language_603,"[0, 0]",712
language_604,"[1, 0]",712
language_605,"[1, 0]",712
language_606,"[1, 0]",712
language_607,"[0, 0]",712
language_608,"[0, 0]",712
language_609,"[1, 0]",712
language_611,"[1, 0]",712
language_612,"[1, 0]",712
language_613,"[1, 0]",712
language_614,"[1, 1]",712
language_615,"[1, 0]",712
language_616,"[1, 0]",712
language_617,"[1, 0]",712
language_618,"[0, 1]",712
language_619,"[1, 0]",712
language_620,"[1, 0]",712
language_621,"[0, 0]",712
language_623,"[1, 0]",712
language_625,"[1, 0]",712
language_626,"[0, 0]",712
language_628,"[1, 0]",712
language_629,"[0, 0]",712
language_632,"[1, 0]",712
language_633,"[1, 0]",712
language_634,"[1, 0]",712
language_635,"[0, 1]",712
language_636,"[1, 0]",712
language_637,"[0, 1]",712
language_638,"[1, 0]",712
language_639,"[1, 0]",712
language_640,"[0, 0]",712
language_642,"[1, 0]",712
language_643,"[1, 0]",712
language_644,"[1, 0]",712
language_645,"[1, 0]",712
language_647,"[1, 0]",712
language_648,"[1, 1]",712
language_649,"[1, 0]",712
language_651,"[0, 0]",712
language_652,"[1, 0]",712
language_653,"[1, 0]",712
language_654,"[0, 0]",712
language_655,"[1, 0]",712
language_656,"[1, 0]",712
language_657,"[0, 0]",712
language_660,"[0, 0]",712
language_661,"[1, 0]",712
language_662,"[1, 0]",712
language_663,"[1, 0]",712
language_664,"[0, 0]",712
language_665,"[1, 0]",712
language_666,"[1, 0]",712
language_667,"[1, 0]",712
language_668,"[0, 0]",712
language_669,"[0, 0]",712
language_670,"[1, 0]",712
language_671,"[0, 1]",712
language_672,"[0, 0]",712
language_673,"[0, 1]",712
language_674,"[1, 0]",712
language_675,"[0, 1]",712
language_676,"[1, 0]",712
language_677,"[1, 0]",712
language_678,"[0, 0]",712
language_679,"[1, 0]",712
language_680,"[0, 1]",712
language_681,"[1, 0]",712
language_682,"[1, 0]",712
language_685,"[0, 0]",712
language_686,"[1, 0]",712
language_687,"[1, 1]",712
language_688,"[1, 0]",712
language_689,"[0, 1]",712
language_690,"[0, 0]",712
language_691,"[0, 0]",712
language_692,"[1, 0]",712
language_693,"[0, 0]",712
language_694,"[1, 0]",712
language_695,"[0, 1]",712
language_696,"[1, 0]",712
language_697,"[1, 0]",712
language_699,"[1, 0]",712
language_701,"[1, 0]",712
language_702,"[1, 0]",712
language_703,"[0, 0]",712
language_704,"[0, 1]",712
language_705,"[1, 0]",712
language_706,"[1, 0]",712
language_707,"[1, 0]",712
language_708,"[1, 0]",712
language_709,"[0, 0]",712
language_710,"[1, 0]",712
language_711,"[1, 0]",712
language_712,"[1, 0]",712
language_714,"[1, 0]",712
language_715,"[1, 0]",712
language_716,"[0, 0]",712
language_717,"[0, 0]",712
language_718,"[1, 0]",712
language_719,"[1, 0]",712
language_720,"[0, 0]",712
language_721,"[1, 0]",712
language_722,"[0, 0]",712
language_724,"[1, 0]",712
language_725,"[1, 0]",712
language_726,"[1, 0]",712
language_727,"[0, 0]",712
language_728,"[1, 0]",712
language_729,"[1, 0]",712
language_730,"[1, 0]",712
language_732,"[0, 1]",712
language_733,"[1, 0]",712
language_734,"[1, 0]",712
language_735,"[1, 0]",712
language_737,"[1, 0]",712
language_738,"[0, 0]",712
language_739,"[1, 0]",712
language_740,"[1, 0]",712
language_741,"[1, 0]",712
language_742,"[1, 0]",712
language_743,"[1, 0]",712
language_744,"[1, 1]",712
language_745,"[0, 0]",712
language_747,"[1, 0]",712
language_748,"[1, 1]",712
language_749,"[1, 0]",712
language_750,"[0, 0]",712
language_751,"[1, 0]",712
language_752,"[1, 0]",712
language_754,"[1, 0]",712
language_755,"[1, 0]",712
language_756,"[0, 0]",712
language_757,"[0, 0]",712
language_759,"[0, 0]",712
language_760,"[1, 0]",712
language_761,"[0, 0]",712
language_763,"[0, 0]",712
language_764,"[1, 0]",712
language_765,"[1, 0]",712
language_766,"[1, 1]",712
language_767,"[0, 0]",712
language_768,"[1, 0]",712
language_769,"[1, 0]",712
language_770,"[0, 0]",712
language_771,"[1, 0]",712
language_772,"[1, 0]",712
language_773,"[1, 0]",712
language_774,"[1, 0]",712
language_775,"[1, 0]",712
language_776,"[1, 0]",712
language_777,"[1, 0]",712
language_778,"[1, 0]",712
language_779,"[1, 0]",712
language_782,"[1, 0]",712
language_783,"[0, 0]",712
language_784,"[1, 0]",712
language_785,"[1, 0]",712
language_786,"[0, 1]",712
language_787,"[1, 0]",712
language_788,"[1, 0]",712
language_789,"[1, 0]",712
language_792,"[1, 0]",712
language_793,"[0, 0]",712
language_794,"[1, 0]",712
language_795,"[1, 0]",712
language_797,"[0, 0]",712
language_798,"[1, 0]",712
language_799,"[0, 0]",712
language_801,"[1, 0]",712
language_802,"[1, 0]",712
language_804,"[0, 0]",712
language_805,"[1, 0]",712
language_806,"[0, 0]",712
language_807,"[0, 1]",712
language_808,"[0, 0]",712
language_809,"[0, 1]",712
language_810,"[1, 1]",712
language_811,"[1, 0]",712
language_812,"[1, 0]",712
language_813,"[0, 1]",712
language_814,"[1, 0]",712
language_815,"[0, 0]",712
language_816,"[1, 0]",712
language_817,"[0, 0]",712
language_818,"[1, 0]",712
language_820,"[0, 0]",712
language_821,"[0, 0]",712
language_822,"[0, 0]",712
language_823,"[0, 0]",712
language_824,"[0, 0]",712
language_827,"[1, 0]",712
language_828,"[1, 0]",712
language_829,"[0, 0]",712
language_830,"[1, 0]",712
language_831,"[1, 0]",712
language_832,"[1, 0]",712
language_833,"[0, 0]",712
language_834,"[1, 0]",712
language_835,"[0, 0]",712
language_836,"[1, 0]",712
language_837,"[0, 0]",712
language_838,"[1, 0]",712
language_839,"[0, 0]",712
language_841,"[1, 0]",712
language_842,"[1, 0]",712
language_844,"[1, 0]",712
language_847,"[1, 0]",712
language_848,"[1, 0]",712
language_849,"[0, 0]",712
language_852,"[1, 0]",712
language_853,"[1, 0]",712
language_854,"[0, 0]",712
language_855,"[0, 0]",712
language_856,"[1, 0]",712
language_858,"[1, 0]",712
language_859,"[1, 0]",712
language_860,"[0, 0]",712
language_862,"[0, 0]",712
language_863,"[0, 0]",712
language_865,"[1, 0]",712
language_866,"[1, 0]",712
language_867,"[1, 0]",712
language_868,"[0, 0]",712
language_869,"[0, 0]",712
language_870,"[1, 0]",712
language_871,"[1, 1]",712
language_872,"[1, 0]",712
language_873,"[1, 0]",712
language_874,"[0, 0]",712
language_875,"[1, 0]",712
language_876,"[1, 0]",712
language_877,"[1, 0]",712
language_878,"[1, 0]",712
language_883,"[1, 0]",712
language_886,"[0, 0]",712
language_887,"[1, 0]",712
language_888,"[1, 0]",712
language_889,"[0, 0]",712
language_890,"[0, 0]",712
language_891,"[1, 0]",712
language_893,"[0, 0]",712
language_894,"[1, 1]",712
language_895,"[0, 0]",712
language_897,"[0, 0]",712
language_898,"[1, 0]",712
language_899,"[0, 0]",712
language_901,"[1, 0]",712
language_903,"[0, 0]",712
language_904,"[1, 0]",712
language_905,"[1, 0]",712
language_906,"[1, 0]",712
language_909,"[1, 0]",712
language_910,"[1, 0]",712
language_911,"[1, 1]",712
language_912,"[1, 0]",712
language_914,"[1, 0]",712
language_915,"[1, 0]",712
language_916,"[0, 0]",712
language_917,"[1, 0]",712
language_918,"[0, 0]",712
language_919,"[1, 0]",712
language_920,"[0, 1]",712
language_921,"[1, 0]",712
language_922,"[1, 0]",712
language_923,"[0, 0]",712
language_924,"[1, 0]",712
language_925,"[1, 0]",712
language_926,"[1, 0]",712
language_927,"[1, 0]",712
language_929,"[1, 1]",712
language_931,"[1, 0]",712
language_932,"[1, 0]",712
language_935,"[1, 0]",712
language_936,"[1, 0]",712
language_937,"[0, 0]",712
language_938,"[1, 0]",712
language_939,"[1, 0]",712
language_940,"[1, 0]",712
language_941,"[1, 0]",712
language_942,"[1, 0]",712
language_944,"[0, 0]",712
language_945,"[0, 0]",712
language_946,"[1, 0]",712
language_947,"[1, 0]",712
language_948,"[1, 0]",712
language_949,"[0, 0]",712
language_950,"[1, 0]",712
language_953,"[1, 0]",712
language_954,"[1, 0]",712
language_955,"[1, 1]",712
language_958,"[1, 0]",712
language_959,"[1, 0]",712
language_960,"[1, 1]",712
language_961,"[1, 1]",712
language_962,"[1, 0]",712
language_964,"[1, 0]",712
language_965,"[1, 0]",712
language_966,"[1, 0]",712
language_967,"[1, 1]",712
language_968,"[1, 0]",712
language_970,"[1, 0]",712
language_971,"[1, 0]",712
language_972,"[1, 0]",712
language_973,"[1, 0]",712
language_974,"[1, 0]",712
language_975,"[0, 0]",712
language_976,"[1, 0]",712
language_978,"[0, 0]",712
language_979,"[0, 0]",712
language_980,"[1, 0]",712
language_982,"[1, 0]",712
language_983,"[1, 0]",712
language_984,"[0, 1]",712
language_985,"[0, 0]",712
language_986,"[1, 0]",712
language_987,"[0, 1]",712
language_988,"[1, 0]",712
language_989,"[0, 0]",712
language_991,"[1, 0]",712
language_992,"[1, 1]",712
language_993,"[1, 0]",712
language_994,"[1, 0]",712
language_995,"[1, 0]",712
language_997,"[1, 0]",712
language_998,"[1, 0]",712
language_999,"[0, 0]",712
language_1000,"[0, 0]",712
