LANGUAGE,AGE,SET
language_177,"[0, 0]",937
language_178,"[1, 0]",937
language_179,"[0, 0]",937
language_180,"[1, 0]",937
language_181,"[1, 0]",937
language_182,"[1, 0]",937
language_184,"[1, 0]",937
language_186,"[1, 0]",937
language_187,"[1, 0]",937
language_188,"[1, 0]",937
language_190,"[0, 0]",937
language_191,"[0, 0]",937
language_192,"[0, 0]",937
language_193,"[0, 0]",937
language_194,"[1, 0]",937
language_195,"[1, 1]",937
language_196,"[1, 0]",937
language_198,"[1, 1]",937
language_200,"[1, 0]",937
language_201,"[0, 0]",937
language_202,"[1, 0]",937
language_203,"[0, 0]",937
language_204,"[0, 1]",937
language_205,"[1, 0]",937
language_206,"[1, 0]",937
language_207,"[0, 1]",937
language_208,"[1, 0]",937
language_209,"[1, 0]",937
language_210,"[1, 1]",937
language_211,"[1, 0]",937
language_212,"[1, 0]",937
language_213,"[1, 0]",937
language_216,"[1, 0]",937
language_217,"[0, 1]",937
language_218,"[0, 0]",937
language_219,"[1, 0]",937
language_220,"[0, 0]",937
language_221,"[1, 0]",937
language_222,"[0, 0]",937
language_223,"[1, 0]",937
language_224,"[1, 0]",937
language_225,"[1, 0]",937
language_227,"[1, 0]",937
language_228,"[1, 0]",937
language_229,"[1, 0]",937
language_233,"[0, 0]",937
language_234,"[1, 1]",937
language_235,"[0, 0]",937
language_236,"[1, 0]",937
language_237,"[1, 0]",937
language_238,"[1, 0]",937
language_239,"[1, 0]",937
language_242,"[0, 0]",937
language_243,"[1, 0]",937
language_244,"[1, 0]",937
language_245,"[1, 0]",937
language_246,"[1, 0]",937
language_247,"[1, 0]",937
language_249,"[0, 0]",937
language_250,"[1, 0]",937
language_251,"[0, 1]",937
language_252,"[0, 0]",937
language_253,"[1, 0]",937
language_254,"[1, 0]",937
language_255,"[1, 0]",937
language_256,"[1, 0]",937
language_257,"[0, 0]",937
language_258,"[0, 0]",937
language_259,"[1, 0]",937
language_260,"[1, 0]",937
language_261,"[1, 0]",937
language_262,"[1, 0]",937
language_263,"[0, 0]",937
language_265,"[1, 0]",937
language_266,"[1, 0]",937
language_267,"[1, 1]",937
language_270,"[1, 1]",937
language_272,"[1, 0]",937
language_273,"[1, 0]",937
language_274,"[1, 0]",937
language_276,"[0, 0]",937
language_277,"[1, 0]",937
language_278,"[1, 0]",937
language_279,"[1, 0]",937
language_280,"[1, 0]",937
language_282,"[0, 0]",937
language_283,"[1, 0]",937
language_284,"[1, 0]",937
language_285,"[1, 0]",937
language_287,"[0, 0]",937
language_288,"[0, 0]",937
language_289,"[1, 0]",937
language_290,"[0, 0]",937
language_291,"[0, 0]",937
language_292,"[0, 0]",937
language_293,"[1, 1]",937
language_294,"[0, 0]",937
language_296,"[1, 0]",937
language_297,"[0, 0]",937
language_298,"[1, 1]",937
language_299,"[0, 0]",937
language_300,"[1, 0]",937
language_302,"[1, 0]",937
language_303,"[1, 0]",937
language_304,"[0, 0]",937
language_306,"[0, 0]",937
language_307,"[1, 0]",937
language_308,"[0, 1]",937
language_310,"[1, 0]",937
language_312,"[1, 0]",937
language_313,"[1, 0]",937
language_315,"[0, 0]",937
language_316,"[1, 0]",937
language_317,"[1, 0]",937
language_318,"[1, 0]",937
language_319,"[1, 0]",937
language_320,"[1, 1]",937
language_321,"[1, 0]",937
language_322,"[1, 0]",937
language_323,"[1, 1]",937
language_324,"[0, 0]",937
language_326,"[1, 0]",937
language_327,"[1, 0]",937
language_328,"[1, 0]",937
language_330,"[1, 0]",937
language_331,"[0, 0]",937
language_332,"[0, 0]",937
language_334,"[1, 0]",937
language_335,"[1, 0]",937
language_337,"[1, 0]",937
language_338,"[0, 0]",937
language_339,"[0, 0]",937
language_340,"[1, 0]",937
language_341,"[1, 0]",937
language_342,"[0, 0]",937
language_345,"[1, 0]",937
language_346,"[1, 0]",937
language_348,"[1, 0]",937
language_349,"[1, 0]",937
language_350,"[1, 1]",937
language_351,"[1, 0]",937
language_352,"[1, 0]",937
language_355,"[1, 0]",937
language_356,"[1, 0]",937
language_357,"[1, 1]",937
language_358,"[1, 1]",937
language_359,"[1, 0]",937
language_362,"[1, 0]",937
language_363,"[0, 0]",937
language_364,"[1, 0]",937
language_365,"[0, 0]",937
language_366,"[1, 0]",937
language_367,"[1, 0]",937
language_368,"[1, 0]",937
language_369,"[1, 0]",937
language_370,"[0, 0]",937
language_371,"[0, 1]",937
language_373,"[0, 1]",937
language_374,"[0, 1]",937
language_375,"[0, 1]",937
language_376,"[1, 1]",937
language_378,"[1, 0]",937
language_380,"[1, 0]",937
language_381,"[0, 0]",937
language_382,"[0, 0]",937
language_383,"[0, 0]",937
language_384,"[1, 0]",937
language_385,"[0, 0]",937
language_386,"[1, 0]",937
language_387,"[0, 1]",937
language_388,"[1, 0]",937
language_390,"[0, 1]",937
language_391,"[0, 0]",937
language_392,"[1, 0]",937
language_393,"[0, 0]",937
language_394,"[1, 0]",937
language_397,"[0, 0]",937
language_398,"[0, 0]",937
language_399,"[0, 0]",937
language_401,"[0, 0]",937
language_403,"[1, 0]",937
language_404,"[1, 0]",937
language_405,"[1, 0]",937
language_406,"[1, 0]",937
language_407,"[1, 0]",937
language_408,"[0, 0]",937
language_409,"[0, 0]",937
language_410,"[1, 0]",937
language_412,"[1, 0]",937
language_413,"[0, 0]",937
language_415,"[1, 0]",937
language_417,"[1, 1]",937
language_418,"[0, 0]",937
language_419,"[0, 0]",937
language_420,"[1, 1]",937
language_421,"[0, 0]",937
language_422,"[0, 0]",937
language_423,"[1, 0]",937
language_424,"[1, 0]",937
language_425,"[1, 0]",937
language_427,"[1, 0]",937
language_428,"[1, 1]",937
language_429,"[0, 1]",937
language_430,"[0, 0]",937
language_431,"[1, 0]",937
language_432,"[1, 1]",937
language_433,"[0, 1]",937
language_434,"[1, 0]",937
language_436,"[0, 0]",937
language_437,"[1, 0]",937
language_440,"[0, 0]",937
language_441,"[1, 1]",937
language_443,"[1, 0]",937
language_444,"[1, 0]",937
language_445,"[1, 0]",937
language_447,"[1, 0]",937
language_448,"[1, 0]",937
language_449,"[1, 0]",937
language_450,"[0, 0]",937
language_451,"[1, 0]",937
language_452,"[0, 0]",937
language_453,"[0, 1]",937
language_454,"[1, 1]",937
language_455,"[1, 1]",937
language_456,"[1, 0]",937
language_457,"[1, 0]",937
language_458,"[0, 1]",937
language_459,"[0, 1]",937
language_460,"[1, 0]",937
language_461,"[1, 0]",937
language_464,"[1, 0]",937
language_465,"[0, 0]",937
language_466,"[1, 0]",937
language_467,"[1, 0]",937
language_468,"[1, 0]",937
language_469,"[1, 0]",937
language_471,"[1, 0]",937
language_472,"[1, 0]",937
language_473,"[1, 0]",937
language_474,"[1, 0]",937
language_475,"[1, 1]",937
language_476,"[0, 0]",937
language_477,"[1, 0]",937
language_478,"[0, 0]",937
language_480,"[0, 0]",937
language_481,"[1, 0]",937
language_482,"[0, 1]",937
language_483,"[0, 0]",937
language_484,"[1, 1]",937
language_487,"[1, 0]",937
language_489,"[1, 0]",937
language_490,"[0, 1]",937
language_491,"[0, 0]",937
language_492,"[0, 0]",937
language_493,"[0, 0]",937
language_494,"[1, 0]",937
language_495,"[1, 0]",937
language_496,"[1, 0]",937
language_498,"[1, 0]",937
language_501,"[0, 0]",937
language_502,"[1, 0]",937
language_503,"[0, 0]",937
language_505,"[0, 0]",937
language_506,"[1, 1]",937
language_507,"[0, 0]",937
language_508,"[0, 1]",937
language_509,"[1, 0]",937
language_510,"[0, 0]",937
language_511,"[1, 0]",937
language_512,"[1, 0]",937
language_514,"[0, 0]",937
language_515,"[1, 0]",937
language_517,"[1, 1]",937
language_518,"[1, 0]",937
language_519,"[0, 0]",937
language_520,"[0, 0]",937
language_521,"[1, 1]",937
language_523,"[1, 0]",937
language_524,"[0, 0]",937
language_525,"[1, 0]",937
language_526,"[1, 0]",937
language_527,"[0, 0]",937
language_528,"[1, 0]",937
language_529,"[1, 0]",937
language_530,"[1, 0]",937
language_531,"[1, 0]",937
language_532,"[1, 0]",937
language_533,"[1, 0]",937
language_534,"[0, 1]",937
language_535,"[1, 0]",937
language_536,"[1, 0]",937
language_538,"[1, 0]",937
language_539,"[0, 0]",937
language_540,"[1, 0]",937
language_541,"[0, 0]",937
language_543,"[1, 0]",937
language_544,"[0, 1]",937
language_545,"[1, 1]",937
language_546,"[1, 0]",937
language_547,"[1, 1]",937
language_548,"[1, 0]",937
language_549,"[1, 0]",937
language_551,"[0, 0]",937
language_552,"[0, 1]",937
language_554,"[0, 0]",937
language_555,"[0, 0]",937
language_556,"[0, 1]",937
language_557,"[1, 1]",937
language_559,"[1, 0]",937
language_560,"[0, 1]",937
language_561,"[1, 0]",937
language_562,"[0, 0]",937
language_563,"[0, 0]",937
language_564,"[1, 0]",937
language_566,"[0, 0]",937
language_567,"[1, 0]",937
language_568,"[0, 0]",937
language_570,"[0, 0]",937
language_571,"[1, 0]",937
language_572,"[0, 0]",937
language_574,"[0, 0]",937
language_575,"[0, 0]",937
language_576,"[1, 0]",937
language_577,"[1, 0]",937
language_578,"[1, 0]",937
language_580,"[1, 0]",937
language_582,"[0, 0]",937
language_583,"[1, 1]",937
language_584,"[1, 0]",937
language_586,"[0, 0]",937
language_588,"[0, 0]",937
language_589,"[1, 0]",937
language_590,"[1, 0]",937
language_591,"[1, 0]",937
language_595,"[1, 0]",937
language_596,"[1, 0]",937
language_597,"[1, 0]",937
language_599,"[1, 0]",937
language_600,"[1, 0]",937
language_602,"[1, 0]",937
language_603,"[0, 0]",937
language_604,"[1, 0]",937
language_605,"[1, 0]",937
language_606,"[1, 1]",937
language_607,"[1, 0]",937
language_608,"[1, 0]",937
language_609,"[1, 0]",937
language_610,"[1, 0]",937
language_611,"[1, 0]",937
language_612,"[1, 0]",937
language_613,"[1, 0]",937
language_616,"[0, 0]",937
language_617,"[1, 0]",937
language_618,"[0, 0]",937
language_619,"[1, 0]",937
language_620,"[1, 1]",937
language_621,"[1, 0]",937
language_623,"[1, 0]",937
language_624,"[1, 0]",937
language_626,"[1, 0]",937
language_627,"[0, 0]",937
language_628,"[0, 1]",937
language_629,"[0, 0]",937
language_630,"[0, 0]",937
language_631,"[1, 0]",937
language_632,"[1, 0]",937
language_633,"[1, 0]",937
language_634,"[0, 0]",937
language_635,"[1, 0]",937
language_636,"[1, 0]",937
language_637,"[1, 1]",937
language_638,"[0, 0]",937
language_639,"[1, 0]",937
language_640,"[0, 0]",937
language_641,"[1, 1]",937
language_642,"[1, 1]",937
language_644,"[0, 0]",937
language_647,"[0, 1]",937
language_648,"[1, 0]",937
language_650,"[1, 0]",937
language_651,"[1, 0]",937
language_652,"[1, 0]",937
language_653,"[1, 0]",937
language_655,"[1, 0]",937
language_656,"[0, 0]",937
language_657,"[1, 0]",937
language_658,"[1, 0]",937
language_659,"[1, 0]",937
language_661,"[0, 0]",937
language_663,"[0, 0]",937
language_664,"[1, 0]",937
language_665,"[1, 0]",937
language_666,"[0, 0]",937
language_667,"[0, 0]",937
language_668,"[1, 0]",937
language_669,"[0, 1]",937
language_670,"[0, 0]",937
language_671,"[0, 0]",937
language_672,"[1, 0]",937
language_673,"[1, 0]",937
language_675,"[0, 0]",937
language_676,"[0, 0]",937
language_677,"[1, 0]",937
language_678,"[0, 0]",937
language_679,"[1, 0]",937
language_680,"[1, 0]",937
language_681,"[1, 0]",937
language_682,"[1, 0]",937
language_685,"[1, 0]",937
language_686,"[1, 0]",937
language_687,"[1, 0]",937
language_688,"[0, 0]",937
language_690,"[1, 0]",937
language_691,"[1, 0]",937
language_692,"[1, 0]",937
language_693,"[1, 0]",937
language_694,"[0, 0]",937
language_695,"[0, 0]",937
language_696,"[1, 0]",937
language_697,"[0, 0]",937
language_698,"[1, 0]",937
language_699,"[1, 0]",937
language_700,"[1, 0]",937
language_702,"[1, 0]",937
language_703,"[1, 0]",937
language_704,"[1, 0]",937
language_705,"[1, 0]",937
language_706,"[1, 0]",937
language_708,"[1, 0]",937
language_709,"[1, 0]",937
language_710,"[1, 0]",937
language_711,"[1, 0]",937
language_713,"[0, 1]",937
language_715,"[1, 1]",937
language_716,"[1, 0]",937
language_717,"[0, 0]",937
language_718,"[0, 0]",937
language_719,"[0, 0]",937
language_720,"[1, 0]",937
language_721,"[1, 0]",937
language_723,"[1, 0]",937
language_724,"[1, 0]",937
language_725,"[1, 1]",937
language_726,"[1, 0]",937
language_727,"[1, 0]",937
language_728,"[0, 0]",937
language_729,"[1, 0]",937
language_730,"[1, 0]",937
language_731,"[1, 0]",937
language_732,"[1, 0]",937
language_733,"[1, 0]",937
language_734,"[1, 0]",937
language_735,"[1, 0]",937
language_736,"[1, 0]",937
language_737,"[1, 0]",937
language_738,"[0, 0]",937
language_739,"[1, 0]",937
language_740,"[1, 0]",937
language_741,"[1, 1]",937
language_743,"[1, 0]",937
language_744,"[1, 0]",937
language_745,"[0, 0]",937
language_746,"[1, 0]",937
language_747,"[1, 1]",937
language_749,"[0, 1]",937
language_750,"[1, 0]",937
language_751,"[1, 0]",937
language_753,"[1, 0]",937
language_754,"[0, 0]",937
language_755,"[0, 0]",937
language_757,"[1, 0]",937
language_759,"[1, 0]",937
language_760,"[1, 1]",937
language_761,"[0, 0]",937
language_763,"[1, 0]",937
language_764,"[1, 0]",937
language_765,"[1, 0]",937
language_766,"[1, 0]",937
language_767,"[1, 0]",937
language_769,"[0, 0]",937
language_771,"[0, 0]",937
language_772,"[1, 0]",937
language_773,"[1, 0]",937
language_774,"[0, 0]",937
language_775,"[0, 0]",937
language_776,"[0, 0]",937
language_777,"[1, 0]",937
language_779,"[0, 0]",937
language_781,"[1, 1]",937
language_782,"[1, 0]",937
language_783,"[1, 0]",937
language_784,"[1, 0]",937
language_785,"[0, 0]",937
language_786,"[0, 0]",937
language_787,"[1, 1]",937
language_789,"[0, 0]",937
language_790,"[1, 0]",937
language_791,"[0, 0]",937
language_793,"[1, 0]",937
language_796,"[1, 0]",937
language_798,"[0, 0]",937
language_799,"[1, 0]",937
language_800,"[1, 0]",937
language_804,"[1, 0]",937
language_805,"[1, 0]",937
language_806,"[1, 0]",937
language_807,"[1, 0]",937
language_808,"[1, 0]",937
language_809,"[1, 0]",937
language_810,"[0, 0]",937
language_811,"[1, 0]",937
language_812,"[1, 0]",937
language_813,"[1, 0]",937
language_814,"[0, 0]",937
language_815,"[1, 0]",937
language_816,"[1, 0]",937
language_817,"[0, 0]",937
language_818,"[0, 0]",937
language_819,"[0, 0]",937
language_821,"[1, 0]",937
language_822,"[1, 0]",937
language_823,"[1, 1]",937
language_824,"[1, 0]",937
language_825,"[1, 0]",937
language_826,"[1, 1]",937
language_827,"[1, 0]",937
language_828,"[0, 0]",937
language_829,"[1, 0]",937
language_831,"[1, 0]",937
language_832,"[1, 0]",937
language_833,"[1, 0]",937
language_834,"[1, 0]",937
language_835,"[1, 0]",937
language_836,"[0, 0]",937
language_838,"[1, 1]",937
language_839,"[0, 1]",937
language_840,"[0, 0]",937
language_842,"[1, 0]",937
language_843,"[1, 0]",937
language_844,"[1, 0]",937
language_845,"[0, 0]",937
language_846,"[1, 1]",937
language_847,"[1, 0]",937
language_849,"[1, 0]",937
language_850,"[0, 0]",937
language_851,"[1, 0]",937
language_853,"[0, 0]",937
language_854,"[1, 0]",937
language_855,"[0, 0]",937
language_856,"[1, 0]",937
language_857,"[0, 0]",937
language_858,"[1, 0]",937
language_859,"[1, 0]",937
language_861,"[0, 0]",937
language_862,"[1, 0]",937
language_864,"[1, 0]",937
language_865,"[1, 0]",937
language_866,"[0, 0]",937
language_867,"[1, 0]",937
language_868,"[1, 0]",937
language_870,"[1, 0]",937
language_871,"[0, 0]",937
language_872,"[1, 0]",937
language_873,"[1, 0]",937
language_874,"[0, 0]",937
language_875,"[1, 0]",937
language_876,"[1, 0]",937
language_877,"[1, 0]",937
language_878,"[1, 0]",937
language_879,"[0, 0]",937
language_880,"[0, 1]",937
language_882,"[1, 0]",937
language_885,"[1, 0]",937
language_886,"[0, 0]",937
language_887,"[1, 0]",937
language_888,"[0, 0]",937
language_889,"[1, 0]",937
language_890,"[1, 0]",937
language_891,"[1, 0]",937
language_892,"[1, 0]",937
language_893,"[1, 0]",937
language_894,"[1, 0]",937
language_895,"[1, 0]",937
language_897,"[1, 0]",937
language_899,"[0, 1]",937
language_900,"[0, 0]",937
language_901,"[1, 0]",937
language_902,"[1, 0]",937
language_903,"[0, 0]",937
language_904,"[1, 0]",937
language_906,"[1, 0]",937
language_908,"[1, 0]",937
language_909,"[1, 0]",937
language_910,"[1, 0]",937
language_911,"[1, 0]",937
language_912,"[1, 0]",937
language_913,"[1, 0]",937
language_914,"[0, 0]",937
language_916,"[0, 0]",937
language_917,"[1, 0]",937
language_919,"[0, 0]",937
language_920,"[1, 0]",937
language_921,"[1, 1]",937
language_923,"[1, 0]",937
language_925,"[1, 0]",937
language_928,"[1, 0]",937
language_929,"[1, 0]",937
language_930,"[1, 0]",937
language_931,"[1, 0]",937
language_932,"[1, 0]",937
language_933,"[1, 0]",937
language_934,"[1, 0]",937
language_935,"[0, 1]",937
language_936,"[1, 0]",937
language_937,"[1, 0]",937
language_939,"[0, 0]",937
language_940,"[1, 0]",937
language_941,"[1, 0]",937
language_942,"[1, 0]",937
language_944,"[1, 0]",937
language_945,"[1, 0]",937
language_946,"[0, 0]",937
language_947,"[0, 0]",937
language_948,"[1, 0]",937
language_949,"[1, 0]",937
language_951,"[1, 0]",937
language_952,"[1, 0]",937
language_954,"[1, 0]",937
language_955,"[0, 0]",937
language_956,"[1, 0]",937
language_957,"[1, 0]",937
language_958,"[0, 0]",937
language_959,"[0, 0]",937
language_960,"[1, 0]",937
language_962,"[1, 0]",937
language_963,"[1, 1]",937
language_965,"[1, 1]",937
language_966,"[1, 0]",937
language_967,"[1, 0]",937
language_968,"[1, 0]",937
language_969,"[1, 0]",937
language_970,"[0, 1]",937
language_971,"[1, 0]",937
language_972,"[1, 0]",937
language_973,"[1, 0]",937
language_974,"[1, 0]",937
language_976,"[1, 0]",937
language_977,"[1, 0]",937
language_979,"[0, 0]",937
language_980,"[0, 0]",937
language_981,"[0, 0]",937
language_983,"[1, 1]",937
language_985,"[1, 0]",937
language_987,"[1, 0]",937
language_988,"[1, 0]",937
language_989,"[1, 0]",937
language_990,"[0, 0]",937
language_991,"[1, 0]",937
language_994,"[1, 0]",937
language_995,"[1, 0]",937
language_998,"[1, 0]",937
language_999,"[1, 1]",937
language_1000,"[1, 0]",937
