LANGUAGE,AGE,SET
language_269,"[1, 0]",16
language_270,"[1, 0]",16
language_271,"[1, 0]",16
language_272,"[1, 0]",16
language_273,"[0, 0]",16
language_274,"[0, 0]",16
language_277,"[0, 1]",16
language_278,"[0, 0]",16
language_279,"[0, 0]",16
language_281,"[1, 0]",16
language_282,"[1, 0]",16
language_283,"[0, 0]",16
language_284,"[0, 0]",16
language_285,"[0, 0]",16
language_286,"[0, 1]",16
language_287,"[0, 0]",16
language_288,"[1, 0]",16
language_289,"[1, 0]",16
language_290,"[1, 0]",16
language_291,"[1, 0]",16
language_292,"[0, 0]",16
language_293,"[0, 0]",16
language_294,"[0, 0]",16
language_295,"[1, 0]",16
language_296,"[0, 0]",16
language_297,"[1, 0]",16
language_298,"[1, 0]",16
language_299,"[0, 0]",16
language_300,"[1, 0]",16
language_302,"[0, 0]",16
language_303,"[0, 0]",16
language_305,"[1, 0]",16
language_306,"[0, 0]",16
language_307,"[0, 0]",16
language_308,"[0, 0]",16
language_309,"[0, 0]",16
language_310,"[0, 1]",16
language_311,"[1, 0]",16
language_312,"[1, 0]",16
language_313,"[0, 0]",16
language_314,"[1, 1]",16
language_315,"[1, 0]",16
language_317,"[1, 0]",16
language_318,"[1, 0]",16
language_319,"[1, 0]",16
language_320,"[1, 0]",16
language_322,"[1, 0]",16
language_323,"[0, 0]",16
language_324,"[1, 0]",16
language_326,"[1, 0]",16
language_327,"[1, 0]",16
language_328,"[1, 0]",16
language_329,"[1, 1]",16
language_330,"[1, 0]",16
language_331,"[1, 0]",16
language_332,"[1, 1]",16
language_333,"[1, 0]",16
language_335,"[1, 0]",16
language_336,"[0, 0]",16
language_337,"[1, 0]",16
language_338,"[0, 0]",16
language_339,"[1, 0]",16
language_341,"[0, 0]",16
language_342,"[1, 0]",16
language_344,"[0, 0]",16
language_345,"[0, 0]",16
language_347,"[1, 0]",16
language_348,"[1, 0]",16
language_349,"[1, 0]",16
language_350,"[0, 0]",16
language_351,"[1, 0]",16
language_352,"[1, 0]",16
language_353,"[1, 1]",16
language_354,"[1, 1]",16
language_356,"[1, 0]",16
language_357,"[1, 0]",16
language_358,"[0, 0]",16
language_359,"[0, 0]",16
language_360,"[1, 1]",16
language_361,"[1, 0]",16
language_362,"[1, 0]",16
language_363,"[1, 1]",16
language_364,"[1, 0]",16
language_365,"[1, 0]",16
language_368,"[1, 0]",16
language_369,"[1, 0]",16
language_370,"[1, 0]",16
language_371,"[0, 1]",16
language_372,"[0, 0]",16
language_373,"[1, 0]",16
language_374,"[0, 0]",16
language_375,"[1, 0]",16
language_376,"[1, 0]",16
language_377,"[1, 0]",16
language_378,"[0, 1]",16
language_379,"[0, 0]",16
language_380,"[1, 0]",16
language_381,"[1, 0]",16
language_382,"[1, 0]",16
language_384,"[1, 0]",16
language_386,"[1, 0]",16
language_387,"[1, 0]",16
language_388,"[0, 1]",16
language_389,"[0, 0]",16
language_390,"[1, 0]",16
language_391,"[1, 1]",16
language_392,"[1, 0]",16
language_393,"[0, 0]",16
language_394,"[1, 1]",16
language_396,"[1, 0]",16
language_398,"[0, 0]",16
language_400,"[0, 0]",16
language_401,"[1, 0]",16
language_402,"[1, 0]",16
language_403,"[1, 1]",16
language_404,"[1, 0]",16
language_405,"[1, 0]",16
language_406,"[1, 0]",16
language_407,"[0, 0]",16
language_408,"[1, 0]",16
language_410,"[1, 0]",16
language_411,"[1, 0]",16
language_412,"[1, 0]",16
language_413,"[1, 1]",16
language_414,"[0, 0]",16
language_415,"[0, 0]",16
language_417,"[1, 1]",16
language_418,"[1, 0]",16
language_419,"[1, 0]",16
language_421,"[1, 0]",16
language_423,"[1, 1]",16
language_424,"[1, 0]",16
language_425,"[0, 0]",16
language_427,"[0, 0]",16
language_428,"[1, 0]",16
language_430,"[1, 0]",16
language_431,"[0, 0]",16
language_432,"[1, 0]",16
language_433,"[1, 0]",16
language_434,"[1, 0]",16
language_435,"[0, 0]",16
language_436,"[0, 0]",16
language_437,"[1, 0]",16
language_438,"[1, 0]",16
language_439,"[1, 0]",16
language_440,"[1, 0]",16
language_441,"[1, 1]",16
language_442,"[1, 0]",16
language_443,"[1, 0]",16
language_444,"[1, 0]",16
language_445,"[1, 0]",16
language_446,"[1, 0]",16
language_447,"[1, 0]",16
language_448,"[0, 0]",16
language_449,"[1, 0]",16
language_451,"[1, 0]",16
language_452,"[0, 0]",16
language_453,"[1, 0]",16
language_454,"[1, 0]",16
language_455,"[0, 0]",16
language_456,"[1, 0]",16
language_457,"[1, 0]",16
language_459,"[1, 0]",16
language_460,"[1, 1]",16
language_461,"[1, 0]",16
language_462,"[0, 0]",16
language_464,"[1, 1]",16
language_465,"[1, 0]",16
language_466,"[0, 0]",16
language_467,"[1, 1]",16
language_468,"[1, 0]",16
language_469,"[0, 0]",16
language_470,"[1, 0]",16
language_472,"[0, 0]",16
language_473,"[1, 1]",16
language_474,"[0, 0]",16
language_475,"[1, 0]",16
language_477,"[1, 0]",16
language_478,"[1, 0]",16
language_479,"[0, 0]",16
language_480,"[0, 0]",16
language_481,"[0, 0]",16
language_482,"[1, 0]",16
language_483,"[1, 0]",16
language_485,"[1, 0]",16
language_487,"[0, 1]",16
language_488,"[1, 0]",16
language_489,"[1, 0]",16
language_490,"[0, 0]",16
language_491,"[0, 0]",16
language_492,"[1, 0]",16
language_493,"[1, 0]",16
language_495,"[0, 0]",16
language_496,"[0, 0]",16
language_497,"[0, 0]",16
language_498,"[1, 0]",16
language_499,"[1, 0]",16
language_500,"[1, 0]",16
language_502,"[0, 0]",16
language_505,"[0, 0]",16
language_507,"[0, 0]",16
language_509,"[1, 1]",16
language_510,"[0, 0]",16
language_511,"[1, 1]",16
language_513,"[1, 0]",16
language_515,"[0, 0]",16
language_517,"[1, 0]",16
language_518,"[1, 0]",16
language_519,"[1, 0]",16
language_520,"[1, 0]",16
language_521,"[1, 0]",16
language_522,"[1, 0]",16
language_523,"[0, 0]",16
language_524,"[0, 0]",16
language_525,"[1, 0]",16
language_526,"[1, 0]",16
language_527,"[1, 0]",16
language_531,"[1, 0]",16
language_532,"[1, 0]",16
language_533,"[1, 0]",16
language_535,"[1, 0]",16
language_536,"[0, 0]",16
language_537,"[1, 1]",16
language_538,"[0, 0]",16
language_539,"[1, 1]",16
language_540,"[1, 0]",16
language_541,"[1, 0]",16
language_543,"[1, 0]",16
language_546,"[0, 0]",16
language_548,"[0, 0]",16
language_549,"[1, 0]",16
language_550,"[1, 0]",16
language_551,"[0, 0]",16
language_553,"[1, 0]",16
language_554,"[0, 0]",16
language_556,"[1, 0]",16
language_557,"[1, 0]",16
language_558,"[0, 0]",16
language_561,"[1, 0]",16
language_562,"[1, 0]",16
language_564,"[0, 0]",16
language_565,"[1, 0]",16
language_567,"[0, 0]",16
language_568,"[0, 0]",16
language_569,"[0, 0]",16
language_570,"[1, 0]",16
language_571,"[0, 1]",16
language_572,"[0, 0]",16
language_573,"[0, 1]",16
language_574,"[0, 0]",16
language_575,"[0, 0]",16
language_576,"[1, 0]",16
language_577,"[1, 0]",16
language_578,"[1, 0]",16
language_579,"[0, 1]",16
language_580,"[1, 0]",16
language_581,"[1, 1]",16
language_582,"[1, 0]",16
language_583,"[1, 0]",16
language_584,"[0, 0]",16
language_585,"[0, 1]",16
language_586,"[0, 0]",16
language_587,"[1, 0]",16
language_588,"[1, 0]",16
language_590,"[0, 0]",16
language_591,"[1, 0]",16
language_592,"[1, 0]",16
language_593,"[1, 0]",16
language_594,"[1, 0]",16
language_596,"[1, 0]",16
language_598,"[1, 1]",16
language_599,"[1, 0]",16
language_600,"[1, 0]",16
language_601,"[1, 0]",16
language_602,"[0, 1]",16
language_603,"[0, 0]",16
language_604,"[0, 0]",16
language_605,"[0, 0]",16
language_606,"[1, 0]",16
language_607,"[0, 0]",16
language_608,"[1, 0]",16
language_609,"[0, 0]",16
language_610,"[1, 0]",16
language_611,"[1, 0]",16
language_613,"[1, 0]",16
language_614,"[1, 1]",16
language_615,"[0, 1]",16
language_616,"[1, 0]",16
language_619,"[1, 0]",16
language_620,"[0, 0]",16
language_621,"[1, 0]",16
language_622,"[1, 0]",16
language_623,"[1, 0]",16
language_624,"[1, 1]",16
language_625,"[1, 0]",16
language_627,"[0, 0]",16
language_628,"[1, 0]",16
language_629,"[1, 0]",16
language_631,"[0, 0]",16
language_632,"[1, 0]",16
language_633,"[1, 0]",16
language_635,"[1, 0]",16
language_636,"[0, 0]",16
language_637,"[1, 0]",16
language_639,"[0, 0]",16
language_640,"[1, 0]",16
language_641,"[1, 0]",16
language_642,"[0, 0]",16
language_643,"[1, 0]",16
language_644,"[1, 0]",16
language_645,"[1, 0]",16
language_646,"[1, 0]",16
language_647,"[1, 1]",16
language_648,"[0, 0]",16
language_649,"[1, 0]",16
language_650,"[1, 1]",16
language_651,"[0, 0]",16
language_652,"[0, 0]",16
language_654,"[0, 0]",16
language_655,"[1, 0]",16
language_656,"[1, 0]",16
language_658,"[1, 0]",16
language_659,"[0, 0]",16
language_660,"[0, 1]",16
language_662,"[0, 0]",16
language_663,"[1, 0]",16
language_665,"[0, 0]",16
language_666,"[0, 1]",16
language_667,"[1, 0]",16
language_668,"[1, 0]",16
language_669,"[1, 0]",16
language_670,"[1, 0]",16
language_671,"[1, 0]",16
language_672,"[1, 0]",16
language_673,"[1, 0]",16
language_674,"[1, 0]",16
language_675,"[1, 0]",16
language_676,"[0, 0]",16
language_677,"[0, 0]",16
language_678,"[1, 1]",16
language_679,"[0, 0]",16
language_680,"[0, 0]",16
language_681,"[1, 0]",16
language_682,"[0, 0]",16
language_683,"[1, 0]",16
language_685,"[0, 0]",16
language_687,"[0, 0]",16
language_688,"[1, 0]",16
language_689,"[1, 0]",16
language_690,"[0, 1]",16
language_691,"[1, 0]",16
language_692,"[0, 0]",16
language_693,"[1, 0]",16
language_694,"[1, 0]",16
language_695,"[1, 0]",16
language_696,"[1, 0]",16
language_697,"[1, 0]",16
language_698,"[1, 0]",16
language_700,"[1, 0]",16
language_701,"[1, 0]",16
language_702,"[0, 0]",16
language_704,"[0, 0]",16
language_705,"[1, 0]",16
language_707,"[1, 0]",16
language_708,"[1, 0]",16
language_709,"[0, 0]",16
language_711,"[0, 0]",16
language_712,"[0, 1]",16
language_714,"[1, 0]",16
language_716,"[1, 0]",16
language_720,"[1, 0]",16
language_721,"[0, 0]",16
language_722,"[1, 0]",16
language_723,"[0, 1]",16
language_724,"[1, 0]",16
language_725,"[0, 0]",16
language_726,"[0, 0]",16
language_727,"[0, 0]",16
language_728,"[1, 0]",16
language_729,"[0, 0]",16
language_730,"[1, 0]",16
language_731,"[0, 1]",16
language_732,"[1, 0]",16
language_733,"[1, 0]",16
language_734,"[0, 1]",16
language_735,"[1, 0]",16
language_736,"[0, 0]",16
language_737,"[1, 0]",16
language_738,"[1, 0]",16
language_740,"[0, 0]",16
language_741,"[0, 1]",16
language_742,"[1, 0]",16
language_743,"[1, 0]",16
language_744,"[1, 0]",16
language_745,"[0, 0]",16
language_746,"[1, 0]",16
language_747,"[0, 0]",16
language_749,"[1, 0]",16
language_750,"[1, 0]",16
language_751,"[1, 0]",16
language_752,"[0, 0]",16
language_754,"[1, 0]",16
language_755,"[1, 0]",16
language_756,"[0, 0]",16
language_757,"[1, 0]",16
language_758,"[0, 0]",16
language_759,"[1, 0]",16
language_761,"[1, 0]",16
language_763,"[1, 0]",16
language_764,"[0, 0]",16
language_765,"[1, 1]",16
language_767,"[0, 0]",16
language_768,"[1, 0]",16
language_769,"[0, 1]",16
language_770,"[0, 0]",16
language_771,"[1, 0]",16
language_772,"[0, 0]",16
language_773,"[1, 0]",16
language_774,"[1, 0]",16
language_775,"[1, 1]",16
language_776,"[0, 0]",16
language_777,"[1, 0]",16
language_778,"[1, 1]",16
language_779,"[1, 0]",16
language_780,"[1, 0]",16
language_784,"[1, 0]",16
language_786,"[1, 1]",16
language_787,"[1, 0]",16
language_788,"[0, 0]",16
language_789,"[1, 0]",16
language_790,"[1, 0]",16
language_791,"[1, 0]",16
language_792,"[0, 0]",16
language_793,"[1, 0]",16
language_794,"[1, 0]",16
language_795,"[1, 0]",16
language_796,"[1, 0]",16
language_797,"[0, 0]",16
language_798,"[1, 0]",16
language_799,"[0, 0]",16
language_800,"[1, 0]",16
language_801,"[1, 0]",16
language_803,"[0, 0]",16
language_804,"[1, 0]",16
language_805,"[1, 0]",16
language_806,"[1, 0]",16
language_807,"[0, 1]",16
language_808,"[1, 0]",16
language_809,"[1, 0]",16
language_810,"[1, 0]",16
language_811,"[0, 0]",16
language_812,"[0, 0]",16
language_813,"[1, 0]",16
language_814,"[1, 0]",16
language_815,"[1, 0]",16
language_816,"[1, 0]",16
language_817,"[1, 0]",16
language_819,"[1, 0]",16
language_820,"[0, 0]",16
language_821,"[0, 1]",16
language_822,"[1, 0]",16
language_823,"[1, 0]",16
language_824,"[1, 0]",16
language_825,"[1, 0]",16
language_826,"[1, 0]",16
language_827,"[0, 0]",16
language_828,"[1, 1]",16
language_830,"[1, 0]",16
language_831,"[0, 0]",16
language_832,"[1, 1]",16
language_835,"[0, 0]",16
language_836,"[0, 0]",16
language_838,"[1, 1]",16
language_839,"[0, 0]",16
language_840,"[0, 0]",16
language_841,"[1, 1]",16
language_842,"[1, 0]",16
language_843,"[0, 0]",16
language_845,"[0, 0]",16
language_846,"[1, 0]",16
language_847,"[1, 0]",16
language_849,"[1, 0]",16
language_850,"[1, 0]",16
language_853,"[0, 0]",16
language_854,"[0, 0]",16
language_855,"[0, 0]",16
language_856,"[0, 0]",16
language_857,"[1, 0]",16
language_859,"[1, 0]",16
language_861,"[1, 0]",16
language_863,"[0, 0]",16
language_864,"[1, 1]",16
language_865,"[0, 0]",16
language_866,"[1, 0]",16
language_868,"[1, 0]",16
language_869,"[0, 0]",16
language_870,"[0, 0]",16
language_873,"[1, 0]",16
language_874,"[1, 0]",16
language_876,"[1, 0]",16
language_877,"[1, 0]",16
language_878,"[1, 0]",16
language_879,"[0, 0]",16
language_880,"[1, 0]",16
language_881,"[1, 0]",16
language_882,"[1, 0]",16
language_884,"[0, 1]",16
language_885,"[1, 0]",16
language_886,"[0, 0]",16
language_887,"[1, 0]",16
language_888,"[0, 0]",16
language_889,"[1, 0]",16
language_891,"[1, 0]",16
language_893,"[1, 0]",16
language_895,"[1, 0]",16
language_896,"[1, 0]",16
language_897,"[1, 1]",16
language_898,"[1, 1]",16
language_899,"[0, 0]",16
language_900,"[1, 0]",16
language_901,"[1, 0]",16
language_902,"[1, 1]",16
language_904,"[1, 0]",16
language_905,"[0, 1]",16
language_906,"[1, 0]",16
language_907,"[1, 0]",16
language_909,"[1, 0]",16
language_911,"[1, 1]",16
language_912,"[0, 0]",16
language_913,"[0, 0]",16
language_914,"[1, 0]",16
language_915,"[1, 0]",16
language_916,"[1, 0]",16
language_918,"[1, 0]",16
language_919,"[0, 0]",16
language_922,"[0, 0]",16
language_924,"[1, 0]",16
language_925,"[1, 1]",16
language_926,"[1, 0]",16
language_928,"[1, 0]",16
language_930,"[1, 0]",16
language_931,"[1, 0]",16
language_935,"[0, 0]",16
language_936,"[0, 0]",16
language_938,"[0, 1]",16
language_939,"[1, 0]",16
language_940,"[0, 0]",16
language_941,"[1, 0]",16
language_943,"[0, 0]",16
language_944,"[0, 1]",16
language_945,"[0, 1]",16
language_946,"[1, 0]",16
language_947,"[0, 0]",16
language_948,"[1, 0]",16
language_949,"[1, 0]",16
language_950,"[1, 0]",16
language_951,"[1, 0]",16
language_952,"[0, 0]",16
language_954,"[1, 0]",16
language_955,"[1, 0]",16
language_956,"[0, 0]",16
language_957,"[0, 1]",16
language_959,"[1, 0]",16
language_962,"[0, 0]",16
language_963,"[1, 0]",16
language_965,"[1, 0]",16
language_966,"[0, 0]",16
language_967,"[0, 0]",16
language_968,"[1, 0]",16
language_969,"[1, 0]",16
language_970,"[1, 0]",16
language_971,"[0, 0]",16
language_974,"[1, 0]",16
language_975,"[1, 0]",16
language_976,"[0, 0]",16
language_977,"[1, 0]",16
language_978,"[1, 0]",16
language_979,"[1, 0]",16
language_980,"[1, 1]",16
language_982,"[1, 0]",16
language_983,"[1, 0]",16
language_984,"[0, 0]",16
language_985,"[1, 0]",16
language_986,"[1, 0]",16
language_987,"[0, 0]",16
language_988,"[1, 1]",16
language_989,"[1, 0]",16
language_990,"[0, 0]",16
language_991,"[1, 0]",16
language_992,"[1, 0]",16
language_993,"[1, 0]",16
language_994,"[0, 0]",16
language_995,"[1, 0]",16
language_997,"[0, 0]",16
language_998,"[1, 0]",16
language_999,"[0, 0]",16
