LANGUAGE,AGE,SET
language_127,"[1, 0]",949
language_129,"[0, 0]",949
language_130,"[1, 0]",949
language_131,"[1, 1]",949
language_132,"[0, 0]",949
language_133,"[0, 1]",949
language_134,"[1, 0]",949
language_135,"[1, 0]",949
language_136,"[1, 0]",949
language_137,"[0, 0]",949
language_138,"[0, 0]",949
language_139,"[0, 0]",949
language_140,"[1, 0]",949
language_141,"[1, 0]",949
language_143,"[1, 0]",949
language_145,"[1, 0]",949
language_146,"[1, 0]",949
language_147,"[0, 0]",949
language_148,"[1, 0]",949
language_149,"[1, 0]",949
language_152,"[1, 1]",949
language_153,"[1, 0]",949
language_155,"[1, 0]",949
language_156,"[1, 0]",949
language_157,"[0, 0]",949
language_158,"[1, 0]",949
language_160,"[1, 0]",949
language_161,"[1, 0]",949
language_162,"[1, 0]",949
language_163,"[1, 1]",949
language_164,"[0, 0]",949
language_166,"[1, 0]",949
language_167,"[1, 0]",949
language_168,"[0, 0]",949
language_169,"[1, 0]",949
language_170,"[0, 0]",949
language_171,"[1, 0]",949
language_173,"[1, 1]",949
language_174,"[1, 0]",949
language_176,"[1, 0]",949
language_177,"[1, 0]",949
language_179,"[1, 0]",949
language_180,"[1, 0]",949
language_182,"[1, 0]",949
language_183,"[1, 0]",949
language_185,"[1, 0]",949
language_187,"[0, 0]",949
language_189,"[1, 0]",949
language_190,"[1, 0]",949
language_191,"[0, 0]",949
language_193,"[1, 0]",949
language_194,"[0, 0]",949
language_196,"[0, 0]",949
language_197,"[0, 0]",949
language_199,"[1, 0]",949
language_200,"[1, 0]",949
language_201,"[1, 1]",949
language_202,"[1, 0]",949
language_203,"[0, 0]",949
language_204,"[0, 0]",949
language_205,"[1, 0]",949
language_207,"[1, 0]",949
language_208,"[1, 0]",949
language_209,"[0, 0]",949
language_210,"[1, 0]",949
language_211,"[1, 0]",949
language_212,"[1, 0]",949
language_213,"[1, 1]",949
language_214,"[0, 0]",949
language_216,"[1, 0]",949
language_217,"[1, 0]",949
language_218,"[1, 1]",949
language_219,"[1, 0]",949
language_220,"[1, 0]",949
language_221,"[1, 0]",949
language_224,"[1, 1]",949
language_226,"[1, 0]",949
language_228,"[1, 0]",949
language_229,"[0, 0]",949
language_230,"[1, 0]",949
language_231,"[0, 0]",949
language_232,"[1, 0]",949
language_233,"[0, 0]",949
language_235,"[0, 0]",949
language_237,"[1, 1]",949
language_238,"[1, 0]",949
language_239,"[1, 0]",949
language_240,"[0, 0]",949
language_241,"[1, 0]",949
language_242,"[0, 0]",949
language_243,"[1, 0]",949
language_244,"[1, 0]",949
language_245,"[1, 0]",949
language_246,"[1, 0]",949
language_247,"[0, 0]",949
language_249,"[1, 1]",949
language_251,"[1, 0]",949
language_253,"[1, 0]",949
language_254,"[1, 0]",949
language_255,"[1, 1]",949
language_256,"[1, 0]",949
language_257,"[0, 0]",949
language_258,"[1, 0]",949
language_262,"[1, 0]",949
language_263,"[1, 1]",949
language_264,"[1, 0]",949
language_265,"[1, 0]",949
language_266,"[1, 1]",949
language_267,"[1, 0]",949
language_269,"[1, 1]",949
language_270,"[0, 0]",949
language_271,"[0, 0]",949
language_272,"[0, 1]",949
language_274,"[1, 0]",949
language_276,"[1, 0]",949
language_277,"[1, 0]",949
language_278,"[1, 0]",949
language_279,"[1, 0]",949
language_280,"[1, 0]",949
language_285,"[0, 0]",949
language_286,"[0, 0]",949
language_287,"[1, 0]",949
language_288,"[1, 0]",949
language_289,"[1, 0]",949
language_290,"[1, 0]",949
language_291,"[0, 0]",949
language_292,"[1, 0]",949
language_293,"[0, 0]",949
language_294,"[1, 0]",949
language_296,"[0, 1]",949
language_297,"[1, 1]",949
language_300,"[1, 1]",949
language_303,"[0, 0]",949
language_304,"[1, 1]",949
language_305,"[1, 0]",949
language_307,"[0, 0]",949
language_308,"[1, 0]",949
language_309,"[1, 0]",949
language_311,"[1, 0]",949
language_313,"[1, 0]",949
language_315,"[0, 0]",949
language_317,"[1, 1]",949
language_318,"[0, 0]",949
language_319,"[0, 0]",949
language_320,"[1, 1]",949
language_321,"[1, 0]",949
language_322,"[1, 0]",949
language_323,"[1, 0]",949
language_324,"[1, 0]",949
language_325,"[1, 0]",949
language_326,"[0, 0]",949
language_327,"[1, 0]",949
language_328,"[1, 1]",949
language_329,"[0, 0]",949
language_330,"[1, 0]",949
language_331,"[1, 0]",949
language_332,"[1, 0]",949
language_333,"[1, 0]",949
language_335,"[0, 0]",949
language_336,"[0, 0]",949
language_337,"[1, 0]",949
language_338,"[1, 1]",949
language_339,"[1, 0]",949
language_342,"[1, 0]",949
language_343,"[1, 0]",949
language_345,"[1, 0]",949
language_346,"[1, 0]",949
language_349,"[1, 0]",949
language_351,"[0, 0]",949
language_352,"[1, 0]",949
language_353,"[1, 1]",949
language_354,"[1, 0]",949
language_355,"[1, 0]",949
language_356,"[1, 0]",949
language_357,"[1, 0]",949
language_358,"[0, 0]",949
language_359,"[1, 0]",949
language_360,"[0, 0]",949
language_362,"[0, 0]",949
language_363,"[1, 0]",949
language_364,"[0, 0]",949
language_368,"[0, 0]",949
language_369,"[0, 1]",949
language_371,"[1, 1]",949
language_372,"[1, 0]",949
language_373,"[1, 0]",949
language_374,"[1, 0]",949
language_375,"[0, 0]",949
language_377,"[1, 0]",949
language_380,"[1, 0]",949
language_383,"[0, 0]",949
language_385,"[0, 0]",949
language_386,"[1, 1]",949
language_387,"[0, 0]",949
language_388,"[0, 0]",949
language_390,"[0, 0]",949
language_391,"[1, 0]",949
language_393,"[1, 0]",949
language_394,"[1, 0]",949
language_395,"[0, 0]",949
language_396,"[1, 0]",949
language_397,"[0, 0]",949
language_399,"[1, 0]",949
language_400,"[0, 0]",949
language_401,"[1, 0]",949
language_402,"[0, 0]",949
language_403,"[1, 0]",949
language_404,"[1, 0]",949
language_405,"[0, 0]",949
language_406,"[1, 0]",949
language_407,"[1, 0]",949
language_408,"[1, 1]",949
language_409,"[0, 0]",949
language_410,"[1, 0]",949
language_411,"[0, 0]",949
language_414,"[0, 0]",949
language_415,"[1, 1]",949
language_416,"[1, 0]",949
language_417,"[1, 0]",949
language_418,"[1, 0]",949
language_419,"[1, 0]",949
language_420,"[1, 0]",949
language_421,"[1, 0]",949
language_422,"[1, 0]",949
language_423,"[0, 0]",949
language_424,"[1, 0]",949
language_426,"[0, 0]",949
language_427,"[1, 0]",949
language_428,"[0, 0]",949
language_429,"[1, 0]",949
language_430,"[1, 0]",949
language_434,"[1, 0]",949
language_435,"[1, 0]",949
language_436,"[1, 0]",949
language_437,"[1, 1]",949
language_438,"[1, 0]",949
language_439,"[1, 0]",949
language_440,"[0, 0]",949
language_442,"[0, 0]",949
language_443,"[1, 0]",949
language_444,"[1, 0]",949
language_445,"[1, 0]",949
language_446,"[1, 0]",949
language_447,"[1, 0]",949
language_449,"[1, 0]",949
language_451,"[1, 0]",949
language_453,"[1, 0]",949
language_454,"[0, 0]",949
language_455,"[1, 0]",949
language_456,"[1, 0]",949
language_457,"[1, 0]",949
language_458,"[1, 0]",949
language_459,"[0, 0]",949
language_460,"[0, 0]",949
language_461,"[0, 0]",949
language_462,"[0, 0]",949
language_463,"[1, 0]",949
language_465,"[1, 0]",949
language_466,"[1, 1]",949
language_467,"[1, 1]",949
language_468,"[1, 0]",949
language_469,"[1, 0]",949
language_471,"[1, 0]",949
language_472,"[1, 0]",949
language_473,"[1, 1]",949
language_474,"[1, 0]",949
language_476,"[0, 0]",949
language_477,"[0, 0]",949
language_478,"[0, 0]",949
language_479,"[1, 0]",949
language_480,"[0, 0]",949
language_481,"[0, 0]",949
language_482,"[1, 0]",949
language_483,"[1, 0]",949
language_484,"[1, 0]",949
language_485,"[1, 1]",949
language_486,"[0, 0]",949
language_488,"[1, 1]",949
language_489,"[0, 0]",949
language_490,"[1, 0]",949
language_491,"[1, 1]",949
language_492,"[1, 0]",949
language_493,"[1, 1]",949
language_494,"[1, 0]",949
language_496,"[1, 0]",949
language_498,"[1, 0]",949
language_499,"[1, 0]",949
language_500,"[0, 0]",949
language_501,"[1, 0]",949
language_502,"[1, 0]",949
language_503,"[1, 0]",949
language_504,"[0, 0]",949
language_505,"[1, 0]",949
language_506,"[1, 0]",949
language_507,"[0, 0]",949
language_508,"[0, 1]",949
language_511,"[1, 0]",949
language_512,"[1, 0]",949
language_513,"[1, 0]",949
language_514,"[1, 0]",949
language_515,"[1, 0]",949
language_516,"[0, 0]",949
language_517,"[1, 0]",949
language_518,"[1, 0]",949
language_519,"[0, 0]",949
language_521,"[1, 0]",949
language_522,"[1, 0]",949
language_523,"[0, 0]",949
language_525,"[0, 0]",949
language_526,"[1, 0]",949
language_527,"[0, 0]",949
language_528,"[0, 0]",949
language_529,"[1, 0]",949
language_530,"[0, 0]",949
language_531,"[0, 0]",949
language_533,"[1, 0]",949
language_535,"[1, 0]",949
language_536,"[1, 0]",949
language_537,"[1, 0]",949
language_538,"[1, 1]",949
language_540,"[1, 0]",949
language_541,"[1, 0]",949
language_542,"[0, 0]",949
language_545,"[1, 0]",949
language_546,"[1, 1]",949
language_547,"[0, 0]",949
language_548,"[0, 1]",949
language_549,"[0, 0]",949
language_550,"[1, 0]",949
language_552,"[1, 0]",949
language_553,"[1, 0]",949
language_554,"[1, 0]",949
language_556,"[0, 0]",949
language_557,"[1, 0]",949
language_558,"[0, 0]",949
language_559,"[0, 0]",949
language_561,"[1, 1]",949
language_562,"[0, 0]",949
language_563,"[0, 0]",949
language_564,"[1, 0]",949
language_565,"[1, 0]",949
language_567,"[0, 0]",949
language_569,"[1, 0]",949
language_570,"[0, 0]",949
language_571,"[1, 0]",949
language_572,"[1, 0]",949
language_574,"[1, 0]",949
language_575,"[0, 0]",949
language_576,"[0, 0]",949
language_578,"[0, 0]",949
language_579,"[0, 0]",949
language_580,"[1, 1]",949
language_581,"[1, 0]",949
language_582,"[0, 0]",949
language_583,"[1, 0]",949
language_584,"[1, 0]",949
language_585,"[1, 0]",949
language_587,"[0, 0]",949
language_588,"[1, 0]",949
language_589,"[0, 0]",949
language_590,"[1, 0]",949
language_591,"[0, 1]",949
language_592,"[1, 0]",949
language_594,"[1, 0]",949
language_595,"[1, 0]",949
language_596,"[1, 0]",949
language_597,"[0, 0]",949
language_599,"[1, 0]",949
language_601,"[0, 0]",949
language_602,"[1, 0]",949
language_603,"[0, 0]",949
language_604,"[0, 0]",949
language_605,"[0, 0]",949
language_607,"[1, 0]",949
language_608,"[1, 0]",949
language_609,"[1, 1]",949
language_610,"[1, 0]",949
language_611,"[1, 0]",949
language_612,"[0, 0]",949
language_613,"[1, 0]",949
language_614,"[0, 0]",949
language_615,"[0, 0]",949
language_616,"[1, 0]",949
language_617,"[1, 0]",949
language_618,"[1, 0]",949
language_619,"[0, 0]",949
language_620,"[1, 0]",949
language_621,"[1, 0]",949
language_622,"[1, 0]",949
language_623,"[1, 0]",949
language_626,"[1, 0]",949
language_627,"[1, 0]",949
language_628,"[1, 0]",949
language_629,"[1, 1]",949
language_630,"[0, 0]",949
language_631,"[0, 0]",949
language_632,"[1, 0]",949
language_633,"[1, 0]",949
language_634,"[1, 0]",949
language_635,"[1, 0]",949
language_636,"[1, 0]",949
language_637,"[0, 0]",949
language_638,"[1, 0]",949
language_639,"[1, 0]",949
language_640,"[1, 0]",949
language_641,"[0, 0]",949
language_642,"[0, 0]",949
language_643,"[1, 0]",949
language_645,"[1, 0]",949
language_646,"[1, 0]",949
language_647,"[1, 0]",949
language_651,"[1, 0]",949
language_652,"[1, 0]",949
language_653,"[1, 0]",949
language_654,"[1, 0]",949
language_656,"[1, 0]",949
language_657,"[1, 0]",949
language_658,"[1, 0]",949
language_659,"[0, 0]",949
language_661,"[1, 0]",949
language_662,"[1, 0]",949
language_663,"[0, 0]",949
language_664,"[1, 0]",949
language_665,"[1, 0]",949
language_667,"[0, 0]",949
language_668,"[1, 0]",949
language_669,"[1, 0]",949
language_670,"[0, 0]",949
language_671,"[1, 0]",949
language_672,"[1, 0]",949
language_675,"[1, 0]",949
language_677,"[1, 0]",949
language_678,"[1, 0]",949
language_679,"[0, 0]",949
language_680,"[1, 0]",949
language_681,"[1, 1]",949
language_682,"[1, 0]",949
language_683,"[0, 0]",949
language_684,"[1, 0]",949
language_685,"[0, 0]",949
language_686,"[1, 0]",949
language_687,"[1, 0]",949
language_688,"[1, 0]",949
language_689,"[1, 0]",949
language_690,"[1, 0]",949
language_691,"[1, 0]",949
language_692,"[0, 0]",949
language_695,"[1, 0]",949
language_696,"[1, 0]",949
language_697,"[0, 0]",949
language_698,"[0, 0]",949
language_699,"[0, 1]",949
language_700,"[1, 0]",949
language_702,"[0, 0]",949
language_703,"[1, 0]",949
language_704,"[0, 0]",949
language_705,"[1, 0]",949
language_706,"[1, 0]",949
language_707,"[1, 0]",949
language_708,"[1, 0]",949
language_709,"[1, 0]",949
language_710,"[1, 0]",949
language_711,"[0, 0]",949
language_712,"[0, 0]",949
language_713,"[1, 0]",949
language_714,"[1, 0]",949
language_716,"[1, 0]",949
language_718,"[1, 0]",949
language_719,"[1, 0]",949
language_720,"[0, 0]",949
language_722,"[0, 0]",949
language_723,"[1, 0]",949
language_724,"[1, 0]",949
language_725,"[1, 0]",949
language_726,"[0, 0]",949
language_727,"[0, 0]",949
language_728,"[1, 0]",949
language_730,"[1, 0]",949
language_732,"[1, 0]",949
language_734,"[0, 0]",949
language_735,"[1, 1]",949
language_736,"[1, 0]",949
language_737,"[1, 0]",949
language_738,"[1, 0]",949
language_739,"[0, 0]",949
language_740,"[1, 0]",949
language_741,"[1, 0]",949
language_742,"[1, 0]",949
language_743,"[1, 0]",949
language_744,"[1, 0]",949
language_746,"[1, 0]",949
language_747,"[0, 0]",949
language_748,"[1, 0]",949
language_750,"[0, 0]",949
language_752,"[1, 0]",949
language_753,"[0, 0]",949
language_754,"[1, 0]",949
language_755,"[1, 1]",949
language_756,"[1, 0]",949
language_757,"[1, 1]",949
language_758,"[0, 0]",949
language_759,"[1, 0]",949
language_760,"[1, 0]",949
language_761,"[1, 0]",949
language_762,"[1, 0]",949
language_763,"[1, 0]",949
language_764,"[0, 0]",949
language_765,"[0, 0]",949
language_766,"[1, 0]",949
language_767,"[1, 0]",949
language_768,"[1, 0]",949
language_769,"[1, 0]",949
language_770,"[1, 0]",949
language_771,"[0, 1]",949
language_772,"[1, 0]",949
language_773,"[1, 0]",949
language_774,"[0, 0]",949
language_775,"[1, 0]",949
language_777,"[0, 0]",949
language_778,"[1, 0]",949
language_779,"[1, 0]",949
language_780,"[1, 0]",949
language_781,"[1, 0]",949
language_782,"[0, 0]",949
language_783,"[1, 0]",949
language_784,"[1, 0]",949
language_786,"[0, 0]",949
language_787,"[1, 0]",949
language_789,"[0, 0]",949
language_790,"[1, 0]",949
language_791,"[0, 0]",949
language_793,"[1, 0]",949
language_794,"[1, 1]",949
language_795,"[0, 1]",949
language_796,"[0, 0]",949
language_797,"[0, 0]",949
language_798,"[1, 0]",949
language_799,"[1, 0]",949
language_800,"[1, 0]",949
language_801,"[1, 0]",949
language_802,"[1, 0]",949
language_803,"[1, 0]",949
language_804,"[1, 0]",949
language_805,"[0, 0]",949
language_806,"[1, 0]",949
language_807,"[0, 0]",949
language_808,"[1, 0]",949
language_809,"[0, 0]",949
language_810,"[1, 0]",949
language_811,"[0, 1]",949
language_813,"[1, 0]",949
language_815,"[1, 0]",949
language_816,"[1, 0]",949
language_817,"[1, 1]",949
language_818,"[1, 1]",949
language_819,"[1, 0]",949
language_821,"[0, 0]",949
language_822,"[0, 0]",949
language_823,"[1, 0]",949
language_824,"[1, 1]",949
language_825,"[1, 0]",949
language_826,"[1, 0]",949
language_828,"[1, 0]",949
language_830,"[0, 0]",949
language_831,"[1, 0]",949
language_832,"[1, 0]",949
language_834,"[1, 0]",949
language_835,"[1, 0]",949
language_836,"[0, 0]",949
language_837,"[1, 0]",949
language_840,"[1, 0]",949
language_841,"[1, 0]",949
language_843,"[1, 0]",949
language_844,"[0, 0]",949
language_845,"[1, 0]",949
language_847,"[1, 0]",949
language_848,"[0, 0]",949
language_850,"[1, 0]",949
language_851,"[1, 0]",949
language_852,"[1, 1]",949
language_853,"[1, 0]",949
language_854,"[1, 1]",949
language_855,"[0, 0]",949
language_856,"[1, 0]",949
language_857,"[1, 0]",949
language_858,"[1, 0]",949
language_859,"[1, 0]",949
language_860,"[1, 1]",949
language_861,"[0, 0]",949
language_862,"[1, 0]",949
language_863,"[1, 0]",949
language_864,"[1, 0]",949
language_865,"[1, 0]",949
language_866,"[1, 0]",949
language_867,"[1, 0]",949
language_870,"[1, 1]",949
language_871,"[1, 0]",949
language_872,"[1, 0]",949
language_873,"[1, 0]",949
language_874,"[1, 0]",949
language_875,"[1, 0]",949
language_876,"[0, 0]",949
language_878,"[0, 0]",949
language_879,"[0, 0]",949
language_881,"[0, 1]",949
language_882,"[1, 0]",949
language_884,"[1, 0]",949
language_885,"[1, 0]",949
language_886,"[1, 0]",949
language_887,"[0, 0]",949
language_889,"[0, 0]",949
language_890,"[1, 0]",949
language_894,"[1, 0]",949
language_895,"[1, 0]",949
language_896,"[1, 1]",949
language_900,"[1, 0]",949
language_902,"[0, 0]",949
language_903,"[1, 0]",949
language_904,"[0, 0]",949
language_905,"[1, 0]",949
language_906,"[1, 0]",949
language_907,"[1, 0]",949
language_909,"[1, 0]",949
language_911,"[1, 0]",949
language_913,"[1, 0]",949
language_914,"[0, 0]",949
language_915,"[1, 0]",949
language_916,"[1, 0]",949
language_917,"[0, 0]",949
language_919,"[1, 0]",949
language_920,"[1, 0]",949
language_922,"[0, 0]",949
language_923,"[1, 0]",949
language_925,"[1, 0]",949
language_928,"[1, 0]",949
language_929,"[0, 0]",949
language_930,"[1, 0]",949
language_931,"[0, 0]",949
language_933,"[0, 1]",949
language_934,"[0, 0]",949
language_935,"[1, 0]",949
language_936,"[1, 0]",949
language_938,"[0, 1]",949
language_939,"[0, 0]",949
language_940,"[1, 0]",949
language_941,"[0, 0]",949
language_942,"[0, 0]",949
language_943,"[1, 0]",949
language_945,"[1, 1]",949
language_947,"[1, 0]",949
language_948,"[1, 0]",949
language_949,"[1, 0]",949
language_950,"[0, 0]",949
language_951,"[1, 0]",949
language_952,"[1, 0]",949
language_953,"[0, 1]",949
language_954,"[1, 0]",949
language_955,"[1, 0]",949
language_956,"[1, 0]",949
language_958,"[1, 0]",949
language_959,"[1, 0]",949
language_960,"[0, 0]",949
language_961,"[0, 1]",949
language_962,"[1, 0]",949
language_963,"[0, 0]",949
language_965,"[1, 0]",949
language_966,"[1, 0]",949
language_967,"[0, 0]",949
language_968,"[1, 0]",949
language_969,"[0, 0]",949
language_970,"[1, 0]",949
language_971,"[0, 1]",949
language_972,"[1, 1]",949
language_973,"[0, 0]",949
language_974,"[1, 0]",949
language_975,"[1, 0]",949
language_976,"[0, 0]",949
language_977,"[1, 0]",949
language_979,"[1, 0]",949
language_980,"[1, 0]",949
language_981,"[1, 0]",949
language_982,"[0, 0]",949
language_983,"[1, 0]",949
language_984,"[1, 0]",949
language_985,"[1, 0]",949
language_986,"[1, 1]",949
language_987,"[1, 0]",949
language_988,"[1, 0]",949
language_989,"[0, 0]",949
language_990,"[1, 0]",949
language_991,"[1, 0]",949
language_992,"[1, 0]",949
language_993,"[0, 0]",949
language_995,"[0, 0]",949
language_997,"[1, 0]",949
language_998,"[0, 0]",949
language_999,"[1, 1]",949
language_1000,"[1, 0]",949
