LANGUAGE,LINEAGE,SET
language_140,"[1, 1]",773
language_141,"[0, 1]",773
language_142,"[0, 1]",773
language_143,"[1, 1]",773
language_144,"[1, 1]",773
language_145,"[0, 0]",773
language_146,"[0, 1]",773
language_147,"[0, 0]",773
language_148,"[0, 1]",773
language_149,"[1, 1]",773
language_150,"[0, 1]",773
language_152,"[0, 1]",773
language_154,"[0, 1]",773
language_156,"[0, 1]",773
language_158,"[0, 0]",773
language_161,"[0, 1]",773
language_162,"[1, 0]",773
language_163,"[0, 1]",773
language_164,"[0, 1]",773
language_165,"[1, 0]",773
language_166,"[0, 1]",773
language_167,"[0, 1]",773
language_169,"[0, 1]",773
language_170,"[0, 1]",773
language_171,"[0, 0]",773
language_174,"[0, 1]",773
language_175,"[0, 0]",773
language_176,"[0, 1]",773
language_177,"[0, 1]",773
language_178,"[0, 1]",773
language_180,"[1, 1]",773
language_181,"[0, 0]",773
language_182,"[0, 1]",773
language_183,"[0, 1]",773
language_184,"[0, 1]",773
language_185,"[0, 1]",773
language_187,"[0, 1]",773
language_188,"[1, 0]",773
language_189,"[0, 0]",773
language_191,"[1, 1]",773
language_192,"[0, 0]",773
language_193,"[0, 1]",773
language_194,"[0, 1]",773
language_195,"[0, 1]",773
language_196,"[1, 1]",773
language_197,"[0, 0]",773
language_201,"[0, 0]",773
language_202,"[0, 0]",773
language_204,"[1, 1]",773
language_205,"[0, 1]",773
language_207,"[1, 1]",773
language_208,"[0, 1]",773
language_209,"[0, 1]",773
language_210,"[0, 0]",773
language_212,"[0, 1]",773
language_213,"[0, 1]",773
language_214,"[1, 1]",773
language_215,"[0, 1]",773
language_219,"[0, 1]",773
language_221,"[0, 0]",773
language_226,"[0, 1]",773
language_227,"[0, 1]",773
language_228,"[1, 1]",773
language_229,"[0, 1]",773
language_230,"[0, 0]",773
language_232,"[0, 1]",773
language_233,"[1, 1]",773
language_234,"[1, 1]",773
language_235,"[0, 0]",773
language_236,"[0, 1]",773
language_237,"[0, 1]",773
language_238,"[0, 0]",773
language_239,"[1, 1]",773
language_240,"[1, 1]",773
language_241,"[0, 1]",773
language_242,"[0, 1]",773
language_244,"[1, 1]",773
language_245,"[0, 1]",773
language_248,"[1, 1]",773
language_250,"[0, 0]",773
language_251,"[1, 1]",773
language_252,"[0, 1]",773
language_253,"[0, 1]",773
language_254,"[0, 1]",773
language_255,"[0, 0]",773
language_257,"[0, 0]",773
language_258,"[0, 1]",773
language_260,"[0, 1]",773
language_263,"[1, 1]",773
language_265,"[1, 1]",773
language_267,"[0, 1]",773
language_268,"[0, 1]",773
language_271,"[0, 1]",773
language_274,"[1, 1]",773
language_275,"[0, 1]",773
language_276,"[0, 1]",773
language_277,"[0, 1]",773
language_278,"[1, 1]",773
language_280,"[0, 1]",773
language_281,"[1, 1]",773
language_282,"[0, 1]",773
language_283,"[0, 1]",773
language_284,"[0, 1]",773
language_285,"[0, 1]",773
language_286,"[1, 1]",773
language_288,"[0, 1]",773
language_291,"[1, 1]",773
language_292,"[0, 1]",773
language_294,"[0, 1]",773
language_296,"[0, 1]",773
language_297,"[0, 1]",773
language_298,"[1, 1]",773
language_299,"[0, 1]",773
language_301,"[1, 1]",773
language_302,"[1, 0]",773
language_303,"[0, 1]",773
language_305,"[0, 1]",773
language_306,"[0, 1]",773
language_308,"[1, 1]",773
language_313,"[0, 0]",773
language_314,"[0, 0]",773
language_315,"[0, 1]",773
language_316,"[0, 1]",773
language_319,"[0, 1]",773
language_320,"[0, 1]",773
language_321,"[0, 1]",773
language_323,"[1, 1]",773
language_325,"[1, 0]",773
language_327,"[1, 0]",773
language_329,"[0, 1]",773
language_334,"[0, 1]",773
language_335,"[0, 1]",773
language_339,"[0, 1]",773
language_340,"[0, 1]",773
language_341,"[0, 1]",773
language_342,"[1, 1]",773
language_343,"[0, 1]",773
language_344,"[0, 1]",773
language_345,"[0, 1]",773
language_346,"[0, 0]",773
language_350,"[0, 1]",773
language_351,"[0, 1]",773
language_352,"[0, 1]",773
language_353,"[0, 1]",773
language_355,"[1, 0]",773
language_356,"[0, 1]",773
language_357,"[1, 1]",773
language_358,"[0, 1]",773
language_359,"[1, 1]",773
language_360,"[0, 1]",773
language_361,"[1, 0]",773
language_362,"[0, 0]",773
language_364,"[0, 1]",773
language_365,"[0, 1]",773
language_366,"[0, 1]",773
language_367,"[0, 0]",773
language_368,"[0, 1]",773
language_369,"[1, 1]",773
language_372,"[1, 1]",773
language_374,"[0, 1]",773
language_375,"[0, 1]",773
language_376,"[0, 1]",773
language_379,"[1, 0]",773
language_381,"[0, 1]",773
language_384,"[1, 0]",773
language_385,"[0, 1]",773
language_386,"[0, 0]",773
language_389,"[0, 0]",773
language_392,"[0, 0]",773
language_393,"[1, 1]",773
language_395,"[0, 1]",773
language_396,"[0, 1]",773
language_397,"[1, 1]",773
language_399,"[1, 0]",773
language_401,"[1, 1]",773
language_403,"[0, 0]",773
language_404,"[0, 0]",773
language_405,"[1, 1]",773
language_406,"[0, 0]",773
language_408,"[1, 1]",773
language_409,"[0, 1]",773
language_410,"[0, 1]",773
language_411,"[0, 1]",773
language_412,"[0, 1]",773
language_413,"[0, 1]",773
language_417,"[0, 0]",773
language_419,"[0, 1]",773
language_420,"[1, 0]",773
language_422,"[0, 1]",773
language_424,"[0, 1]",773
language_425,"[0, 1]",773
language_426,"[0, 1]",773
language_427,"[1, 0]",773
language_429,"[1, 0]",773
language_430,"[1, 1]",773
language_431,"[0, 0]",773
language_433,"[0, 1]",773
language_436,"[0, 1]",773
language_437,"[0, 1]",773
language_441,"[1, 1]",773
language_442,"[1, 1]",773
language_443,"[0, 1]",773
language_444,"[0, 1]",773
language_445,"[0, 0]",773
language_447,"[0, 1]",773
language_449,"[1, 1]",773
language_450,"[1, 1]",773
language_451,"[1, 1]",773
language_452,"[1, 1]",773
language_454,"[0, 1]",773
language_455,"[1, 0]",773
language_458,"[0, 1]",773
language_460,"[1, 0]",773
language_464,"[0, 1]",773
language_466,"[0, 1]",773
language_467,"[0, 1]",773
language_469,"[0, 0]",773
language_470,"[0, 1]",773
language_471,"[0, 0]",773
language_472,"[1, 1]",773
language_473,"[0, 0]",773
language_475,"[0, 1]",773
language_476,"[0, 1]",773
language_478,"[1, 1]",773
language_479,"[0, 0]",773
language_480,"[0, 1]",773
language_481,"[0, 1]",773
language_482,"[1, 1]",773
language_484,"[0, 0]",773
language_485,"[0, 1]",773
language_487,"[1, 1]",773
language_489,"[0, 1]",773
language_490,"[1, 1]",773
language_491,"[0, 1]",773
language_493,"[0, 1]",773
language_498,"[0, 0]",773
language_500,"[0, 1]",773
language_503,"[1, 1]",773
language_504,"[0, 1]",773
language_506,"[1, 1]",773
language_507,"[0, 1]",773
language_508,"[0, 1]",773
language_510,"[0, 0]",773
language_511,"[0, 1]",773
language_513,"[0, 1]",773
language_514,"[1, 0]",773
language_515,"[1, 1]",773
language_517,"[0, 0]",773
language_518,"[1, 1]",773
language_519,"[0, 1]",773
language_520,"[0, 1]",773
language_521,"[0, 1]",773
language_524,"[0, 0]",773
language_525,"[0, 1]",773
language_528,"[0, 1]",773
language_529,"[1, 1]",773
language_530,"[0, 1]",773
language_531,"[0, 1]",773
language_533,"[0, 1]",773
language_536,"[0, 1]",773
language_541,"[0, 1]",773
language_542,"[0, 1]",773
language_544,"[0, 1]",773
language_545,"[1, 1]",773
language_546,"[1, 1]",773
language_547,"[1, 1]",773
language_550,"[0, 1]",773
language_553,"[1, 1]",773
language_554,"[0, 1]",773
language_555,"[0, 0]",773
language_557,"[0, 0]",773
language_560,"[0, 1]",773
language_561,"[1, 1]",773
language_564,"[1, 1]",773
language_566,"[0, 1]",773
language_567,"[1, 1]",773
language_568,"[0, 1]",773
language_569,"[0, 1]",773
language_570,"[0, 1]",773
language_571,"[0, 1]",773
language_572,"[0, 1]",773
language_573,"[0, 1]",773
language_574,"[0, 1]",773
language_575,"[1, 1]",773
language_577,"[0, 1]",773
language_578,"[1, 1]",773
language_579,"[1, 1]",773
language_583,"[1, 1]",773
language_584,"[0, 0]",773
language_585,"[0, 1]",773
language_586,"[0, 0]",773
language_589,"[1, 1]",773
language_591,"[0, 1]",773
language_592,"[1, 1]",773
language_595,"[0, 1]",773
language_601,"[0, 1]",773
language_602,"[0, 1]",773
language_603,"[0, 1]",773
language_604,"[0, 0]",773
language_605,"[0, 1]",773
language_606,"[0, 1]",773
language_609,"[0, 0]",773
language_611,"[1, 1]",773
language_613,"[1, 1]",773
language_614,"[1, 0]",773
language_615,"[0, 1]",773
language_617,"[0, 1]",773
language_619,"[1, 1]",773
language_620,"[1, 1]",773
language_621,"[1, 0]",773
language_622,"[0, 1]",773
language_623,"[0, 0]",773
language_624,"[1, 1]",773
language_625,"[1, 1]",773
language_626,"[0, 0]",773
language_628,"[0, 0]",773
language_629,"[0, 0]",773
language_630,"[0, 1]",773
language_631,"[0, 1]",773
language_632,"[0, 1]",773
language_634,"[0, 1]",773
language_635,"[1, 1]",773
language_636,"[0, 0]",773
language_638,"[0, 0]",773
language_640,"[0, 1]",773
language_641,"[0, 1]",773
language_642,"[0, 1]",773
language_643,"[0, 1]",773
language_645,"[0, 1]",773
language_646,"[1, 1]",773
language_647,"[1, 1]",773
language_649,"[1, 0]",773
language_650,"[0, 1]",773
language_651,"[0, 1]",773
language_652,"[0, 1]",773
language_653,"[1, 1]",773
language_654,"[0, 0]",773
language_657,"[0, 1]",773
language_658,"[0, 1]",773
language_660,"[0, 0]",773
language_661,"[0, 1]",773
language_665,"[1, 0]",773
language_666,"[0, 0]",773
language_667,"[1, 1]",773
language_670,"[0, 1]",773
language_671,"[0, 1]",773
language_673,"[0, 1]",773
language_674,"[0, 0]",773
language_675,"[0, 1]",773
language_677,"[0, 1]",773
language_678,"[0, 1]",773
language_679,"[0, 0]",773
language_680,"[0, 1]",773
language_684,"[1, 1]",773
language_687,"[0, 0]",773
language_688,"[0, 1]",773
language_689,"[0, 0]",773
language_690,"[1, 1]",773
language_691,"[0, 1]",773
language_692,"[0, 1]",773
language_694,"[0, 1]",773
language_695,"[0, 0]",773
language_696,"[0, 0]",773
language_700,"[1, 1]",773
language_701,"[0, 0]",773
language_702,"[0, 1]",773
language_704,"[1, 1]",773
language_706,"[0, 1]",773
language_710,"[1, 1]",773
language_711,"[0, 0]",773
language_712,"[1, 1]",773
language_713,"[0, 1]",773
language_714,"[0, 1]",773
language_715,"[0, 0]",773
language_718,"[0, 1]",773
language_719,"[0, 0]",773
language_723,"[0, 1]",773
language_724,"[0, 0]",773
language_725,"[0, 1]",773
language_726,"[0, 0]",773
language_727,"[0, 1]",773
language_728,"[0, 1]",773
language_729,"[0, 1]",773
language_730,"[0, 1]",773
language_731,"[0, 1]",773
language_732,"[1, 1]",773
language_733,"[0, 1]",773
language_734,"[0, 1]",773
language_735,"[0, 1]",773
language_737,"[0, 1]",773
language_738,"[0, 1]",773
language_739,"[0, 1]",773
language_742,"[0, 1]",773
language_745,"[0, 1]",773
language_746,"[0, 1]",773
language_748,"[1, 1]",773
language_749,"[0, 1]",773
language_750,"[0, 0]",773
language_751,"[1, 1]",773
language_752,"[0, 1]",773
language_754,"[0, 1]",773
language_755,"[0, 0]",773
language_758,"[0, 0]",773
language_760,"[1, 1]",773
language_761,"[0, 1]",773
language_763,"[0, 1]",773
language_764,"[1, 1]",773
language_765,"[0, 0]",773
language_766,"[0, 1]",773
language_767,"[0, 1]",773
language_769,"[0, 1]",773
language_770,"[0, 1]",773
language_773,"[0, 1]",773
language_775,"[0, 1]",773
language_776,"[0, 0]",773
language_777,"[0, 1]",773
language_778,"[0, 1]",773
language_779,"[0, 1]",773
language_780,"[0, 0]",773
language_781,"[1, 1]",773
language_783,"[0, 0]",773
language_784,"[0, 1]",773
language_785,"[0, 0]",773
language_786,"[1, 1]",773
language_789,"[0, 0]",773
language_791,"[0, 1]",773
language_792,"[0, 1]",773
language_793,"[0, 1]",773
language_794,"[1, 0]",773
language_796,"[0, 0]",773
language_799,"[1, 1]",773
language_800,"[0, 1]",773
language_802,"[0, 1]",773
language_805,"[0, 1]",773
language_806,"[0, 0]",773
language_808,"[1, 1]",773
language_811,"[0, 1]",773
language_812,"[0, 1]",773
language_814,"[1, 1]",773
language_815,"[0, 1]",773
language_816,"[0, 1]",773
language_817,"[1, 1]",773
language_818,"[0, 1]",773
language_819,"[1, 1]",773
language_821,"[0, 1]",773
language_822,"[0, 1]",773
language_825,"[1, 1]",773
language_826,"[0, 1]",773
language_827,"[1, 0]",773
language_828,"[0, 1]",773
language_829,"[0, 1]",773
language_831,"[0, 1]",773
language_833,"[0, 1]",773
language_835,"[0, 0]",773
language_837,"[0, 1]",773
language_838,"[0, 1]",773
language_839,"[1, 0]",773
language_841,"[1, 1]",773
language_844,"[1, 1]",773
language_845,"[0, 1]",773
language_846,"[0, 1]",773
language_847,"[1, 1]",773
language_849,"[0, 1]",773
language_850,"[0, 1]",773
language_851,"[0, 0]",773
language_852,"[1, 1]",773
language_854,"[1, 1]",773
language_855,"[0, 1]",773
language_858,"[0, 1]",773
language_860,"[0, 0]",773
language_861,"[1, 1]",773
language_864,"[0, 1]",773
language_865,"[1, 0]",773
language_867,"[0, 1]",773
language_869,"[1, 1]",773
language_870,"[1, 1]",773
language_871,"[0, 1]",773
language_873,"[0, 1]",773
language_874,"[1, 0]",773
language_877,"[1, 0]",773
language_879,"[0, 1]",773
language_880,"[0, 1]",773
language_882,"[0, 1]",773
language_883,"[0, 1]",773
language_884,"[0, 1]",773
language_885,"[0, 1]",773
language_886,"[0, 1]",773
language_887,"[0, 1]",773
language_888,"[0, 0]",773
language_890,"[0, 1]",773
language_892,"[1, 0]",773
language_893,"[0, 1]",773
language_894,"[1, 1]",773
language_895,"[1, 1]",773
language_898,"[0, 0]",773
language_899,"[0, 1]",773
language_901,"[1, 1]",773
language_902,"[0, 1]",773
language_903,"[0, 1]",773
language_905,"[0, 0]",773
language_906,"[0, 1]",773
language_908,"[0, 1]",773
language_910,"[1, 1]",773
language_911,"[0, 0]",773
language_912,"[1, 1]",773
language_913,"[1, 0]",773
language_915,"[0, 1]",773
language_918,"[1, 0]",773
language_920,"[1, 1]",773
language_921,"[0, 1]",773
language_922,"[0, 1]",773
language_923,"[0, 1]",773
language_925,"[1, 0]",773
language_926,"[0, 0]",773
language_927,"[1, 1]",773
language_928,"[0, 1]",773
language_929,"[0, 1]",773
language_930,"[1, 1]",773
language_931,"[0, 1]",773
language_932,"[1, 1]",773
language_934,"[0, 1]",773
language_935,"[1, 0]",773
language_936,"[0, 1]",773
language_938,"[0, 0]",773
language_939,"[0, 1]",773
language_942,"[0, 0]",773
language_943,"[0, 1]",773
language_944,"[0, 1]",773
language_946,"[0, 1]",773
language_947,"[0, 1]",773
language_948,"[1, 1]",773
language_950,"[0, 1]",773
language_951,"[1, 0]",773
language_952,"[0, 1]",773
language_953,"[1, 1]",773
language_955,"[0, 1]",773
language_956,"[1, 1]",773
language_957,"[0, 1]",773
language_960,"[0, 0]",773
language_961,"[0, 1]",773
language_962,"[0, 1]",773
language_965,"[0, 1]",773
language_966,"[0, 1]",773
language_970,"[0, 1]",773
language_972,"[0, 1]",773
language_973,"[1, 1]",773
language_975,"[0, 1]",773
language_976,"[0, 1]",773
language_978,"[1, 1]",773
language_979,"[1, 1]",773
language_980,"[1, 1]",773
language_981,"[0, 1]",773
language_982,"[0, 1]",773
language_983,"[1, 1]",773
language_984,"[1, 1]",773
language_985,"[0, 1]",773
language_987,"[0, 1]",773
language_988,"[0, 1]",773
language_989,"[0, 1]",773
language_990,"[1, 1]",773
language_991,"[0, 1]",773
language_993,"[1, 0]",773
language_994,"[0, 1]",773
language_995,"[0, 1]",773
language_996,"[0, 1]",773
language_997,"[0, 1]",773
language_998,"[0, 1]",773
language_999,"[0, 1]",773
language_1000,"[1, 0]",773
