LANGUAGE,LINEAGE,SET
language_172,"[0, 1]",234
language_174,"[0, 1]",234
language_177,"[0, 1]",234
language_178,"[0, 1]",234
language_179,"[0, 1]",234
language_180,"[0, 1]",234
language_181,"[0, 1]",234
language_183,"[1, 1]",234
language_184,"[0, 1]",234
language_185,"[0, 1]",234
language_186,"[0, 1]",234
language_187,"[0, 1]",234
language_188,"[0, 1]",234
language_190,"[0, 1]",234
language_191,"[1, 0]",234
language_192,"[1, 1]",234
language_193,"[0, 1]",234
language_195,"[0, 1]",234
language_196,"[0, 1]",234
language_197,"[0, 1]",234
language_198,"[0, 1]",234
language_199,"[1, 1]",234
language_200,"[0, 1]",234
language_201,"[1, 1]",234
language_203,"[0, 1]",234
language_206,"[0, 1]",234
language_207,"[0, 1]",234
language_208,"[1, 1]",234
language_210,"[0, 1]",234
language_213,"[0, 1]",234
language_214,"[0, 1]",234
language_215,"[0, 1]",234
language_216,"[1, 1]",234
language_219,"[1, 1]",234
language_220,"[0, 1]",234
language_221,"[0, 1]",234
language_222,"[1, 1]",234
language_223,"[0, 1]",234
language_224,"[1, 1]",234
language_226,"[1, 1]",234
language_227,"[0, 1]",234
language_229,"[1, 1]",234
language_231,"[1, 0]",234
language_232,"[0, 1]",234
language_234,"[0, 0]",234
language_235,"[1, 1]",234
language_237,"[0, 1]",234
language_242,"[1, 1]",234
language_244,"[1, 1]",234
language_247,"[0, 1]",234
language_248,"[0, 0]",234
language_250,"[0, 1]",234
language_251,"[1, 1]",234
language_252,"[1, 1]",234
language_255,"[0, 1]",234
language_257,"[1, 0]",234
language_259,"[0, 0]",234
language_260,"[0, 1]",234
language_261,"[0, 0]",234
language_263,"[0, 0]",234
language_264,"[1, 1]",234
language_265,"[0, 1]",234
language_266,"[1, 1]",234
language_267,"[1, 0]",234
language_269,"[1, 1]",234
language_270,"[1, 0]",234
language_271,"[1, 1]",234
language_273,"[1, 1]",234
language_274,"[1, 1]",234
language_275,"[1, 1]",234
language_276,"[0, 1]",234
language_277,"[0, 0]",234
language_279,"[0, 1]",234
language_281,"[1, 1]",234
language_282,"[1, 1]",234
language_283,"[0, 1]",234
language_284,"[1, 0]",234
language_286,"[0, 1]",234
language_287,"[0, 1]",234
language_288,"[0, 0]",234
language_289,"[0, 1]",234
language_290,"[0, 1]",234
language_291,"[0, 1]",234
language_292,"[0, 0]",234
language_293,"[1, 0]",234
language_295,"[1, 0]",234
language_296,"[0, 0]",234
language_297,"[0, 1]",234
language_298,"[0, 1]",234
language_300,"[1, 1]",234
language_301,"[0, 1]",234
language_302,"[0, 0]",234
language_303,"[1, 1]",234
language_305,"[1, 1]",234
language_306,"[0, 1]",234
language_307,"[1, 1]",234
language_312,"[0, 1]",234
language_314,"[0, 1]",234
language_315,"[1, 0]",234
language_316,"[1, 1]",234
language_319,"[1, 0]",234
language_320,"[1, 1]",234
language_321,"[0, 1]",234
language_324,"[0, 1]",234
language_326,"[0, 1]",234
language_327,"[0, 0]",234
language_328,"[1, 1]",234
language_329,"[0, 1]",234
language_330,"[0, 1]",234
language_331,"[0, 0]",234
language_332,"[0, 1]",234
language_333,"[0, 1]",234
language_334,"[0, 1]",234
language_335,"[0, 1]",234
language_337,"[0, 0]",234
language_338,"[0, 1]",234
language_341,"[0, 0]",234
language_343,"[1, 1]",234
language_344,"[1, 0]",234
language_345,"[0, 1]",234
language_347,"[0, 1]",234
language_349,"[0, 0]",234
language_350,"[1, 1]",234
language_351,"[0, 1]",234
language_354,"[1, 0]",234
language_355,"[0, 1]",234
language_357,"[1, 1]",234
language_359,"[0, 1]",234
language_360,"[0, 1]",234
language_361,"[0, 1]",234
language_362,"[1, 1]",234
language_363,"[0, 1]",234
language_364,"[0, 1]",234
language_365,"[0, 1]",234
language_366,"[0, 1]",234
language_368,"[0, 1]",234
language_369,"[0, 1]",234
language_370,"[0, 0]",234
language_371,"[1, 1]",234
language_372,"[0, 1]",234
language_373,"[0, 0]",234
language_375,"[0, 1]",234
language_377,"[0, 1]",234
language_379,"[0, 1]",234
language_380,"[0, 1]",234
language_381,"[0, 1]",234
language_382,"[1, 0]",234
language_383,"[1, 1]",234
language_385,"[1, 1]",234
language_386,"[0, 1]",234
language_388,"[1, 1]",234
language_389,"[0, 0]",234
language_391,"[0, 0]",234
language_392,"[0, 1]",234
language_394,"[0, 1]",234
language_395,"[0, 0]",234
language_398,"[1, 1]",234
language_399,"[0, 1]",234
language_400,"[0, 1]",234
language_402,"[0, 1]",234
language_404,"[0, 1]",234
language_405,"[1, 1]",234
language_406,"[1, 0]",234
language_408,"[0, 1]",234
language_409,"[1, 0]",234
language_410,"[0, 1]",234
language_411,"[0, 0]",234
language_412,"[1, 1]",234
language_413,"[1, 1]",234
language_414,"[0, 0]",234
language_415,"[0, 1]",234
language_416,"[1, 1]",234
language_418,"[0, 1]",234
language_420,"[0, 1]",234
language_422,"[1, 1]",234
language_423,"[0, 1]",234
language_424,"[1, 0]",234
language_425,"[1, 1]",234
language_428,"[0, 1]",234
language_430,"[0, 1]",234
language_431,"[1, 1]",234
language_433,"[1, 1]",234
language_436,"[0, 1]",234
language_437,"[1, 1]",234
language_438,"[0, 0]",234
language_441,"[0, 1]",234
language_442,"[1, 1]",234
language_443,"[1, 0]",234
language_444,"[0, 0]",234
language_445,"[0, 0]",234
language_447,"[0, 1]",234
language_448,"[0, 1]",234
language_449,"[0, 1]",234
language_451,"[0, 1]",234
language_452,"[0, 1]",234
language_455,"[1, 1]",234
language_456,"[0, 1]",234
language_459,"[0, 1]",234
language_460,"[1, 0]",234
language_461,"[0, 1]",234
language_462,"[1, 1]",234
language_464,"[0, 1]",234
language_465,"[1, 1]",234
language_467,"[0, 1]",234
language_468,"[0, 1]",234
language_469,"[0, 1]",234
language_471,"[0, 1]",234
language_472,"[0, 1]",234
language_473,"[0, 0]",234
language_475,"[0, 1]",234
language_478,"[0, 1]",234
language_479,"[0, 1]",234
language_480,"[0, 1]",234
language_481,"[0, 1]",234
language_482,"[0, 1]",234
language_483,"[1, 1]",234
language_484,"[0, 1]",234
language_485,"[0, 1]",234
language_489,"[1, 1]",234
language_492,"[0, 1]",234
language_493,"[0, 1]",234
language_495,"[0, 1]",234
language_496,"[1, 0]",234
language_497,"[1, 1]",234
language_503,"[0, 1]",234
language_504,"[0, 1]",234
language_505,"[0, 1]",234
language_506,"[0, 1]",234
language_508,"[0, 1]",234
language_509,"[0, 1]",234
language_512,"[0, 1]",234
language_513,"[0, 1]",234
language_516,"[1, 1]",234
language_518,"[0, 0]",234
language_519,"[0, 1]",234
language_520,"[1, 1]",234
language_522,"[1, 1]",234
language_526,"[0, 1]",234
language_527,"[1, 1]",234
language_530,"[0, 1]",234
language_532,"[0, 1]",234
language_534,"[0, 1]",234
language_535,"[0, 1]",234
language_536,"[0, 0]",234
language_537,"[0, 0]",234
language_539,"[0, 1]",234
language_540,"[0, 1]",234
language_541,"[0, 1]",234
language_542,"[1, 1]",234
language_545,"[0, 1]",234
language_546,"[0, 1]",234
language_547,"[0, 1]",234
language_548,"[0, 1]",234
language_549,"[0, 1]",234
language_550,"[0, 1]",234
language_551,"[1, 0]",234
language_553,"[1, 1]",234
language_555,"[0, 1]",234
language_556,"[0, 1]",234
language_558,"[1, 1]",234
language_559,"[1, 1]",234
language_563,"[0, 0]",234
language_565,"[0, 1]",234
language_566,"[0, 0]",234
language_567,"[1, 1]",234
language_569,"[1, 1]",234
language_570,"[1, 1]",234
language_572,"[0, 0]",234
language_574,"[0, 1]",234
language_575,"[0, 1]",234
language_576,"[0, 1]",234
language_579,"[1, 1]",234
language_580,"[0, 1]",234
language_582,"[1, 1]",234
language_583,"[0, 0]",234
language_584,"[0, 1]",234
language_585,"[1, 1]",234
language_586,"[0, 1]",234
language_591,"[0, 1]",234
language_594,"[0, 1]",234
language_595,"[0, 1]",234
language_598,"[0, 1]",234
language_600,"[0, 0]",234
language_604,"[1, 1]",234
language_605,"[0, 1]",234
language_606,"[1, 1]",234
language_608,"[0, 1]",234
language_609,"[1, 1]",234
language_611,"[0, 1]",234
language_612,"[0, 0]",234
language_613,"[0, 1]",234
language_614,"[1, 0]",234
language_616,"[1, 1]",234
language_617,"[0, 0]",234
language_619,"[0, 0]",234
language_620,"[0, 1]",234
language_621,"[0, 1]",234
language_624,"[0, 0]",234
language_625,"[0, 1]",234
language_626,"[1, 1]",234
language_628,"[0, 0]",234
language_629,"[0, 1]",234
language_630,"[1, 1]",234
language_631,"[1, 0]",234
language_632,"[1, 1]",234
language_633,"[0, 1]",234
language_634,"[1, 1]",234
language_635,"[0, 1]",234
language_638,"[1, 1]",234
language_640,"[0, 1]",234
language_641,"[1, 1]",234
language_644,"[0, 1]",234
language_645,"[1, 1]",234
language_646,"[0, 0]",234
language_648,"[0, 0]",234
language_650,"[0, 0]",234
language_651,"[1, 1]",234
language_652,"[1, 0]",234
language_653,"[0, 1]",234
language_657,"[0, 1]",234
language_663,"[0, 0]",234
language_664,"[0, 1]",234
language_665,"[1, 1]",234
language_666,"[1, 1]",234
language_667,"[0, 1]",234
language_668,"[0, 1]",234
language_669,"[1, 1]",234
language_670,"[1, 0]",234
language_671,"[0, 1]",234
language_672,"[0, 1]",234
language_675,"[0, 1]",234
language_677,"[1, 1]",234
language_678,"[0, 1]",234
language_680,"[1, 1]",234
language_681,"[1, 1]",234
language_686,"[0, 0]",234
language_687,"[0, 1]",234
language_688,"[0, 1]",234
language_689,"[0, 1]",234
language_690,"[1, 1]",234
language_691,"[0, 0]",234
language_692,"[0, 1]",234
language_693,"[1, 1]",234
language_696,"[0, 1]",234
language_701,"[1, 1]",234
language_702,"[0, 1]",234
language_703,"[0, 1]",234
language_705,"[0, 0]",234
language_707,"[1, 1]",234
language_708,"[0, 1]",234
language_709,"[0, 1]",234
language_710,"[0, 1]",234
language_711,"[0, 1]",234
language_712,"[0, 1]",234
language_713,"[1, 1]",234
language_715,"[0, 1]",234
language_716,"[0, 1]",234
language_717,"[1, 1]",234
language_718,"[0, 1]",234
language_719,"[0, 1]",234
language_720,"[0, 1]",234
language_722,"[0, 0]",234
language_723,"[0, 0]",234
language_725,"[0, 0]",234
language_726,"[0, 1]",234
language_727,"[0, 0]",234
language_728,"[1, 1]",234
language_729,"[0, 1]",234
language_730,"[0, 1]",234
language_731,"[1, 1]",234
language_733,"[0, 1]",234
language_734,"[0, 1]",234
language_735,"[0, 1]",234
language_737,"[0, 1]",234
language_738,"[1, 1]",234
language_739,"[0, 1]",234
language_740,"[0, 1]",234
language_741,"[0, 1]",234
language_743,"[1, 1]",234
language_744,"[1, 1]",234
language_747,"[0, 1]",234
language_748,"[0, 1]",234
language_749,"[0, 1]",234
language_752,"[0, 0]",234
language_753,"[0, 1]",234
language_755,"[0, 1]",234
language_756,"[0, 1]",234
language_757,"[1, 1]",234
language_759,"[0, 1]",234
language_761,"[0, 0]",234
language_762,"[1, 0]",234
language_764,"[1, 0]",234
language_766,"[0, 0]",234
language_767,"[0, 1]",234
language_769,"[0, 1]",234
language_770,"[0, 1]",234
language_776,"[1, 1]",234
language_777,"[0, 1]",234
language_779,"[0, 1]",234
language_781,"[1, 1]",234
language_782,"[1, 1]",234
language_783,"[0, 0]",234
language_787,"[0, 1]",234
language_788,"[0, 1]",234
language_790,"[0, 0]",234
language_793,"[0, 1]",234
language_794,"[1, 1]",234
language_795,"[1, 1]",234
language_796,"[1, 1]",234
language_797,"[0, 1]",234
language_799,"[1, 1]",234
language_804,"[0, 1]",234
language_805,"[0, 1]",234
language_807,"[1, 0]",234
language_810,"[0, 1]",234
language_814,"[1, 1]",234
language_815,"[0, 1]",234
language_816,"[0, 0]",234
language_818,"[1, 1]",234
language_819,"[0, 0]",234
language_820,"[1, 0]",234
language_821,"[0, 1]",234
language_822,"[0, 0]",234
language_823,"[0, 1]",234
language_825,"[1, 1]",234
language_826,"[0, 0]",234
language_827,"[0, 1]",234
language_828,"[0, 1]",234
language_829,"[0, 1]",234
language_830,"[0, 1]",234
language_831,"[1, 0]",234
language_832,"[0, 1]",234
language_835,"[0, 1]",234
language_836,"[0, 1]",234
language_837,"[0, 1]",234
language_839,"[0, 1]",234
language_840,"[0, 1]",234
language_842,"[1, 1]",234
language_843,"[0, 1]",234
language_844,"[0, 1]",234
language_845,"[0, 1]",234
language_846,"[0, 1]",234
language_850,"[1, 0]",234
language_852,"[1, 1]",234
language_853,"[0, 1]",234
language_855,"[1, 1]",234
language_856,"[0, 1]",234
language_858,"[1, 1]",234
language_859,"[0, 0]",234
language_860,"[0, 1]",234
language_861,"[0, 1]",234
language_863,"[0, 1]",234
language_864,"[0, 1]",234
language_865,"[0, 1]",234
language_867,"[0, 1]",234
language_868,"[0, 1]",234
language_869,"[0, 1]",234
language_871,"[1, 1]",234
language_872,"[0, 0]",234
language_874,"[0, 1]",234
language_877,"[0, 1]",234
language_878,"[0, 0]",234
language_880,"[0, 0]",234
language_881,"[0, 1]",234
language_882,"[0, 0]",234
language_883,"[0, 1]",234
language_884,"[0, 0]",234
language_886,"[0, 1]",234
language_887,"[1, 1]",234
language_889,"[0, 1]",234
language_890,"[0, 1]",234
language_891,"[1, 1]",234
language_893,"[0, 1]",234
language_895,"[0, 1]",234
language_896,"[0, 1]",234
language_897,"[0, 1]",234
language_898,"[0, 1]",234
language_899,"[0, 0]",234
language_904,"[0, 1]",234
language_905,"[1, 0]",234
language_907,"[1, 1]",234
language_909,"[1, 0]",234
language_910,"[1, 1]",234
language_911,"[0, 1]",234
language_912,"[0, 1]",234
language_914,"[0, 1]",234
language_915,"[1, 1]",234
language_916,"[0, 1]",234
language_920,"[0, 0]",234
language_923,"[0, 1]",234
language_924,"[1, 1]",234
language_925,"[1, 1]",234
language_926,"[1, 0]",234
language_927,"[0, 0]",234
language_928,"[0, 1]",234
language_929,"[0, 1]",234
language_930,"[1, 1]",234
language_931,"[1, 1]",234
language_933,"[0, 1]",234
language_935,"[0, 1]",234
language_936,"[1, 1]",234
language_940,"[1, 1]",234
language_942,"[0, 1]",234
language_943,"[1, 1]",234
language_947,"[0, 1]",234
language_948,"[1, 1]",234
language_949,"[0, 0]",234
language_953,"[0, 0]",234
language_955,"[0, 1]",234
language_956,"[0, 1]",234
language_957,"[1, 1]",234
language_958,"[1, 1]",234
language_960,"[0, 0]",234
language_961,"[0, 0]",234
language_963,"[0, 1]",234
language_965,"[1, 1]",234
language_968,"[0, 1]",234
language_971,"[0, 1]",234
language_975,"[1, 1]",234
language_976,"[0, 1]",234
language_977,"[0, 1]",234
language_978,"[0, 1]",234
language_979,"[0, 1]",234
language_980,"[0, 1]",234
language_981,"[0, 0]",234
language_982,"[0, 1]",234
language_983,"[0, 1]",234
language_984,"[0, 1]",234
language_985,"[0, 1]",234
language_987,"[0, 1]",234
language_988,"[0, 0]",234
language_989,"[1, 1]",234
language_991,"[0, 0]",234
language_992,"[0, 1]",234
language_996,"[0, 1]",234
language_997,"[0, 1]",234
language_998,"[1, 0]",234
