LANGUAGE,LINEAGE,SET
language_162,"[0, 1]",400
language_165,"[0, 1]",400
language_166,"[0, 0]",400
language_167,"[1, 1]",400
language_169,"[0, 1]",400
language_170,"[1, 1]",400
language_171,"[1, 1]",400
language_172,"[0, 1]",400
language_175,"[1, 1]",400
language_176,"[0, 1]",400
language_179,"[0, 1]",400
language_180,"[0, 1]",400
language_181,"[0, 0]",400
language_182,"[0, 1]",400
language_186,"[1, 1]",400
language_187,"[1, 1]",400
language_189,"[0, 1]",400
language_190,"[1, 1]",400
language_191,"[0, 1]",400
language_194,"[0, 1]",400
language_197,"[0, 1]",400
language_198,"[0, 1]",400
language_199,"[0, 1]",400
language_200,"[0, 1]",400
language_202,"[1, 0]",400
language_203,"[0, 0]",400
language_204,"[0, 1]",400
language_206,"[0, 1]",400
language_208,"[0, 0]",400
language_209,"[0, 0]",400
language_210,"[0, 1]",400
language_211,"[0, 1]",400
language_213,"[0, 1]",400
language_214,"[0, 1]",400
language_217,"[0, 1]",400
language_218,"[1, 0]",400
language_222,"[0, 0]",400
language_226,"[1, 1]",400
language_227,"[1, 0]",400
language_228,"[0, 0]",400
language_230,"[0, 1]",400
language_231,"[1, 1]",400
language_232,"[0, 0]",400
language_234,"[0, 1]",400
language_235,"[0, 1]",400
language_236,"[0, 1]",400
language_238,"[1, 0]",400
language_239,"[0, 1]",400
language_240,"[1, 0]",400
language_242,"[0, 1]",400
language_246,"[0, 0]",400
language_248,"[0, 1]",400
language_249,"[1, 1]",400
language_250,"[1, 1]",400
language_251,"[1, 1]",400
language_252,"[0, 0]",400
language_254,"[0, 1]",400
language_255,"[1, 1]",400
language_256,"[0, 1]",400
language_258,"[0, 1]",400
language_259,"[1, 1]",400
language_260,"[1, 0]",400
language_261,"[0, 1]",400
language_264,"[1, 1]",400
language_265,"[0, 1]",400
language_267,"[0, 1]",400
language_268,"[1, 1]",400
language_269,"[0, 0]",400
language_270,"[1, 1]",400
language_271,"[0, 1]",400
language_272,"[1, 1]",400
language_273,"[0, 1]",400
language_274,"[1, 1]",400
language_276,"[0, 1]",400
language_279,"[1, 1]",400
language_280,"[0, 1]",400
language_282,"[1, 1]",400
language_283,"[0, 1]",400
language_284,"[0, 1]",400
language_285,"[0, 1]",400
language_287,"[0, 1]",400
language_288,"[0, 1]",400
language_289,"[0, 0]",400
language_290,"[0, 1]",400
language_293,"[1, 1]",400
language_294,"[1, 1]",400
language_296,"[0, 1]",400
language_297,"[1, 1]",400
language_299,"[0, 0]",400
language_301,"[0, 1]",400
language_302,"[0, 0]",400
language_303,"[1, 1]",400
language_304,"[0, 0]",400
language_306,"[0, 1]",400
language_307,"[0, 1]",400
language_309,"[0, 1]",400
language_312,"[0, 0]",400
language_313,"[0, 1]",400
language_314,"[0, 1]",400
language_316,"[1, 1]",400
language_318,"[0, 1]",400
language_321,"[0, 1]",400
language_324,"[0, 1]",400
language_325,"[1, 1]",400
language_326,"[0, 1]",400
language_327,"[1, 1]",400
language_328,"[0, 1]",400
language_331,"[0, 1]",400
language_332,"[0, 1]",400
language_333,"[0, 1]",400
language_335,"[0, 0]",400
language_336,"[1, 1]",400
language_337,"[0, 1]",400
language_339,"[1, 0]",400
language_340,"[0, 0]",400
language_341,"[0, 1]",400
language_343,"[1, 1]",400
language_344,"[0, 1]",400
language_350,"[1, 1]",400
language_351,"[0, 0]",400
language_354,"[1, 1]",400
language_355,"[0, 0]",400
language_356,"[0, 1]",400
language_358,"[0, 1]",400
language_360,"[1, 1]",400
language_361,"[0, 0]",400
language_362,"[1, 1]",400
language_363,"[0, 1]",400
language_364,"[0, 0]",400
language_368,"[0, 1]",400
language_370,"[0, 1]",400
language_371,"[0, 1]",400
language_372,"[0, 1]",400
language_374,"[1, 1]",400
language_375,"[1, 0]",400
language_376,"[0, 1]",400
language_377,"[1, 1]",400
language_385,"[0, 0]",400
language_386,"[0, 1]",400
language_387,"[0, 1]",400
language_388,"[0, 1]",400
language_390,"[0, 1]",400
language_395,"[1, 1]",400
language_398,"[1, 1]",400
language_399,"[1, 1]",400
language_400,"[0, 1]",400
language_401,"[1, 0]",400
language_402,"[0, 1]",400
language_406,"[1, 0]",400
language_407,"[0, 1]",400
language_408,"[1, 1]",400
language_409,"[1, 1]",400
language_410,"[0, 1]",400
language_412,"[1, 0]",400
language_414,"[1, 0]",400
language_415,"[0, 0]",400
language_419,"[0, 1]",400
language_422,"[0, 0]",400
language_424,"[0, 0]",400
language_425,"[1, 0]",400
language_426,"[0, 1]",400
language_427,"[0, 1]",400
language_430,"[0, 1]",400
language_431,"[1, 1]",400
language_433,"[1, 0]",400
language_435,"[0, 1]",400
language_436,"[0, 1]",400
language_438,"[0, 1]",400
language_439,"[0, 1]",400
language_443,"[0, 1]",400
language_444,"[0, 1]",400
language_445,"[0, 0]",400
language_446,"[1, 1]",400
language_448,"[1, 1]",400
language_449,"[0, 1]",400
language_451,"[1, 0]",400
language_455,"[1, 1]",400
language_456,"[0, 1]",400
language_458,"[0, 1]",400
language_460,"[0, 1]",400
language_461,"[1, 1]",400
language_463,"[0, 1]",400
language_464,"[0, 1]",400
language_465,"[0, 1]",400
language_468,"[0, 1]",400
language_469,"[1, 1]",400
language_470,"[0, 1]",400
language_472,"[0, 1]",400
language_474,"[0, 1]",400
language_476,"[1, 1]",400
language_478,"[0, 0]",400
language_482,"[0, 0]",400
language_483,"[1, 0]",400
language_485,"[0, 0]",400
language_486,"[0, 1]",400
language_487,"[0, 1]",400
language_491,"[0, 1]",400
language_492,"[0, 0]",400
language_493,"[0, 0]",400
language_494,"[0, 1]",400
language_496,"[0, 1]",400
language_498,"[1, 1]",400
language_499,"[1, 1]",400
language_500,"[0, 0]",400
language_502,"[0, 1]",400
language_504,"[0, 1]",400
language_506,"[1, 1]",400
language_507,"[0, 1]",400
language_508,"[0, 1]",400
language_510,"[1, 1]",400
language_512,"[0, 1]",400
language_513,"[1, 1]",400
language_514,"[0, 1]",400
language_515,"[0, 0]",400
language_516,"[0, 1]",400
language_518,"[0, 0]",400
language_519,"[0, 1]",400
language_520,"[1, 1]",400
language_522,"[1, 1]",400
language_523,"[1, 1]",400
language_525,"[1, 1]",400
language_526,"[0, 1]",400
language_529,"[0, 1]",400
language_530,"[1, 1]",400
language_532,"[0, 1]",400
language_533,"[0, 1]",400
language_535,"[1, 1]",400
language_536,"[0, 1]",400
language_538,"[0, 0]",400
language_539,"[1, 1]",400
language_540,"[0, 1]",400
language_541,"[0, 1]",400
language_542,"[1, 1]",400
language_544,"[0, 1]",400
language_545,"[0, 1]",400
language_546,"[0, 0]",400
language_547,"[1, 1]",400
language_548,"[0, 1]",400
language_549,"[0, 1]",400
language_550,"[0, 1]",400
language_551,"[0, 0]",400
language_552,"[1, 1]",400
language_553,"[1, 1]",400
language_554,"[1, 1]",400
language_555,"[0, 1]",400
language_561,"[0, 1]",400
language_562,"[1, 0]",400
language_563,"[1, 0]",400
language_565,"[0, 0]",400
language_567,"[1, 1]",400
language_569,"[0, 1]",400
language_571,"[1, 1]",400
language_572,"[0, 0]",400
language_573,"[0, 1]",400
language_574,"[0, 1]",400
language_575,"[1, 1]",400
language_577,"[1, 1]",400
language_578,"[1, 1]",400
language_579,"[0, 1]",400
language_580,"[0, 1]",400
language_581,"[1, 1]",400
language_582,"[0, 1]",400
language_583,"[1, 1]",400
language_584,"[1, 1]",400
language_586,"[0, 1]",400
language_588,"[0, 1]",400
language_589,"[0, 1]",400
language_591,"[0, 1]",400
language_594,"[1, 1]",400
language_595,"[0, 1]",400
language_596,"[0, 1]",400
language_598,"[0, 1]",400
language_599,"[1, 1]",400
language_600,"[0, 0]",400
language_601,"[0, 1]",400
language_602,"[0, 1]",400
language_603,"[1, 1]",400
language_604,"[1, 0]",400
language_605,"[0, 1]",400
language_607,"[1, 0]",400
language_609,"[0, 1]",400
language_610,"[1, 1]",400
language_612,"[0, 0]",400
language_613,"[0, 1]",400
language_614,"[0, 1]",400
language_615,"[0, 1]",400
language_616,"[0, 1]",400
language_617,"[1, 1]",400
language_620,"[1, 1]",400
language_621,"[0, 1]",400
language_623,"[0, 1]",400
language_624,"[0, 0]",400
language_625,"[0, 1]",400
language_626,"[1, 1]",400
language_628,"[0, 1]",400
language_631,"[0, 1]",400
language_633,"[0, 1]",400
language_636,"[0, 1]",400
language_638,"[0, 1]",400
language_639,"[0, 1]",400
language_640,"[0, 1]",400
language_641,"[0, 0]",400
language_642,"[1, 1]",400
language_644,"[0, 0]",400
language_645,"[0, 1]",400
language_646,"[0, 1]",400
language_647,"[0, 1]",400
language_649,"[1, 1]",400
language_651,"[0, 1]",400
language_652,"[1, 1]",400
language_653,"[0, 1]",400
language_654,"[1, 1]",400
language_657,"[1, 1]",400
language_659,"[0, 1]",400
language_660,"[1, 1]",400
language_662,"[0, 1]",400
language_663,"[0, 0]",400
language_664,"[1, 1]",400
language_668,"[1, 1]",400
language_669,"[1, 1]",400
language_671,"[1, 1]",400
language_674,"[0, 1]",400
language_675,"[0, 1]",400
language_676,"[0, 1]",400
language_678,"[0, 1]",400
language_679,"[0, 1]",400
language_681,"[0, 1]",400
language_682,"[1, 1]",400
language_683,"[0, 0]",400
language_684,"[1, 1]",400
language_687,"[0, 1]",400
language_688,"[1, 0]",400
language_690,"[0, 0]",400
language_692,"[0, 0]",400
language_693,"[0, 0]",400
language_695,"[0, 1]",400
language_696,"[0, 0]",400
language_698,"[0, 1]",400
language_699,"[1, 1]",400
language_701,"[1, 1]",400
language_702,"[0, 1]",400
language_703,"[0, 1]",400
language_704,"[1, 1]",400
language_705,"[1, 0]",400
language_706,"[0, 1]",400
language_707,"[0, 1]",400
language_709,"[1, 1]",400
language_710,"[0, 1]",400
language_713,"[0, 1]",400
language_714,"[0, 0]",400
language_715,"[0, 1]",400
language_717,"[1, 1]",400
language_718,"[0, 0]",400
language_720,"[0, 1]",400
language_721,"[0, 0]",400
language_726,"[0, 1]",400
language_727,"[0, 1]",400
language_728,"[0, 1]",400
language_730,"[1, 1]",400
language_731,"[1, 1]",400
language_732,"[0, 1]",400
language_734,"[0, 0]",400
language_735,"[1, 0]",400
language_736,"[1, 1]",400
language_739,"[1, 1]",400
language_740,"[1, 1]",400
language_741,"[0, 1]",400
language_742,"[0, 1]",400
language_743,"[0, 0]",400
language_745,"[0, 1]",400
language_747,"[0, 1]",400
language_748,"[0, 1]",400
language_752,"[0, 0]",400
language_753,"[0, 0]",400
language_754,"[0, 0]",400
language_755,"[1, 0]",400
language_758,"[1, 1]",400
language_759,"[0, 1]",400
language_761,"[0, 1]",400
language_769,"[0, 1]",400
language_771,"[1, 1]",400
language_772,"[0, 1]",400
language_774,"[0, 1]",400
language_776,"[0, 1]",400
language_777,"[1, 0]",400
language_778,"[0, 1]",400
language_779,"[1, 1]",400
language_781,"[0, 1]",400
language_783,"[0, 1]",400
language_785,"[0, 1]",400
language_786,"[0, 1]",400
language_788,"[0, 1]",400
language_790,"[0, 1]",400
language_791,"[0, 1]",400
language_793,"[1, 1]",400
language_794,"[0, 1]",400
language_795,"[0, 0]",400
language_796,"[1, 1]",400
language_798,"[1, 1]",400
language_799,"[0, 1]",400
language_804,"[0, 0]",400
language_805,"[0, 1]",400
language_806,"[0, 1]",400
language_808,"[0, 1]",400
language_809,"[0, 1]",400
language_810,"[0, 1]",400
language_813,"[0, 1]",400
language_814,"[0, 0]",400
language_817,"[1, 1]",400
language_818,"[0, 1]",400
language_819,"[0, 1]",400
language_821,"[1, 1]",400
language_823,"[1, 0]",400
language_824,"[0, 1]",400
language_825,"[1, 0]",400
language_826,"[0, 1]",400
language_827,"[1, 1]",400
language_833,"[0, 1]",400
language_834,"[0, 1]",400
language_836,"[0, 1]",400
language_837,"[0, 1]",400
language_838,"[0, 1]",400
language_841,"[0, 1]",400
language_843,"[0, 1]",400
language_844,"[0, 1]",400
language_846,"[1, 1]",400
language_849,"[0, 1]",400
language_850,"[1, 1]",400
language_851,"[1, 1]",400
language_852,"[0, 1]",400
language_855,"[0, 1]",400
language_857,"[0, 1]",400
language_858,"[0, 1]",400
language_859,"[1, 1]",400
language_860,"[0, 0]",400
language_861,"[0, 1]",400
language_863,"[0, 1]",400
language_864,"[0, 1]",400
language_865,"[1, 1]",400
language_866,"[1, 0]",400
language_867,"[0, 1]",400
language_871,"[1, 1]",400
language_872,"[1, 1]",400
language_873,"[0, 1]",400
language_875,"[0, 0]",400
language_876,"[0, 0]",400
language_877,"[0, 1]",400
language_878,"[0, 1]",400
language_879,"[1, 1]",400
language_881,"[0, 1]",400
language_882,"[0, 0]",400
language_883,"[0, 1]",400
language_884,"[0, 1]",400
language_885,"[0, 1]",400
language_886,"[1, 0]",400
language_888,"[0, 1]",400
language_890,"[0, 1]",400
language_891,"[1, 1]",400
language_893,"[0, 1]",400
language_894,"[0, 1]",400
language_895,"[0, 1]",400
language_896,"[0, 0]",400
language_898,"[0, 1]",400
language_899,"[0, 1]",400
language_900,"[1, 1]",400
language_901,"[0, 0]",400
language_902,"[1, 1]",400
language_903,"[1, 1]",400
language_905,"[0, 0]",400
language_906,"[1, 1]",400
language_907,"[1, 1]",400
language_909,"[0, 1]",400
language_910,"[0, 1]",400
language_912,"[0, 1]",400
language_913,"[0, 1]",400
language_914,"[0, 0]",400
language_917,"[1, 1]",400
language_920,"[0, 1]",400
language_921,"[0, 1]",400
language_922,"[0, 1]",400
language_925,"[1, 1]",400
language_926,"[0, 0]",400
language_931,"[0, 0]",400
language_933,"[0, 1]",400
language_934,"[0, 1]",400
language_940,"[1, 1]",400
language_942,"[0, 0]",400
language_943,"[0, 1]",400
language_944,"[0, 1]",400
language_946,"[0, 1]",400
language_947,"[1, 0]",400
language_949,"[0, 1]",400
language_950,"[0, 1]",400
language_951,"[0, 1]",400
language_953,"[0, 1]",400
language_954,"[0, 1]",400
language_955,"[0, 1]",400
language_956,"[1, 1]",400
language_959,"[1, 1]",400
language_960,"[0, 1]",400
language_961,"[0, 0]",400
language_962,"[0, 1]",400
language_965,"[0, 0]",400
language_966,"[1, 0]",400
language_968,"[0, 0]",400
language_970,"[1, 1]",400
language_971,"[0, 0]",400
language_973,"[0, 1]",400
language_974,"[0, 1]",400
language_976,"[1, 1]",400
language_977,"[1, 1]",400
language_978,"[0, 1]",400
language_980,"[0, 0]",400
language_984,"[1, 1]",400
language_985,"[0, 0]",400
language_986,"[0, 0]",400
language_989,"[0, 1]",400
language_990,"[0, 1]",400
language_991,"[0, 1]",400
language_992,"[0, 1]",400
language_994,"[0, 0]",400
language_996,"[0, 0]",400
language_997,"[0, 1]",400
language_998,"[0, 1]",400
language_999,"[0, 1]",400
