LANGUAGE,LINEAGE,SET
language_157,"[1, 1]",744
language_160,"[0, 1]",744
language_161,"[0, 0]",744
language_164,"[0, 1]",744
language_165,"[0, 0]",744
language_166,"[0, 0]",744
language_167,"[0, 1]",744
language_170,"[0, 1]",744
language_173,"[0, 1]",744
language_174,"[0, 1]",744
language_178,"[1, 1]",744
language_182,"[0, 1]",744
language_183,"[0, 1]",744
language_185,"[0, 1]",744
language_186,"[0, 1]",744
language_187,"[0, 1]",744
language_189,"[0, 1]",744
language_190,"[0, 1]",744
language_191,"[0, 1]",744
language_192,"[0, 1]",744
language_194,"[0, 0]",744
language_195,"[1, 1]",744
language_197,"[1, 1]",744
language_198,"[0, 0]",744
language_200,"[1, 1]",744
language_201,"[0, 1]",744
language_202,"[0, 0]",744
language_203,"[1, 1]",744
language_204,"[0, 1]",744
language_205,"[0, 1]",744
language_207,"[1, 1]",744
language_208,"[0, 0]",744
language_210,"[1, 1]",744
language_211,"[0, 0]",744
language_212,"[0, 1]",744
language_213,"[0, 1]",744
language_214,"[0, 1]",744
language_215,"[0, 0]",744
language_216,"[0, 0]",744
language_217,"[0, 1]",744
language_219,"[1, 1]",744
language_221,"[0, 1]",744
language_223,"[0, 1]",744
language_224,"[0, 1]",744
language_225,"[0, 1]",744
language_226,"[0, 1]",744
language_227,"[0, 1]",744
language_228,"[0, 1]",744
language_229,"[0, 1]",744
language_230,"[0, 1]",744
language_231,"[0, 1]",744
language_233,"[1, 1]",744
language_234,"[0, 1]",744
language_236,"[0, 1]",744
language_237,"[0, 1]",744
language_238,"[0, 1]",744
language_240,"[0, 1]",744
language_243,"[0, 1]",744
language_244,"[0, 0]",744
language_245,"[0, 1]",744
language_248,"[0, 1]",744
language_249,"[0, 0]",744
language_251,"[0, 1]",744
language_252,"[0, 1]",744
language_253,"[1, 1]",744
language_256,"[0, 1]",744
language_258,"[0, 1]",744
language_260,"[0, 1]",744
language_261,"[0, 0]",744
language_265,"[0, 1]",744
language_266,"[0, 1]",744
language_269,"[1, 0]",744
language_270,"[0, 1]",744
language_272,"[0, 0]",744
language_273,"[0, 0]",744
language_274,"[0, 1]",744
language_277,"[1, 1]",744
language_279,"[0, 0]",744
language_280,"[1, 1]",744
language_282,"[1, 1]",744
language_283,"[0, 1]",744
language_285,"[0, 1]",744
language_287,"[0, 1]",744
language_289,"[0, 1]",744
language_291,"[0, 1]",744
language_293,"[1, 0]",744
language_301,"[0, 1]",744
language_303,"[0, 1]",744
language_304,"[0, 0]",744
language_306,"[0, 1]",744
language_307,"[0, 1]",744
language_309,"[0, 0]",744
language_310,"[1, 1]",744
language_311,"[0, 1]",744
language_312,"[0, 1]",744
language_314,"[1, 1]",744
language_316,"[1, 1]",744
language_317,"[1, 1]",744
language_318,"[0, 1]",744
language_319,"[0, 1]",744
language_320,"[0, 1]",744
language_323,"[1, 1]",744
language_326,"[0, 0]",744
language_327,"[0, 1]",744
language_329,"[0, 1]",744
language_330,"[1, 1]",744
language_331,"[1, 1]",744
language_334,"[0, 0]",744
language_337,"[1, 0]",744
language_340,"[0, 1]",744
language_344,"[1, 0]",744
language_347,"[0, 1]",744
language_351,"[0, 1]",744
language_353,"[0, 0]",744
language_354,"[1, 0]",744
language_355,"[1, 1]",744
language_357,"[0, 1]",744
language_358,"[0, 1]",744
language_362,"[0, 1]",744
language_363,"[1, 1]",744
language_365,"[0, 1]",744
language_366,"[0, 0]",744
language_370,"[1, 1]",744
language_372,"[0, 1]",744
language_373,"[0, 1]",744
language_374,"[1, 1]",744
language_375,"[0, 1]",744
language_378,"[0, 1]",744
language_379,"[0, 1]",744
language_383,"[1, 1]",744
language_384,"[0, 1]",744
language_385,"[0, 1]",744
language_386,"[0, 0]",744
language_387,"[0, 1]",744
language_388,"[0, 0]",744
language_389,"[1, 1]",744
language_390,"[1, 1]",744
language_392,"[0, 1]",744
language_393,"[1, 1]",744
language_394,"[0, 1]",744
language_395,"[0, 1]",744
language_397,"[0, 1]",744
language_398,"[1, 1]",744
language_400,"[0, 1]",744
language_401,"[0, 1]",744
language_402,"[0, 1]",744
language_403,"[1, 1]",744
language_404,"[0, 1]",744
language_405,"[0, 1]",744
language_406,"[0, 1]",744
language_407,"[1, 0]",744
language_408,"[1, 0]",744
language_409,"[0, 1]",744
language_410,"[1, 1]",744
language_418,"[0, 1]",744
language_421,"[0, 1]",744
language_423,"[0, 1]",744
language_424,"[0, 1]",744
language_425,"[0, 1]",744
language_427,"[0, 1]",744
language_428,"[0, 1]",744
language_430,"[1, 1]",744
language_432,"[0, 1]",744
language_433,"[0, 1]",744
language_434,"[0, 1]",744
language_436,"[0, 1]",744
language_437,"[1, 1]",744
language_438,"[1, 1]",744
language_439,"[0, 1]",744
language_440,"[0, 0]",744
language_441,"[0, 1]",744
language_443,"[0, 1]",744
language_444,"[0, 1]",744
language_445,"[0, 0]",744
language_447,"[1, 0]",744
language_448,"[0, 1]",744
language_451,"[0, 1]",744
language_454,"[0, 1]",744
language_457,"[0, 1]",744
language_460,"[0, 1]",744
language_462,"[0, 1]",744
language_463,"[0, 1]",744
language_465,"[1, 0]",744
language_467,"[0, 1]",744
language_468,"[0, 0]",744
language_469,"[0, 1]",744
language_470,"[0, 1]",744
language_471,"[0, 1]",744
language_472,"[1, 1]",744
language_473,"[0, 1]",744
language_474,"[0, 1]",744
language_475,"[0, 1]",744
language_476,"[1, 1]",744
language_478,"[0, 1]",744
language_479,"[0, 1]",744
language_480,"[0, 1]",744
language_481,"[1, 1]",744
language_482,"[0, 1]",744
language_483,"[1, 1]",744
language_484,"[1, 1]",744
language_488,"[0, 1]",744
language_489,"[0, 0]",744
language_490,"[0, 1]",744
language_492,"[1, 1]",744
language_493,"[0, 0]",744
language_494,"[0, 1]",744
language_495,"[0, 0]",744
language_496,"[1, 1]",744
language_499,"[1, 1]",744
language_500,"[0, 1]",744
language_501,"[1, 1]",744
language_504,"[0, 1]",744
language_505,"[0, 1]",744
language_506,"[0, 0]",744
language_507,"[1, 1]",744
language_508,"[0, 0]",744
language_509,"[0, 1]",744
language_514,"[0, 1]",744
language_515,"[0, 1]",744
language_516,"[0, 1]",744
language_518,"[0, 1]",744
language_519,"[0, 1]",744
language_521,"[0, 1]",744
language_522,"[0, 1]",744
language_527,"[0, 0]",744
language_530,"[0, 1]",744
language_531,"[0, 1]",744
language_534,"[0, 1]",744
language_538,"[0, 1]",744
language_541,"[0, 0]",744
language_543,"[0, 1]",744
language_544,"[0, 1]",744
language_545,"[0, 1]",744
language_546,"[0, 1]",744
language_548,"[0, 1]",744
language_549,"[0, 1]",744
language_551,"[1, 0]",744
language_552,"[0, 1]",744
language_555,"[1, 1]",744
language_557,"[1, 1]",744
language_559,"[1, 1]",744
language_560,"[0, 0]",744
language_561,"[0, 1]",744
language_562,"[1, 1]",744
language_563,"[0, 1]",744
language_564,"[1, 1]",744
language_566,"[0, 1]",744
language_567,"[0, 1]",744
language_568,"[0, 1]",744
language_569,"[0, 1]",744
language_570,"[0, 1]",744
language_571,"[0, 1]",744
language_574,"[1, 1]",744
language_575,"[0, 0]",744
language_576,"[1, 0]",744
language_577,"[0, 1]",744
language_579,"[1, 1]",744
language_580,"[0, 1]",744
language_582,"[1, 1]",744
language_583,"[0, 1]",744
language_584,"[1, 0]",744
language_585,"[0, 1]",744
language_586,"[0, 1]",744
language_587,"[0, 1]",744
language_588,"[0, 1]",744
language_589,"[0, 1]",744
language_590,"[0, 1]",744
language_593,"[0, 1]",744
language_594,"[0, 1]",744
language_595,"[0, 1]",744
language_596,"[0, 1]",744
language_597,"[1, 1]",744
language_598,"[0, 1]",744
language_599,"[1, 1]",744
language_601,"[1, 1]",744
language_604,"[0, 1]",744
language_607,"[0, 1]",744
language_608,"[0, 0]",744
language_609,"[1, 0]",744
language_610,"[1, 0]",744
language_612,"[0, 1]",744
language_615,"[1, 1]",744
language_617,"[1, 1]",744
language_618,"[0, 0]",744
language_620,"[0, 1]",744
language_622,"[0, 1]",744
language_623,"[1, 1]",744
language_624,"[1, 0]",744
language_625,"[0, 1]",744
language_627,"[0, 1]",744
language_628,"[1, 1]",744
language_630,"[0, 1]",744
language_632,"[1, 1]",744
language_633,"[1, 1]",744
language_635,"[0, 0]",744
language_638,"[0, 1]",744
language_640,"[0, 1]",744
language_642,"[0, 1]",744
language_643,"[0, 1]",744
language_648,"[0, 1]",744
language_649,"[0, 0]",744
language_650,"[0, 1]",744
language_652,"[1, 1]",744
language_653,"[0, 1]",744
language_655,"[1, 1]",744
language_657,"[0, 1]",744
language_659,"[0, 1]",744
language_661,"[0, 1]",744
language_663,"[1, 1]",744
language_664,"[0, 1]",744
language_665,"[1, 0]",744
language_667,"[1, 1]",744
language_668,"[1, 1]",744
language_670,"[1, 1]",744
language_672,"[0, 1]",744
language_673,"[0, 1]",744
language_676,"[0, 1]",744
language_677,"[0, 1]",744
language_679,"[0, 1]",744
language_680,"[0, 1]",744
language_681,"[0, 1]",744
language_683,"[1, 0]",744
language_684,"[0, 1]",744
language_685,"[0, 1]",744
language_688,"[0, 1]",744
language_690,"[1, 1]",744
language_691,"[0, 1]",744
language_693,"[0, 1]",744
language_694,"[0, 1]",744
language_695,"[0, 1]",744
language_696,"[1, 1]",744
language_697,"[0, 1]",744
language_698,"[0, 1]",744
language_700,"[0, 1]",744
language_701,"[0, 1]",744
language_702,"[1, 1]",744
language_703,"[1, 1]",744
language_704,"[1, 1]",744
language_705,"[1, 1]",744
language_707,"[0, 1]",744
language_708,"[0, 0]",744
language_709,"[0, 1]",744
language_710,"[0, 1]",744
language_713,"[0, 0]",744
language_714,"[0, 1]",744
language_715,"[1, 1]",744
language_716,"[1, 1]",744
language_717,"[0, 1]",744
language_718,"[1, 0]",744
language_719,"[0, 1]",744
language_722,"[0, 1]",744
language_723,"[0, 1]",744
language_724,"[0, 1]",744
language_729,"[1, 1]",744
language_730,"[1, 1]",744
language_733,"[0, 0]",744
language_737,"[1, 1]",744
language_738,"[1, 1]",744
language_739,"[1, 0]",744
language_740,"[0, 1]",744
language_741,"[0, 0]",744
language_742,"[0, 0]",744
language_743,"[0, 1]",744
language_744,"[0, 1]",744
language_745,"[0, 1]",744
language_746,"[1, 1]",744
language_748,"[0, 0]",744
language_750,"[0, 1]",744
language_751,"[0, 1]",744
language_752,"[0, 0]",744
language_755,"[0, 1]",744
language_757,"[1, 1]",744
language_758,"[1, 0]",744
language_759,"[0, 1]",744
language_760,"[0, 1]",744
language_761,"[0, 1]",744
language_762,"[0, 1]",744
language_763,"[0, 1]",744
language_765,"[0, 0]",744
language_767,"[0, 1]",744
language_769,"[1, 1]",744
language_770,"[1, 1]",744
language_772,"[0, 1]",744
language_773,"[0, 0]",744
language_775,"[0, 0]",744
language_780,"[0, 1]",744
language_781,"[0, 0]",744
language_784,"[0, 1]",744
language_785,"[1, 1]",744
language_788,"[0, 1]",744
language_789,"[0, 1]",744
language_790,"[0, 0]",744
language_793,"[0, 1]",744
language_795,"[0, 1]",744
language_797,"[1, 1]",744
language_799,"[0, 1]",744
language_800,"[0, 0]",744
language_802,"[0, 1]",744
language_803,"[0, 0]",744
language_804,"[1, 1]",744
language_805,"[1, 1]",744
language_809,"[1, 1]",744
language_810,"[0, 0]",744
language_811,"[1, 1]",744
language_812,"[0, 1]",744
language_813,"[0, 0]",744
language_814,"[1, 1]",744
language_815,"[0, 1]",744
language_816,"[0, 1]",744
language_821,"[0, 1]",744
language_822,"[1, 1]",744
language_824,"[0, 1]",744
language_825,"[0, 1]",744
language_826,"[1, 1]",744
language_831,"[0, 1]",744
language_832,"[0, 1]",744
language_833,"[0, 0]",744
language_835,"[0, 1]",744
language_836,"[0, 1]",744
language_837,"[0, 1]",744
language_838,"[0, 1]",744
language_840,"[0, 1]",744
language_841,"[0, 0]",744
language_842,"[0, 1]",744
language_844,"[0, 1]",744
language_845,"[0, 1]",744
language_847,"[0, 1]",744
language_848,"[0, 1]",744
language_850,"[1, 0]",744
language_851,"[0, 1]",744
language_852,"[0, 1]",744
language_853,"[0, 1]",744
language_856,"[1, 1]",744
language_858,"[0, 1]",744
language_860,"[1, 1]",744
language_861,"[0, 1]",744
language_862,"[0, 1]",744
language_864,"[0, 1]",744
language_865,"[0, 0]",744
language_866,"[0, 1]",744
language_870,"[0, 1]",744
language_872,"[0, 1]",744
language_873,"[0, 0]",744
language_875,"[1, 1]",744
language_876,"[0, 1]",744
language_879,"[1, 1]",744
language_880,"[1, 1]",744
language_881,"[1, 1]",744
language_883,"[1, 1]",744
language_884,"[0, 1]",744
language_887,"[1, 0]",744
language_890,"[0, 1]",744
language_891,"[0, 1]",744
language_893,"[0, 1]",744
language_894,"[0, 1]",744
language_897,"[0, 1]",744
language_898,"[1, 1]",744
language_901,"[0, 0]",744
language_902,"[0, 1]",744
language_903,"[0, 1]",744
language_906,"[1, 1]",744
language_907,"[0, 1]",744
language_909,"[0, 1]",744
language_910,"[0, 1]",744
language_912,"[0, 1]",744
language_914,"[0, 1]",744
language_915,"[1, 1]",744
language_916,"[0, 1]",744
language_917,"[0, 1]",744
language_918,"[1, 1]",744
language_920,"[1, 0]",744
language_921,"[0, 1]",744
language_922,"[1, 1]",744
language_924,"[1, 0]",744
language_925,"[0, 0]",744
language_928,"[0, 1]",744
language_933,"[0, 1]",744
language_935,"[0, 1]",744
language_936,"[1, 1]",744
language_937,"[0, 1]",744
language_938,"[0, 1]",744
language_939,"[0, 0]",744
language_940,"[0, 1]",744
language_942,"[1, 0]",744
language_943,"[0, 0]",744
language_944,"[0, 1]",744
language_945,"[0, 0]",744
language_946,"[0, 1]",744
language_948,"[1, 1]",744
language_949,"[0, 1]",744
language_950,"[1, 0]",744
language_951,"[1, 1]",744
language_952,"[1, 1]",744
language_954,"[1, 1]",744
language_958,"[0, 1]",744
language_960,"[0, 1]",744
language_961,"[0, 1]",744
language_962,"[0, 0]",744
language_963,"[1, 0]",744
language_965,"[0, 0]",744
language_966,"[0, 0]",744
language_967,"[0, 1]",744
language_968,"[0, 1]",744
language_971,"[0, 1]",744
language_972,"[1, 1]",744
language_973,"[0, 1]",744
language_975,"[1, 0]",744
language_979,"[0, 1]",744
language_980,"[0, 0]",744
language_981,"[0, 1]",744
language_987,"[0, 1]",744
language_988,"[0, 1]",744
language_990,"[0, 1]",744
language_991,"[1, 1]",744
language_992,"[1, 1]",744
language_993,"[1, 0]",744
language_994,"[0, 1]",744
language_997,"[0, 0]",744
language_998,"[0, 1]",744
language_999,"[0, 1]",744
language_1000,"[1, 1]",744
