LANGUAGE,LINEAGE,SET
language_249,"[1, 0]",681
language_252,"[0, 1]",681
language_255,"[0, 1]",681
language_256,"[0, 1]",681
language_257,"[1, 1]",681
language_258,"[1, 1]",681
language_259,"[1, 0]",681
language_260,"[1, 0]",681
language_262,"[0, 0]",681
language_264,"[1, 0]",681
language_265,"[1, 1]",681
language_266,"[1, 1]",681
language_267,"[0, 1]",681
language_268,"[0, 1]",681
language_270,"[0, 0]",681
language_271,"[1, 1]",681
language_272,"[1, 1]",681
language_273,"[0, 0]",681
language_278,"[0, 0]",681
language_279,"[0, 1]",681
language_282,"[1, 0]",681
language_283,"[0, 0]",681
language_284,"[0, 1]",681
language_285,"[0, 0]",681
language_287,"[1, 1]",681
language_288,"[0, 1]",681
language_289,"[0, 1]",681
language_290,"[0, 1]",681
language_291,"[0, 1]",681
language_292,"[1, 1]",681
language_293,"[1, 0]",681
language_295,"[0, 1]",681
language_296,"[0, 1]",681
language_297,"[0, 1]",681
language_300,"[0, 1]",681
language_301,"[0, 1]",681
language_302,"[1, 1]",681
language_304,"[0, 0]",681
language_306,"[1, 1]",681
language_307,"[0, 1]",681
language_308,"[1, 1]",681
language_309,"[1, 1]",681
language_310,"[0, 1]",681
language_312,"[0, 1]",681
language_313,"[1, 1]",681
language_314,"[0, 1]",681
language_315,"[1, 1]",681
language_318,"[0, 1]",681
language_319,"[1, 1]",681
language_320,"[0, 1]",681
language_321,"[0, 1]",681
language_322,"[1, 1]",681
language_323,"[0, 1]",681
language_324,"[0, 0]",681
language_327,"[0, 0]",681
language_331,"[0, 0]",681
language_333,"[0, 1]",681
language_340,"[0, 1]",681
language_341,"[0, 1]",681
language_342,"[1, 1]",681
language_343,"[0, 1]",681
language_344,"[1, 0]",681
language_345,"[0, 0]",681
language_347,"[0, 1]",681
language_350,"[1, 1]",681
language_351,"[0, 1]",681
language_352,"[0, 1]",681
language_354,"[1, 1]",681
language_359,"[1, 1]",681
language_360,"[1, 1]",681
language_361,"[0, 1]",681
language_362,"[1, 1]",681
language_364,"[0, 1]",681
language_365,"[0, 0]",681
language_368,"[1, 1]",681
language_370,"[1, 1]",681
language_371,"[0, 1]",681
language_373,"[0, 1]",681
language_374,"[0, 0]",681
language_375,"[0, 1]",681
language_376,"[0, 1]",681
language_377,"[1, 1]",681
language_378,"[1, 0]",681
language_379,"[0, 1]",681
language_380,"[0, 1]",681
language_382,"[0, 1]",681
language_387,"[0, 1]",681
language_390,"[0, 1]",681
language_392,"[1, 0]",681
language_394,"[1, 1]",681
language_395,"[0, 0]",681
language_396,"[0, 0]",681
language_397,"[0, 1]",681
language_399,"[0, 1]",681
language_400,"[0, 1]",681
language_401,"[1, 1]",681
language_402,"[0, 1]",681
language_403,"[1, 1]",681
language_406,"[0, 1]",681
language_407,"[1, 1]",681
language_408,"[0, 0]",681
language_409,"[0, 0]",681
language_411,"[1, 0]",681
language_413,"[1, 1]",681
language_416,"[0, 1]",681
language_417,"[0, 1]",681
language_421,"[1, 0]",681
language_423,"[0, 1]",681
language_426,"[0, 0]",681
language_431,"[0, 0]",681
language_433,"[0, 1]",681
language_435,"[1, 1]",681
language_437,"[0, 1]",681
language_438,"[0, 1]",681
language_439,"[1, 1]",681
language_440,"[0, 1]",681
language_441,"[1, 1]",681
language_442,"[0, 1]",681
language_443,"[0, 0]",681
language_444,"[0, 1]",681
language_445,"[0, 1]",681
language_447,"[0, 1]",681
language_448,"[0, 1]",681
language_449,"[0, 1]",681
language_450,"[0, 1]",681
language_451,"[1, 0]",681
language_452,"[1, 1]",681
language_453,"[0, 1]",681
language_454,"[0, 1]",681
language_455,"[1, 1]",681
language_456,"[1, 1]",681
language_458,"[1, 1]",681
language_460,"[0, 1]",681
language_461,"[0, 1]",681
language_464,"[0, 1]",681
language_466,"[0, 1]",681
language_467,"[0, 1]",681
language_469,"[1, 1]",681
language_471,"[0, 1]",681
language_472,"[0, 1]",681
language_473,"[0, 0]",681
language_475,"[0, 1]",681
language_477,"[1, 1]",681
language_479,"[0, 1]",681
language_480,"[0, 1]",681
language_481,"[0, 0]",681
language_482,"[0, 1]",681
language_488,"[1, 1]",681
language_491,"[1, 1]",681
language_493,"[0, 1]",681
language_495,"[0, 1]",681
language_496,"[0, 1]",681
language_497,"[0, 1]",681
language_498,"[1, 1]",681
language_502,"[0, 0]",681
language_503,"[0, 1]",681
language_504,"[0, 1]",681
language_505,"[0, 1]",681
language_506,"[0, 1]",681
language_507,"[0, 1]",681
language_508,"[0, 0]",681
language_509,"[0, 1]",681
language_510,"[0, 1]",681
language_511,"[0, 1]",681
language_512,"[0, 1]",681
language_513,"[0, 0]",681
language_514,"[1, 0]",681
language_521,"[0, 1]",681
language_522,"[1, 1]",681
language_523,"[0, 1]",681
language_525,"[0, 1]",681
language_527,"[0, 0]",681
language_528,"[0, 1]",681
language_530,"[1, 1]",681
language_531,"[0, 0]",681
language_533,"[1, 1]",681
language_534,"[1, 1]",681
language_535,"[0, 0]",681
language_536,"[0, 1]",681
language_537,"[1, 0]",681
language_540,"[1, 0]",681
language_541,"[0, 1]",681
language_543,"[0, 1]",681
language_546,"[0, 1]",681
language_549,"[1, 1]",681
language_551,"[1, 1]",681
language_554,"[0, 0]",681
language_555,"[1, 1]",681
language_556,"[1, 0]",681
language_559,"[0, 0]",681
language_560,"[0, 0]",681
language_561,"[1, 1]",681
language_562,"[0, 1]",681
language_564,"[1, 1]",681
language_565,"[0, 1]",681
language_566,"[0, 0]",681
language_568,"[0, 1]",681
language_569,"[0, 1]",681
language_570,"[1, 1]",681
language_571,"[1, 1]",681
language_572,"[1, 1]",681
language_575,"[0, 1]",681
language_577,"[0, 1]",681
language_580,"[1, 1]",681
language_582,"[1, 1]",681
language_584,"[1, 0]",681
language_585,"[0, 1]",681
language_587,"[0, 1]",681
language_588,"[0, 1]",681
language_589,"[0, 0]",681
language_590,"[0, 1]",681
language_592,"[0, 1]",681
language_593,"[0, 1]",681
language_594,"[1, 1]",681
language_601,"[0, 0]",681
language_602,"[0, 1]",681
language_604,"[0, 1]",681
language_605,"[1, 1]",681
language_606,"[0, 1]",681
language_607,"[0, 0]",681
language_609,"[0, 0]",681
language_610,"[0, 1]",681
language_612,"[0, 1]",681
language_613,"[0, 1]",681
language_614,"[1, 1]",681
language_615,"[1, 1]",681
language_616,"[0, 1]",681
language_618,"[0, 1]",681
language_619,"[1, 1]",681
language_620,"[0, 1]",681
language_621,"[0, 1]",681
language_623,"[1, 1]",681
language_626,"[0, 1]",681
language_629,"[0, 1]",681
language_631,"[1, 1]",681
language_633,"[1, 1]",681
language_637,"[1, 1]",681
language_638,"[0, 0]",681
language_640,"[0, 1]",681
language_643,"[0, 1]",681
language_644,"[0, 1]",681
language_645,"[0, 1]",681
language_646,"[0, 1]",681
language_647,"[0, 1]",681
language_651,"[0, 0]",681
language_654,"[0, 0]",681
language_658,"[0, 0]",681
language_660,"[1, 1]",681
language_662,"[0, 0]",681
language_663,"[0, 1]",681
language_667,"[0, 1]",681
language_668,"[0, 1]",681
language_669,"[0, 0]",681
language_672,"[0, 1]",681
language_675,"[0, 1]",681
language_677,"[1, 1]",681
language_681,"[0, 1]",681
language_682,"[0, 0]",681
language_684,"[0, 0]",681
language_685,"[0, 1]",681
language_686,"[0, 1]",681
language_687,"[0, 1]",681
language_688,"[1, 1]",681
language_694,"[0, 1]",681
language_698,"[0, 1]",681
language_700,"[1, 0]",681
language_702,"[0, 1]",681
language_703,"[0, 1]",681
language_704,"[0, 0]",681
language_707,"[1, 1]",681
language_709,"[0, 0]",681
language_711,"[0, 1]",681
language_712,"[1, 1]",681
language_713,"[0, 1]",681
language_714,"[0, 1]",681
language_717,"[0, 1]",681
language_719,"[0, 1]",681
language_721,"[0, 1]",681
language_722,"[0, 1]",681
language_724,"[0, 1]",681
language_725,"[1, 0]",681
language_727,"[0, 0]",681
language_729,"[1, 1]",681
language_731,"[0, 1]",681
language_733,"[0, 0]",681
language_734,"[0, 1]",681
language_735,"[0, 1]",681
language_736,"[0, 1]",681
language_739,"[0, 1]",681
language_741,"[1, 0]",681
language_743,"[0, 1]",681
language_744,"[1, 0]",681
language_746,"[0, 1]",681
language_749,"[0, 1]",681
language_753,"[1, 1]",681
language_754,"[1, 0]",681
language_759,"[1, 1]",681
language_761,"[0, 1]",681
language_763,"[0, 1]",681
language_764,"[0, 1]",681
language_765,"[0, 1]",681
language_766,"[0, 1]",681
language_767,"[0, 1]",681
language_768,"[0, 0]",681
language_769,"[0, 1]",681
language_770,"[0, 1]",681
language_774,"[0, 1]",681
language_777,"[0, 0]",681
language_781,"[0, 1]",681
language_784,"[0, 1]",681
language_787,"[0, 1]",681
language_788,"[0, 0]",681
language_789,"[0, 1]",681
language_791,"[1, 0]",681
language_793,"[1, 1]",681
language_795,"[0, 1]",681
language_796,"[0, 1]",681
language_798,"[1, 1]",681
language_800,"[0, 1]",681
language_802,"[1, 1]",681
language_803,"[0, 1]",681
language_804,"[0, 1]",681
language_805,"[0, 0]",681
language_806,"[0, 1]",681
language_807,"[1, 0]",681
language_808,"[0, 1]",681
language_809,"[1, 1]",681
language_810,"[1, 1]",681
language_811,"[0, 1]",681
language_813,"[0, 1]",681
language_815,"[1, 1]",681
language_816,"[1, 1]",681
language_817,"[0, 0]",681
language_818,"[0, 1]",681
language_819,"[0, 1]",681
language_823,"[0, 1]",681
language_824,"[0, 1]",681
language_825,"[1, 0]",681
language_827,"[1, 1]",681
language_828,"[0, 1]",681
language_831,"[0, 0]",681
language_832,"[1, 1]",681
language_833,"[1, 1]",681
language_834,"[1, 1]",681
language_836,"[0, 1]",681
language_838,"[0, 0]",681
language_839,"[1, 0]",681
language_841,"[1, 0]",681
language_842,"[0, 1]",681
language_843,"[0, 1]",681
language_844,"[1, 1]",681
language_847,"[0, 0]",681
language_848,"[1, 0]",681
language_849,"[0, 1]",681
language_850,"[0, 0]",681
language_851,"[0, 0]",681
language_853,"[1, 1]",681
language_854,"[1, 1]",681
language_855,"[1, 1]",681
language_856,"[0, 1]",681
language_857,"[0, 1]",681
language_858,"[0, 1]",681
language_859,"[1, 1]",681
language_861,"[0, 1]",681
language_864,"[1, 0]",681
language_865,"[0, 0]",681
language_866,"[1, 0]",681
language_867,"[0, 1]",681
language_868,"[0, 0]",681
language_869,"[1, 1]",681
language_874,"[0, 0]",681
language_875,"[1, 1]",681
language_880,"[0, 1]",681
language_882,"[0, 1]",681
language_885,"[0, 1]",681
language_886,"[0, 1]",681
language_887,"[0, 1]",681
language_888,"[1, 0]",681
language_889,"[1, 1]",681
language_890,"[0, 1]",681
language_891,"[0, 1]",681
language_892,"[1, 1]",681
language_893,"[0, 1]",681
language_894,"[0, 1]",681
language_899,"[0, 1]",681
language_900,"[0, 1]",681
language_903,"[0, 1]",681
language_904,"[0, 1]",681
language_906,"[1, 1]",681
language_907,"[0, 1]",681
language_908,"[0, 0]",681
language_910,"[0, 0]",681
language_912,"[1, 1]",681
language_914,"[1, 1]",681
language_915,"[1, 0]",681
language_916,"[1, 1]",681
language_918,"[0, 1]",681
language_919,"[1, 1]",681
language_920,"[0, 1]",681
language_922,"[0, 1]",681
language_924,"[0, 1]",681
language_925,"[1, 1]",681
language_926,"[1, 1]",681
language_927,"[1, 1]",681
language_928,"[0, 1]",681
language_929,"[0, 0]",681
language_932,"[0, 1]",681
language_933,"[0, 1]",681
language_934,"[0, 1]",681
language_936,"[0, 1]",681
language_937,"[0, 1]",681
language_939,"[0, 1]",681
language_941,"[0, 1]",681
language_942,"[0, 1]",681
language_943,"[1, 1]",681
language_944,"[1, 1]",681
language_946,"[1, 0]",681
language_947,"[0, 0]",681
language_949,"[0, 1]",681
language_952,"[0, 0]",681
language_953,"[1, 1]",681
language_956,"[0, 1]",681
language_959,"[0, 1]",681
language_960,"[1, 0]",681
language_961,"[0, 1]",681
language_962,"[0, 1]",681
language_963,"[0, 0]",681
language_964,"[1, 0]",681
language_967,"[0, 1]",681
language_968,"[1, 1]",681
language_969,"[1, 1]",681
language_970,"[0, 1]",681
language_971,"[0, 1]",681
language_974,"[1, 1]",681
language_975,"[1, 1]",681
language_977,"[1, 1]",681
language_981,"[0, 0]",681
language_982,"[0, 0]",681
language_985,"[0, 1]",681
language_986,"[0, 1]",681
language_987,"[0, 1]",681
language_988,"[0, 1]",681
language_991,"[0, 0]",681
language_992,"[0, 1]",681
language_993,"[0, 0]",681
language_994,"[0, 1]",681
language_995,"[1, 0]",681
language_996,"[1, 1]",681
language_999,"[0, 1]",681
language_1000,"[0, 1]",681
