LANGUAGE,LINEAGE,SET
language_505,"[0, 1]",183
language_506,"[0, 1]",183
language_509,"[0, 1]",183
language_510,"[0, 1]",183
language_512,"[0, 1]",183
language_519,"[1, 1]",183
language_521,"[0, 1]",183
language_522,"[0, 1]",183
language_523,"[0, 1]",183
language_525,"[1, 1]",183
language_526,"[0, 0]",183
language_530,"[0, 1]",183
language_532,"[0, 1]",183
language_533,"[0, 1]",183
language_534,"[1, 1]",183
language_535,"[0, 0]",183
language_536,"[0, 1]",183
language_538,"[0, 1]",183
language_540,"[1, 0]",183
language_541,"[0, 1]",183
language_542,"[0, 1]",183
language_543,"[0, 1]",183
language_549,"[0, 1]",183
language_550,"[1, 1]",183
language_551,"[1, 1]",183
language_553,"[0, 1]",183
language_554,"[0, 1]",183
language_555,"[1, 0]",183
language_558,"[1, 1]",183
language_560,"[0, 0]",183
language_561,"[0, 1]",183
language_562,"[0, 1]",183
language_563,"[0, 1]",183
language_565,"[0, 1]",183
language_566,"[0, 1]",183
language_567,"[1, 0]",183
language_568,"[0, 0]",183
language_569,"[0, 0]",183
language_570,"[0, 1]",183
language_572,"[0, 1]",183
language_576,"[0, 1]",183
language_578,"[1, 1]",183
language_580,"[0, 1]",183
language_581,"[0, 1]",183
language_583,"[0, 0]",183
language_584,"[0, 0]",183
language_586,"[0, 1]",183
language_589,"[1, 1]",183
language_591,"[0, 1]",183
language_592,"[0, 1]",183
language_593,"[1, 0]",183
language_594,"[0, 1]",183
language_597,"[1, 1]",183
language_599,"[0, 1]",183
language_600,"[0, 1]",183
language_603,"[1, 0]",183
language_604,"[0, 1]",183
language_605,"[1, 1]",183
language_606,"[0, 1]",183
language_608,"[0, 1]",183
language_610,"[0, 1]",183
language_611,"[0, 1]",183
language_614,"[0, 1]",183
language_615,"[0, 1]",183
language_616,"[0, 1]",183
language_617,"[1, 1]",183
language_618,"[0, 1]",183
language_619,"[0, 1]",183
language_620,"[0, 1]",183
language_622,"[0, 1]",183
language_623,"[0, 1]",183
language_624,"[0, 1]",183
language_625,"[0, 1]",183
language_626,"[1, 0]",183
language_628,"[1, 0]",183
language_629,"[0, 1]",183
language_631,"[1, 0]",183
language_632,"[1, 1]",183
language_633,"[0, 0]",183
language_636,"[1, 1]",183
language_637,"[0, 1]",183
language_638,"[1, 1]",183
language_639,"[0, 1]",183
language_640,"[0, 1]",183
language_641,"[1, 1]",183
language_646,"[0, 1]",183
language_651,"[0, 0]",183
language_652,"[0, 1]",183
language_657,"[1, 1]",183
language_659,"[1, 1]",183
language_660,"[0, 1]",183
language_662,"[0, 0]",183
language_664,"[1, 1]",183
language_666,"[1, 1]",183
language_667,"[1, 1]",183
language_668,"[0, 1]",183
language_669,"[0, 0]",183
language_670,"[0, 0]",183
language_671,"[0, 1]",183
language_672,"[0, 1]",183
language_673,"[1, 1]",183
language_676,"[1, 1]",183
language_677,"[0, 0]",183
language_678,"[0, 1]",183
language_679,"[0, 1]",183
language_681,"[0, 0]",183
language_682,"[1, 1]",183
language_683,"[1, 1]",183
language_684,"[0, 0]",183
language_685,"[0, 1]",183
language_687,"[0, 1]",183
language_688,"[1, 1]",183
language_691,"[1, 0]",183
language_695,"[0, 1]",183
language_696,"[0, 1]",183
language_697,"[0, 1]",183
language_698,"[0, 1]",183
language_700,"[0, 1]",183
language_702,"[1, 1]",183
language_704,"[0, 1]",183
language_705,"[1, 1]",183
language_706,"[0, 1]",183
language_707,"[0, 1]",183
language_708,"[1, 1]",183
language_709,"[0, 0]",183
language_710,"[1, 0]",183
language_713,"[0, 0]",183
language_715,"[1, 0]",183
language_719,"[0, 1]",183
language_720,"[0, 1]",183
language_721,"[0, 1]",183
language_725,"[1, 1]",183
language_726,"[1, 1]",183
language_727,"[0, 1]",183
language_729,"[1, 1]",183
language_731,"[0, 1]",183
language_732,"[1, 1]",183
language_734,"[0, 1]",183
language_735,"[0, 1]",183
language_736,"[1, 1]",183
language_737,"[0, 0]",183
language_738,"[1, 1]",183
language_739,"[0, 1]",183
language_740,"[0, 0]",183
language_741,"[0, 1]",183
language_742,"[0, 0]",183
language_743,"[0, 1]",183
language_744,"[0, 1]",183
language_745,"[0, 1]",183
language_747,"[0, 1]",183
language_749,"[1, 0]",183
language_750,"[0, 1]",183
language_752,"[0, 1]",183
language_753,"[1, 1]",183
language_755,"[0, 0]",183
language_756,"[0, 1]",183
language_757,"[1, 1]",183
language_758,"[1, 0]",183
language_759,"[0, 0]",183
language_760,"[1, 1]",183
language_763,"[1, 0]",183
language_764,"[1, 1]",183
language_765,"[0, 1]",183
language_767,"[0, 1]",183
language_768,"[0, 1]",183
language_770,"[1, 1]",183
language_771,"[0, 1]",183
language_772,"[0, 1]",183
language_773,"[1, 0]",183
language_777,"[0, 1]",183
language_782,"[0, 1]",183
language_784,"[0, 1]",183
language_785,"[0, 1]",183
language_788,"[1, 1]",183
language_789,"[0, 1]",183
language_790,"[0, 1]",183
language_792,"[0, 1]",183
language_794,"[0, 1]",183
language_795,"[0, 0]",183
language_797,"[1, 1]",183
language_798,"[1, 1]",183
language_799,"[0, 1]",183
language_800,"[0, 1]",183
language_801,"[0, 0]",183
language_802,"[0, 1]",183
language_803,"[0, 1]",183
language_804,"[0, 1]",183
language_809,"[0, 0]",183
language_811,"[0, 0]",183
language_812,"[0, 1]",183
language_815,"[0, 1]",183
language_816,"[1, 0]",183
language_817,"[0, 1]",183
language_818,"[1, 1]",183
language_820,"[0, 0]",183
language_822,"[1, 1]",183
language_823,"[0, 0]",183
language_824,"[0, 1]",183
language_825,"[0, 1]",183
language_829,"[0, 1]",183
language_832,"[0, 1]",183
language_833,"[0, 0]",183
language_834,"[1, 1]",183
language_835,"[0, 1]",183
language_836,"[0, 0]",183
language_839,"[0, 0]",183
language_840,"[0, 0]",183
language_841,"[0, 0]",183
language_842,"[0, 0]",183
language_843,"[1, 1]",183
language_844,"[0, 1]",183
language_848,"[0, 1]",183
language_849,"[1, 1]",183
language_851,"[1, 0]",183
language_853,"[0, 1]",183
language_856,"[0, 0]",183
language_857,"[1, 0]",183
language_859,"[0, 0]",183
language_860,"[0, 1]",183
language_861,"[1, 1]",183
language_863,"[1, 1]",183
language_865,"[0, 0]",183
language_869,"[0, 1]",183
language_870,"[1, 1]",183
language_872,"[1, 1]",183
language_873,"[0, 0]",183
language_875,"[0, 1]",183
language_876,"[0, 0]",183
language_877,"[0, 1]",183
language_878,"[0, 1]",183
language_880,"[0, 1]",183
language_881,"[0, 1]",183
language_882,"[1, 1]",183
language_883,"[0, 1]",183
language_885,"[0, 1]",183
language_888,"[1, 1]",183
language_889,"[1, 1]",183
language_890,"[0, 1]",183
language_891,"[1, 1]",183
language_892,"[0, 1]",183
language_895,"[1, 1]",183
language_896,"[1, 1]",183
language_897,"[0, 1]",183
language_898,"[0, 1]",183
language_899,"[0, 1]",183
language_900,"[0, 1]",183
language_902,"[0, 1]",183
language_903,"[0, 1]",183
language_904,"[0, 1]",183
language_907,"[1, 1]",183
language_909,"[1, 1]",183
language_910,"[1, 1]",183
language_911,"[0, 0]",183
language_913,"[0, 0]",183
language_914,"[0, 1]",183
language_915,"[0, 1]",183
language_916,"[1, 1]",183
language_917,"[1, 1]",183
language_920,"[0, 1]",183
language_922,"[0, 1]",183
language_923,"[0, 1]",183
language_925,"[0, 1]",183
language_929,"[1, 0]",183
language_930,"[0, 1]",183
language_931,"[0, 1]",183
language_933,"[0, 1]",183
language_934,"[0, 1]",183
language_935,"[1, 1]",183
language_936,"[1, 1]",183
language_938,"[0, 1]",183
language_939,"[0, 1]",183
language_941,"[0, 1]",183
language_944,"[0, 0]",183
language_945,"[0, 1]",183
language_946,"[1, 0]",183
language_956,"[0, 0]",183
language_958,"[1, 1]",183
language_959,"[0, 1]",183
language_961,"[0, 1]",183
language_962,"[0, 1]",183
language_964,"[0, 1]",183
language_966,"[0, 1]",183
language_967,"[1, 1]",183
language_968,"[1, 1]",183
language_972,"[0, 1]",183
language_973,"[0, 1]",183
language_974,"[1, 1]",183
language_977,"[0, 0]",183
language_979,"[0, 1]",183
language_980,"[0, 0]",183
language_981,"[0, 1]",183
language_984,"[1, 1]",183
language_985,"[0, 0]",183
language_986,"[0, 1]",183
language_987,"[0, 1]",183
language_989,"[0, 0]",183
language_990,"[0, 1]",183
language_992,"[1, 0]",183
language_994,"[0, 1]",183
language_995,"[0, 1]",183
language_996,"[0, 1]",183
language_998,"[0, 1]",183
language_1000,"[1, 0]",183
